

Measurement ID,29184
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0891
Program,1245 - Recovas_Capacity_Check
Start Time,12/7/2021 12:02:17 PM
End Time,12/7/2021 7:44:42 PM
Test section,TS027762
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
[],[],[ss.xxx],[ss.xxx],[],[],[],[V],[A],[Ah],[AhPrev],[Wh],[Watt],[T1],
1,...,0.000,0.000,0,0,Recovas_Capacity_Check,3.25487,0.00000,,,,,,
5,PAU,0.008,0.073,0,0,Recovas_Capacity_Check,3.25487,0.00000,,,,,,
5,PAU,0.008,0.073,0,0,Recovas_Capacity_Check,3.25487,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,120.025,120.090,0,0,Recovas_Capacity_Check,3.25498,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,240.027,240.092,0,0,Recovas_Capacity_Check,3.25498,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,360.031,360.096,0,0,Recovas_Capacity_Check,3.25498,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,480.022,480.087,0,0,Recovas_Capacity_Check,3.25498,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,600.023,600.088,0,0,Recovas_Capacity_Check,3.25498,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,720.074,720.139,0,0,Recovas_Capacity_Check,3.25510,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,840.043,840.108,0,0,Recovas_Capacity_Check,3.25510,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,960.033,960.098,0,0,Recovas_Capacity_Check,3.25510,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,1080.041,1080.106,0,0,Recovas_Capacity_Check,3.25510,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,1200.035,1200.100,0,0,Recovas_Capacity_Check,3.25521,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,1320.018,1320.083,0,0,Recovas_Capacity_Check,3.25521,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,1440.027,1440.092,0,0,Recovas_Capacity_Check,3.25521,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,1560.019,1560.084,0,0,Recovas_Capacity_Check,3.25521,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,1680.043,1680.108,0,0,Recovas_Capacity_Check,3.25521,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,1800.136,1800.201,0,0,Recovas_Capacity_Check,3.25532,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,1800.136,1800.201,0,0,Recovas_Capacity_Check,3.25532,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,1800.136,1800.201,0,0,Recovas_Capacity_Check,3.25532,0.00000,,,,,,
6,CHA,0.000,1800.225,0,0,Recovas_Capacity_Check,3.31834,0.00000,,,,,,
6,CHA,0.000,1800.225,0,0,Recovas_Capacity_Check,3.31834,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
6,CHA,0.166,1800.391,0,0,Recovas_Capacity_Check,3.32890,1.66837,0.00009,0.00000,0.00031,5.55024,24.40000,
6,CHA,1.006,1801.231,0,0,Recovas_Capacity_Check,3.33646,1.66989,0.00048,0.00000,0.00161,5.57153,24.40000,
6,CHA,1.721,1801.946,0,0,Recovas_Capacity_Check,3.33891,1.66989,0.00083,0.00000,0.00277,5.57524,24.40000,
6,CHA,2.023,1802.248,0,0,Recovas_Capacity_Check,3.33968,1.66989,0.00097,0.00000,0.00324,5.57672,24.40000,
6,CHA,3.013,1803.238,0,0,Recovas_Capacity_Check,3.34202,1.66989,0.00140,0.00000,0.00466,5.58081,24.40000,
6,CHA,3.999,1804.224,0,0,Recovas_Capacity_Check,3.34413,1.66989,0.00187,0.00000,0.00624,5.58415,24.40000,
6,CHA,5.018,1805.243,0,0,Recovas_Capacity_Check,3.34602,1.66989,0.00236,0.00000,0.00788,5.58749,24.40000,
6,CHA,6.008,1806.233,0,0,Recovas_Capacity_Check,3.34769,1.66989,0.00278,0.00000,0.00930,5.59009,24.40000,
6,CHA,6.883,1807.108,0,0,Recovas_Capacity_Check,3.34913,1.66989,0.00323,0.00000,0.01078,5.59243,24.40000,
6,CHA,6.998,1807.223,0,0,Recovas_Capacity_Check,3.34936,1.66989,0.00326,0.00000,0.01090,5.59306,24.40000,
6,CHA,8.027,1808.252,0,0,Recovas_Capacity_Check,3.35091,1.66989,0.00376,0.00000,0.01256,5.59547,24.40000,
6,CHA,9.031,1809.256,0,0,Recovas_Capacity_Check,3.35247,1.66998,0.00422,0.00000,0.01412,5.59856,24.40000,
6,CHA,10.029,1810.254,0,0,Recovas_Capacity_Check,3.35380,1.66989,0.00467,0.00000,0.01561,5.60048,24.40000,
6,CHA,11.022,1811.247,0,0,Recovas_Capacity_Check,3.35525,1.66989,0.00514,0.00000,0.01721,5.60271,24.40000,
6,CHA,12.023,1812.248,0,0,Recovas_Capacity_Check,3.35658,1.66998,0.00561,0.00000,0.01877,5.60542,24.40000,
6,CHA,13.022,1813.247,0,0,Recovas_Capacity_Check,3.35791,1.66989,0.00605,0.00000,0.02027,5.60747,24.40000,
6,CHA,13.975,1814.200,0,0,Recovas_Capacity_Check,3.35914,1.66998,0.00650,0.00000,0.02176,5.60969,24.40000,
6,CHA,14.014,1814.239,0,0,Recovas_Capacity_Check,3.35914,1.66989,0.00650,0.00000,0.02176,5.60969,24.40000,
6,CHA,15.016,1815.241,0,0,Recovas_Capacity_Check,3.36036,1.66989,0.00696,0.00000,0.02332,5.61144,24.40000,
6,CHA,16.015,1816.240,0,0,Recovas_Capacity_Check,3.36169,1.66989,0.00744,0.00000,0.02493,5.61348,24.40000,
6,CHA,17.028,1817.253,0,0,Recovas_Capacity_Check,3.36281,1.66989,0.00793,0.00000,0.02657,5.61582,24.40000,
6,CHA,18.001,1818.226,0,0,Recovas_Capacity_Check,3.36403,1.66989,0.00836,0.00000,0.02803,5.61756,24.40000,
6,CHA,19.009,1819.234,0,0,Recovas_Capacity_Check,3.36525,1.66998,0.00883,0.00000,0.02960,5.61990,24.40000,
6,CHA,20.015,1820.240,0,0,Recovas_Capacity_Check,3.36636,1.66989,0.00928,0.00000,0.03111,5.62146,24.40000,
6,CHA,21.027,1821.252,0,0,Recovas_Capacity_Check,3.36758,1.66989,0.00979,0.00000,0.03281,5.62331,24.40000,
6,CHA,21.995,1822.220,0,0,Recovas_Capacity_Check,3.36859,1.66989,0.01023,0.00000,0.03433,5.62480,24.40000,
6,CHA,22.423,1822.648,0,0,Recovas_Capacity_Check,3.36914,1.66998,0.01042,0.00000,0.03494,5.62640,24.40000,
6,CHA,23.003,1823.228,0,0,Recovas_Capacity_Check,3.36970,1.66998,0.01067,0.00000,0.03578,5.62733,24.40000,
6,CHA,24.015,1824.240,0,0,Recovas_Capacity_Check,3.37081,1.66989,0.01115,0.00000,0.03742,5.62888,24.40000,
6,CHA,25.023,1825.248,0,0,Recovas_Capacity_Check,3.37192,1.66989,0.01164,0.00000,0.03906,5.63037,24.40000,
6,CHA,26.036,1826.261,0,0,Recovas_Capacity_Check,3.37292,1.66989,0.01211,0.00000,0.04064,5.63241,24.40000,
6,CHA,27.024,1827.249,0,0,Recovas_Capacity_Check,3.37403,1.66989,0.01255,0.00000,0.04213,5.63427,24.40000,
6,CHA,28.000,1828.225,0,0,Recovas_Capacity_Check,3.37481,1.66998,0.01299,0.00000,0.04361,5.63557,24.40000,
6,CHA,29.021,1829.246,0,0,Recovas_Capacity_Check,3.37614,1.66989,0.01349,0.00000,0.04532,5.63791,24.40000,
6,CHA,30.004,1830.229,0,0,Recovas_Capacity_Check,3.37714,1.66989,0.01395,0.00000,0.04686,5.63928,24.40000,
6,CHA,31.061,1831.286,0,0,Recovas_Capacity_Check,3.37803,1.66989,0.01433,0.00000,0.04816,5.64076,24.40000,
6,CHA,32.002,1832.227,0,0,Recovas_Capacity_Check,3.37903,1.66989,0.01484,0.00000,0.04987,5.64262,24.40000,
6,CHA,32.041,1832.266,0,0,Recovas_Capacity_Check,3.37915,1.66989,0.01490,0.00000,0.05005,5.64280,24.40000,
6,CHA,33.025,1833.250,0,0,Recovas_Capacity_Check,3.38015,1.66989,0.01533,0.00000,0.05153,5.64448,24.40000,
6,CHA,34.059,1834.284,0,0,Recovas_Capacity_Check,3.38092,1.66989,0.01573,0.00000,0.05288,5.64577,24.40000,
6,CHA,35.024,1835.249,0,0,Recovas_Capacity_Check,3.38204,1.66998,0.01628,0.00000,0.05473,5.64793,24.40000,
6,CHA,36.017,1836.242,0,0,Recovas_Capacity_Check,3.38292,1.66989,0.01674,0.00000,0.05629,5.64912,24.40000,
6,CHA,37.127,1837.352,0,0,Recovas_Capacity_Check,3.38381,1.66989,0.01721,0.00000,0.05787,5.65060,24.40000,
6,CHA,38.006,1838.231,0,0,Recovas_Capacity_Check,3.38481,1.66998,0.01763,0.00000,0.05928,5.65227,24.40000,
6,CHA,38.999,1839.224,0,0,Recovas_Capacity_Check,3.38570,1.66998,0.01810,0.00000,0.06091,5.65357,24.40000,
6,CHA,40.023,1840.248,0,0,Recovas_Capacity_Check,3.38659,1.66998,0.01856,0.00000,0.06246,5.65536,24.40000,
6,CHA,41.021,1841.246,0,0,Recovas_Capacity_Check,3.38748,1.66989,0.01906,0.00000,0.06414,5.65703,24.40000,
6,CHA,42.013,1842.238,0,0,Recovas_Capacity_Check,3.38837,1.66989,0.01952,0.00000,0.06570,5.65821,24.40000,
6,CHA,42.806,1843.031,0,0,Recovas_Capacity_Check,3.38915,1.66989,0.01985,0.00000,0.06683,5.65932,24.40000,
6,CHA,43.128,1843.353,0,0,Recovas_Capacity_Check,3.38926,1.66998,0.01999,0.00000,0.06729,5.66000,24.40000,
6,CHA,43.998,1844.223,0,0,Recovas_Capacity_Check,3.39015,1.66989,0.02040,0.00000,0.06870,5.66118,24.40000,
6,CHA,45.032,1845.257,0,0,Recovas_Capacity_Check,3.39115,1.66989,0.02090,0.00000,0.07038,5.66267,24.40000,
6,CHA,46.127,1846.352,0,0,Recovas_Capacity_Check,3.39193,1.66989,0.02138,0.00000,0.07202,5.66415,24.40000,
6,CHA,46.997,1847.222,0,0,Recovas_Capacity_Check,3.39271,1.66989,0.02181,0.00000,0.07348,5.66545,24.40000,
6,CHA,48.000,1848.225,0,0,Recovas_Capacity_Check,3.39360,1.66998,0.02228,0.00000,0.07506,5.66694,24.40000,
6,CHA,49.004,1849.229,0,0,Recovas_Capacity_Check,3.39448,1.66989,0.02273,0.00000,0.07657,5.66842,24.40000,
6,CHA,50.004,1850.229,0,0,Recovas_Capacity_Check,3.39526,1.66989,0.02321,0.00000,0.07821,5.66972,24.40000,
6,CHA,51.008,1851.233,0,0,Recovas_Capacity_Check,3.39615,1.66998,0.02369,0.00000,0.07986,5.67151,24.40000,
6,CHA,52.012,1852.237,0,0,Recovas_Capacity_Check,3.39693,1.66989,0.02412,0.00000,0.08131,5.67281,24.40000,
6,CHA,53.015,1853.240,0,0,Recovas_Capacity_Check,3.39771,1.66989,0.02461,0.00000,0.08296,5.67411,24.40000,
6,CHA,54.017,1854.242,0,0,Recovas_Capacity_Check,3.39849,1.66989,0.02509,0.00000,0.08460,5.67559,24.40000,
6,CHA,54.740,1854.965,0,0,Recovas_Capacity_Check,3.39915,1.66989,0.02542,0.00000,0.08574,5.67633,24.40000,
6,CHA,55.022,1855.247,0,0,Recovas_Capacity_Check,3.39938,1.66989,0.02555,0.00000,0.08618,5.67659,24.40000,
6,CHA,56.024,1856.249,0,0,Recovas_Capacity_Check,3.40015,1.66998,0.02600,0.00000,0.08770,5.67819,24.40000,
6,CHA,57.000,1857.225,0,0,Recovas_Capacity_Check,3.40093,1.66989,0.02647,0.00000,0.08930,5.67881,24.40000,
6,CHA,58.018,1858.243,0,0,Recovas_Capacity_Check,3.40171,1.66998,0.02694,0.00000,0.09091,5.68079,24.40000,
6,CHA,59.031,1859.256,0,0,Recovas_Capacity_Check,3.40249,1.66989,0.02740,0.00000,0.09244,5.68178,24.40000,
6,CHA,60.000,1860.225,0,0,Recovas_Capacity_Check,3.40315,1.66998,0.02785,0.00000,0.09400,5.68271,24.40000,
6,CHA,61.019,1861.244,0,0,Recovas_Capacity_Check,3.40393,1.66989,0.02834,0.00000,0.09564,5.68420,24.40000,
6,CHA,62.031,1862.256,0,0,Recovas_Capacity_Check,3.40482,1.66998,0.02879,0.00000,0.09718,5.68599,24.40000,
6,CHA,63.041,1863.266,0,0,Recovas_Capacity_Check,3.40538,1.66989,0.02925,0.00000,0.09874,5.68661,24.40000,
6,CHA,64.021,1864.246,0,0,Recovas_Capacity_Check,3.40627,1.66998,0.02973,0.00000,0.10039,5.68840,24.40000,
6,CHA,65.032,1865.257,0,0,Recovas_Capacity_Check,3.40705,1.66989,0.03020,0.00000,0.10199,5.68940,24.40000,
6,CHA,66.050,1866.275,0,0,Recovas_Capacity_Check,3.40760,1.66989,0.03058,0.00000,0.10327,5.69032,24.40000,
6,CHA,67.024,1867.249,0,0,Recovas_Capacity_Check,3.40838,1.66989,0.03112,0.00000,0.10513,5.69162,24.40000,
6,CHA,67.874,1868.099,0,0,Recovas_Capacity_Check,3.40916,1.66989,0.03152,0.00000,0.10648,5.69292,24.40000,
6,CHA,67.995,1868.220,0,0,Recovas_Capacity_Check,3.40916,1.66989,0.03155,0.00000,0.10661,5.69323,24.40000,
6,CHA,69.053,1869.278,0,0,Recovas_Capacity_Check,3.40982,1.66989,0.03202,0.00000,0.10819,5.69404,24.40000,
6,CHA,70.026,1870.251,0,0,Recovas_Capacity_Check,3.41060,1.66989,0.03251,0.00000,0.10988,5.69533,24.40000,
