

Measurement ID,29175
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0884
Program,1245 - Recovas_Capacity_Check
Start Time,12/7/2021 12:01:20 PM
End Time,12/7/2021 7:42:44 PM
Test section,TS027753
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,4.999,1805.145,0,0,Recovas_Capacity_Check,3.34594,1.66989,0.00236,0.00000,0.00787,5.58736,24.70000,
6,CHA,6.003,1806.149,0,0,Recovas_Capacity_Check,3.34750,1.66989,0.00282,0.00000,0.00943,5.58996,24.70000,
6,CHA,7.021,1807.167,0,0,Recovas_Capacity_Check,3.34917,1.66989,0.00330,0.00000,0.01101,5.59275,24.70000,
6,CHA,8.003,1808.149,0,0,Recovas_Capacity_Check,3.35039,1.66998,0.00366,0.00000,0.01224,5.59461,24.70000,
6,CHA,8.136,1808.282,0,0,Recovas_Capacity_Check,3.35083,1.66989,0.00380,0.00000,0.01269,5.59535,24.70000,
6,CHA,9.009,1809.155,0,0,Recovas_Capacity_Check,3.35206,1.66989,0.00422,0.00000,0.01410,5.59758,24.70000,
6,CHA,10.011,1810.157,0,0,Recovas_Capacity_Check,3.35350,1.66989,0.00468,0.00000,0.01566,5.59981,24.70000,
6,CHA,11.036,1811.182,0,0,Recovas_Capacity_Check,3.35462,1.66989,0.00505,0.00000,0.01691,5.60167,24.70000,
6,CHA,12.027,1812.173,0,0,Recovas_Capacity_Check,3.35617,1.66989,0.00562,0.00000,0.01880,5.60445,24.70000,
6,CHA,13.000,1813.146,0,0,Recovas_Capacity_Check,3.35740,1.66998,0.00607,0.00000,0.02031,5.60680,24.70000,
6,CHA,14.092,1814.238,0,0,Recovas_Capacity_Check,3.35851,1.66989,0.00657,0.00000,0.02198,5.60835,24.70000,
6,CHA,15.016,1815.162,0,0,Recovas_Capacity_Check,3.35973,1.66989,0.00700,0.00000,0.02345,5.61040,24.70000,
6,CHA,15.893,1816.039,0,0,Recovas_Capacity_Check,3.36084,1.66989,0.00740,0.00000,0.02477,5.61225,24.70000,
6,CHA,16.019,1816.165,0,0,Recovas_Capacity_Check,3.36096,1.66989,0.00747,0.00000,0.02502,5.61244,24.70000,
6,CHA,17.062,1817.208,0,0,Recovas_Capacity_Check,3.36207,1.66989,0.00791,0.00000,0.02650,5.61430,24.70000,
6,CHA,18.000,1818.146,0,0,Recovas_Capacity_Check,3.36329,1.66980,0.00839,0.00000,0.02811,5.61645,24.70000,
6,CHA,19.022,1819.168,0,0,Recovas_Capacity_Check,3.36440,1.66989,0.00886,0.00000,0.02970,5.61820,24.70000,
6,CHA,20.127,1820.273,0,0,Recovas_Capacity_Check,3.36552,1.66989,0.00928,0.00000,0.03111,5.62017,24.70000,
6,CHA,21.001,1821.147,0,0,Recovas_Capacity_Check,3.36663,1.66989,0.00978,0.00000,0.03279,5.62191,24.70000,
6,CHA,22.019,1822.165,0,0,Recovas_Capacity_Check,3.36774,1.66989,0.01025,0.00000,0.03438,5.62377,24.70000,
6,CHA,23.105,1823.251,0,0,Recovas_Capacity_Check,3.36885,1.66989,0.01071,0.00000,0.03593,5.62563,24.70000,
6,CHA,24.006,1824.152,0,0,Recovas_Capacity_Check,3.36985,1.66989,0.01117,0.00000,0.03749,5.62730,24.70000,
6,CHA,24.926,1825.072,0,0,Recovas_Capacity_Check,3.37085,1.66989,0.01160,0.00000,0.03892,5.62878,24.70000,
6,CHA,25.023,1825.169,0,0,Recovas_Capacity_Check,3.37085,1.66989,0.01163,0.00000,0.03902,5.62897,24.70000,
6,CHA,26.070,1826.216,0,0,Recovas_Capacity_Check,3.37197,1.66989,0.01211,0.00000,0.04065,5.63083,24.70000,
6,CHA,27.012,1827.158,0,0,Recovas_Capacity_Check,3.37286,1.66989,0.01257,0.00000,0.04218,5.63231,24.70000,
6,CHA,28.028,1828.174,0,0,Recovas_Capacity_Check,3.37397,1.66989,0.01302,0.00000,0.04373,5.63429,24.70000,
6,CHA,29.013,1829.159,0,0,Recovas_Capacity_Check,3.37497,1.66989,0.01350,0.00000,0.04532,5.63596,24.70000,
6,CHA,30.009,1830.155,0,0,Recovas_Capacity_Check,3.37586,1.66989,0.01396,0.00000,0.04688,5.63733,24.70000,
6,CHA,31.006,1831.152,0,0,Recovas_Capacity_Check,3.37686,1.66998,0.01441,0.00000,0.04839,5.63900,24.70000,
6,CHA,32.024,1832.170,0,0,Recovas_Capacity_Check,3.37775,1.66989,0.01489,0.00000,0.05003,5.64048,24.70000,
6,CHA,33.019,1833.165,0,0,Recovas_Capacity_Check,3.37875,1.66989,0.01535,0.00000,0.05159,5.64216,24.70000,
6,CHA,34.004,1834.150,0,0,Recovas_Capacity_Check,3.37975,1.66998,0.01579,0.00000,0.05308,5.64364,24.70000,
6,CHA,35.011,1835.157,0,0,Recovas_Capacity_Check,3.38064,1.66989,0.01628,0.00000,0.05471,5.64531,24.70000,
6,CHA,35.433,1835.579,0,0,Recovas_Capacity_Check,3.38086,1.66989,0.01637,0.00000,0.05503,5.64568,24.70000,
6,CHA,36.027,1836.173,0,0,Recovas_Capacity_Check,3.38153,1.66998,0.01675,0.00000,0.05631,5.64710,24.70000,
6,CHA,37.033,1837.179,0,0,Recovas_Capacity_Check,3.38242,1.66989,0.01718,0.00000,0.05776,5.64810,24.70000,
6,CHA,38.008,1838.154,0,0,Recovas_Capacity_Check,3.38342,1.66989,0.01767,0.00000,0.05942,5.64996,24.70000,
6,CHA,39.020,1839.166,0,0,Recovas_Capacity_Check,3.38420,1.66989,0.01814,0.00000,0.06101,5.65126,24.70000,
6,CHA,40.057,1840.203,0,0,Recovas_Capacity_Check,3.38498,1.66989,0.01852,0.00000,0.06232,5.65256,24.70000,
6,CHA,41.015,1841.161,0,0,Recovas_Capacity_Check,3.38598,1.66989,0.01906,0.00000,0.06414,5.65423,24.70000,
6,CHA,41.998,1842.144,0,0,Recovas_Capacity_Check,3.38687,1.66998,0.01950,0.00000,0.06562,5.65602,24.70000,
6,CHA,43.094,1843.240,0,0,Recovas_Capacity_Check,3.38765,1.66998,0.01999,0.00000,0.06729,5.65732,24.70000,
6,CHA,44.000,1844.146,0,0,Recovas_Capacity_Check,3.38854,1.66998,0.02042,0.00000,0.06872,5.65880,24.70000,
6,CHA,45.021,1845.167,0,0,Recovas_Capacity_Check,3.38943,1.66989,0.02090,0.00000,0.07037,5.66029,24.70000,
6,CHA,46.046,1846.192,0,0,Recovas_Capacity_Check,3.39021,1.66989,0.02135,0.00000,0.07189,5.66140,24.70000,
6,CHA,46.748,1846.894,0,0,Recovas_Capacity_Check,3.39087,1.66989,0.02170,0.00000,0.07309,5.66240,24.70000,
6,CHA,47.019,1847.165,0,0,Recovas_Capacity_Check,3.39110,1.66989,0.02185,0.00000,0.07357,5.66277,24.70000,
6,CHA,48.010,1848.156,0,0,Recovas_Capacity_Check,3.39188,1.66989,0.02231,0.00000,0.07513,5.66407,24.70000,
6,CHA,49.102,1849.248,0,0,Recovas_Capacity_Check,3.39265,1.66998,0.02274,0.00000,0.07659,5.66568,24.70000,
6,CHA,50.027,1850.173,0,0,Recovas_Capacity_Check,3.39354,1.66998,0.02324,0.00000,0.07831,5.66686,24.70000,
6,CHA,51.007,1851.153,0,0,Recovas_Capacity_Check,3.39432,1.66989,0.02370,0.00000,0.07985,5.66816,24.70000,
6,CHA,52.138,1852.284,0,0,Recovas_Capacity_Check,3.39510,1.66998,0.02418,0.00000,0.08148,5.66976,24.70000,
6,CHA,53.023,1853.169,0,0,Recovas_Capacity_Check,3.39588,1.66989,0.02463,0.00000,0.08302,5.67076,24.70000,
6,CHA,54.002,1854.148,0,0,Recovas_Capacity_Check,3.39666,1.66989,0.02509,0.00000,0.08457,5.67206,24.70000,
6,CHA,55.021,1855.167,0,0,Recovas_Capacity_Check,3.39744,1.66989,0.02555,0.00000,0.08615,5.67336,24.70000,
6,CHA,56.007,1856.153,0,0,Recovas_Capacity_Check,3.39822,1.66989,0.02602,0.00000,0.08772,5.67466,24.70000,
6,CHA,57.033,1857.179,0,0,Recovas_Capacity_Check,3.39899,1.66989,0.02649,0.00000,0.08934,5.67596,24.70000,
6,CHA,58.013,1858.159,0,0,Recovas_Capacity_Check,3.39977,1.66989,0.02695,0.00000,0.09089,5.67726,24.70000,
6,CHA,59.002,1859.148,0,0,Recovas_Capacity_Check,3.40055,1.66998,0.02737,0.00000,0.09233,5.67868,24.70000,
6,CHA,59.527,1859.673,0,0,Recovas_Capacity_Check,3.40088,1.66989,0.02765,0.00000,0.09328,5.67924,24.70000,
6,CHA,60.027,1860.173,0,0,Recovas_Capacity_Check,3.40122,1.66989,0.02788,0.00000,0.09406,5.67967,24.70000,
6,CHA,61.007,1861.153,0,0,Recovas_Capacity_Check,3.40200,1.66989,0.02834,0.00000,0.09561,5.68079,24.70000,
6,CHA,61.997,1862.143,0,0,Recovas_Capacity_Check,3.40266,1.66989,0.02876,0.00000,0.09705,5.68209,24.70000,
6,CHA,63.025,1863.171,0,0,Recovas_Capacity_Check,3.40344,1.66989,0.02925,0.00000,0.09874,5.68339,24.70000,
6,CHA,64.016,1864.162,0,0,Recovas_Capacity_Check,3.40411,1.66989,0.02973,0.00000,0.10036,5.68450,24.70000,
6,CHA,65.020,1865.166,0,0,Recovas_Capacity_Check,3.40489,1.66998,0.03020,0.00000,0.10194,5.68592,24.70000,
6,CHA,66.018,1866.164,0,0,Recovas_Capacity_Check,3.40556,1.66989,0.03064,0.00000,0.10346,5.68692,24.70000,
6,CHA,67.011,1867.157,0,0,Recovas_Capacity_Check,3.40622,1.66998,0.03112,0.00000,0.10509,5.68834,24.70000,
6,CHA,68.011,1868.157,0,0,Recovas_Capacity_Check,3.40689,1.66989,0.03159,0.00000,0.10667,5.68964,24.70000,
6,CHA,69.009,1869.155,0,0,Recovas_Capacity_Check,3.40767,1.66998,0.03203,0.00000,0.10819,5.69075,24.70000,
6,CHA,70.002,1870.148,0,0,Recovas_Capacity_Check,3.40834,1.66989,0.03247,0.00000,0.10970,5.69156,24.70000,
6,CHA,71.005,1871.151,0,0,Recovas_Capacity_Check,3.40900,1.66989,0.03297,0.00000,0.11140,5.69267,24.70000,
6,CHA,72.004,1872.150,0,0,Recovas_Capacity_Check,3.40967,1.66989,0.03342,0.00000,0.11292,5.69379,24.70000,
6,CHA,73.016,1873.162,0,0,Recovas_Capacity_Check,3.41045,1.66998,0.03391,0.00000,0.11458,5.69539,24.70000,
6,CHA,73.680,1873.826,0,0,Recovas_Capacity_Check,3.41089,1.66989,0.03420,0.00000,0.11557,5.69583,24.70000,
6,CHA,74.029,1874.175,0,0,Recovas_Capacity_Check,3.41112,1.66989,0.03438,0.00000,0.11619,5.69632,24.70000,
6,CHA,74.997,1875.143,0,0,Recovas_Capacity_Check,3.41167,1.66989,0.03483,0.00000,0.11772,5.69713,24.70000,
6,CHA,76.004,1876.150,0,0,Recovas_Capacity_Check,3.41234,1.66989,0.03529,0.00000,0.11931,5.69855,24.70000,
6,CHA,77.015,1877.161,0,0,Recovas_Capacity_Check,3.41301,1.66989,0.03574,0.00000,0.12085,5.69936,24.70000,
6,CHA,78.023,1878.169,0,0,Recovas_Capacity_Check,3.41368,1.66998,0.03621,0.00000,0.12245,5.70029,24.70000,
6,CHA,79.031,1879.177,0,0,Recovas_Capacity_Check,3.41434,1.66989,0.03670,0.00000,0.12411,5.70190,24.70000,
6,CHA,80.004,1880.150,0,0,Recovas_Capacity_Check,3.41501,1.66989,0.03713,0.00000,0.12558,5.70282,24.70000,
6,CHA,81.011,1881.157,0,0,Recovas_Capacity_Check,3.41557,1.66989,0.03761,0.00000,0.12724,5.70363,24.70000,
6,CHA,82.023,1882.169,0,0,Recovas_Capacity_Check,3.41623,1.66989,0.03808,0.00000,0.12884,5.70475,24.70000,
6,CHA,83.011,1883.157,0,0,Recovas_Capacity_Check,3.41690,1.66989,0.03852,0.00000,0.13035,5.70586,24.70000,
6,CHA,84.030,1884.176,0,0,Recovas_Capacity_Check,3.41746,1.66998,0.03893,0.00000,0.13175,5.70660,24.70000,
6,CHA,85.010,1885.156,0,0,Recovas_Capacity_Check,3.41812,1.66989,0.03947,0.00000,0.13358,5.70790,24.70000,
6,CHA,86.032,1886.178,0,0,Recovas_Capacity_Check,3.41879,1.66989,0.03993,0.00000,0.13514,5.70914,24.70000,
6,CHA,87.047,1887.193,0,0,Recovas_Capacity_Check,3.41924,1.66989,0.04031,0.00000,0.13644,5.70976,24.70000,
6,CHA,88.030,1888.176,0,0,Recovas_Capacity_Check,3.41990,1.66989,0.04087,0.00000,0.13837,5.71088,24.60000,
6,CHA,89.013,1889.159,0,0,Recovas_Capacity_Check,3.42046,1.66989,0.04131,0.00000,0.13987,5.71199,24.60000,
6,CHA,89.522,1889.668,0,0,Recovas_Capacity_Check,3.42091,1.66998,0.04156,0.00000,0.14074,5.71285,24.60000,
6,CHA,89.991,1890.137,0,0,Recovas_Capacity_Check,3.42102,1.66989,0.04171,0.00000,0.14124,5.71304,24.60000,
6,CHA,91.013,1891.159,0,0,Recovas_Capacity_Check,3.42168,1.66989,0.04225,0.00000,0.14310,5.71434,24.60000,
6,CHA,92.005,1892.151,0,0,Recovas_Capacity_Check,3.42224,1.66998,0.04271,0.00000,0.14468,5.71478,24.60000,
6,CHA,93.051,1893.197,0,0,Recovas_Capacity_Check,3.42280,1.66998,0.04315,0.00000,0.14618,5.71601,24.60000,
6,CHA,94.034,1894.180,0,0,Recovas_Capacity_Check,3.42346,1.66998,0.04366,0.00000,0.14790,5.71682,24.60000,
6,CHA,95.027,1895.173,0,0,Recovas_Capacity_Check,3.42402,1.66989,0.04412,0.00000,0.14948,5.71775,24.60000,
6,CHA,96.159,1896.305,0,0,Recovas_Capacity_Check,3.42458,1.66989,0.04454,0.00000,0.15093,5.71898,24.60000,
6,CHA,97.010,1897.156,0,0,Recovas_Capacity_Check,3.42513,1.66998,0.04504,0.00000,0.15263,5.71991,24.60000,
6,CHA,98.001,1898.147,0,0,Recovas_Capacity_Check,3.42580,1.66998,0.04548,0.00000,0.15414,5.72103,24.60000,
6,CHA,99.049,1899.195,0,0,Recovas_Capacity_Check,3.42624,1.66998,0.04592,0.00000,0.15565,5.72146,24.60000,
6,CHA,100.026,1900.172,0,0,Recovas_Capacity_Check,3.42680,1.66998,0.04643,0.00000,0.15742,5.72270,24.60000,
6,CHA,101.021,1901.167,0,0,Recovas_Capacity_Check,3.42736,1.66989,0.04688,0.00000,0.15894,5.72332,24.60000,
6,CHA,102.051,1902.197,0,0,Recovas_Capacity_Check,3.42780,1.66989,0.04736,0.00000,0.16059,5.72406,24.60000,
6,CHA,103.026,1903.172,0,0,Recovas_Capacity_Check,3.42836,1.66989,0.04783,0.00000,0.16219,5.72530,24.60000,
6,CHA,104.029,1904.175,0,0,Recovas_Capacity_Check,3.42891,1.66989,0.04829,0.00000,0.16378,5.72592,24.60000,
6,CHA,105.033,1905.179,0,0,Recovas_Capacity_Check,3.42936,1.66998,0.04876,0.00000,0.16538,5.72697,24.60000,
6,CHA,106.034,1906.180,0,0,Recovas_Capacity_Check,3.42991,1.66998,0.04922,0.00000,0.16697,5.72790,24.60000,
6,CHA,106.996,1907.142,0,0,Recovas_Capacity_Check,3.43036,1.66998,0.04967,0.00000,0.16851,5.72833,24.60000,
6,CHA,107.919,1908.065,0,0,Recovas_Capacity_Check,3.43092,1.66989,0.05010,0.00000,0.16997,5.72926,24.60000,
6,CHA,108.001,1908.147,0,0,Recovas_Capacity_Check,3.43080,1.66989,0.05010,0.00000,0.16997,5.72908,24.60000,
6,CHA,109.002,1909.148,0,0,Recovas_Capacity_Check,3.43136,1.66989,0.05058,0.00000,0.17163,5.73001,24.60000,
6,CHA,110.005,1910.151,0,0,Recovas_Capacity_Check,3.43181,1.66989,0.05104,0.00000,0.17323,5.73075,24.60000,
6,CHA,111.010,1911.156,0,0,Recovas_Capacity_Check,3.43225,1.66998,0.05153,0.00000,0.17489,5.73149,24.60000,
6,CHA,112.012,1912.158,0,0,Recovas_Capacity_Check,3.43269,1.66998,0.05198,0.00000,0.17643,5.73224,24.60000,
6,CHA,113.031,1913.177,0,0,Recovas_Capacity_Check,3.43314,1.66971,0.05245,0.00000,0.17804,5.73329,24.60000,
6,CHA,114.007,1914.153,0,0,Recovas_Capacity_Check,3.43358,1.66989,0.05292,0.00000,0.17966,5.73372,24.60000,
6,CHA,115.019,1915.165,0,0,Recovas_Capacity_Check,3.43403,1.66989,0.05337,0.00000,0.18121,5.73477,24.60000,
6,CHA,116.030,1916.176,0,0,Recovas_Capacity_Check,3.43447,1.66998,0.05380,0.00000,0.18270,5.73502,24.60000,
6,CHA,117.005,1917.151,0,0,Recovas_Capacity_Check,3.43492,1.66989,0.05427,0.00000,0.18431,5.73595,24.60000,
6,CHA,118.019,1918.165,0,0,Recovas_Capacity_Check,3.43525,1.66989,0.05476,0.00000,0.18599,5.73682,24.60000,
6,CHA,119.023,1919.169,0,0,Recovas_Capacity_Check,3.43570,1.66998,0.05520,0.00000,0.18749,5.73737,24.60000,
6,CHA,120.009,1920.155,0,0,Recovas_Capacity_Check,3.43614,1.66998,0.05570,0.00000,0.18923,5.73812,24.60000,
6,CHA,121.021,1921.167,0,0,Recovas_Capacity_Check,3.43648,1.66998,0.05617,0.00000,0.19084,5.73855,24.60000,
6,CHA,121.987,1922.133,0,0,Recovas_Capacity_Check,3.43681,1.66989,0.05655,0.00000,0.19214,5.73911,24.60000,
6,CHA,123.012,1923.158,0,0,Recovas_Capacity_Check,3.43714,1.66998,0.05710,0.00000,0.19402,5.73997,24.60000,
6,CHA,124.025,1924.171,0,0,Recovas_Capacity_Check,3.43759,1.66998,0.05757,0.00000,0.19563,5.74022,24.60000,
6,CHA,124.976,1925.122,0,0,Recovas_Capacity_Check,3.43781,1.66998,0.05798,0.00000,0.19706,5.74109,24.60000,
6,CHA,126.015,1926.161,0,0,Recovas_Capacity_Check,3.43826,1.66989,0.05849,0.00000,0.19880,5.74152,24.60000,
6,CHA,127.026,1927.172,0,0,Recovas_Capacity_Check,3.43859,1.66998,0.05896,0.00000,0.20042,5.74208,24.60000,
6,CHA,128.167,1928.313,0,0,Recovas_Capacity_Check,3.43892,1.66989,0.05944,0.00000,0.20206,5.74294,24.60000,
6,CHA,129.015,1929.161,0,0,Recovas_Capacity_Check,3.43915,1.66989,0.05988,0.00000,0.20359,5.74332,24.60000,
6,CHA,130.027,1930.173,0,0,Recovas_Capacity_Check,3.43948,1.66998,0.06033,0.00000,0.20514,5.74387,24.60000,
6,CHA,131.027,1931.173,0,0,Recovas_Capacity_Check,3.43981,1.66998,0.06077,0.00000,0.20663,5.74443,24.60000,
6,CHA,132.017,1932.163,0,0,Recovas_Capacity_Check,3.44015,1.66989,0.06126,0.00000,0.20831,5.74499,24.60000,
6,CHA,133.032,1933.178,0,0,Recovas_Capacity_Check,3.44037,1.66989,0.06174,0.00000,0.21000,5.74505,24.60000,
6,CHA,134.007,1934.153,0,0,Recovas_Capacity_Check,3.44070,1.66998,0.06220,0.00000,0.21156,5.74561,24.60000,
6,CHA,134.653,1934.799,0,0,Recovas_Capacity_Check,3.44093,1.66998,0.06248,0.00000,0.21252,5.74629,24.60000,
6,CHA,135.021,1935.167,0,0,Recovas_Capacity_Check,3.44093,1.66998,0.06267,0.00000,0.21317,5.74629,24.60000,
6,CHA,136.032,1936.178,0,0,Recovas_Capacity_Check,3.44126,1.66989,0.06312,0.00000,0.21472,5.74635,24.60000,
6,CHA,137.009,1937.155,0,0,Recovas_Capacity_Check,3.44148,1.66989,0.06359,0.00000,0.21635,5.74722,24.60000,
6,CHA,138.021,1938.167,0,0,Recovas_Capacity_Check,3.44182,1.66989,0.06404,0.00000,0.21790,5.74777,24.60000,
6,CHA,139.033,1939.179,0,0,Recovas_Capacity_Check,3.44204,1.66989,0.06451,0.00000,0.21951,5.74784,24.60000,
6,CHA,140.009,1940.155,0,0,Recovas_Capacity_Check,3.44237,1.66998,0.06498,0.00000,0.22114,5.74852,24.60000,
6,CHA,141.024,1941.170,0,0,Recovas_Capacity_Check,3.44259,1.66989,0.06543,0.00000,0.22269,5.74877,24.60000,
6,CHA,142.036,1942.182,0,0,Recovas_Capacity_Check,3.44282,1.66998,0.06590,0.00000,0.22431,5.74945,24.60000,
6,CHA,143.014,1943.160,0,0,Recovas_Capacity_Check,3.44304,1.66989,0.06637,0.00000,0.22593,5.74982,24.60000,
6,CHA,144.027,1944.173,0,0,Recovas_Capacity_Check,3.44326,1.66998,0.06683,0.00000,0.22749,5.74988,24.60000,
6,CHA,145.037,1945.183,0,0,Recovas_Capacity_Check,3.44348,1.66998,0.06722,0.00000,0.22886,5.75025,24.60000,
6,CHA,146.014,1946.160,0,0,Recovas_Capacity_Check,3.44382,1.66989,0.06777,0.00000,0.23073,5.75062,24.60000,
6,CHA,147.029,1947.175,0,0,Recovas_Capacity_Check,3.44393,1.66989,0.06824,0.00000,0.23235,5.75149,24.60000,
6,CHA,148.079,1948.225,0,0,Recovas_Capacity_Check,3.44415,1.66989,0.06862,0.00000,0.23365,5.75137,24.60000,
6,CHA,149.016,1949.162,0,0,Recovas_Capacity_Check,3.44448,1.66989,0.06916,0.00000,0.23552,5.75192,24.60000,
6,CHA,150.031,1950.177,0,0,Recovas_Capacity_Check,3.44471,1.66998,0.06963,0.00000,0.23714,5.75242,24.60000,
6,CHA,151.047,1951.193,0,0,Recovas_Capacity_Check,3.44482,1.66989,0.07006,0.00000,0.23862,5.75248,24.60000,
6,CHA,152.020,1952.166,0,0,Recovas_Capacity_Check,3.44504,1.66989,0.07055,0.00000,0.24032,5.75316,24.60000,
6,CHA,153.035,1953.181,0,0,Recovas_Capacity_Check,3.44526,1.66998,0.07102,0.00000,0.24195,5.75322,24.60000,
6,CHA,154.093,1954.239,0,0,Recovas_Capacity_Check,3.44549,1.66998,0.07144,0.00000,0.24338,5.75390,24.60000,
6,CHA,155.025,1955.171,0,0,Recovas_Capacity_Check,3.44571,1.66998,0.07195,0.00000,0.24513,5.75397,24.60000,
6,CHA,155.998,1956.144,0,0,Recovas_Capacity_Check,3.44593,1.66998,0.07238,0.00000,0.24662,5.75465,24.60000,
6,CHA,157.097,1957.243,0,0,Recovas_Capacity_Check,3.44604,1.66989,0.07287,0.00000,0.24831,5.75471,24.60000,
6,CHA,158.028,1958.174,0,0,Recovas_Capacity_Check,3.44626,1.66998,0.07334,0.00000,0.24993,5.75520,24.60000,
6,CHA,158.999,1959.145,0,0,Recovas_Capacity_Check,3.44649,1.66998,0.07377,0.00000,0.25141,5.75558,24.60000,
6,CHA,160.017,1960.163,0,0,Recovas_Capacity_Check,3.44671,1.66998,0.07426,0.00000,0.25311,5.75564,24.70000,
6,CHA,161.029,1961.175,0,0,Recovas_Capacity_Check,3.44693,1.66989,0.07473,0.00000,0.25472,5.75632,24.70000,
6,CHA,161.999,1962.145,0,0,Recovas_Capacity_Check,3.44704,1.66989,0.07518,0.00000,0.25628,5.75619,24.70000,
6,CHA,163.019,1963.165,0,0,Recovas_Capacity_Check,3.44727,1.66989,0.07565,0.00000,0.25791,5.75657,24.70000,
6,CHA,164.031,1964.177,0,0,Recovas_Capacity_Check,3.44749,1.66998,0.07611,0.00000,0.25946,5.75725,24.70000,
6,CHA,165.002,1965.148,0,0,Recovas_Capacity_Check,3.44760,1.66989,0.07657,0.00000,0.26108,5.75712,24.70000,
