

Measurement ID,31925
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0887
Program,1245 - Recovas_Capacity_Check
Start Time,1/27/2022 8:51:49 AM
End Time,1/27/2022 4:26:23 PM
Test section,TS030476
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,5.015,1805.127,0,0,Recovas_Capacity_Check,3.31291,1.66993,0.00233,0.00000,0.00772,5.53234,25.30000,
6,CHA,5.999,1806.111,0,0,Recovas_Capacity_Check,3.31468,1.66993,0.00278,0.00000,0.00919,5.53531,25.30000,
6,CHA,7.020,1807.132,0,0,Recovas_Capacity_Check,3.31646,1.66993,0.00329,0.00000,0.01088,5.53809,25.30000,
6,CHA,7.557,1807.669,0,0,Recovas_Capacity_Check,3.31735,1.67002,0.00352,0.00000,0.01166,5.53958,25.30000,
6,CHA,8.022,1808.134,0,0,Recovas_Capacity_Check,3.31802,1.66993,0.00375,0.00000,0.01242,5.54088,25.30000,
6,CHA,9.000,1809.112,0,0,Recovas_Capacity_Check,3.31969,1.67002,0.00417,0.00000,0.01380,5.54396,25.30000,
6,CHA,10.022,1810.134,0,0,Recovas_Capacity_Check,3.32113,1.66993,0.00468,0.00000,0.01550,5.54607,25.30000,
6,CHA,11.017,1811.129,0,0,Recovas_Capacity_Check,3.32258,1.66993,0.00513,0.00000,0.01699,5.54849,25.30000,
6,CHA,12.019,1812.131,0,0,Recovas_Capacity_Check,3.32402,1.66993,0.00561,0.00000,0.01858,5.55090,25.30000,
6,CHA,13.013,1813.125,0,0,Recovas_Capacity_Check,3.32536,1.66993,0.00603,0.00000,0.01999,5.55313,25.30000,
6,CHA,14.006,1814.118,0,0,Recovas_Capacity_Check,3.32680,1.66993,0.00653,0.00000,0.02164,5.55536,25.30000,
6,CHA,14.430,1814.542,0,0,Recovas_Capacity_Check,3.32736,1.66993,0.00673,0.00000,0.02230,5.55628,25.30000,
6,CHA,15.022,1815.134,0,0,Recovas_Capacity_Check,3.32814,1.66993,0.00700,0.00000,0.02321,5.55777,25.30000,
6,CHA,16.010,1816.122,0,0,Recovas_Capacity_Check,3.32947,1.66993,0.00742,0.00000,0.02462,5.55981,25.30000,
6,CHA,17.019,1817.131,0,0,Recovas_Capacity_Check,3.33069,1.66993,0.00793,0.00000,0.02630,5.56185,25.30000,
6,CHA,18.016,1818.128,0,0,Recovas_Capacity_Check,3.33203,1.66993,0.00839,0.00000,0.02784,5.56427,25.30000,
6,CHA,19.001,1819.113,0,0,Recovas_Capacity_Check,3.33325,1.66993,0.00881,0.00000,0.02924,5.56642,25.30000,
6,CHA,20.003,1820.115,0,0,Recovas_Capacity_Check,3.33425,1.66993,0.00923,0.00000,0.03065,5.56780,25.30000,
6,CHA,21.004,1821.116,0,0,Recovas_Capacity_Check,3.33559,1.66993,0.00974,0.00000,0.03234,5.57021,25.30000,
6,CHA,22.024,1822.136,0,0,Recovas_Capacity_Check,3.33681,1.66993,0.01025,0.00000,0.03404,5.57225,25.30000,
6,CHA,22.411,1822.523,0,0,Recovas_Capacity_Check,3.33736,1.67002,0.01039,0.00000,0.03451,5.57329,25.30000,
6,CHA,23.040,1823.152,0,0,Recovas_Capacity_Check,3.33792,1.66993,0.01070,0.00000,0.03554,5.57411,25.30000,
6,CHA,24.002,1824.114,0,0,Recovas_Capacity_Check,3.33925,1.66993,0.01113,0.00000,0.03697,5.57615,25.30000,
6,CHA,25.008,1825.120,0,0,Recovas_Capacity_Check,3.34037,1.66993,0.01159,0.00000,0.03853,5.57819,25.30000,
6,CHA,26.034,1826.146,0,0,Recovas_Capacity_Check,3.34148,1.67002,0.01206,0.00000,0.04008,5.58035,25.30000,
6,CHA,27.011,1827.123,0,0,Recovas_Capacity_Check,3.34259,1.67002,0.01252,0.00000,0.04164,5.58220,25.30000,
6,CHA,28.020,1828.132,0,0,Recovas_Capacity_Check,3.34370,1.66993,0.01303,0.00000,0.04333,5.58376,25.30000,
6,CHA,29.021,1829.133,0,0,Recovas_Capacity_Check,3.34481,1.66993,0.01349,0.00000,0.04488,5.58562,25.30000,
6,CHA,30.019,1830.131,0,0,Recovas_Capacity_Check,3.34581,1.66993,0.01396,0.00000,0.04643,5.58729,25.30000,
6,CHA,31.017,1831.129,0,0,Recovas_Capacity_Check,3.34692,1.66993,0.01442,0.00000,0.04798,5.58915,25.30000,
6,CHA,31.356,1831.468,0,0,Recovas_Capacity_Check,3.34737,1.66993,0.01456,0.00000,0.04846,5.58970,25.30000,
6,CHA,32.007,1832.119,0,0,Recovas_Capacity_Check,3.34804,1.66993,0.01484,0.00000,0.04939,5.59100,25.30000,
6,CHA,33.004,1833.116,0,0,Recovas_Capacity_Check,3.34904,1.66993,0.01530,0.00000,0.05093,5.59267,25.30000,
6,CHA,34.003,1834.115,0,0,Recovas_Capacity_Check,3.35015,1.67002,0.01579,0.00000,0.05257,5.59483,25.30000,
6,CHA,35.022,1835.134,0,0,Recovas_Capacity_Check,3.35115,1.66993,0.01628,0.00000,0.05420,5.59620,25.30000,
6,CHA,36.019,1836.131,0,0,Recovas_Capacity_Check,3.35215,1.67002,0.01674,0.00000,0.05575,5.59817,25.30000,
6,CHA,37.023,1837.135,0,0,Recovas_Capacity_Check,3.35315,1.67002,0.01719,0.00000,0.05727,5.59966,25.30000,
6,CHA,38.003,1838.115,0,0,Recovas_Capacity_Check,3.35404,1.67002,0.01763,0.00000,0.05875,5.60133,25.30000,
6,CHA,39.016,1839.128,0,0,Recovas_Capacity_Check,3.35515,1.66993,0.01813,0.00000,0.06041,5.60270,25.30000,
6,CHA,40.024,1840.136,0,0,Recovas_Capacity_Check,3.35615,1.66993,0.01858,0.00000,0.06193,5.60456,25.30000,
6,CHA,41.003,1841.115,0,0,Recovas_Capacity_Check,3.35704,1.66993,0.01901,0.00000,0.06337,5.60604,25.30000,
6,CHA,41.388,1841.500,0,0,Recovas_Capacity_Check,3.35738,1.67002,0.01920,0.00000,0.06402,5.60641,25.30000,
6,CHA,42.018,1842.130,0,0,Recovas_Capacity_Check,3.35804,1.66993,0.01952,0.00000,0.06509,5.60771,25.30000,
6,CHA,43.028,1843.140,0,0,Recovas_Capacity_Check,3.35893,1.67002,0.01999,0.00000,0.06666,5.60950,25.30000,
6,CHA,44.008,1844.120,0,0,Recovas_Capacity_Check,3.35993,1.66993,0.02041,0.00000,0.06805,5.61087,25.30000,
6,CHA,45.019,1845.131,0,0,Recovas_Capacity_Check,3.36082,1.66993,0.02091,0.00000,0.06976,5.61235,25.30000,
6,CHA,45.999,1846.111,0,0,Recovas_Capacity_Check,3.36160,1.66993,0.02130,0.00000,0.07107,5.61365,25.30000,
6,CHA,47.012,1847.124,0,0,Recovas_Capacity_Check,3.36271,1.66993,0.02180,0.00000,0.07274,5.61562,25.30000,
6,CHA,48.010,1848.122,0,0,Recovas_Capacity_Check,3.36360,1.67002,0.02226,0.00000,0.07429,5.61730,25.30000,
6,CHA,49.015,1849.127,0,0,Recovas_Capacity_Check,3.36438,1.66993,0.02275,0.00000,0.07593,5.61829,25.30000,
6,CHA,50.002,1850.114,0,0,Recovas_Capacity_Check,3.36538,1.66993,0.02320,0.00000,0.07745,5.62008,25.30000,
6,CHA,51.002,1851.114,0,0,Recovas_Capacity_Check,3.36627,1.66993,0.02366,0.00000,0.07901,5.62145,25.30000,
6,CHA,52.019,1852.131,0,0,Recovas_Capacity_Check,3.36705,1.67002,0.02413,0.00000,0.08059,5.62305,25.30000,
6,CHA,52.235,1852.347,0,0,Recovas_Capacity_Check,3.36738,1.66993,0.02425,0.00000,0.08098,5.62312,25.30000,
6,CHA,52.996,1853.108,0,0,Recovas_Capacity_Check,3.36805,1.67002,0.02459,0.00000,0.08212,5.62423,25.30000,
6,CHA,54.024,1854.136,0,0,Recovas_Capacity_Check,3.36883,1.66993,0.02509,0.00000,0.08382,5.62572,25.30000,
6,CHA,55.034,1855.146,0,0,Recovas_Capacity_Check,3.36972,1.67002,0.02551,0.00000,0.08524,5.62751,25.30000,
6,CHA,56.014,1856.126,0,0,Recovas_Capacity_Check,3.37061,1.66993,0.02598,0.00000,0.08680,5.62869,25.30000,
6,CHA,57.015,1857.127,0,0,Recovas_Capacity_Check,3.37138,1.67002,0.02648,0.00000,0.08850,5.63029,25.30000,
6,CHA,58.013,1858.125,0,0,Recovas_Capacity_Check,3.37227,1.66993,0.02690,0.00000,0.08992,5.63129,25.30000,
6,CHA,59.011,1859.123,0,0,Recovas_Capacity_Check,3.37305,1.66993,0.02736,0.00000,0.09148,5.63277,25.30000,
6,CHA,60.010,1860.122,0,0,Recovas_Capacity_Check,3.37394,1.66993,0.02783,0.00000,0.09305,5.63407,25.30000,
6,CHA,61.008,1861.120,0,0,Recovas_Capacity_Check,3.37472,1.67002,0.02829,0.00000,0.09460,5.63556,25.30000,
6,CHA,62.004,1862.116,0,0,Recovas_Capacity_Check,3.37550,1.66993,0.02875,0.00000,0.09617,5.63686,25.30000,
6,CHA,63.004,1863.116,0,0,Recovas_Capacity_Check,3.37639,1.67002,0.02923,0.00000,0.09778,5.63816,25.30000,
6,CHA,64.000,1864.112,0,0,Recovas_Capacity_Check,3.37705,1.66993,0.02969,0.00000,0.09934,5.63976,25.30000,
6,CHA,64.382,1864.494,0,0,Recovas_Capacity_Check,3.37739,1.66993,0.02990,0.00000,0.10002,5.64013,25.30000,
6,CHA,64.999,1865.111,0,0,Recovas_Capacity_Check,3.37794,1.66993,0.03016,0.00000,0.10090,5.64094,25.30000,
6,CHA,65.999,1866.111,0,0,Recovas_Capacity_Check,3.37872,1.66993,0.03063,0.00000,0.10251,5.64224,25.30000,
6,CHA,67.025,1867.137,0,0,Recovas_Capacity_Check,3.37950,1.67002,0.03112,0.00000,0.10417,5.64385,25.30000,
6,CHA,68.022,1868.134,0,0,Recovas_Capacity_Check,3.38028,1.66993,0.03159,0.00000,0.10573,5.64484,25.30000,
6,CHA,69.024,1869.136,0,0,Recovas_Capacity_Check,3.38106,1.66993,0.03204,0.00000,0.10726,5.64614,25.30000,
6,CHA,70.018,1870.130,0,0,Recovas_Capacity_Check,3.38172,1.66993,0.03251,0.00000,0.10886,5.64726,25.30000,
6,CHA,71.020,1871.132,0,0,Recovas_Capacity_Check,3.38261,1.67002,0.03298,0.00000,0.11044,5.64856,25.30000,
6,CHA,72.012,1872.124,0,0,Recovas_Capacity_Check,3.38317,1.66993,0.03338,0.00000,0.11179,5.64967,25.20000,
6,CHA,73.014,1873.126,0,0,Recovas_Capacity_Check,3.38406,1.67002,0.03386,0.00000,0.11343,5.65146,25.20000,
6,CHA,74.015,1874.127,0,0,Recovas_Capacity_Check,3.38484,1.66993,0.03432,0.00000,0.11500,5.65245,25.20000,
6,CHA,75.026,1875.138,0,0,Recovas_Capacity_Check,3.38539,1.66993,0.03482,0.00000,0.11668,5.65338,25.20000,
6,CHA,76.006,1876.118,0,0,Recovas_Capacity_Check,3.38628,1.66993,0.03525,0.00000,0.11813,5.65487,25.20000,
6,CHA,77.007,1877.119,0,0,Recovas_Capacity_Check,3.38695,1.66993,0.03571,0.00000,0.11970,5.65598,25.20000,
6,CHA,77.563,1877.675,0,0,Recovas_Capacity_Check,3.38739,1.67002,0.03600,0.00000,0.12066,5.65703,25.20000,
6,CHA,78.041,1878.153,0,0,Recovas_Capacity_Check,3.38762,1.67002,0.03621,0.00000,0.12139,5.65740,25.20000,
6,CHA,79.004,1879.116,0,0,Recovas_Capacity_Check,3.38839,1.66993,0.03664,0.00000,0.12284,5.65840,25.20000,
6,CHA,80.005,1880.117,0,0,Recovas_Capacity_Check,3.38917,1.67002,0.03710,0.00000,0.12441,5.65951,25.20000,
6,CHA,81.067,1881.179,0,0,Recovas_Capacity_Check,3.38973,1.66993,0.03762,0.00000,0.12615,5.66062,25.20000,
6,CHA,81.999,1882.111,0,0,Recovas_Capacity_Check,3.39051,1.66993,0.03804,0.00000,0.12759,5.66192,25.20000,
6,CHA,83.001,1883.113,0,0,Recovas_Capacity_Check,3.39117,1.66993,0.03851,0.00000,0.12917,5.66304,25.20000,
6,CHA,84.092,1884.204,0,0,Recovas_Capacity_Check,3.39184,1.67002,0.03897,0.00000,0.13074,5.66445,25.20000,
6,CHA,85.023,1885.135,0,0,Recovas_Capacity_Check,3.39262,1.67002,0.03947,0.00000,0.13244,5.66545,25.20000,
6,CHA,86.024,1886.136,0,0,Recovas_Capacity_Check,3.39328,1.66993,0.03994,0.00000,0.13402,5.66656,25.20000,
6,CHA,87.089,1887.201,0,0,Recovas_Capacity_Check,3.39395,1.66993,0.04040,0.00000,0.13561,5.66768,25.20000,
6,CHA,88.017,1888.129,0,0,Recovas_Capacity_Check,3.39462,1.67002,0.04086,0.00000,0.13715,5.66910,25.20000,
6,CHA,89.019,1889.131,0,0,Recovas_Capacity_Check,3.39529,1.66993,0.04133,0.00000,0.13873,5.66991,25.20000,
6,CHA,90.094,1890.206,0,0,Recovas_Capacity_Check,3.39595,1.66993,0.04179,0.00000,0.14033,5.67102,25.20000,
6,CHA,91.012,1891.124,0,0,Recovas_Capacity_Check,3.39651,1.66993,0.04221,0.00000,0.14173,5.67195,25.20000,
6,CHA,92.013,1892.125,0,0,Recovas_Capacity_Check,3.39718,1.67002,0.04267,0.00000,0.14331,5.67337,25.20000,
6,CHA,92.188,1892.300,0,0,Recovas_Capacity_Check,3.39740,1.66993,0.04277,0.00000,0.14363,5.67343,25.20000,
6,CHA,93.012,1893.124,0,0,Recovas_Capacity_Check,3.39784,1.66993,0.04314,0.00000,0.14488,5.67418,25.20000,
6,CHA,94.007,1894.119,0,0,Recovas_Capacity_Check,3.39851,1.67002,0.04360,0.00000,0.14645,5.67559,25.20000,
6,CHA,95.008,1895.120,0,0,Recovas_Capacity_Check,3.39918,1.66993,0.04406,0.00000,0.14803,5.67640,25.20000,
6,CHA,96.004,1896.116,0,0,Recovas_Capacity_Check,3.39984,1.66993,0.04454,0.00000,0.14965,5.67752,25.20000,
6,CHA,97.000,1897.112,0,0,Recovas_Capacity_Check,3.40040,1.66993,0.04500,0.00000,0.15122,5.67845,25.20000,
6,CHA,97.998,1898.110,0,0,Recovas_Capacity_Check,3.40096,1.66993,0.04546,0.00000,0.15279,5.67937,25.20000,
6,CHA,99.023,1899.135,0,0,Recovas_Capacity_Check,3.40162,1.66993,0.04597,0.00000,0.15450,5.68049,25.20000,
6,CHA,100.019,1900.131,0,0,Recovas_Capacity_Check,3.40229,1.66993,0.04643,0.00000,0.15608,5.68160,25.20000,
6,CHA,101.019,1901.131,0,0,Recovas_Capacity_Check,3.40285,1.66993,0.04689,0.00000,0.15765,5.68253,25.20000,
6,CHA,102.014,1902.126,0,0,Recovas_Capacity_Check,3.40340,1.66993,0.04731,0.00000,0.15909,5.68346,25.20000,
6,CHA,103.011,1903.123,0,0,Recovas_Capacity_Check,3.40396,1.66993,0.04778,0.00000,0.16066,5.68439,25.20000,
6,CHA,104.008,1904.120,0,0,Recovas_Capacity_Check,3.40462,1.66993,0.04826,0.00000,0.16233,5.68550,25.20000,
6,CHA,105.003,1905.115,0,0,Recovas_Capacity_Check,3.40518,1.66993,0.04871,0.00000,0.16385,5.68643,25.20000,
6,CHA,106.001,1906.113,0,0,Recovas_Capacity_Check,3.40574,1.66993,0.04918,0.00000,0.16543,5.68736,25.20000,
6,CHA,107.024,1907.136,0,0,Recovas_Capacity_Check,3.40629,1.66993,0.04968,0.00000,0.16713,5.68829,25.20000,
6,CHA,108.021,1908.133,0,0,Recovas_Capacity_Check,3.40685,1.66993,0.05014,0.00000,0.16871,5.68921,25.20000,
6,CHA,108.756,1908.868,0,0,Recovas_Capacity_Check,3.40740,1.67002,0.05047,0.00000,0.16983,5.69045,25.20000,
6,CHA,109.020,1909.132,0,0,Recovas_Capacity_Check,3.40752,1.66993,0.05060,0.00000,0.17029,5.69033,25.20000,
6,CHA,110.004,1910.116,0,0,Recovas_Capacity_Check,3.40796,1.66993,0.05102,0.00000,0.17172,5.69107,25.20000,
6,CHA,111.011,1911.123,0,0,Recovas_Capacity_Check,3.40863,1.67002,0.05149,0.00000,0.17330,5.69249,25.20000,
6,CHA,112.009,1912.121,0,0,Recovas_Capacity_Check,3.40907,1.67002,0.05195,0.00000,0.17488,5.69293,25.20000,
6,CHA,113.001,1913.113,0,0,Recovas_Capacity_Check,3.40963,1.66993,0.05242,0.00000,0.17649,5.69386,25.20000,
6,CHA,113.999,1914.111,0,0,Recovas_Capacity_Check,3.41018,1.67002,0.05289,0.00000,0.17807,5.69509,25.20000,
6,CHA,114.997,1915.109,0,0,Recovas_Capacity_Check,3.41063,1.66993,0.05336,0.00000,0.17970,5.69583,25.20000,
6,CHA,116.020,1916.132,0,0,Recovas_Capacity_Check,3.41118,1.67002,0.05385,0.00000,0.18136,5.69676,25.20000,
6,CHA,117.017,1917.129,0,0,Recovas_Capacity_Check,3.41174,1.66993,0.05431,0.00000,0.18294,5.69738,25.20000,
6,CHA,118.014,1918.126,0,0,Recovas_Capacity_Check,3.41230,1.67002,0.05477,0.00000,0.18452,5.69862,25.20000,
6,CHA,119.009,1919.121,0,0,Recovas_Capacity_Check,3.41274,1.67002,0.05520,0.00000,0.18595,5.69936,25.20000,
6,CHA,120.007,1920.119,0,0,Recovas_Capacity_Check,3.41319,1.66993,0.05566,0.00000,0.18753,5.69980,25.20000,
6,CHA,120.982,1921.094,0,0,Recovas_Capacity_Check,3.41363,1.66993,0.05613,0.00000,0.18915,5.70054,25.20000,
6,CHA,121.999,1922.111,0,0,Recovas_Capacity_Check,3.41407,1.67002,0.05660,0.00000,0.19073,5.70159,25.20000,
6,CHA,123.026,1923.138,0,0,Recovas_Capacity_Check,3.41463,1.66993,0.05710,0.00000,0.19245,5.70221,25.20000,
6,CHA,124.030,1924.142,0,0,Recovas_Capacity_Check,3.41508,1.66993,0.05756,0.00000,0.19403,5.70295,25.20000,
6,CHA,125.018,1925.130,0,0,Recovas_Capacity_Check,3.41552,1.66993,0.05802,0.00000,0.19561,5.70369,25.20000,
6,CHA,126.015,1926.127,0,0,Recovas_Capacity_Check,3.41596,1.66993,0.05849,0.00000,0.19719,5.70444,25.20000,
6,CHA,127.011,1927.123,0,0,Recovas_Capacity_Check,3.41641,1.67002,0.05891,0.00000,0.19863,5.70549,25.20000,
6,CHA,128.007,1928.119,0,0,Recovas_Capacity_Check,3.41674,1.66993,0.05937,0.00000,0.20021,5.70574,25.20000,
6,CHA,129.005,1929.117,0,0,Recovas_Capacity_Check,3.41719,1.66993,0.05987,0.00000,0.20193,5.70648,25.20000,
6,CHA,129.329,1929.441,0,0,Recovas_Capacity_Check,3.41741,1.66993,0.06002,0.00000,0.20244,5.70667,25.20000,
6,CHA,130.002,1930.114,0,0,Recovas_Capacity_Check,3.41763,1.66993,0.06031,0.00000,0.20342,5.70722,25.20000,
6,CHA,130.998,1931.110,0,0,Recovas_Capacity_Check,3.41808,1.66993,0.06077,0.00000,0.20500,5.70797,25.20000,
6,CHA,132.018,1932.130,0,0,Recovas_Capacity_Check,3.41841,1.66993,0.06124,0.00000,0.20661,5.70852,25.20000,
6,CHA,133.019,1933.131,0,0,Recovas_Capacity_Check,3.41886,1.67002,0.06174,0.00000,0.20829,5.70957,25.20000,
6,CHA,134.016,1934.128,0,0,Recovas_Capacity_Check,3.41930,1.66993,0.06220,0.00000,0.20988,5.71001,25.20000,
6,CHA,134.998,1935.110,0,0,Recovas_Capacity_Check,3.41963,1.67002,0.06262,0.00000,0.21132,5.71087,25.20000,
6,CHA,136.007,1936.119,0,0,Recovas_Capacity_Check,3.41997,1.66993,0.06308,0.00000,0.21290,5.71112,25.20000,
6,CHA,137.002,1937.114,0,0,Recovas_Capacity_Check,3.42041,1.66993,0.06356,0.00000,0.21452,5.71186,25.20000,
6,CHA,137.999,1938.111,0,0,Recovas_Capacity_Check,3.42086,1.66993,0.06402,0.00000,0.21610,5.71261,25.20000,
6,CHA,139.025,1939.137,0,0,Recovas_Capacity_Check,3.42108,1.67002,0.06452,0.00000,0.21782,5.71328,25.20000,
6,CHA,140.023,1940.135,0,0,Recovas_Capacity_Check,3.42141,1.66993,0.06498,0.00000,0.21940,5.71353,25.20000,
6,CHA,141.020,1941.132,0,0,Recovas_Capacity_Check,3.42175,1.67002,0.06545,0.00000,0.22099,5.71440,25.20000,
6,CHA,142.016,1942.128,0,0,Recovas_Capacity_Check,3.42219,1.67002,0.06587,0.00000,0.22243,5.71514,25.20000,
6,CHA,143.009,1943.121,0,0,Recovas_Capacity_Check,3.42252,1.67002,0.06637,0.00000,0.22414,5.71521,25.20000,
6,CHA,144.006,1944.118,0,0,Recovas_Capacity_Check,3.42286,1.67002,0.06679,0.00000,0.22559,5.71626,25.20000,
6,CHA,145.003,1945.115,0,0,Recovas_Capacity_Check,3.42319,1.66993,0.06727,0.00000,0.22722,5.71651,25.20000,
6,CHA,146.082,1946.194,0,0,Recovas_Capacity_Check,3.42352,1.67002,0.06772,0.00000,0.22877,5.71737,25.20000,
6,CHA,146.996,1947.108,0,0,Recovas_Capacity_Check,3.42386,1.66993,0.06819,0.00000,0.23038,5.71762,25.20000,
6,CHA,148.022,1948.134,0,0,Recovas_Capacity_Check,3.42408,1.67002,0.06870,0.00000,0.23211,5.71830,25.20000,
6,CHA,149.035,1949.147,0,0,Recovas_Capacity_Check,3.42441,1.67002,0.06916,0.00000,0.23369,5.71885,25.20000,
6,CHA,150.015,1950.127,0,0,Recovas_Capacity_Check,3.42475,1.67002,0.06958,0.00000,0.23514,5.71941,25.20000,
6,CHA,151.012,1951.124,0,0,Recovas_Capacity_Check,3.42508,1.67002,0.07006,0.00000,0.23676,5.71966,25.20000,
6,CHA,152.007,1952.119,0,0,Recovas_Capacity_Check,3.42541,1.67002,0.07050,0.00000,0.23830,5.72022,25.20000,
6,CHA,153.005,1953.117,0,0,Recovas_Capacity_Check,3.42564,1.66993,0.07097,0.00000,0.23988,5.72059,25.20000,
6,CHA,154.002,1954.114,0,0,Recovas_Capacity_Check,3.42597,1.66993,0.07147,0.00000,0.24161,5.72115,25.20000,
6,CHA,155.025,1955.137,0,0,Recovas_Capacity_Check,3.42630,1.66993,0.07194,0.00000,0.24323,5.72170,25.20000,
6,CHA,156.023,1956.135,0,0,Recovas_Capacity_Check,3.42653,1.66993,0.07241,0.00000,0.24482,5.72207,25.20000,
6,CHA,157.046,1957.158,0,0,Recovas_Capacity_Check,3.42686,1.66993,0.07288,0.00000,0.24644,5.72263,25.20000,
6,CHA,158.012,1958.124,0,0,Recovas_Capacity_Check,3.42708,1.67002,0.07329,0.00000,0.24785,5.72331,25.20000,
6,CHA,158.896,1959.008,0,0,Recovas_Capacity_Check,3.42742,1.67002,0.07371,0.00000,0.24929,5.72337,25.20000,
6,CHA,159.013,1959.125,0,0,Recovas_Capacity_Check,3.42742,1.66993,0.07375,0.00000,0.24943,5.72356,25.20000,
6,CHA,160.013,1960.125,0,0,Recovas_Capacity_Check,3.42764,1.66993,0.07421,0.00000,0.25101,5.72393,25.20000,
6,CHA,161.002,1961.114,0,0,Recovas_Capacity_Check,3.42797,1.67002,0.07469,0.00000,0.25264,5.72480,25.20000,
6,CHA,162.004,1962.116,0,0,Recovas_Capacity_Check,3.42819,1.67002,0.07514,0.00000,0.25419,5.72517,25.20000,
6,CHA,162.999,1963.111,0,0,Recovas_Capacity_Check,3.42853,1.66993,0.07562,0.00000,0.25582,5.72542,25.20000,
