

Measurement ID,31927
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0888
Program,1245 - Recovas_Capacity_Check
Start Time,1/27/2022 8:51:57 AM
End Time,1/27/2022 4:27:49 PM
Test section,TS030478
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,5.006,1805.111,0,0,Recovas_Capacity_Check,3.30841,1.66987,0.00233,0.00000,0.00769,5.52461,25.30000,
6,CHA,5.651,1805.756,0,0,Recovas_Capacity_Check,3.30975,1.66987,0.00265,0.00000,0.00874,5.52666,25.30000,
6,CHA,6.020,1806.125,0,0,Recovas_Capacity_Check,3.31042,1.66987,0.00278,0.00000,0.00919,5.52777,25.30000,
6,CHA,7.016,1807.121,0,0,Recovas_Capacity_Check,3.31208,1.66987,0.00324,0.00000,0.01072,5.53086,25.30000,
6,CHA,8.069,1808.174,0,0,Recovas_Capacity_Check,3.31353,1.66996,0.00372,0.00000,0.01229,5.53346,25.30000,
6,CHA,9.000,1809.105,0,0,Recovas_Capacity_Check,3.31520,1.66987,0.00418,0.00000,0.01380,5.53594,25.30000,
6,CHA,10.017,1810.122,0,0,Recovas_Capacity_Check,3.31664,1.66987,0.00465,0.00000,0.01537,5.53836,25.30000,
6,CHA,11.110,1811.215,0,0,Recovas_Capacity_Check,3.31820,1.66987,0.00515,0.00000,0.01703,5.54077,25.30000,
6,CHA,12.021,1812.126,0,0,Recovas_Capacity_Check,3.31954,1.66987,0.00556,0.00000,0.01841,5.54319,25.30000,
6,CHA,12.155,1812.260,0,0,Recovas_Capacity_Check,3.31987,1.66996,0.00566,0.00000,0.01874,5.54404,25.30000,
6,CHA,13.006,1813.111,0,0,Recovas_Capacity_Check,3.32087,1.66987,0.00603,0.00000,0.01997,5.54541,25.30000,
6,CHA,14.082,1814.187,0,0,Recovas_Capacity_Check,3.32232,1.66987,0.00650,0.00000,0.02152,5.54794,25.30000,
6,CHA,15.001,1815.106,0,0,Recovas_Capacity_Check,3.32354,1.66987,0.00696,0.00000,0.02304,5.54987,25.30000,
6,CHA,16.014,1816.119,0,0,Recovas_Capacity_Check,3.32498,1.66987,0.00743,0.00000,0.02460,5.55229,25.30000,
6,CHA,17.009,1817.114,0,0,Recovas_Capacity_Check,3.32621,1.66987,0.00789,0.00000,0.02614,5.55433,25.30000,
6,CHA,18.015,1818.120,0,0,Recovas_Capacity_Check,3.32743,1.66996,0.00836,0.00000,0.02769,5.55637,25.30000,
6,CHA,19.024,1819.129,0,0,Recovas_Capacity_Check,3.32865,1.66987,0.00882,0.00000,0.02924,5.55841,25.30000,
6,CHA,19.996,1820.101,0,0,Recovas_Capacity_Check,3.32988,1.66987,0.00927,0.00000,0.03075,5.56027,25.30000,
6,CHA,19.996,1820.101,0,0,Recovas_Capacity_Check,3.32988,1.66987,0.00927,0.00000,0.03075,5.56027,25.30000,
6,CHA,21.002,1821.107,0,0,Recovas_Capacity_Check,3.33110,1.66987,0.00974,0.00000,0.03230,5.56250,25.30000,
6,CHA,22.015,1822.120,0,0,Recovas_Capacity_Check,3.33221,1.66996,0.01019,0.00000,0.03381,5.56466,25.30000,
6,CHA,23.009,1823.114,0,0,Recovas_Capacity_Check,3.33344,1.66987,0.01067,0.00000,0.03540,5.56640,25.30000,
6,CHA,24.006,1824.111,0,0,Recovas_Capacity_Check,3.33455,1.66987,0.01113,0.00000,0.03694,5.56826,25.30000,
6,CHA,25.027,1825.132,0,0,Recovas_Capacity_Check,3.33566,1.66987,0.01157,0.00000,0.03840,5.57011,25.30000,
6,CHA,26.023,1826.128,0,0,Recovas_Capacity_Check,3.33688,1.66987,0.01207,0.00000,0.04006,5.57216,25.30000,
6,CHA,27.020,1827.125,0,0,Recovas_Capacity_Check,3.33800,1.66987,0.01253,0.00000,0.04161,5.57383,25.30000,
6,CHA,28.024,1828.129,0,0,Recovas_Capacity_Check,3.33900,1.66996,0.01300,0.00000,0.04318,5.57599,25.30000,
6,CHA,28.698,1828.803,0,0,Recovas_Capacity_Check,3.33989,1.66996,0.01331,0.00000,0.04421,5.57698,25.30000,
6,CHA,29.021,1829.126,0,0,Recovas_Capacity_Check,3.34022,1.66996,0.01346,0.00000,0.04470,5.57803,25.30000,
6,CHA,30.018,1830.123,0,0,Recovas_Capacity_Check,3.34122,1.66996,0.01392,0.00000,0.04625,5.57970,25.30000,
6,CHA,31.038,1831.143,0,0,Recovas_Capacity_Check,3.34222,1.66987,0.01439,0.00000,0.04783,5.58107,25.30000,
6,CHA,32.009,1832.114,0,0,Recovas_Capacity_Check,3.34334,1.66987,0.01485,0.00000,0.04934,5.58293,25.30000,
6,CHA,33.018,1833.123,0,0,Recovas_Capacity_Check,3.34434,1.66987,0.01531,0.00000,0.05090,5.58460,25.30000,
6,CHA,34.066,1834.171,0,0,Recovas_Capacity_Check,3.34545,1.66996,0.01577,0.00000,0.05243,5.58676,25.30000,
6,CHA,35.012,1835.117,0,0,Recovas_Capacity_Check,3.34656,1.66987,0.01624,0.00000,0.05400,5.58813,25.30000,
6,CHA,35.996,1836.101,0,0,Recovas_Capacity_Check,3.34745,1.66996,0.01671,0.00000,0.05557,5.59010,25.30000,
6,CHA,37.102,1837.207,0,0,Recovas_Capacity_Check,3.34856,1.66987,0.01721,0.00000,0.05724,5.59177,25.30000,
6,CHA,38.021,1838.126,0,0,Recovas_Capacity_Check,3.34956,1.66996,0.01763,0.00000,0.05867,5.59363,25.30000,
6,CHA,38.372,1838.477,0,0,Recovas_Capacity_Check,3.34990,1.66996,0.01781,0.00000,0.05926,5.59419,25.30000,
6,CHA,39.018,1839.123,0,0,Recovas_Capacity_Check,3.35045,1.66987,0.01810,0.00000,0.06022,5.59481,25.30000,
6,CHA,40.047,1840.152,0,0,Recovas_Capacity_Check,3.35145,1.66987,0.01856,0.00000,0.06176,5.59648,25.30000,
6,CHA,41.016,1841.121,0,0,Recovas_Capacity_Check,3.35245,1.66987,0.01902,0.00000,0.06332,5.59816,25.30000,
6,CHA,42.014,1842.119,0,0,Recovas_Capacity_Check,3.35334,1.66987,0.01949,0.00000,0.06487,5.59964,25.30000,
6,CHA,43.011,1843.116,0,0,Recovas_Capacity_Check,3.35435,1.66996,0.01995,0.00000,0.06642,5.60162,25.30000,
6,CHA,44.007,1844.112,0,0,Recovas_Capacity_Check,3.35523,1.66996,0.02041,0.00000,0.06797,5.60310,25.30000,
6,CHA,45.007,1845.112,0,0,Recovas_Capacity_Check,3.35612,1.66996,0.02087,0.00000,0.06953,5.60459,25.30000,
6,CHA,46.002,1846.107,0,0,Recovas_Capacity_Check,3.35713,1.66996,0.02133,0.00000,0.07108,5.60626,25.30000,
6,CHA,47.003,1847.108,0,0,Recovas_Capacity_Check,3.35802,1.66996,0.02180,0.00000,0.07264,5.60774,25.30000,
6,CHA,48.000,1848.105,0,0,Recovas_Capacity_Check,3.35891,1.66987,0.02228,0.00000,0.07424,5.60893,25.30000,
6,CHA,49.023,1849.128,0,0,Recovas_Capacity_Check,3.35991,1.66996,0.02274,0.00000,0.07579,5.61090,25.30000,
6,CHA,49.023,1849.128,0,0,Recovas_Capacity_Check,3.35991,1.66996,0.02274,0.00000,0.07579,5.61090,25.30000,
6,CHA,50.023,1850.128,0,0,Recovas_Capacity_Check,3.36080,1.66996,0.02320,0.00000,0.07735,5.61190,25.30000,
6,CHA,51.024,1851.129,0,0,Recovas_Capacity_Check,3.36157,1.66996,0.02369,0.00000,0.07899,5.61369,25.30000,
6,CHA,52.020,1852.125,0,0,Recovas_Capacity_Check,3.36246,1.66987,0.02413,0.00000,0.08046,5.61487,25.30000,
6,CHA,53.017,1853.122,0,0,Recovas_Capacity_Check,3.36335,1.66987,0.02459,0.00000,0.08202,5.61636,25.30000,
6,CHA,54.016,1854.121,0,0,Recovas_Capacity_Check,3.36424,1.66987,0.02508,0.00000,0.08366,5.61784,25.30000,
6,CHA,55.016,1855.121,0,0,Recovas_Capacity_Check,3.36513,1.66987,0.02552,0.00000,0.08513,5.61933,25.30000,
6,CHA,56.016,1856.121,0,0,Recovas_Capacity_Check,3.36602,1.66996,0.02598,0.00000,0.08669,5.62093,25.30000,
6,CHA,57.039,1857.144,0,0,Recovas_Capacity_Check,3.36669,1.66987,0.02644,0.00000,0.08823,5.62174,25.30000,
6,CHA,58.010,1858.115,0,0,Recovas_Capacity_Check,3.36758,1.66996,0.02690,0.00000,0.08981,5.62372,25.30000,
6,CHA,59.011,1859.116,0,0,Recovas_Capacity_Check,3.36836,1.66996,0.02737,0.00000,0.09137,5.62502,25.30000,
6,CHA,60.020,1860.125,0,0,Recovas_Capacity_Check,3.36914,1.66996,0.02784,0.00000,0.09296,5.62632,25.30000,
6,CHA,60.799,1860.904,0,0,Recovas_Capacity_Check,3.36992,1.66987,0.02820,0.00000,0.09417,5.62713,25.30000,
6,CHA,61.006,1861.111,0,0,Recovas_Capacity_Check,3.37003,1.66996,0.02829,0.00000,0.09449,5.62780,25.30000,
6,CHA,62.006,1862.111,0,0,Recovas_Capacity_Check,3.37081,1.66987,0.02876,0.00000,0.09605,5.62880,25.30000,
6,CHA,63.098,1863.203,0,0,Recovas_Capacity_Check,3.37169,1.66987,0.02927,0.00000,0.09777,5.63059,25.30000,
6,CHA,64.005,1864.110,0,0,Recovas_Capacity_Check,3.37247,1.66996,0.02969,0.00000,0.09918,5.63189,25.20000,
6,CHA,65.004,1865.109,0,0,Recovas_Capacity_Check,3.37325,1.66987,0.03015,0.00000,0.10074,5.63319,25.20000,
6,CHA,66.002,1866.107,0,0,Recovas_Capacity_Check,3.37403,1.66987,0.03061,0.00000,0.10230,5.63418,25.20000,
6,CHA,66.999,1867.104,0,0,Recovas_Capacity_Check,3.37481,1.66987,0.03107,0.00000,0.10387,5.63548,25.20000,
6,CHA,67.997,1868.102,0,0,Recovas_Capacity_Check,3.37559,1.66996,0.03155,0.00000,0.10547,5.63709,25.20000,
6,CHA,69.023,1869.128,0,0,Recovas_Capacity_Check,3.37637,1.66987,0.03201,0.00000,0.10703,5.63808,25.20000,
6,CHA,70.021,1870.126,0,0,Recovas_Capacity_Check,3.37714,1.66987,0.03248,0.00000,0.10860,5.63938,25.20000,
6,CHA,71.023,1871.128,0,0,Recovas_Capacity_Check,3.37792,1.66996,0.03294,0.00000,0.11016,5.64099,25.20000,
6,CHA,72.020,1872.125,0,0,Recovas_Capacity_Check,3.37859,1.66987,0.03340,0.00000,0.11173,5.64180,25.20000,
6,CHA,73.018,1873.123,0,0,Recovas_Capacity_Check,3.37937,1.66996,0.03387,0.00000,0.11329,5.64340,25.20000,
6,CHA,73.811,1873.916,0,0,Recovas_Capacity_Check,3.37992,1.66987,0.03423,0.00000,0.11453,5.64415,25.20000,
6,CHA,74.018,1874.123,0,0,Recovas_Capacity_Check,3.38015,1.66996,0.03433,0.00000,0.11486,5.64470,25.20000,
6,CHA,75.014,1875.119,0,0,Recovas_Capacity_Check,3.38093,1.66996,0.03479,0.00000,0.11642,5.64600,25.20000,
6,CHA,76.014,1876.119,0,0,Recovas_Capacity_Check,3.38170,1.66987,0.03526,0.00000,0.11799,5.64681,25.20000,
6,CHA,77.013,1877.118,0,0,Recovas_Capacity_Check,3.38226,1.66996,0.03572,0.00000,0.11956,5.64823,25.20000,
6,CHA,78.007,1878.112,0,0,Recovas_Capacity_Check,3.38304,1.66987,0.03618,0.00000,0.12112,5.64923,25.20000,
6,CHA,79.008,1879.113,0,0,Recovas_Capacity_Check,3.38371,1.66987,0.03664,0.00000,0.12269,5.65034,25.20000,
6,CHA,80.008,1880.113,0,0,Recovas_Capacity_Check,3.38448,1.66987,0.03712,0.00000,0.12430,5.65164,25.20000,
6,CHA,81.001,1881.106,0,0,Recovas_Capacity_Check,3.38515,1.66987,0.03757,0.00000,0.12582,5.65276,25.20000,
6,CHA,82.004,1882.109,0,0,Recovas_Capacity_Check,3.38582,1.66996,0.03803,0.00000,0.12739,5.65418,25.20000,
6,CHA,83.003,1883.108,0,0,Recovas_Capacity_Check,3.38649,1.66996,0.03851,0.00000,0.12901,5.65529,25.20000,
6,CHA,83.997,1884.102,0,0,Recovas_Capacity_Check,3.38726,1.66987,0.03897,0.00000,0.13057,5.65628,25.20000,
6,CHA,84.998,1885.103,0,0,Recovas_Capacity_Check,3.38793,1.66987,0.03944,0.00000,0.13214,5.65721,25.20000,
6,CHA,85.997,1886.102,0,0,Recovas_Capacity_Check,3.38860,1.66987,0.03991,0.00000,0.13376,5.65851,25.20000,
6,CHA,87.022,1887.127,0,0,Recovas_Capacity_Check,3.38927,1.66987,0.04036,0.00000,0.13527,5.65963,25.20000,
6,CHA,87.904,1888.009,0,0,Recovas_Capacity_Check,3.38993,1.66987,0.04077,0.00000,0.13667,5.66074,25.20000,
6,CHA,88.021,1888.126,0,0,Recovas_Capacity_Check,3.38993,1.66996,0.04083,0.00000,0.13685,5.66105,25.20000,
6,CHA,89.019,1889.124,0,0,Recovas_Capacity_Check,3.39060,1.66987,0.04132,0.00000,0.13851,5.66186,25.20000,
6,CHA,90.014,1890.119,0,0,Recovas_Capacity_Check,3.39127,1.66987,0.04175,0.00000,0.13998,5.66297,25.20000,
6,CHA,91.012,1891.117,0,0,Recovas_Capacity_Check,3.39194,1.66996,0.04221,0.00000,0.14155,5.66439,25.20000,
6,CHA,92.009,1892.114,0,0,Recovas_Capacity_Check,3.39260,1.66987,0.04270,0.00000,0.14321,5.66501,25.20000,
6,CHA,93.005,1893.110,0,0,Recovas_Capacity_Check,3.39316,1.66987,0.04314,0.00000,0.14469,5.66613,25.20000,
6,CHA,94.004,1894.109,0,0,Recovas_Capacity_Check,3.39383,1.66987,0.04360,0.00000,0.14626,5.66724,25.20000,
6,CHA,95.026,1895.131,0,0,Recovas_Capacity_Check,3.39449,1.66996,0.04404,0.00000,0.14776,5.66866,25.20000,
6,CHA,96.024,1896.129,0,0,Recovas_Capacity_Check,3.39516,1.66996,0.04454,0.00000,0.14944,5.66978,25.20000,
6,CHA,97.022,1897.127,0,0,Recovas_Capacity_Check,3.39572,1.66996,0.04500,0.00000,0.15102,5.67071,25.20000,
6,CHA,98.097,1898.202,0,0,Recovas_Capacity_Check,3.39638,1.66996,0.04549,0.00000,0.15267,5.67163,25.20000,
6,CHA,99.013,1899.118,0,0,Recovas_Capacity_Check,3.39694,1.66987,0.04592,0.00000,0.15415,5.67244,25.20000,
6,CHA,100.011,1900.116,0,0,Recovas_Capacity_Check,3.39761,1.66987,0.04639,0.00000,0.15572,5.67356,25.20000,
6,CHA,101.008,1901.113,0,0,Recovas_Capacity_Check,3.39816,1.66987,0.04685,0.00000,0.15729,5.67448,25.20000,
6,CHA,102.004,1902.109,0,0,Recovas_Capacity_Check,3.39883,1.66987,0.04731,0.00000,0.15887,5.67560,25.20000,
6,CHA,103.002,1903.107,0,0,Recovas_Capacity_Check,3.39939,1.66987,0.04779,0.00000,0.16048,5.67683,25.20000,
6,CHA,103.762,1903.867,0,0,Recovas_Capacity_Check,3.39994,1.66987,0.04815,0.00000,0.16173,5.67758,25.20000,
6,CHA,104.024,1904.129,0,0,Recovas_Capacity_Check,3.40005,1.66987,0.04825,0.00000,0.16205,5.67764,25.20000,
6,CHA,105.021,1905.126,0,0,Recovas_Capacity_Check,3.40061,1.66987,0.04871,0.00000,0.16363,5.67857,25.20000,
6,CHA,106.017,1906.122,0,0,Recovas_Capacity_Check,3.40117,1.66987,0.04920,0.00000,0.16529,5.67950,25.20000,
6,CHA,107.013,1907.118,0,0,Recovas_Capacity_Check,3.40172,1.66987,0.04964,0.00000,0.16677,5.68043,25.20000,
6,CHA,108.009,1908.114,0,0,Recovas_Capacity_Check,3.40239,1.66996,0.05010,0.00000,0.16834,5.68185,25.20000,
6,CHA,109.060,1909.165,0,0,Recovas_Capacity_Check,3.40283,1.66996,0.05057,0.00000,0.16995,5.68259,25.20000,
6,CHA,110.001,1910.106,0,0,Recovas_Capacity_Check,3.40339,1.66987,0.05102,0.00000,0.17148,5.68321,25.20000,
6,CHA,110.999,1911.104,0,0,Recovas_Capacity_Check,3.40406,1.66996,0.05150,0.00000,0.17310,5.68445,25.20000,
6,CHA,112.074,1912.179,0,0,Recovas_Capacity_Check,3.40450,1.66987,0.05196,0.00000,0.17468,5.68507,25.20000,
6,CHA,113.020,1913.125,0,0,Recovas_Capacity_Check,3.40517,1.66987,0.05242,0.00000,0.17625,5.68600,25.20000,
6,CHA,114.018,1914.123,0,0,Recovas_Capacity_Check,3.40562,1.66996,0.05288,0.00000,0.17783,5.68723,25.20000,
6,CHA,115.013,1915.118,0,0,Recovas_Capacity_Check,3.40617,1.66987,0.05335,0.00000,0.17940,5.68786,25.20000,
6,CHA,116.010,1916.115,0,0,Recovas_Capacity_Check,3.40673,1.66987,0.05381,0.00000,0.18097,5.68878,25.20000,
6,CHA,117.007,1917.112,0,0,Recovas_Capacity_Check,3.40728,1.66996,0.05430,0.00000,0.18264,5.69002,25.20000,
6,CHA,118.004,1918.109,0,0,Recovas_Capacity_Check,3.40773,1.66996,0.05473,0.00000,0.18412,5.69076,25.20000,
6,CHA,119.002,1919.107,0,0,Recovas_Capacity_Check,3.40828,1.66987,0.05520,0.00000,0.18570,5.69120,25.20000,
6,CHA,120.022,1920.127,0,0,Recovas_Capacity_Check,3.40873,1.66987,0.05562,0.00000,0.18715,5.69194,25.20000,
6,CHA,121.024,1921.129,0,0,Recovas_Capacity_Check,3.40929,1.66987,0.05613,0.00000,0.18890,5.69306,25.20000,
6,CHA,122.022,1922.127,0,0,Recovas_Capacity_Check,3.40973,1.66996,0.05660,0.00000,0.19048,5.69411,25.20000,
6,CHA,122.343,1922.448,0,0,Recovas_Capacity_Check,3.40995,1.66987,0.05677,0.00000,0.19108,5.69398,25.20000,
6,CHA,123.076,1923.181,0,0,Recovas_Capacity_Check,3.41018,1.66996,0.05706,0.00000,0.19205,5.69485,25.20000,
6,CHA,124.012,1924.117,0,0,Recovas_Capacity_Check,3.41073,1.66987,0.05752,0.00000,0.19363,5.69547,25.20000,
6,CHA,125.009,1925.114,0,0,Recovas_Capacity_Check,3.41118,1.66987,0.05798,0.00000,0.19520,5.69621,25.20000,
6,CHA,126.003,1926.108,0,0,Recovas_Capacity_Check,3.41162,1.66996,0.05844,0.00000,0.19678,5.69726,25.20000,
6,CHA,127.001,1927.106,0,0,Recovas_Capacity_Check,3.41207,1.66987,0.05891,0.00000,0.19836,5.69770,25.20000,
6,CHA,127.998,1928.103,0,0,Recovas_Capacity_Check,3.41262,1.66996,0.05938,0.00000,0.19998,5.69894,25.20000,
6,CHA,129.022,1929.127,0,0,Recovas_Capacity_Check,3.41296,1.66996,0.05985,0.00000,0.20156,5.69949,25.20000,
6,CHA,130.020,1930.125,0,0,Recovas_Capacity_Check,3.41340,1.66987,0.06031,0.00000,0.20314,5.69993,25.20000,
6,CHA,131.016,1931.121,0,0,Recovas_Capacity_Check,3.41385,1.66987,0.06080,0.00000,0.20480,5.70067,25.20000,
6,CHA,132.012,1932.117,0,0,Recovas_Capacity_Check,3.41429,1.66996,0.06123,0.00000,0.20629,5.70172,25.20000,
6,CHA,133.010,1933.115,0,0,Recovas_Capacity_Check,3.41462,1.66987,0.06169,0.00000,0.20787,5.70197,25.20000,
6,CHA,134.062,1934.167,0,0,Recovas_Capacity_Check,3.41507,1.66996,0.06220,0.00000,0.20959,5.70271,25.20000,
6,CHA,135.002,1935.107,0,0,Recovas_Capacity_Check,3.41551,1.66996,0.06262,0.00000,0.21103,5.70346,25.20000,
6,CHA,135.997,1936.102,0,0,Recovas_Capacity_Check,3.41596,1.66996,0.06309,0.00000,0.21265,5.70451,25.20000,
6,CHA,137.071,1937.176,0,0,Recovas_Capacity_Check,3.41629,1.66987,0.06356,0.00000,0.21423,5.70476,25.20000,
6,CHA,138.019,1938.124,0,0,Recovas_Capacity_Check,3.41674,1.66987,0.06402,0.00000,0.21581,5.70550,25.20000,
6,CHA,139.016,1939.121,0,0,Recovas_Capacity_Check,3.41707,1.66996,0.06448,0.00000,0.21739,5.70636,25.20000,
6,CHA,140.010,1940.115,0,0,Recovas_Capacity_Check,3.41740,1.66996,0.06494,0.00000,0.21896,5.70692,25.20000,
6,CHA,141.011,1941.116,0,0,Recovas_Capacity_Check,3.41774,1.66996,0.06541,0.00000,0.22055,5.70748,25.20000,
6,CHA,142.006,1942.111,0,0,Recovas_Capacity_Check,3.41818,1.66987,0.06589,0.00000,0.22222,5.70804,25.20000,
6,CHA,143.002,1943.107,0,0,Recovas_Capacity_Check,3.41852,1.66987,0.06633,0.00000,0.22371,5.70878,25.20000,
6,CHA,143.999,1944.104,0,0,Recovas_Capacity_Check,3.41885,1.66987,0.06679,0.00000,0.22529,5.70903,25.20000,
6,CHA,145.021,1945.126,0,0,Recovas_Capacity_Check,3.41918,1.66987,0.06723,0.00000,0.22677,5.70958,25.20000,
6,CHA,146.020,1946.125,0,0,Recovas_Capacity_Check,3.41963,1.66996,0.06773,0.00000,0.22850,5.71064,25.20000,
6,CHA,147.018,1947.123,0,0,Recovas_Capacity_Check,3.41985,1.66987,0.06819,0.00000,0.23008,5.71070,25.20000,
6,CHA,147.047,1947.152,0,0,Recovas_Capacity_Check,3.41996,1.66996,0.06823,0.00000,0.23021,5.71119,25.20000,
6,CHA,148.090,1948.195,0,0,Recovas_Capacity_Check,3.42018,1.66987,0.06865,0.00000,0.23165,5.71126,25.20000,
6,CHA,149.009,1949.114,0,0,Recovas_Capacity_Check,3.42063,1.66996,0.06912,0.00000,0.23323,5.71231,25.20000,
6,CHA,150.007,1950.112,0,0,Recovas_Capacity_Check,3.42085,1.66996,0.06958,0.00000,0.23482,5.71237,25.20000,
6,CHA,150.999,1951.104,0,0,Recovas_Capacity_Check,3.42119,1.66987,0.07004,0.00000,0.23639,5.71293,25.20000,
6,CHA,151.999,1952.104,0,0,Recovas_Capacity_Check,3.42152,1.66996,0.07050,0.00000,0.23798,5.71379,25.20000,
6,CHA,152.997,1953.102,0,0,Recovas_Capacity_Check,3.42185,1.66987,0.07098,0.00000,0.23961,5.71404,25.20000,
6,CHA,154.019,1954.124,0,0,Recovas_Capacity_Check,3.42219,1.66996,0.07144,0.00000,0.24119,5.71491,25.20000,
6,CHA,155.017,1955.122,0,0,Recovas_Capacity_Check,3.42241,1.66987,0.07190,0.00000,0.24277,5.71497,25.20000,
6,CHA,156.013,1956.118,0,0,Recovas_Capacity_Check,3.42274,1.66987,0.07239,0.00000,0.24444,5.71553,25.20000,
6,CHA,157.009,1957.114,0,0,Recovas_Capacity_Check,3.42308,1.66987,0.07283,0.00000,0.24593,5.71608,25.20000,
6,CHA,158.007,1958.112,0,0,Recovas_Capacity_Check,3.42330,1.66996,0.07329,0.00000,0.24752,5.71646,25.20000,
6,CHA,159.077,1959.182,0,0,Recovas_Capacity_Check,3.42363,1.66987,0.07378,0.00000,0.24919,5.71701,25.20000,
6,CHA,160.001,1960.106,0,0,Recovas_Capacity_Check,3.42397,1.66987,0.07421,0.00000,0.25068,5.71757,25.20000,
6,CHA,160.999,1961.104,0,0,Recovas_Capacity_Check,3.42419,1.66996,0.07469,0.00000,0.25231,5.71825,25.20000,
6,CHA,162.024,1962.129,0,0,Recovas_Capacity_Check,3.42452,1.66987,0.07515,0.00000,0.25390,5.71850,25.20000,
6,CHA,163.022,1963.127,0,0,Recovas_Capacity_Check,3.42474,1.66987,0.07562,0.00000,0.25548,5.71887,25.20000,
