

Measurement ID,28419
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0897
Program,1245 - Recovas_Capacity_Check
Start Time,11/25/2021 3:02:50 PM
End Time,11/25/2021 10:54:29 PM
Test section,TS026997
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,5.036,1805.242,0,0,Recovas_Capacity_Check,3.18591,1.66992,0.00233,0.00000,0.00742,5.32020,25.40000,
6,CHA,6.017,1806.223,0,0,Recovas_Capacity_Check,3.18825,1.66992,0.00279,0.00000,0.00888,5.32411,25.40000,
6,CHA,7.008,1807.214,0,0,Recovas_Capacity_Check,3.19036,1.66992,0.00325,0.00000,0.01034,5.32763,25.40000,
6,CHA,7.647,1807.853,0,0,Recovas_Capacity_Check,3.19180,1.66992,0.00357,0.00000,0.01135,5.32986,25.40000,
6,CHA,8.032,1808.238,0,0,Recovas_Capacity_Check,3.19258,1.66992,0.00373,0.00000,0.01185,5.33135,25.40000,
6,CHA,9.021,1809.227,0,0,Recovas_Capacity_Check,3.19470,1.66992,0.00419,0.00000,0.01332,5.33488,25.40000,
6,CHA,9.987,1810.193,0,0,Recovas_Capacity_Check,3.19625,1.67001,0.00455,0.00000,0.01448,5.33776,25.40000,
6,CHA,11.031,1811.237,0,0,Recovas_Capacity_Check,3.19859,1.66992,0.00512,0.00000,0.01631,5.34138,25.40000,
6,CHA,12.018,1812.224,0,0,Recovas_Capacity_Check,3.20048,1.66992,0.00560,0.00000,0.01783,5.34453,25.40000,
6,CHA,12.750,1812.956,0,0,Recovas_Capacity_Check,3.20192,1.66992,0.00591,0.00000,0.01885,5.34658,25.40000,
6,CHA,13.063,1813.269,0,0,Recovas_Capacity_Check,3.20204,1.66992,0.00603,0.00000,0.01921,5.34713,25.40000,
6,CHA,14.011,1814.217,0,0,Recovas_Capacity_Check,3.20426,1.66992,0.00650,0.00000,0.02073,5.35066,25.40000,
6,CHA,15.010,1815.216,0,0,Recovas_Capacity_Check,3.20593,1.66992,0.00696,0.00000,0.02222,5.35363,25.40000,
6,CHA,16.039,1816.245,0,0,Recovas_Capacity_Check,3.20771,1.67001,0.00741,0.00000,0.02364,5.35642,25.40000,
6,CHA,17.002,1817.208,0,0,Recovas_Capacity_Check,3.20949,1.66992,0.00791,0.00000,0.02525,5.35958,25.40000,
6,CHA,17.999,1818.205,0,0,Recovas_Capacity_Check,3.21116,1.66992,0.00837,0.00000,0.02673,5.36236,25.40000,
6,CHA,18.387,1818.593,0,0,Recovas_Capacity_Check,3.21193,1.66992,0.00853,0.00000,0.02724,5.36348,25.40000,
6,CHA,18.998,1819.204,0,0,Recovas_Capacity_Check,3.21293,1.66992,0.00881,0.00000,0.02815,5.36515,25.40000,
6,CHA,20.032,1820.238,0,0,Recovas_Capacity_Check,3.21460,1.66992,0.00931,0.00000,0.02976,5.36812,25.40000,
6,CHA,21.029,1821.235,0,0,Recovas_Capacity_Check,3.21627,1.67001,0.00978,0.00000,0.03125,5.37119,25.40000,
6,CHA,22.025,1822.231,0,0,Recovas_Capacity_Check,3.21783,1.66992,0.01022,0.00000,0.03266,5.37351,25.40000,
6,CHA,23.022,1823.228,0,0,Recovas_Capacity_Check,3.21950,1.66992,0.01068,0.00000,0.03416,5.37639,25.40000,
6,CHA,24.016,1824.222,0,0,Recovas_Capacity_Check,3.22094,1.66992,0.01109,0.00000,0.03548,5.37815,25.40000,
6,CHA,24.576,1824.782,0,0,Recovas_Capacity_Check,3.22194,1.66992,0.01142,0.00000,0.03654,5.38038,25.40000,
6,CHA,25.006,1825.212,0,0,Recovas_Capacity_Check,3.22261,1.67001,0.01162,0.00000,0.03719,5.38178,25.40000,
6,CHA,26.007,1826.213,0,0,Recovas_Capacity_Check,3.22417,1.66992,0.01209,0.00000,0.03868,5.38409,25.40000,
6,CHA,27.004,1827.210,0,0,Recovas_Capacity_Check,3.22539,1.66992,0.01245,0.00000,0.03985,5.38613,25.40000,
6,CHA,28.037,1828.243,0,0,Recovas_Capacity_Check,3.22717,1.66992,0.01303,0.00000,0.04172,5.38911,25.40000,
6,CHA,29.036,1829.242,0,0,Recovas_Capacity_Check,3.22873,1.66992,0.01349,0.00000,0.04322,5.39171,25.40000,
6,CHA,30.024,1830.230,0,0,Recovas_Capacity_Check,3.22995,1.66992,0.01390,0.00000,0.04452,5.39375,25.40000,
6,CHA,31.020,1831.226,0,0,Recovas_Capacity_Check,3.23162,1.66992,0.01439,0.00000,0.04613,5.39653,25.40000,
6,CHA,31.240,1831.446,0,0,Recovas_Capacity_Check,3.23195,1.66992,0.01451,0.00000,0.04652,5.39709,25.40000,
6,CHA,32.022,1832.228,0,0,Recovas_Capacity_Check,3.23306,1.66992,0.01486,0.00000,0.04763,5.39876,25.40000,
6,CHA,33.004,1833.210,0,0,Recovas_Capacity_Check,3.23440,1.67001,0.01530,0.00000,0.04906,5.40118,25.40000,
6,CHA,34.009,1834.215,0,0,Recovas_Capacity_Check,3.23584,1.67001,0.01580,0.00000,0.05067,5.40388,25.40000,
6,CHA,35.010,1835.216,0,0,Recovas_Capacity_Check,3.23729,1.66992,0.01626,0.00000,0.05218,5.40601,25.40000,
6,CHA,36.007,1836.213,0,0,Recovas_Capacity_Check,3.23863,1.66992,0.01670,0.00000,0.05360,5.40805,25.40000,
6,CHA,36.996,1837.202,0,0,Recovas_Capacity_Check,3.23996,1.66992,0.01716,0.00000,0.05510,5.41046,25.40000,
6,CHA,38.040,1838.246,0,0,Recovas_Capacity_Check,3.24141,1.66992,0.01767,0.00000,0.05673,5.41288,25.40000,
6,CHA,38.430,1838.636,0,0,Recovas_Capacity_Check,3.24196,1.67001,0.01783,0.00000,0.05725,5.41391,25.40000,
6,CHA,39.036,1839.242,0,0,Recovas_Capacity_Check,3.24274,1.66992,0.01811,0.00000,0.05816,5.41492,25.40000,
6,CHA,40.030,1840.236,0,0,Recovas_Capacity_Check,3.24407,1.66992,0.01857,0.00000,0.05966,5.41715,25.40000,
6,CHA,41.028,1841.234,0,0,Recovas_Capacity_Check,3.24519,1.67001,0.01899,0.00000,0.06100,5.41882,25.40000,
6,CHA,42.019,1842.225,0,0,Recovas_Capacity_Check,3.24663,1.66992,0.01951,0.00000,0.06272,5.42161,25.40000,
6,CHA,43.017,1843.223,0,0,Recovas_Capacity_Check,3.24786,1.66992,0.01998,0.00000,0.06422,5.42365,25.40000,
6,CHA,43.975,1844.181,0,0,Recovas_Capacity_Check,3.24897,1.66992,0.02034,0.00000,0.06540,5.42532,25.40000,
6,CHA,45.007,1845.213,0,0,Recovas_Capacity_Check,3.25041,1.67001,0.02088,0.00000,0.06715,5.42821,25.40000,
6,CHA,46.007,1846.213,0,0,Recovas_Capacity_Check,3.25175,1.66992,0.02134,0.00000,0.06866,5.42996,25.40000,
6,CHA,46.223,1846.429,0,0,Recovas_Capacity_Check,3.25197,1.67001,0.02146,0.00000,0.06905,5.43081,25.40000,
6,CHA,46.996,1847.202,0,0,Recovas_Capacity_Check,3.25275,1.66992,0.02179,0.00000,0.07010,5.43182,25.40000,
6,CHA,47.996,1848.202,0,0,Recovas_Capacity_Check,3.25408,1.67001,0.02229,0.00000,0.07173,5.43434,25.40000,
6,CHA,49.038,1849.244,0,0,Recovas_Capacity_Check,3.25542,1.66992,0.02275,0.00000,0.07324,5.43609,25.40000,
6,CHA,49.998,1850.204,0,0,Recovas_Capacity_Check,3.25653,1.66992,0.02319,0.00000,0.07468,5.43813,25.40000,
6,CHA,51.029,1851.235,0,0,Recovas_Capacity_Check,3.25775,1.67001,0.02369,0.00000,0.07631,5.44047,25.40000,
6,CHA,52.027,1852.233,0,0,Recovas_Capacity_Check,3.25887,1.66992,0.02415,0.00000,0.07782,5.44203,25.40000,
6,CHA,53.022,1853.228,0,0,Recovas_Capacity_Check,3.26009,1.66992,0.02459,0.00000,0.07925,5.44408,25.40000,
6,CHA,54.016,1854.222,0,0,Recovas_Capacity_Check,3.26120,1.66992,0.02506,0.00000,0.08076,5.44593,25.40000,
6,CHA,54.722,1854.928,0,0,Recovas_Capacity_Check,3.26198,1.67001,0.02538,0.00000,0.08181,5.44752,25.40000,
6,CHA,55.015,1855.221,0,0,Recovas_Capacity_Check,3.26231,1.66992,0.02552,0.00000,0.08227,5.44790,25.40000,
6,CHA,56.004,1856.210,0,0,Recovas_Capacity_Check,3.26343,1.66992,0.02600,0.00000,0.08383,5.44965,25.40000,
6,CHA,57.007,1857.213,0,0,Recovas_Capacity_Check,3.26465,1.66992,0.02647,0.00000,0.08535,5.45169,25.40000,
6,CHA,58.042,1858.248,0,0,Recovas_Capacity_Check,3.26554,1.66992,0.02683,0.00000,0.08653,5.45328,25.40000,
6,CHA,59.034,1859.240,0,0,Recovas_Capacity_Check,3.26687,1.66992,0.02741,0.00000,0.08842,5.45541,25.40000,
6,CHA,60.036,1860.242,0,0,Recovas_Capacity_Check,3.26799,1.66992,0.02787,0.00000,0.08994,5.45726,25.40000,
6,CHA,61.159,1861.365,0,0,Recovas_Capacity_Check,3.26899,1.66992,0.02827,0.00000,0.09126,5.45875,25.40000,
6,CHA,62.022,1862.228,0,0,Recovas_Capacity_Check,3.27010,1.66992,0.02877,0.00000,0.09289,5.46061,25.40000,
6,CHA,63.023,1863.229,0,0,Recovas_Capacity_Check,3.27121,1.67001,0.02924,0.00000,0.09441,5.46246,25.40000,
6,CHA,63.799,1864.005,0,0,Recovas_Capacity_Check,3.27199,1.66992,0.02960,0.00000,0.09558,5.46376,25.40000,
6,CHA,64.175,1864.381,0,0,Recovas_Capacity_Check,3.27221,1.66992,0.02973,0.00000,0.09603,5.46432,25.40000,
6,CHA,65.010,1865.216,0,0,Recovas_Capacity_Check,3.27321,1.66992,0.03018,0.00000,0.09749,5.46599,25.40000,
6,CHA,66.011,1866.217,0,0,Recovas_Capacity_Check,3.27432,1.66992,0.03064,0.00000,0.09901,5.46785,25.40000,
6,CHA,67.008,1867.214,0,0,Recovas_Capacity_Check,3.27533,1.67001,0.03108,0.00000,0.10045,5.46933,25.40000,
6,CHA,68.001,1868.207,0,0,Recovas_Capacity_Check,3.27633,1.66992,0.03154,0.00000,0.10196,5.47119,25.40000,
6,CHA,69.002,1869.208,0,0,Recovas_Capacity_Check,3.27733,1.66992,0.03201,0.00000,0.10348,5.47249,25.40000,
6,CHA,70.038,1870.244,0,0,Recovas_Capacity_Check,3.27833,1.66992,0.03249,0.00000,0.10506,5.47453,25.40000,
6,CHA,71.033,1871.239,0,0,Recovas_Capacity_Check,3.27933,1.66992,0.03295,0.00000,0.10658,5.47621,25.40000,
6,CHA,72.029,1872.235,0,0,Recovas_Capacity_Check,3.28011,1.67001,0.03332,0.00000,0.10777,5.47780,25.40000,
6,CHA,73.022,1873.228,0,0,Recovas_Capacity_Check,3.28133,1.67001,0.03389,0.00000,0.10967,5.47984,25.40000,
6,CHA,73.719,1873.925,0,0,Recovas_Capacity_Check,3.28200,1.66992,0.03420,0.00000,0.11067,5.48048,25.40000,
6,CHA,74.021,1874.227,0,0,Recovas_Capacity_Check,3.28233,1.66992,0.03436,0.00000,0.11119,5.48122,25.40000,
6,CHA,75.059,1875.265,0,0,Recovas_Capacity_Check,3.28311,1.66992,0.03479,0.00000,0.11259,5.48252,25.40000,
6,CHA,76.008,1876.214,0,0,Recovas_Capacity_Check,3.28422,1.66992,0.03526,0.00000,0.11415,5.48419,25.40000,
6,CHA,77.010,1877.216,0,0,Recovas_Capacity_Check,3.28522,1.66992,0.03572,0.00000,0.11568,5.48586,25.40000,
6,CHA,78.032,1878.238,0,0,Recovas_Capacity_Check,3.28611,1.67001,0.03617,0.00000,0.11713,5.48735,25.40000,
6,CHA,79.014,1879.220,0,0,Recovas_Capacity_Check,3.28711,1.67001,0.03667,0.00000,0.11880,5.48950,25.40000,
6,CHA,80.023,1880.229,0,0,Recovas_Capacity_Check,3.28800,1.67001,0.03714,0.00000,0.12034,5.49098,25.40000,
6,CHA,81.035,1881.241,0,0,Recovas_Capacity_Check,3.28900,1.66992,0.03759,0.00000,0.12181,5.49218,25.40000,
6,CHA,82.035,1882.241,0,0,Recovas_Capacity_Check,3.28989,1.66992,0.03805,0.00000,0.12334,5.49366,25.40000,
6,CHA,82.999,1883.205,0,0,Recovas_Capacity_Check,3.29067,1.67001,0.03852,0.00000,0.12488,5.49544,25.40000,
6,CHA,84.004,1884.210,0,0,Recovas_Capacity_Check,3.29167,1.66992,0.03897,0.00000,0.12634,5.49664,25.40000,
6,CHA,84.487,1884.693,0,0,Recovas_Capacity_Check,3.29201,1.66992,0.03915,0.00000,0.12694,5.49749,25.40000,
6,CHA,85.011,1885.217,0,0,Recovas_Capacity_Check,3.29256,1.66992,0.03944,0.00000,0.12788,5.49860,25.40000,
6,CHA,86.020,1886.226,0,0,Recovas_Capacity_Check,3.29334,1.66992,0.03984,0.00000,0.12920,5.49942,25.40000,
6,CHA,87.025,1887.231,0,0,Recovas_Capacity_Check,3.29434,1.66992,0.04039,0.00000,0.13102,5.50128,25.40000,
6,CHA,88.037,1888.243,0,0,Recovas_Capacity_Check,3.29523,1.67001,0.04086,0.00000,0.13257,5.50306,25.40000,
6,CHA,89.084,1889.290,0,0,Recovas_Capacity_Check,3.29601,1.66992,0.04123,0.00000,0.13378,5.50417,25.40000,
6,CHA,90.002,1890.208,0,0,Recovas_Capacity_Check,3.29701,1.67001,0.04177,0.00000,0.13558,5.50603,25.40000,
6,CHA,91.014,1891.220,0,0,Recovas_Capacity_Check,3.29779,1.67001,0.04224,0.00000,0.13713,5.50733,25.40000,
6,CHA,92.015,1892.221,0,0,Recovas_Capacity_Check,3.29868,1.66992,0.04265,0.00000,0.13847,5.50834,25.40000,
6,CHA,93.026,1893.232,0,0,Recovas_Capacity_Check,3.29957,1.66992,0.04315,0.00000,0.14014,5.50982,25.40000,
6,CHA,94.033,1894.239,0,0,Recovas_Capacity_Check,3.30035,1.66992,0.04362,0.00000,0.14168,5.51131,25.40000,
6,CHA,95.004,1895.210,0,0,Recovas_Capacity_Check,3.30124,1.66992,0.04407,0.00000,0.14316,5.51290,25.40000,
6,CHA,95.918,1896.124,0,0,Recovas_Capacity_Check,3.30202,1.66992,0.04449,0.00000,0.14456,5.51420,25.40000,
6,CHA,96.005,1896.211,0,0,Recovas_Capacity_Check,3.30202,1.66992,0.04453,0.00000,0.14470,5.51439,25.40000,
6,CHA,97.015,1897.221,0,0,Recovas_Capacity_Check,3.30291,1.67001,0.04500,0.00000,0.14625,5.51539,25.40000,
6,CHA,98.022,1898.228,0,0,Recovas_Capacity_Check,3.30368,1.66992,0.04549,0.00000,0.14785,5.51688,25.40000,
6,CHA,99.029,1899.235,0,0,Recovas_Capacity_Check,3.30457,1.66992,0.04596,0.00000,0.14940,5.51836,25.40000,
6,CHA,100.036,1900.242,0,0,Recovas_Capacity_Check,3.30524,1.66992,0.04642,0.00000,0.15094,5.51948,25.40000,
6,CHA,101.038,1901.244,0,0,Recovas_Capacity_Check,3.30624,1.66992,0.04687,0.00000,0.15241,5.52096,25.40000,
6,CHA,102.005,1902.211,0,0,Recovas_Capacity_Check,3.30691,1.66992,0.04734,0.00000,0.15396,5.52226,25.40000,
6,CHA,103.086,1903.292,0,0,Recovas_Capacity_Check,3.30769,1.66992,0.04778,0.00000,0.15543,5.52356,25.40000,
6,CHA,104.021,1904.227,0,0,Recovas_Capacity_Check,3.30858,1.66992,0.04825,0.00000,0.15699,5.52505,25.40000,
6,CHA,105.033,1905.239,0,0,Recovas_Capacity_Check,3.30936,1.67001,0.04872,0.00000,0.15854,5.52664,25.40000,
6,CHA,106.036,1906.242,0,0,Recovas_Capacity_Check,3.31013,1.66992,0.04917,0.00000,0.16003,5.52765,25.40000,
6,CHA,106.999,1907.205,0,0,Recovas_Capacity_Check,3.31091,1.66992,0.04963,0.00000,0.16156,5.52895,25.40000,
6,CHA,108.011,1908.217,0,0,Recovas_Capacity_Check,3.31169,1.67001,0.05010,0.00000,0.16311,5.53025,25.40000,
6,CHA,108.361,1908.567,0,0,Recovas_Capacity_Check,3.31203,1.66992,0.05027,0.00000,0.16365,5.53062,25.40000,
6,CHA,109.028,1909.234,0,0,Recovas_Capacity_Check,3.31247,1.67001,0.05060,0.00000,0.16474,5.53184,25.40000,
6,CHA,110.026,1910.232,0,0,Recovas_Capacity_Check,3.31336,1.67001,0.05106,0.00000,0.16628,5.53333,25.40000,
6,CHA,111.037,1911.243,0,0,Recovas_Capacity_Check,3.31403,1.66992,0.05153,0.00000,0.16783,5.53415,25.40000,
6,CHA,112.005,1912.211,0,0,Recovas_Capacity_Check,3.31481,1.66992,0.05198,0.00000,0.16932,5.53545,25.40000,
6,CHA,113.009,1913.215,0,0,Recovas_Capacity_Check,3.31547,1.66992,0.05244,0.00000,0.17086,5.53656,25.40000,
6,CHA,114.014,1914.220,0,0,Recovas_Capacity_Check,3.31625,1.67001,0.05291,0.00000,0.17241,5.53816,25.40000,
6,CHA,115.020,1915.226,0,0,Recovas_Capacity_Check,3.31703,1.67001,0.05335,0.00000,0.17388,5.53946,25.40000,
6,CHA,116.027,1916.233,0,0,Recovas_Capacity_Check,3.31781,1.66992,0.05382,0.00000,0.17544,5.54028,25.40000,
6,CHA,117.078,1917.284,0,0,Recovas_Capacity_Check,3.31848,1.66992,0.05433,0.00000,0.17712,5.54158,25.40000,
6,CHA,117.996,1918.202,0,0,Recovas_Capacity_Check,3.31937,1.66992,0.05474,0.00000,0.17847,5.54269,25.40000,
6,CHA,119.007,1919.213,0,0,Recovas_Capacity_Check,3.32003,1.66992,0.05520,0.00000,0.18003,5.54429,25.40000,
6,CHA,120.133,1920.339,0,0,Recovas_Capacity_Check,3.32059,1.66992,0.05568,0.00000,0.18162,5.54511,25.40000,
6,CHA,121.016,1921.222,0,0,Recovas_Capacity_Check,3.32148,1.67001,0.05616,0.00000,0.18319,5.54689,25.40000,
6,CHA,121.805,1922.011,0,0,Recovas_Capacity_Check,3.32203,1.67001,0.05650,0.00000,0.18434,5.54734,25.40000,
6,CHA,122.025,1922.231,0,0,Recovas_Capacity_Check,3.32215,1.67001,0.05663,0.00000,0.18475,5.54800,25.40000,
6,CHA,123.054,1923.260,0,0,Recovas_Capacity_Check,3.32281,1.66992,0.05708,0.00000,0.18624,5.54882,25.40000,
6,CHA,123.996,1924.202,0,0,Recovas_Capacity_Check,3.32359,1.67001,0.05754,0.00000,0.18778,5.55042,25.40000,
6,CHA,125.006,1925.212,0,0,Recovas_Capacity_Check,3.32426,1.66992,0.05801,0.00000,0.18934,5.55124,25.40000,
6,CHA,126.016,1926.222,0,0,Recovas_Capacity_Check,3.32504,1.66992,0.05845,0.00000,0.19082,5.55235,25.40000,
6,CHA,127.018,1927.224,0,0,Recovas_Capacity_Check,3.32570,1.67001,0.05892,0.00000,0.19238,5.55365,25.40000,
6,CHA,128.027,1928.233,0,0,Recovas_Capacity_Check,3.32648,1.67001,0.05939,0.00000,0.19393,5.55506,25.40000,
6,CHA,129.031,1929.237,0,0,Recovas_Capacity_Check,3.32715,1.66992,0.05987,0.00000,0.19555,5.55606,25.40000,
6,CHA,130.039,1930.245,0,0,Recovas_Capacity_Check,3.32782,1.66992,0.06034,0.00000,0.19711,5.55718,25.40000,
6,CHA,131.046,1931.252,0,0,Recovas_Capacity_Check,3.32837,1.66992,0.06078,0.00000,0.19856,5.55811,25.40000,
6,CHA,132.006,1932.212,0,0,Recovas_Capacity_Check,3.32915,1.66992,0.06126,0.00000,0.20015,5.55941,25.40000,
6,CHA,133.018,1933.224,0,0,Recovas_Capacity_Check,3.32982,1.66992,0.06172,0.00000,0.20171,5.56052,25.40000,
6,CHA,134.153,1934.359,0,0,Recovas_Capacity_Check,3.33049,1.67001,0.06213,0.00000,0.20307,5.56164,25.40000,
6,CHA,135.029,1935.235,0,0,Recovas_Capacity_Check,3.33127,1.66992,0.06264,0.00000,0.20475,5.56305,25.40000,
6,CHA,136.036,1936.242,0,0,Recovas_Capacity_Check,3.33193,1.66992,0.06310,0.00000,0.20630,5.56416,25.40000,
6,CHA,136.124,1936.330,0,0,Recovas_Capacity_Check,3.33204,1.67001,0.06314,0.00000,0.20644,5.56435,25.40000,
6,CHA,137.005,1937.211,0,0,Recovas_Capacity_Check,3.33260,1.67001,0.06355,0.00000,0.20780,5.56528,25.40000,
6,CHA,138.008,1938.214,0,0,Recovas_Capacity_Check,3.33327,1.66992,0.06402,0.00000,0.20935,5.56609,25.40000,
6,CHA,139.013,1939.219,0,0,Recovas_Capacity_Check,3.33393,1.67001,0.06449,0.00000,0.21091,5.56769,25.40000,
6,CHA,140.026,1940.232,0,0,Recovas_Capacity_Check,3.33460,1.66992,0.06497,0.00000,0.21254,5.56851,25.40000,
6,CHA,141.030,1941.236,0,0,Recovas_Capacity_Check,3.33527,1.67001,0.06544,0.00000,0.21409,5.56992,25.40000,
6,CHA,142.035,1942.241,0,0,Recovas_Capacity_Check,3.33594,1.67001,0.06591,0.00000,0.21565,5.57103,25.40000,
6,CHA,142.995,1943.201,0,0,Recovas_Capacity_Check,3.33660,1.66992,0.06635,0.00000,0.21713,5.57185,25.40000,
6,CHA,144.006,1944.212,0,0,Recovas_Capacity_Check,3.33716,1.66992,0.06682,0.00000,0.21870,5.57278,25.40000,
6,CHA,145.099,1945.305,0,0,Recovas_Capacity_Check,3.33772,1.66992,0.06732,0.00000,0.22037,5.57371,25.40000,
6,CHA,146.017,1946.223,0,0,Recovas_Capacity_Check,3.33849,1.67001,0.06773,0.00000,0.22174,5.57482,25.40000,
6,CHA,147.029,1947.235,0,0,Recovas_Capacity_Check,3.33916,1.67001,0.06820,0.00000,0.22331,5.57623,25.40000,
6,CHA,148.093,1948.299,0,0,Recovas_Capacity_Check,3.33972,1.66992,0.06866,0.00000,0.22485,5.57705,25.40000,
6,CHA,148.998,1949.204,0,0,Recovas_Capacity_Check,3.34038,1.67001,0.06912,0.00000,0.22636,5.57816,25.40000,
6,CHA,150.008,1950.214,0,0,Recovas_Capacity_Check,3.34105,1.66992,0.06959,0.00000,0.22793,5.57909,25.40000,
6,CHA,151.019,1951.225,0,0,Recovas_Capacity_Check,3.34161,1.67001,0.07007,0.00000,0.22956,5.58050,25.40000,
6,CHA,151.625,1951.831,0,0,Recovas_Capacity_Check,3.34205,1.66992,0.07034,0.00000,0.23043,5.58076,25.40000,
6,CHA,152.017,1952.223,0,0,Recovas_Capacity_Check,3.34228,1.66992,0.07054,0.00000,0.23111,5.58132,25.40000,
6,CHA,153.028,1953.234,0,0,Recovas_Capacity_Check,3.34283,1.66992,0.07101,0.00000,0.23267,5.58225,25.40000,
6,CHA,154.034,1954.240,0,0,Recovas_Capacity_Check,3.34350,1.66992,0.07145,0.00000,0.23417,5.58336,25.40000,
6,CHA,155.039,1955.245,0,0,Recovas_Capacity_Check,3.34417,1.66992,0.07192,0.00000,0.23573,5.58429,25.40000,
6,CHA,155.998,1956.204,0,0,Recovas_Capacity_Check,3.34461,1.67001,0.07235,0.00000,0.23715,5.58552,25.40000,
6,CHA,157.006,1957.212,0,0,Recovas_Capacity_Check,3.34528,1.66992,0.07283,0.00000,0.23878,5.58634,25.40000,
6,CHA,158.018,1958.224,0,0,Recovas_Capacity_Check,3.34595,1.66992,0.07330,0.00000,0.24035,5.58745,25.40000,
6,CHA,159.091,1959.297,0,0,Recovas_Capacity_Check,3.34650,1.66992,0.07371,0.00000,0.24172,5.58868,25.40000,
