

Measurement ID,27930
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0877
Program,1245 - Recovas_Capacity_Check
Start Time,11/21/2021 2:48:17 AM
End Time,11/21/2021 10:40:48 AM
Test section,TS026508
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,22.025,1822.180,0,0,Recovas_Capacity_Check,3.23362,1.66995,0.01022,0.00000,0.03286,5.39997,25.20000,
6,CHA,23.023,1823.178,0,0,Recovas_Capacity_Check,3.23506,1.67004,0.01069,0.00000,0.03436,5.40268,25.20000,
6,CHA,24.039,1824.194,0,0,Recovas_Capacity_Check,3.23662,1.66995,0.01116,0.00000,0.03588,5.40499,25.20000,
6,CHA,25.008,1825.163,0,0,Recovas_Capacity_Check,3.23785,1.66995,0.01151,0.00000,0.03703,5.40685,25.20000,
6,CHA,25.870,1826.025,0,0,Recovas_Capacity_Check,3.23929,1.66995,0.01201,0.00000,0.03863,5.40945,25.20000,
6,CHA,26.006,1826.161,0,0,Recovas_Capacity_Check,3.23951,1.67004,0.01205,0.00000,0.03877,5.40963,25.20000,
6,CHA,27.021,1827.176,0,0,Recovas_Capacity_Check,3.24085,1.66995,0.01252,0.00000,0.04029,5.41205,25.20000,
6,CHA,28.033,1828.188,0,0,Recovas_Capacity_Check,3.24207,1.66995,0.01290,0.00000,0.04153,5.41391,25.20000,
6,CHA,29.032,1829.187,0,0,Recovas_Capacity_Check,3.24374,1.66995,0.01345,0.00000,0.04332,5.41669,25.20000,
6,CHA,30.003,1830.158,0,0,Recovas_Capacity_Check,3.24508,1.66995,0.01392,0.00000,0.04485,5.41911,25.20000,
6,CHA,31.061,1831.216,0,0,Recovas_Capacity_Check,3.24619,1.66995,0.01431,0.00000,0.04608,5.42078,25.20000,
6,CHA,32.015,1832.170,0,0,Recovas_Capacity_Check,3.24775,1.66995,0.01486,0.00000,0.04788,5.42357,25.20000,
6,CHA,33.030,1833.185,0,0,Recovas_Capacity_Check,3.24908,1.66995,0.01533,0.00000,0.04941,5.42579,25.20000,
6,CHA,33.211,1833.366,0,0,Recovas_Capacity_Check,3.24930,1.66995,0.01541,0.00000,0.04968,5.42617,25.20000,
6,CHA,34.086,1834.241,0,0,Recovas_Capacity_Check,3.25019,1.66995,0.01571,0.00000,0.05064,5.42747,25.20000,
6,CHA,34.998,1835.153,0,0,Recovas_Capacity_Check,3.25164,1.67004,0.01622,0.00000,0.05231,5.42988,25.20000,
6,CHA,36.013,1836.168,0,0,Recovas_Capacity_Check,3.25286,1.66995,0.01669,0.00000,0.05384,5.43211,25.20000,
6,CHA,36.996,1837.151,0,0,Recovas_Capacity_Check,3.25409,1.67004,0.01711,0.00000,0.05520,5.43397,25.20000,
6,CHA,38.027,1838.182,0,0,Recovas_Capacity_Check,3.25542,1.66995,0.01762,0.00000,0.05688,5.43620,25.20000,
6,CHA,39.040,1839.195,0,0,Recovas_Capacity_Check,3.25664,1.66995,0.01809,0.00000,0.05841,5.43843,25.20000,
6,CHA,40.186,1840.341,0,0,Recovas_Capacity_Check,3.25787,1.67004,0.01859,0.00000,0.06003,5.44076,25.20000,
6,CHA,41.008,1841.163,0,0,Recovas_Capacity_Check,3.25898,1.67004,0.01903,0.00000,0.06145,5.44262,25.20000,
6,CHA,41.189,1841.344,0,0,Recovas_Capacity_Check,3.25931,1.66995,0.01911,0.00000,0.06172,5.44288,25.20000,
6,CHA,42.021,1842.176,0,0,Recovas_Capacity_Check,3.26032,1.66995,0.01950,0.00000,0.06298,5.44456,25.20000,
6,CHA,43.171,1843.326,0,0,Recovas_Capacity_Check,3.26143,1.66995,0.01998,0.00000,0.06454,5.44641,25.20000,
6,CHA,44.035,1844.190,0,0,Recovas_Capacity_Check,3.26254,1.66995,0.02043,0.00000,0.06603,5.44827,25.20000,
6,CHA,45.005,1845.160,0,0,Recovas_Capacity_Check,3.26376,1.66995,0.02086,0.00000,0.06743,5.45042,25.20000,
6,CHA,46.002,1846.157,0,0,Recovas_Capacity_Check,3.26488,1.67004,0.02132,0.00000,0.06894,5.45199,25.20000,
6,CHA,47.018,1847.173,0,0,Recovas_Capacity_Check,3.26599,1.66995,0.02180,0.00000,0.07047,5.45432,25.20000,
6,CHA,48.032,1848.187,0,0,Recovas_Capacity_Check,3.26710,1.67004,0.02227,0.00000,0.07201,5.45589,25.20000,
6,CHA,49.030,1849.185,0,0,Recovas_Capacity_Check,3.26821,1.66995,0.02273,0.00000,0.07353,5.45775,25.20000,
6,CHA,50.000,1850.155,0,0,Recovas_Capacity_Check,3.26933,1.66995,0.02320,0.00000,0.07506,5.45960,25.20000,
6,CHA,50.000,1850.155,0,0,Recovas_Capacity_Check,3.26933,1.66995,0.02320,0.00000,0.07506,5.45960,25.20000,
6,CHA,51.014,1851.169,0,0,Recovas_Capacity_Check,3.27044,1.66995,0.02367,0.00000,0.07660,5.46146,25.20000,
6,CHA,52.012,1852.167,0,0,Recovas_Capacity_Check,3.27144,1.66995,0.02413,0.00000,0.07812,5.46313,25.20000,
6,CHA,53.027,1853.182,0,0,Recovas_Capacity_Check,3.27255,1.66995,0.02460,0.00000,0.07966,5.46499,25.20000,
6,CHA,53.996,1854.151,0,0,Recovas_Capacity_Check,3.27355,1.66995,0.02503,0.00000,0.08106,5.46666,25.20000,
6,CHA,55.039,1855.194,0,0,Recovas_Capacity_Check,3.27467,1.66995,0.02554,0.00000,0.08271,5.46852,25.20000,
6,CHA,56.010,1856.165,0,0,Recovas_Capacity_Check,3.27567,1.67004,0.02597,0.00000,0.08412,5.47019,25.20000,
6,CHA,57.026,1857.181,0,0,Recovas_Capacity_Check,3.27667,1.66995,0.02644,0.00000,0.08566,5.47168,25.20000,
6,CHA,58.023,1858.178,0,0,Recovas_Capacity_Check,3.27778,1.66995,0.02690,0.00000,0.08718,5.47354,25.20000,
6,CHA,59.037,1859.192,0,0,Recovas_Capacity_Check,3.27878,1.66995,0.02737,0.00000,0.08872,5.47521,25.20000,
6,CHA,59.581,1859.736,0,0,Recovas_Capacity_Check,3.27934,1.66995,0.02762,0.00000,0.08955,5.47614,25.20000,
6,CHA,60.004,1860.159,0,0,Recovas_Capacity_Check,3.27956,1.66995,0.02784,0.00000,0.09026,5.47669,25.20000,
6,CHA,61.001,1861.156,0,0,Recovas_Capacity_Check,3.28067,1.66995,0.02830,0.00000,0.09178,5.47855,25.20000,
6,CHA,62.017,1862.172,0,0,Recovas_Capacity_Check,3.28167,1.66995,0.02877,0.00000,0.09332,5.48022,25.20000,
6,CHA,63.027,1863.182,0,0,Recovas_Capacity_Check,3.28245,1.66995,0.02922,0.00000,0.09479,5.48152,25.20000,
6,CHA,64.025,1864.180,0,0,Recovas_Capacity_Check,3.28368,1.66995,0.02971,0.00000,0.09638,5.48357,25.20000,
6,CHA,64.997,1865.152,0,0,Recovas_Capacity_Check,3.28457,1.66995,0.03014,0.00000,0.09780,5.48505,25.20000,
6,CHA,66.053,1866.208,0,0,Recovas_Capacity_Check,3.28534,1.66995,0.03060,0.00000,0.09931,5.48635,25.20000,
6,CHA,67.009,1867.164,0,0,Recovas_Capacity_Check,3.28646,1.66995,0.03107,0.00000,0.10086,5.48821,25.20000,
6,CHA,68.026,1868.181,0,0,Recovas_Capacity_Check,3.28746,1.67004,0.03154,0.00000,0.10241,5.48970,25.20000,
6,CHA,69.066,1869.221,0,0,Recovas_Capacity_Check,3.28824,1.66995,0.03199,0.00000,0.10389,5.49118,25.20000,
6,CHA,70.039,1870.194,0,0,Recovas_Capacity_Check,3.28935,1.66995,0.03247,0.00000,0.10548,5.49286,25.20000,
6,CHA,70.039,1870.194,0,0,Recovas_Capacity_Check,3.28935,1.66995,0.03247,0.00000,0.10548,5.49286,25.20000,
6,CHA,71.010,1871.165,0,0,Recovas_Capacity_Check,3.29013,1.66995,0.03295,0.00000,0.10703,5.49434,25.20000,
6,CHA,72.031,1872.186,0,0,Recovas_Capacity_Check,3.29102,1.66995,0.03338,0.00000,0.10845,5.49583,25.20000,
6,CHA,73.021,1873.176,0,0,Recovas_Capacity_Check,3.29202,1.66995,0.03388,0.00000,0.11010,5.49750,25.20000,
6,CHA,74.036,1874.191,0,0,Recovas_Capacity_Check,3.29291,1.66995,0.03435,0.00000,0.11165,5.49899,25.20000,
6,CHA,75.010,1875.165,0,0,Recovas_Capacity_Check,3.29380,1.66995,0.03477,0.00000,0.11304,5.50047,25.20000,
6,CHA,76.005,1876.160,0,0,Recovas_Capacity_Check,3.29469,1.66995,0.03524,0.00000,0.11459,5.50177,25.20000,
6,CHA,77.018,1877.173,0,0,Recovas_Capacity_Check,3.29558,1.67004,0.03571,0.00000,0.11614,5.50355,25.20000,
6,CHA,77.992,1878.147,0,0,Recovas_Capacity_Check,3.29636,1.66995,0.03618,0.00000,0.11767,5.50474,25.20000,
6,CHA,79.032,1879.187,0,0,Recovas_Capacity_Check,3.29725,1.66995,0.03665,0.00000,0.11922,5.50623,25.20000,
6,CHA,80.002,1880.157,0,0,Recovas_Capacity_Check,3.29803,1.67004,0.03712,0.00000,0.12077,5.50783,25.20000,
6,CHA,80.998,1881.153,0,0,Recovas_Capacity_Check,3.29892,1.66995,0.03758,0.00000,0.12230,5.50902,25.20000,
6,CHA,81.424,1881.579,0,0,Recovas_Capacity_Check,3.29936,1.66995,0.03775,0.00000,0.12288,5.50957,25.20000,
6,CHA,82.012,1882.167,0,0,Recovas_Capacity_Check,3.29981,1.66995,0.03805,0.00000,0.12385,5.51050,25.20000,
6,CHA,83.026,1883.181,0,0,Recovas_Capacity_Check,3.30058,1.66995,0.03852,0.00000,0.12541,5.51180,25.20000,
6,CHA,84.026,1884.181,0,0,Recovas_Capacity_Check,3.30147,1.66995,0.03898,0.00000,0.12693,5.51329,25.20000,
6,CHA,84.997,1885.152,0,0,Recovas_Capacity_Check,3.30225,1.66995,0.03941,0.00000,0.12835,5.51459,25.20000,
6,CHA,86.011,1886.166,0,0,Recovas_Capacity_Check,3.30314,1.66995,0.03988,0.00000,0.12991,5.51589,25.20000,
6,CHA,87.008,1887.163,0,0,Recovas_Capacity_Check,3.30392,1.66995,0.04035,0.00000,0.13143,5.51738,25.20000,
6,CHA,88.023,1888.178,0,0,Recovas_Capacity_Check,3.30481,1.66995,0.04082,0.00000,0.13299,5.51868,25.20000,
6,CHA,89.038,1889.193,0,0,Recovas_Capacity_Check,3.30559,1.66995,0.04129,0.00000,0.13455,5.51998,25.20000,
6,CHA,90.034,1890.189,0,0,Recovas_Capacity_Check,3.30637,1.66995,0.04175,0.00000,0.13607,5.52157,25.20000,
6,CHA,91.003,1891.158,0,0,Recovas_Capacity_Check,3.30704,1.66995,0.04222,0.00000,0.13763,5.52258,25.20000,
6,CHA,92.019,1892.174,0,0,Recovas_Capacity_Check,3.30793,1.66995,0.04269,0.00000,0.13919,5.52406,25.20000,
6,CHA,93.016,1893.171,0,0,Recovas_Capacity_Check,3.30870,1.66995,0.04315,0.00000,0.14072,5.52536,25.20000,
6,CHA,93.850,1894.005,0,0,Recovas_Capacity_Check,3.30937,1.67004,0.04354,0.00000,0.14200,5.52678,25.20000,
6,CHA,94.031,1894.186,0,0,Recovas_Capacity_Check,3.30948,1.66995,0.04363,0.00000,0.14228,5.52666,25.20000,
6,CHA,94.986,1895.141,0,0,Recovas_Capacity_Check,3.31004,1.66995,0.04396,0.00000,0.14339,5.52759,25.20000,
6,CHA,95.999,1896.154,0,0,Recovas_Capacity_Check,3.31104,1.67004,0.04452,0.00000,0.14523,5.52908,25.20000,
6,CHA,97.014,1897.169,0,0,Recovas_Capacity_Check,3.31182,1.66995,0.04499,0.00000,0.14679,5.53038,25.20000,
6,CHA,98.072,1898.227,0,0,Recovas_Capacity_Check,3.31249,1.66995,0.04548,0.00000,0.14842,5.53168,25.20000,
6,CHA,99.026,1899.181,0,0,Recovas_Capacity_Check,3.31327,1.66995,0.04592,0.00000,0.14988,5.53328,25.20000,
6,CHA,99.996,1900.151,0,0,Recovas_Capacity_Check,3.31404,1.66995,0.04639,0.00000,0.15144,5.53428,25.20000,
6,CHA,101.095,1901.250,0,0,Recovas_Capacity_Check,3.31471,1.66995,0.04685,0.00000,0.15295,5.53540,25.20000,
6,CHA,102.008,1902.163,0,0,Recovas_Capacity_Check,3.31549,1.66995,0.04733,0.00000,0.15453,5.53670,25.20000,
6,CHA,103.023,1903.178,0,0,Recovas_Capacity_Check,3.31638,1.67004,0.04780,0.00000,0.15610,5.53848,25.20000,
6,CHA,104.060,1904.215,0,0,Recovas_Capacity_Check,3.31694,1.66995,0.04823,0.00000,0.15754,5.53911,25.20000,
6,CHA,105.040,1905.195,0,0,Recovas_Capacity_Check,3.31783,1.66995,0.04873,0.00000,0.15920,5.54060,25.20000,
6,CHA,106.007,1906.162,0,0,Recovas_Capacity_Check,3.31849,1.66995,0.04916,0.00000,0.16062,5.54153,25.20000,
6,CHA,107.177,1907.332,0,0,Recovas_Capacity_Check,3.31916,1.66995,0.04962,0.00000,0.16216,5.54283,25.20000,
6,CHA,107.295,1907.450,0,0,Recovas_Capacity_Check,3.31938,1.67004,0.04976,0.00000,0.16260,5.54331,25.20000,
6,CHA,108.022,1908.177,0,0,Recovas_Capacity_Check,3.31994,1.66995,0.05009,0.00000,0.16372,5.54394,25.20000,
6,CHA,109.036,1909.191,0,0,Recovas_Capacity_Check,3.32061,1.66995,0.05057,0.00000,0.16528,5.54524,25.20000,
6,CHA,110.043,1910.198,0,0,Recovas_Capacity_Check,3.32139,1.67004,0.05103,0.00000,0.16682,5.54636,25.20000,
6,CHA,111.004,1911.159,0,0,Recovas_Capacity_Check,3.32205,1.66995,0.05150,0.00000,0.16839,5.54766,25.20000,
6,CHA,112.017,1912.172,0,0,Recovas_Capacity_Check,3.32272,1.66995,0.05197,0.00000,0.16995,5.54877,25.20000,
6,CHA,113.015,1913.170,0,0,Recovas_Capacity_Check,3.32350,1.66995,0.05243,0.00000,0.17149,5.55007,25.20000,
6,CHA,114.030,1914.185,0,0,Recovas_Capacity_Check,3.32417,1.66995,0.05290,0.00000,0.17305,5.55119,25.20000,
6,CHA,115.000,1915.155,0,0,Recovas_Capacity_Check,3.32483,1.66995,0.05333,0.00000,0.17447,5.55230,25.20000,
6,CHA,115.998,1916.153,0,0,Recovas_Capacity_Check,3.32550,1.67004,0.05379,0.00000,0.17601,5.55371,25.20000,
6,CHA,117.015,1917.170,0,0,Recovas_Capacity_Check,3.32628,1.66995,0.05427,0.00000,0.17758,5.55453,25.20000,
6,CHA,118.030,1918.185,0,0,Recovas_Capacity_Check,3.32695,1.66995,0.05474,0.00000,0.17915,5.55583,25.20000,
6,CHA,119.029,1919.184,0,0,Recovas_Capacity_Check,3.32762,1.67004,0.05520,0.00000,0.18069,5.55694,25.20000,
6,CHA,120.000,1920.155,0,0,Recovas_Capacity_Check,3.32828,1.66995,0.05567,0.00000,0.18226,5.55806,25.20000,
6,CHA,121.011,1921.166,0,0,Recovas_Capacity_Check,3.32884,1.66995,0.05613,0.00000,0.18380,5.55899,25.20000,
6,CHA,121.557,1921.712,0,0,Recovas_Capacity_Check,3.32940,1.66995,0.05639,0.00000,0.18466,5.55992,25.20000,
6,CHA,122.010,1922.165,0,0,Recovas_Capacity_Check,3.32962,1.66995,0.05660,0.00000,0.18536,5.56029,25.20000,
6,CHA,123.025,1923.180,0,0,Recovas_Capacity_Check,3.33029,1.66995,0.05707,0.00000,0.18693,5.56140,25.20000,
6,CHA,124.034,1924.189,0,0,Recovas_Capacity_Check,3.33084,1.67004,0.05749,0.00000,0.18831,5.56263,25.20000,
6,CHA,125.038,1925.193,0,0,Recovas_Capacity_Check,3.33162,1.66995,0.05801,0.00000,0.19004,5.56363,25.20000,
6,CHA,126.008,1926.163,0,0,Recovas_Capacity_Check,3.33229,1.67004,0.05844,0.00000,0.19147,5.56475,25.20000,
6,CHA,126.974,1927.129,0,0,Recovas_Capacity_Check,3.33284,1.66995,0.05887,0.00000,0.19291,5.56567,25.20000,
6,CHA,128.021,1928.176,0,0,Recovas_Capacity_Check,3.33362,1.67004,0.05937,0.00000,0.19458,5.56727,25.20000,
6,CHA,129.035,1929.190,0,0,Recovas_Capacity_Check,3.33429,1.66995,0.05984,0.00000,0.19615,5.56809,25.20000,
6,CHA,130.136,1930.291,0,0,Recovas_Capacity_Check,3.33496,1.67004,0.06026,0.00000,0.19756,5.56902,25.20000,
6,CHA,131.000,1931.155,0,0,Recovas_Capacity_Check,3.33562,1.66995,0.06078,0.00000,0.19926,5.57032,25.20000,
6,CHA,132.017,1932.172,0,0,Recovas_Capacity_Check,3.33618,1.66995,0.06125,0.00000,0.20083,5.57125,25.20000,
6,CHA,133.085,1933.240,0,0,Recovas_Capacity_Check,3.33685,1.67004,0.06167,0.00000,0.20224,5.57266,25.20000,
6,CHA,134.029,1934.184,0,0,Recovas_Capacity_Check,3.33752,1.66995,0.06218,0.00000,0.20395,5.57348,25.20000,
6,CHA,134.999,1935.154,0,0,Recovas_Capacity_Check,3.33818,1.66995,0.06261,0.00000,0.20538,5.57441,25.20000,
6,CHA,136.044,1936.199,0,0,Recovas_Capacity_Check,3.33874,1.66995,0.06307,0.00000,0.20693,5.57552,25.20000,
6,CHA,136.918,1937.073,0,0,Recovas_Capacity_Check,3.33941,1.66995,0.06350,0.00000,0.20836,5.57645,25.20000,
6,CHA,137.011,1937.166,0,0,Recovas_Capacity_Check,3.33941,1.66995,0.06354,0.00000,0.20850,5.57693,25.20000,
6,CHA,138.025,1938.180,0,0,Recovas_Capacity_Check,3.34007,1.66995,0.06401,0.00000,0.21007,5.57786,25.20000,
6,CHA,139.022,1939.177,0,0,Recovas_Capacity_Check,3.34063,1.66995,0.06448,0.00000,0.21162,5.57898,25.20000,
6,CHA,140.038,1940.193,0,0,Recovas_Capacity_Check,3.34130,1.66995,0.06495,0.00000,0.21319,5.57979,25.20000,
6,CHA,141.007,1941.162,0,0,Recovas_Capacity_Check,3.34185,1.66995,0.06542,0.00000,0.21476,5.58072,25.20000,
6,CHA,142.005,1942.160,0,0,Recovas_Capacity_Check,3.34252,1.67004,0.06588,0.00000,0.21631,5.58214,25.20000,
6,CHA,143.022,1943.177,0,0,Recovas_Capacity_Check,3.34308,1.66995,0.06635,0.00000,0.21788,5.58277,25.20000,
6,CHA,144.035,1944.190,0,0,Recovas_Capacity_Check,3.34375,1.67004,0.06682,0.00000,0.21946,5.58418,25.20000,
6,CHA,145.035,1945.190,0,0,Recovas_Capacity_Check,3.34430,1.67004,0.06728,0.00000,0.22101,5.58511,25.20000,
6,CHA,146.004,1946.159,0,0,Recovas_Capacity_Check,3.34497,1.66995,0.06771,0.00000,0.22244,5.58592,25.20000,
6,CHA,147.017,1947.172,0,0,Recovas_Capacity_Check,3.34553,1.66995,0.06818,0.00000,0.22401,5.58685,25.20000,
6,CHA,148.016,1948.171,0,0,Recovas_Capacity_Check,3.34619,1.66995,0.06865,0.00000,0.22556,5.58778,25.20000,
6,CHA,149.032,1949.187,0,0,Recovas_Capacity_Check,3.34675,1.66995,0.06912,0.00000,0.22714,5.58890,25.20000,
6,CHA,150.000,1950.155,0,0,Recovas_Capacity_Check,3.34731,1.66995,0.06959,0.00000,0.22871,5.58982,25.20000,
6,CHA,150.999,1951.154,0,0,Recovas_Capacity_Check,3.34797,1.66995,0.07005,0.00000,0.23026,5.59094,25.20000,
6,CHA,152.013,1952.168,0,0,Recovas_Capacity_Check,3.34853,1.66995,0.07052,0.00000,0.23184,5.59187,25.20000,
6,CHA,153.026,1953.181,0,0,Recovas_Capacity_Check,3.34908,1.66995,0.07099,0.00000,0.23341,5.59280,25.20000,
6,CHA,153.437,1953.592,0,0,Recovas_Capacity_Check,3.34942,1.66995,0.07116,0.00000,0.23398,5.59347,25.20000,
6,CHA,154.026,1954.181,0,0,Recovas_Capacity_Check,3.34975,1.67004,0.07146,0.00000,0.23497,5.59421,25.20000,
6,CHA,154.997,1955.152,0,0,Recovas_Capacity_Check,3.35031,1.66995,0.07189,0.00000,0.23641,5.59514,25.20000,
6,CHA,156.053,1956.208,0,0,Recovas_Capacity_Check,3.35075,1.66995,0.07238,0.00000,0.23806,5.59558,25.20000,
6,CHA,157.009,1957.164,0,0,Recovas_Capacity_Check,3.35142,1.66995,0.07282,0.00000,0.23953,5.59670,25.20000,
6,CHA,158.024,1958.179,0,0,Recovas_Capacity_Check,3.35209,1.67004,0.07329,0.00000,0.24111,5.59793,25.20000,
6,CHA,159.075,1959.230,0,0,Recovas_Capacity_Check,3.35253,1.66995,0.07374,0.00000,0.24263,5.59856,25.20000,
6,CHA,160.035,1960.190,0,0,Recovas_Capacity_Check,3.35320,1.66995,0.07422,0.00000,0.24424,5.59967,25.20000,
