

Measurement ID,27932
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0878
Program,1245 - Recovas_Capacity_Check
Start Time,11/21/2021 10:21:30 AM
End Time,11/21/2021 6:24:06 PM
Test section,TS026510
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,5.023,1805.328,0,0,Recovas_Capacity_Check,3.26884,1.66990,0.00236,0.00000,0.00771,5.45865,25.20000,
6,CHA,6.020,1806.325,0,0,Recovas_Capacity_Check,3.27084,1.66990,0.00283,0.00000,0.00923,5.46199,25.20000,
6,CHA,7.098,1807.403,0,0,Recovas_Capacity_Check,3.27262,1.66990,0.00324,0.00000,0.01059,5.46496,25.20000,
6,CHA,7.182,1807.487,0,0,Recovas_Capacity_Check,3.27295,1.66990,0.00336,0.00000,0.01097,5.46551,25.20000,
6,CHA,7.999,1808.304,0,0,Recovas_Capacity_Check,3.27462,1.66990,0.00371,0.00000,0.01210,5.46830,25.20000,
6,CHA,9.024,1809.329,0,0,Recovas_Capacity_Check,3.27651,1.66990,0.00422,0.00000,0.01378,5.47145,25.20000,
6,CHA,10.006,1810.311,0,0,Recovas_Capacity_Check,3.27828,1.66990,0.00468,0.00000,0.01528,5.47442,25.20000,
6,CHA,11.003,1811.308,0,0,Recovas_Capacity_Check,3.27995,1.66990,0.00510,0.00000,0.01667,5.47721,25.20000,
6,CHA,12.002,1812.307,0,0,Recovas_Capacity_Check,3.28162,1.66990,0.00560,0.00000,0.01831,5.47999,25.20000,
6,CHA,12.816,1813.121,0,0,Recovas_Capacity_Check,3.28306,1.66990,0.00598,0.00000,0.01955,5.48240,25.20000,
6,CHA,13.012,1813.317,0,0,Recovas_Capacity_Check,3.28329,1.66990,0.00607,0.00000,0.01985,5.48277,25.20000,
6,CHA,14.007,1814.312,0,0,Recovas_Capacity_Check,3.28484,1.66999,0.00653,0.00000,0.02137,5.48567,25.20000,
6,CHA,15.003,1815.308,0,0,Recovas_Capacity_Check,3.28629,1.66990,0.00695,0.00000,0.02274,5.48742,25.20000,
6,CHA,16.014,1816.319,0,0,Recovas_Capacity_Check,3.28795,1.66990,0.00746,0.00000,0.02443,5.49057,25.20000,
6,CHA,17.011,1817.316,0,0,Recovas_Capacity_Check,3.28940,1.66990,0.00792,0.00000,0.02595,5.49298,25.20000,
6,CHA,18.058,1818.363,0,0,Recovas_Capacity_Check,3.29073,1.66990,0.00837,0.00000,0.02742,5.49521,25.20000,
6,CHA,19.019,1819.324,0,0,Recovas_Capacity_Check,3.29240,1.66990,0.00886,0.00000,0.02901,5.49799,25.20000,
6,CHA,19.590,1819.895,0,0,Recovas_Capacity_Check,3.29307,1.66990,0.00904,0.00000,0.02962,5.49911,25.20000,
6,CHA,20.016,1820.321,0,0,Recovas_Capacity_Check,3.29396,1.66990,0.00932,0.00000,0.03054,5.50041,25.20000,
6,CHA,20.998,1821.303,0,0,Recovas_Capacity_Check,3.29529,1.66990,0.00974,0.00000,0.03192,5.50264,25.20000,
6,CHA,21.998,1822.303,0,0,Recovas_Capacity_Check,3.29662,1.66990,0.01020,0.00000,0.03344,5.50505,25.20000,
6,CHA,23.021,1823.326,0,0,Recovas_Capacity_Check,3.29807,1.66990,0.01071,0.00000,0.03513,5.50746,25.20000,
6,CHA,24.006,1824.311,0,0,Recovas_Capacity_Check,3.29940,1.66990,0.01117,0.00000,0.03664,5.50969,25.20000,
6,CHA,25.004,1825.309,0,0,Recovas_Capacity_Check,3.30074,1.66990,0.01159,0.00000,0.03804,5.51192,25.20000,
6,CHA,25.998,1826.303,0,0,Recovas_Capacity_Check,3.30207,1.66990,0.01208,0.00000,0.03964,5.51414,25.20000,
6,CHA,26.703,1827.008,0,0,Recovas_Capacity_Check,3.30307,1.66990,0.01238,0.00000,0.04064,5.51563,25.20000,
6,CHA,27.014,1827.319,0,0,Recovas_Capacity_Check,3.30340,1.66999,0.01257,0.00000,0.04125,5.51667,25.20000,
6,CHA,28.010,1828.315,0,0,Recovas_Capacity_Check,3.30474,1.66990,0.01303,0.00000,0.04277,5.51860,25.20000,
6,CHA,29.060,1829.365,0,0,Recovas_Capacity_Check,3.30596,1.66999,0.01344,0.00000,0.04412,5.52094,25.20000,
6,CHA,30.019,1830.324,0,0,Recovas_Capacity_Check,3.30729,1.66990,0.01396,0.00000,0.04585,5.52287,25.20000,
6,CHA,31.017,1831.322,0,0,Recovas_Capacity_Check,3.30852,1.66999,0.01442,0.00000,0.04739,5.52520,25.20000,
6,CHA,32.076,1832.381,0,0,Recovas_Capacity_Check,3.30963,1.66990,0.01484,0.00000,0.04877,5.52676,25.20000,
6,CHA,33.026,1833.331,0,0,Recovas_Capacity_Check,3.31107,1.66999,0.01535,0.00000,0.05047,5.52947,25.20000,
6,CHA,34.022,1834.327,0,0,Recovas_Capacity_Check,3.31230,1.66999,0.01582,0.00000,0.05200,5.53152,25.20000,
6,CHA,34.695,1835.000,0,0,Recovas_Capacity_Check,3.31307,1.66990,0.01609,0.00000,0.05291,5.53252,25.20000,
6,CHA,35.006,1835.311,0,0,Recovas_Capacity_Check,3.31341,1.66999,0.01627,0.00000,0.05351,5.53337,25.20000,
6,CHA,36.000,1836.305,0,0,Recovas_Capacity_Check,3.31452,1.66990,0.01670,0.00000,0.05491,5.53493,25.20000,
6,CHA,36.997,1837.302,0,0,Recovas_Capacity_Check,3.31574,1.66990,0.01720,0.00000,0.05657,5.53697,25.20000,
6,CHA,38.010,1838.315,0,0,Recovas_Capacity_Check,3.31685,1.66990,0.01767,0.00000,0.05813,5.53883,25.20000,
6,CHA,39.006,1839.311,0,0,Recovas_Capacity_Check,3.31808,1.66990,0.01809,0.00000,0.05953,5.54087,25.20000,
6,CHA,40.000,1840.305,0,0,Recovas_Capacity_Check,3.31908,1.66999,0.01853,0.00000,0.06099,5.54265,25.20000,
6,CHA,41.017,1841.322,0,0,Recovas_Capacity_Check,3.32030,1.66999,0.01906,0.00000,0.06276,5.54488,25.20000,
6,CHA,42.014,1842.319,0,0,Recovas_Capacity_Check,3.32141,1.66990,0.01952,0.00000,0.06430,5.54644,25.20000,
6,CHA,43.088,1843.393,0,0,Recovas_Capacity_Check,3.32241,1.66990,0.01999,0.00000,0.06586,5.54811,25.20000,
6,CHA,43.487,1843.792,0,0,Recovas_Capacity_Check,3.32308,1.66990,0.02018,0.00000,0.06648,5.54922,25.20000,
6,CHA,44.020,1844.325,0,0,Recovas_Capacity_Check,3.32363,1.66990,0.02045,0.00000,0.06739,5.55015,25.20000,
6,CHA,45.017,1845.322,0,0,Recovas_Capacity_Check,3.32463,1.66999,0.02092,0.00000,0.06893,5.55212,25.20000,
6,CHA,46.050,1846.355,0,0,Recovas_Capacity_Check,3.32563,1.66990,0.02134,0.00000,0.07032,5.55349,25.20000,
6,CHA,46.999,1847.304,0,0,Recovas_Capacity_Check,3.32675,1.66990,0.02180,0.00000,0.07185,5.55535,25.20000,
6,CHA,48.023,1848.328,0,0,Recovas_Capacity_Check,3.32786,1.66990,0.02231,0.00000,0.07356,5.55720,25.20000,
6,CHA,49.007,1849.312,0,0,Recovas_Capacity_Check,3.32886,1.66990,0.02277,0.00000,0.07508,5.55888,25.20000,
6,CHA,50.001,1850.306,0,0,Recovas_Capacity_Check,3.32986,1.66990,0.02319,0.00000,0.07649,5.56055,25.20000,
6,CHA,50.999,1851.304,0,0,Recovas_Capacity_Check,3.33097,1.66990,0.02369,0.00000,0.07816,5.56240,25.20000,
6,CHA,52.011,1852.316,0,0,Recovas_Capacity_Check,3.33197,1.66990,0.02416,0.00000,0.07972,5.56407,25.20000,
6,CHA,53.008,1853.313,0,0,Recovas_Capacity_Check,3.33297,1.66990,0.02462,0.00000,0.08127,5.56574,25.20000,
6,CHA,53.119,1853.424,0,0,Recovas_Capacity_Check,3.33308,1.66990,0.02468,0.00000,0.08144,5.56593,25.20000,
6,CHA,54.028,1854.333,0,0,Recovas_Capacity_Check,3.33375,1.66999,0.02500,0.00000,0.08253,5.56704,25.20000,
6,CHA,55.016,1855.321,0,0,Recovas_Capacity_Check,3.33486,1.66990,0.02555,0.00000,0.08437,5.56890,25.20000,
6,CHA,56.013,1856.318,0,0,Recovas_Capacity_Check,3.33586,1.66999,0.02602,0.00000,0.08591,5.57087,25.20000,
6,CHA,57.061,1857.366,0,0,Recovas_Capacity_Check,3.33675,1.66990,0.02643,0.00000,0.08731,5.57205,25.20000,
6,CHA,58.022,1858.327,0,0,Recovas_Capacity_Check,3.33786,1.66990,0.02695,0.00000,0.08902,5.57391,25.20000,
6,CHA,59.015,1859.320,0,0,Recovas_Capacity_Check,3.33875,1.66999,0.02741,0.00000,0.09056,5.57569,25.20000,
6,CHA,59.998,1860.303,0,0,Recovas_Capacity_Check,3.33964,1.66990,0.02783,0.00000,0.09195,5.57688,25.20000,
6,CHA,61.025,1861.330,0,0,Recovas_Capacity_Check,3.34064,1.66990,0.02834,0.00000,0.09367,5.57855,25.20000,
6,CHA,62.023,1862.328,0,0,Recovas_Capacity_Check,3.34153,1.66990,0.02879,0.00000,0.09517,5.58004,25.20000,
6,CHA,63.005,1863.310,0,0,Recovas_Capacity_Check,3.34242,1.66999,0.02922,0.00000,0.09661,5.58182,25.20000,
6,CHA,63.637,1863.942,0,0,Recovas_Capacity_Check,3.34309,1.66990,0.02954,0.00000,0.09768,5.58263,25.20000,
6,CHA,64.003,1864.308,0,0,Recovas_Capacity_Check,3.34331,1.66990,0.02968,0.00000,0.09816,5.58300,25.20000,
6,CHA,64.993,1865.298,0,0,Recovas_Capacity_Check,3.34409,1.66990,0.03014,0.00000,0.09970,5.58430,25.20000,
6,CHA,66.011,1866.316,0,0,Recovas_Capacity_Check,3.34520,1.66999,0.03066,0.00000,0.10141,5.58597,25.20000,
6,CHA,67.009,1867.314,0,0,Recovas_Capacity_Check,3.34598,1.66990,0.03112,0.00000,0.10295,5.58746,25.20000,
6,CHA,68.061,1868.366,0,0,Recovas_Capacity_Check,3.34686,1.66990,0.03154,0.00000,0.10435,5.58876,25.20000,
6,CHA,69.019,1869.324,0,0,Recovas_Capacity_Check,3.34775,1.66990,0.03205,0.00000,0.10608,5.59043,25.20000,
6,CHA,70.017,1870.322,0,0,Recovas_Capacity_Check,3.34864,1.66999,0.03251,0.00000,0.10763,5.59221,25.20000,
6,CHA,71.003,1871.308,0,0,Recovas_Capacity_Check,3.34953,1.66990,0.03293,0.00000,0.10903,5.59340,25.20000,
6,CHA,71.998,1872.303,0,0,Recovas_Capacity_Check,3.35031,1.66990,0.03339,0.00000,0.11057,5.59470,25.20000,
6,CHA,73.024,1873.329,0,0,Recovas_Capacity_Check,3.35120,1.66990,0.03389,0.00000,0.11225,5.59618,25.20000,
6,CHA,74.005,1874.310,0,0,Recovas_Capacity_Check,3.35198,1.66990,0.03436,0.00000,0.11382,5.59748,25.20000,
6,CHA,75.002,1875.307,0,0,Recovas_Capacity_Check,3.35287,1.66999,0.03479,0.00000,0.11524,5.59927,25.20000,
6,CHA,75.253,1875.558,0,0,Recovas_Capacity_Check,3.35309,1.66990,0.03493,0.00000,0.11572,5.59915,25.20000,
6,CHA,76.011,1876.316,0,0,Recovas_Capacity_Check,3.35353,1.66999,0.03525,0.00000,0.11679,5.59990,25.20000,
6,CHA,77.009,1877.314,0,0,Recovas_Capacity_Check,3.35442,1.66990,0.03576,0.00000,0.11849,5.60157,25.20000,
6,CHA,78.005,1878.310,0,0,Recovas_Capacity_Check,3.35531,1.66990,0.03622,0.00000,0.12005,5.60305,25.20000,
6,CHA,78.989,1879.294,0,0,Recovas_Capacity_Check,3.35609,1.66999,0.03664,0.00000,0.12145,5.60465,25.20000,
6,CHA,80.008,1880.313,0,0,Recovas_Capacity_Check,3.35687,1.66999,0.03715,0.00000,0.12316,5.60595,25.20000,
6,CHA,81.007,1881.312,0,0,Recovas_Capacity_Check,3.35765,1.66999,0.03761,0.00000,0.12472,5.60725,25.20000,
6,CHA,82.020,1882.325,0,0,Recovas_Capacity_Check,3.35854,1.66999,0.03808,0.00000,0.12630,5.60873,25.20000,
6,CHA,83.014,1883.319,0,0,Recovas_Capacity_Check,3.35920,1.66990,0.03854,0.00000,0.12785,5.60955,25.20000,
6,CHA,84.009,1884.314,0,0,Recovas_Capacity_Check,3.35998,1.66999,0.03899,0.00000,0.12935,5.61115,25.20000,
6,CHA,85.023,1885.328,0,0,Recovas_Capacity_Check,3.36087,1.66999,0.03947,0.00000,0.13098,5.61263,25.20000,
6,CHA,86.019,1886.324,0,0,Recovas_Capacity_Check,3.36165,1.66990,0.03994,0.00000,0.13253,5.61363,25.20000,
6,CHA,87.037,1887.342,0,0,Recovas_Capacity_Check,3.36220,1.66990,0.04032,0.00000,0.13384,5.61456,25.20000,
6,CHA,87.994,1888.299,0,0,Recovas_Capacity_Check,3.36309,1.66990,0.04081,0.00000,0.13548,5.61586,25.20000,
6,CHA,88.023,1888.328,0,0,Recovas_Capacity_Check,3.36309,1.66990,0.04087,0.00000,0.13566,5.61604,25.20000,
6,CHA,89.019,1889.324,0,0,Recovas_Capacity_Check,3.36387,1.66990,0.04133,0.00000,0.13721,5.61734,25.20000,
6,CHA,90.089,1890.394,0,0,Recovas_Capacity_Check,3.36454,1.66999,0.04178,0.00000,0.13873,5.61876,25.20000,
6,CHA,91.026,1891.331,0,0,Recovas_Capacity_Check,3.36532,1.66990,0.04226,0.00000,0.14034,5.61976,25.20000,
6,CHA,92.021,1892.326,0,0,Recovas_Capacity_Check,3.36609,1.66999,0.04272,0.00000,0.14190,5.62136,25.20000,
6,CHA,93.011,1893.316,0,0,Recovas_Capacity_Check,3.36676,1.66999,0.04318,0.00000,0.14343,5.62247,25.20000,
6,CHA,94.002,1894.307,0,0,Recovas_Capacity_Check,3.36754,1.66990,0.04360,0.00000,0.14486,5.62358,25.20000,
6,CHA,94.998,1895.303,0,0,Recovas_Capacity_Check,3.36821,1.66990,0.04409,0.00000,0.14650,5.62458,25.20000,
6,CHA,96.008,1896.313,0,0,Recovas_Capacity_Check,3.36898,1.66999,0.04457,0.00000,0.14813,5.62588,25.20000,
6,CHA,97.005,1897.310,0,0,Recovas_Capacity_Check,3.36965,1.66999,0.04503,0.00000,0.14969,5.62730,25.20000,
6,CHA,98.027,1898.332,0,0,Recovas_Capacity_Check,3.37032,1.66990,0.04551,0.00000,0.15128,5.62811,25.20000,
6,CHA,99.011,1899.316,0,0,Recovas_Capacity_Check,3.37110,1.66990,0.04596,0.00000,0.15282,5.62922,25.20000,
6,CHA,100.007,1900.312,0,0,Recovas_Capacity_Check,3.37176,1.66990,0.04643,0.00000,0.15438,5.63052,25.20000,
6,CHA,101.077,1901.382,0,0,Recovas_Capacity_Check,3.37232,1.66999,0.04689,0.00000,0.15593,5.63175,25.20000,
6,CHA,101.928,1902.233,0,0,Recovas_Capacity_Check,3.37310,1.66999,0.04732,0.00000,0.15738,5.63305,25.20000,
6,CHA,102.015,1902.320,0,0,Recovas_Capacity_Check,3.37310,1.66990,0.04736,0.00000,0.15752,5.63275,25.20000,
6,CHA,103.013,1903.318,0,0,Recovas_Capacity_Check,3.37376,1.66990,0.04782,0.00000,0.15908,5.63435,25.20000,
6,CHA,104.009,1904.314,0,0,Recovas_Capacity_Check,3.37443,1.66990,0.04824,0.00000,0.16049,5.63498,25.20000,
6,CHA,105.022,1905.327,0,0,Recovas_Capacity_Check,3.37521,1.66990,0.04875,0.00000,0.16223,5.63628,25.20000,
6,CHA,106.019,1906.324,0,0,Recovas_Capacity_Check,3.37588,1.66990,0.04921,0.00000,0.16379,5.63739,25.20000,
6,CHA,107.003,1907.308,0,0,Recovas_Capacity_Check,3.37654,1.66990,0.04967,0.00000,0.16533,5.63850,25.20000,
6,CHA,107.999,1908.304,0,0,Recovas_Capacity_Check,3.37721,1.66990,0.05009,0.00000,0.16676,5.63962,25.20000,
6,CHA,109.026,1909.331,0,0,Recovas_Capacity_Check,3.37788,1.66999,0.05061,0.00000,0.16850,5.64103,25.20000,
6,CHA,110.011,1910.316,0,0,Recovas_Capacity_Check,3.37854,1.66990,0.05107,0.00000,0.17004,5.64184,25.20000,
6,CHA,111.011,1911.316,0,0,Recovas_Capacity_Check,3.37921,1.66990,0.05153,0.00000,0.17161,5.64296,25.20000,
6,CHA,112.051,1912.356,0,0,Recovas_Capacity_Check,3.37965,1.66990,0.05191,0.00000,0.17289,5.64370,25.20000,
6,CHA,113.022,1913.327,0,0,Recovas_Capacity_Check,3.38043,1.66990,0.05246,0.00000,0.17476,5.64500,25.20000,
6,CHA,114.020,1914.325,0,0,Recovas_Capacity_Check,3.38110,1.66999,0.05292,0.00000,0.17632,5.64642,25.20000,
6,CHA,115.045,1915.350,0,0,Recovas_Capacity_Check,3.38177,1.66999,0.05334,0.00000,0.17774,5.64753,25.20000,
6,CHA,116.002,1916.307,0,0,Recovas_Capacity_Check,3.38243,1.66999,0.05380,0.00000,0.17930,5.64815,25.20000,
6,CHA,117.000,1917.305,0,0,Recovas_Capacity_Check,3.38299,1.66990,0.05428,0.00000,0.18091,5.64927,25.20000,
6,CHA,117.083,1917.388,0,0,Recovas_Capacity_Check,3.38310,1.66990,0.05432,0.00000,0.18104,5.64945,25.20000,
6,CHA,118.015,1918.320,0,0,Recovas_Capacity_Check,3.38366,1.66990,0.05478,0.00000,0.18259,5.65038,25.20000,
6,CHA,119.008,1919.313,0,0,Recovas_Capacity_Check,3.38432,1.66990,0.05524,0.00000,0.18415,5.65150,25.20000,
6,CHA,120.006,1920.311,0,0,Recovas_Capacity_Check,3.38499,1.66999,0.05569,0.00000,0.18567,5.65291,25.20000,
6,CHA,121.020,1921.325,0,0,Recovas_Capacity_Check,3.38555,1.66990,0.05617,0.00000,0.18731,5.65354,25.20000,
6,CHA,122.015,1922.320,0,0,Recovas_Capacity_Check,3.38621,1.66990,0.05663,0.00000,0.18888,5.65465,25.20000,
6,CHA,123.004,1923.309,0,0,Recovas_Capacity_Check,3.38666,1.66999,0.05700,0.00000,0.19012,5.65570,25.20000,
6,CHA,124.023,1924.328,0,0,Recovas_Capacity_Check,3.38743,1.66990,0.05757,0.00000,0.19203,5.65651,25.20000,
6,CHA,125.019,1925.324,0,0,Recovas_Capacity_Check,3.38799,1.66990,0.05803,0.00000,0.19359,5.65762,25.20000,
6,CHA,126.047,1926.352,0,0,Recovas_Capacity_Check,3.38855,1.66990,0.05844,0.00000,0.19501,5.65855,25.20000,
6,CHA,127.000,1927.305,0,0,Recovas_Capacity_Check,3.38921,1.66999,0.05891,0.00000,0.19658,5.65997,25.20000,
6,CHA,128.024,1928.329,0,0,Recovas_Capacity_Check,3.38988,1.66999,0.05942,0.00000,0.19832,5.66089,25.20000,
6,CHA,129.009,1929.314,0,0,Recovas_Capacity_Check,3.39032,1.66999,0.05988,0.00000,0.19987,5.66182,25.20000,
6,CHA,130.003,1930.308,0,0,Recovas_Capacity_Check,3.39099,1.66999,0.06030,0.00000,0.20130,5.66294,25.20000,
6,CHA,131.000,1931.305,0,0,Recovas_Capacity_Check,3.39155,1.66990,0.06080,0.00000,0.20300,5.66356,25.20000,
6,CHA,132.013,1932.318,0,0,Recovas_Capacity_Check,3.39221,1.66990,0.06127,0.00000,0.20459,5.66467,25.20000,
6,CHA,133.008,1933.313,0,0,Recovas_Capacity_Check,3.39277,1.66990,0.06173,0.00000,0.20616,5.66560,25.20000,
6,CHA,133.541,1933.846,0,0,Recovas_Capacity_Check,3.39310,1.66990,0.06197,0.00000,0.20695,5.66628,25.20000,
6,CHA,134.001,1934.306,0,0,Recovas_Capacity_Check,3.39333,1.66990,0.06215,0.00000,0.20759,5.66653,25.20000,
6,CHA,135.014,1935.319,0,0,Recovas_Capacity_Check,3.39388,1.66990,0.06266,0.00000,0.20932,5.66746,25.20000,
6,CHA,136.012,1936.317,0,0,Recovas_Capacity_Check,3.39455,1.66999,0.06313,0.00000,0.21089,5.66888,25.20000,
6,CHA,137.102,1937.407,0,0,Recovas_Capacity_Check,3.39499,1.66990,0.06358,0.00000,0.21244,5.66931,25.20000,
6,CHA,138.017,1938.322,0,0,Recovas_Capacity_Check,3.39566,1.66990,0.06406,0.00000,0.21405,5.67043,25.20000,
6,CHA,139.015,1939.320,0,0,Recovas_Capacity_Check,3.39622,1.66990,0.06452,0.00000,0.21562,5.67136,25.20000,
6,CHA,140.007,1940.312,0,0,Recovas_Capacity_Check,3.39677,1.66999,0.06494,0.00000,0.21704,5.67259,25.20000,
6,CHA,141.020,1941.325,0,0,Recovas_Capacity_Check,3.39733,1.66990,0.06545,0.00000,0.21877,5.67321,25.20000,
6,CHA,142.018,1942.323,0,0,Recovas_Capacity_Check,3.39788,1.66999,0.06590,0.00000,0.22031,5.67444,25.20000,
6,CHA,143.003,1943.308,0,0,Recovas_Capacity_Check,3.39855,1.66990,0.06633,0.00000,0.22177,5.67537,25.20000,
6,CHA,143.998,1944.303,0,0,Recovas_Capacity_Check,3.39911,1.66999,0.06679,0.00000,0.22333,5.67600,25.20000,
6,CHA,145.022,1945.327,0,0,Recovas_Capacity_Check,3.39955,1.66999,0.06730,0.00000,0.22508,5.67723,25.20000,
6,CHA,146.008,1946.313,0,0,Recovas_Capacity_Check,3.40011,1.66999,0.06776,0.00000,0.22664,5.67816,25.20000,
6,CHA,146.999,1947.304,0,0,Recovas_Capacity_Check,3.40066,1.66990,0.06818,0.00000,0.22807,5.67878,25.20000,
6,CHA,148.076,1948.381,0,0,Recovas_Capacity_Check,3.40122,1.66990,0.06872,0.00000,0.22989,5.67971,25.20000,
6,CHA,149.005,1949.310,0,0,Recovas_Capacity_Check,3.40177,1.66990,0.06911,0.00000,0.23123,5.68064,25.20000,
6,CHA,150.000,1950.305,0,0,Recovas_Capacity_Check,3.40233,1.66990,0.06958,0.00000,0.23280,5.68156,25.20000,
6,CHA,151.076,1951.381,0,0,Recovas_Capacity_Check,3.40277,1.66990,0.07005,0.00000,0.23441,5.68231,25.20000,
6,CHA,151.421,1951.726,0,0,Recovas_Capacity_Check,3.40311,1.66990,0.07027,0.00000,0.23518,5.68286,25.20000,
6,CHA,152.008,1952.313,0,0,Recovas_Capacity_Check,3.40344,1.66999,0.07055,0.00000,0.23611,5.68373,25.20000,
6,CHA,153.003,1953.308,0,0,Recovas_Capacity_Check,3.40389,1.66990,0.07098,0.00000,0.23759,5.68416,25.20000,
6,CHA,154.016,1954.321,0,0,Recovas_Capacity_Check,3.40444,1.66990,0.07148,0.00000,0.23928,5.68509,25.20000,
6,CHA,155.010,1955.315,0,0,Recovas_Capacity_Check,3.40500,1.66999,0.07194,0.00000,0.24085,5.68632,25.20000,
6,CHA,156.008,1956.313,0,0,Recovas_Capacity_Check,3.40555,1.66990,0.07240,0.00000,0.24243,5.68695,25.20000,
6,CHA,157.020,1957.325,0,0,Recovas_Capacity_Check,3.40600,1.66999,0.07287,0.00000,0.24402,5.68818,25.20000,
6,CHA,158.014,1958.319,0,0,Recovas_Capacity_Check,3.40655,1.66999,0.07333,0.00000,0.24560,5.68862,25.20000,
6,CHA,159.009,1959.314,0,0,Recovas_Capacity_Check,3.40700,1.66999,0.07372,0.00000,0.24693,5.68967,25.20000,
6,CHA,160.021,1960.326,0,0,Recovas_Capacity_Check,3.40755,1.66990,0.07426,0.00000,0.24877,5.69029,25.20000,
6,CHA,161.018,1961.323,0,0,Recovas_Capacity_Check,3.40811,1.66990,0.07473,0.00000,0.25034,5.69122,25.20000,
