

Measurement ID,27914
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0883
Program,1245 - Recovas_Capacity_Check
Start Time,11/21/2021 2:46:14 AM
End Time,11/21/2021 10:40:16 AM
Test section,TS026492
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,5.022,1805.209,0,0,Recovas_Capacity_Check,3.17887,1.66992,0.00233,0.00000,0.00738,5.30845,24.50000,
6,CHA,6.015,1806.202,0,0,Recovas_Capacity_Check,3.18121,1.66992,0.00279,0.00000,0.00884,5.31216,24.50000,
6,CHA,7.002,1807.189,0,0,Recovas_Capacity_Check,3.18343,1.66992,0.00328,0.00000,0.01041,5.31606,24.50000,
6,CHA,7.719,1807.906,0,0,Recovas_Capacity_Check,3.18510,1.66992,0.00358,0.00000,0.01136,5.31847,24.50000,
6,CHA,8.023,1808.210,0,0,Recovas_Capacity_Check,3.18577,1.66992,0.00372,0.00000,0.01180,5.31977,24.50000,
6,CHA,9.016,1809.203,0,0,Recovas_Capacity_Check,3.18777,1.66992,0.00420,0.00000,0.01332,5.32330,24.50000,
6,CHA,10.060,1810.247,0,0,Recovas_Capacity_Check,3.18966,1.66992,0.00461,0.00000,0.01464,5.32646,24.50000,
6,CHA,11.016,1811.203,0,0,Recovas_Capacity_Check,3.19188,1.66992,0.00511,0.00000,0.01623,5.32998,24.50000,
6,CHA,12.015,1812.202,0,0,Recovas_Capacity_Check,3.19377,1.66992,0.00560,0.00000,0.01782,5.33333,24.50000,
6,CHA,12.703,1812.890,0,0,Recovas_Capacity_Check,3.19510,1.66992,0.00589,0.00000,0.01873,5.33555,24.50000,
6,CHA,13.127,1813.314,0,0,Recovas_Capacity_Check,3.19555,1.66992,0.00609,0.00000,0.01938,5.33630,24.50000,
6,CHA,14.009,1814.196,0,0,Recovas_Capacity_Check,3.19755,1.66992,0.00649,0.00000,0.02067,5.33945,24.50000,
6,CHA,15.007,1815.194,0,0,Recovas_Capacity_Check,3.19933,1.66992,0.00699,0.00000,0.02226,5.34261,24.50000,
6,CHA,16.017,1816.204,0,0,Recovas_Capacity_Check,3.20111,1.66992,0.00742,0.00000,0.02362,5.34539,24.50000,
6,CHA,17.003,1817.190,0,0,Recovas_Capacity_Check,3.20289,1.66992,0.00788,0.00000,0.02511,5.34865,24.50000,
6,CHA,18.002,1818.189,0,0,Recovas_Capacity_Check,3.20455,1.66992,0.00836,0.00000,0.02665,5.35133,24.50000,
6,CHA,18.311,1818.498,0,0,Recovas_Capacity_Check,3.20511,1.66992,0.00851,0.00000,0.02711,5.35226,24.50000,
6,CHA,19.072,1819.259,0,0,Recovas_Capacity_Check,3.20633,1.66992,0.00886,0.00000,0.02824,5.35430,24.50000,
6,CHA,20.016,1820.203,0,0,Recovas_Capacity_Check,3.20800,1.66992,0.00928,0.00000,0.02959,5.35690,24.50000,
6,CHA,21.026,1821.213,0,0,Recovas_Capacity_Check,3.20967,1.66992,0.00977,0.00000,0.03115,5.35987,24.50000,
6,CHA,22.030,1822.217,0,0,Recovas_Capacity_Check,3.21133,1.67001,0.01025,0.00000,0.03270,5.36294,24.50000,
6,CHA,23.005,1823.192,0,0,Recovas_Capacity_Check,3.21289,1.66992,0.01069,0.00000,0.03410,5.36526,24.50000,
6,CHA,24.013,1824.200,0,0,Recovas_Capacity_Check,3.21456,1.66992,0.01117,0.00000,0.03566,5.36767,24.50000,
6,CHA,24.400,1824.587,0,0,Recovas_Capacity_Check,3.21511,1.66992,0.01135,0.00000,0.03623,5.36878,24.50000,
6,CHA,25.027,1825.214,0,0,Recovas_Capacity_Check,3.21600,1.66992,0.01164,0.00000,0.03717,5.37045,24.50000,
6,CHA,26.017,1826.204,0,0,Recovas_Capacity_Check,3.21756,1.66992,0.01210,0.00000,0.03865,5.37305,24.50000,
6,CHA,27.034,1827.221,0,0,Recovas_Capacity_Check,3.21889,1.66992,0.01257,0.00000,0.04016,5.37528,24.50000,
6,CHA,28.013,1828.200,0,0,Recovas_Capacity_Check,3.22056,1.66992,0.01299,0.00000,0.04151,5.37835,24.50000,
6,CHA,28.998,1829.185,0,0,Recovas_Capacity_Check,3.22212,1.66992,0.01348,0.00000,0.04310,5.38048,24.50000,
6,CHA,30.058,1830.245,0,0,Recovas_Capacity_Check,3.22345,1.66992,0.01388,0.00000,0.04439,5.38289,24.50000,
6,CHA,31.035,1831.222,0,0,Recovas_Capacity_Check,3.22501,1.66992,0.01443,0.00000,0.04615,5.38549,24.50000,
6,CHA,31.074,1831.261,0,0,Recovas_Capacity_Check,3.22512,1.66992,0.01443,0.00000,0.04615,5.38549,24.50000,
6,CHA,32.031,1832.218,0,0,Recovas_Capacity_Check,3.22645,1.66992,0.01489,0.00000,0.04764,5.38790,24.50000,
6,CHA,33.029,1833.216,0,0,Recovas_Capacity_Check,3.22779,1.67001,0.01532,0.00000,0.04902,5.39024,24.50000,
6,CHA,34.016,1834.203,0,0,Recovas_Capacity_Check,3.22923,1.66992,0.01577,0.00000,0.05049,5.39255,24.50000,
6,CHA,35.007,1835.194,0,0,Recovas_Capacity_Check,3.23068,1.67001,0.01625,0.00000,0.05203,5.39477,24.50000,
6,CHA,36.015,1836.202,0,0,Recovas_Capacity_Check,3.23201,1.66992,0.01671,0.00000,0.05352,5.39719,24.50000,
6,CHA,37.033,1837.220,0,0,Recovas_Capacity_Check,3.23335,1.66992,0.01721,0.00000,0.05513,5.39941,24.50000,
6,CHA,38.023,1838.210,0,0,Recovas_Capacity_Check,3.23468,1.66992,0.01765,0.00000,0.05656,5.40164,24.50000,
6,CHA,38.344,1838.531,0,0,Recovas_Capacity_Check,3.23512,1.67001,0.01780,0.00000,0.05703,5.40220,24.50000,
6,CHA,39.035,1839.222,0,0,Recovas_Capacity_Check,3.23601,1.67001,0.01814,0.00000,0.05814,5.40416,24.50000,
6,CHA,39.999,1840.186,0,0,Recovas_Capacity_Check,3.23735,1.67001,0.01857,0.00000,0.05952,5.40591,24.50000,
6,CHA,40.999,1841.186,0,0,Recovas_Capacity_Check,3.23857,1.66992,0.01905,0.00000,0.06108,5.40814,24.50000,
6,CHA,42.003,1842.190,0,0,Recovas_Capacity_Check,3.23990,1.66992,0.01950,0.00000,0.06253,5.41037,24.50000,
6,CHA,43.007,1843.194,0,0,Recovas_Capacity_Check,3.24113,1.66992,0.01998,0.00000,0.06410,5.41241,24.50000,
6,CHA,44.005,1844.192,0,0,Recovas_Capacity_Check,3.24235,1.66992,0.02044,0.00000,0.06560,5.41445,24.50000,
6,CHA,45.011,1845.198,0,0,Recovas_Capacity_Check,3.24368,1.67001,0.02087,0.00000,0.06699,5.41678,24.50000,
6,CHA,46.024,1846.211,0,0,Recovas_Capacity_Check,3.24491,1.66992,0.02138,0.00000,0.06864,5.41854,24.50000,
6,CHA,46.230,1846.417,0,0,Recovas_Capacity_Check,3.24513,1.66992,0.02146,0.00000,0.06889,5.41909,24.50000,
6,CHA,46.996,1847.183,0,0,Recovas_Capacity_Check,3.24580,1.66992,0.02172,0.00000,0.06975,5.42021,24.50000,
6,CHA,48.017,1848.204,0,0,Recovas_Capacity_Check,3.24735,1.66992,0.02227,0.00000,0.07152,5.42262,24.50000,
6,CHA,49.028,1849.215,0,0,Recovas_Capacity_Check,3.24846,1.66992,0.02277,0.00000,0.07316,5.42466,24.50000,
6,CHA,50.077,1850.264,0,0,Recovas_Capacity_Check,3.24947,1.67001,0.02316,0.00000,0.07440,5.42662,24.50000,
6,CHA,51.014,1851.201,0,0,Recovas_Capacity_Check,3.25080,1.66992,0.02366,0.00000,0.07604,5.42885,24.50000,
6,CHA,52.025,1852.212,0,0,Recovas_Capacity_Check,3.25202,1.66992,0.02416,0.00000,0.07768,5.43042,24.50000,
6,CHA,53.027,1853.214,0,0,Recovas_Capacity_Check,3.25302,1.66992,0.02459,0.00000,0.07907,5.43209,24.50000,
6,CHA,54.028,1854.215,0,0,Recovas_Capacity_Check,3.25425,1.66992,0.02509,0.00000,0.08070,5.43431,24.50000,
6,CHA,54.804,1854.991,0,0,Recovas_Capacity_Check,3.25513,1.66992,0.02545,0.00000,0.08188,5.43561,24.50000,
6,CHA,55.010,1855.197,0,0,Recovas_Capacity_Check,3.25536,1.67001,0.02553,0.00000,0.08213,5.43646,24.50000,
6,CHA,56.170,1856.357,0,0,Recovas_Capacity_Check,3.25647,1.66992,0.02599,0.00000,0.08362,5.43803,24.50000,
6,CHA,57.021,1857.208,0,0,Recovas_Capacity_Check,3.25758,1.66992,0.02646,0.00000,0.08517,5.43988,24.50000,
6,CHA,58.001,1858.188,0,0,Recovas_Capacity_Check,3.25869,1.67001,0.02694,0.00000,0.08671,5.44155,24.50000,
6,CHA,59.067,1859.254,0,0,Recovas_Capacity_Check,3.25980,1.66992,0.02741,0.00000,0.08826,5.44360,24.50000,
6,CHA,60.010,1860.197,0,0,Recovas_Capacity_Check,3.26080,1.66992,0.02785,0.00000,0.08968,5.44527,24.50000,
6,CHA,61.031,1861.218,0,0,Recovas_Capacity_Check,3.26192,1.67001,0.02832,0.00000,0.09123,5.44742,24.50000,
6,CHA,62.027,1862.214,0,0,Recovas_Capacity_Check,3.26292,1.67001,0.02880,0.00000,0.09280,5.44909,24.50000,
6,CHA,63.020,1863.207,0,0,Recovas_Capacity_Check,3.26403,1.66992,0.02926,0.00000,0.09430,5.45065,24.50000,
6,CHA,64.010,1864.197,0,0,Recovas_Capacity_Check,3.26503,1.67001,0.02972,0.00000,0.09580,5.45232,24.50000,
6,CHA,64.051,1864.238,0,0,Recovas_Capacity_Check,3.26514,1.66992,0.02972,0.00000,0.09580,5.45251,24.50000,
6,CHA,65.009,1865.196,0,0,Recovas_Capacity_Check,3.26603,1.67001,0.03017,0.00000,0.09725,5.45399,24.40000,
6,CHA,66.000,1866.187,0,0,Recovas_Capacity_Check,3.26703,1.66992,0.03065,0.00000,0.09881,5.45566,24.40000,
6,CHA,67.029,1867.216,0,0,Recovas_Capacity_Check,3.26814,1.67001,0.03112,0.00000,0.10037,5.45781,24.40000,
6,CHA,68.030,1868.217,0,0,Recovas_Capacity_Check,3.26914,1.67001,0.03159,0.00000,0.10189,5.45948,24.40000,
6,CHA,69.019,1869.206,0,0,Recovas_Capacity_Check,3.27014,1.66992,0.03205,0.00000,0.10339,5.46097,24.40000,
6,CHA,70.005,1870.192,0,0,Recovas_Capacity_Check,3.27092,1.66992,0.03250,0.00000,0.10487,5.46216,24.40000,
6,CHA,71.022,1871.209,0,0,Recovas_Capacity_Check,3.27203,1.66992,0.03294,0.00000,0.10630,5.46402,24.40000,
6,CHA,72.025,1872.212,0,0,Recovas_Capacity_Check,3.27303,1.67001,0.03344,0.00000,0.10795,5.46598,24.40000,
6,CHA,73.062,1873.249,0,0,Recovas_Capacity_Check,3.27392,1.67001,0.03382,0.00000,0.10919,5.46699,24.40000,
6,CHA,74.035,1874.222,0,0,Recovas_Capacity_Check,3.27503,1.66992,0.03437,0.00000,0.11101,5.46903,24.40000,
6,CHA,74.162,1874.349,0,0,Recovas_Capacity_Check,3.27515,1.67001,0.03443,0.00000,0.11120,5.46932,24.40000,
6,CHA,75.035,1875.222,0,0,Recovas_Capacity_Check,3.27592,1.66992,0.03484,0.00000,0.11253,5.47052,24.40000,
6,CHA,76.116,1876.303,0,0,Recovas_Capacity_Check,3.27670,1.66992,0.03531,0.00000,0.11407,5.47181,24.40000,
6,CHA,77.006,1877.193,0,0,Recovas_Capacity_Check,3.27781,1.66992,0.03573,0.00000,0.11546,5.47349,24.40000,
6,CHA,78.005,1878.192,0,0,Recovas_Capacity_Check,3.27881,1.66992,0.03620,0.00000,0.11698,5.47534,24.40000,
6,CHA,79.129,1879.316,0,0,Recovas_Capacity_Check,3.27970,1.66992,0.03665,0.00000,0.11845,5.47664,24.40000,
6,CHA,80.027,1880.214,0,0,Recovas_Capacity_Check,3.28059,1.67001,0.03713,0.00000,0.12005,5.47831,24.40000,
6,CHA,81.039,1881.226,0,0,Recovas_Capacity_Check,3.28148,1.66992,0.03760,0.00000,0.12159,5.47980,24.40000,
6,CHA,82.055,1882.242,0,0,Recovas_Capacity_Check,3.28237,1.66992,0.03804,0.00000,0.12302,5.48128,24.40000,
6,CHA,83.028,1883.215,0,0,Recovas_Capacity_Check,3.28337,1.66992,0.03855,0.00000,0.12469,5.48295,24.40000,
6,CHA,84.038,1884.225,0,0,Recovas_Capacity_Check,3.28426,1.66992,0.03899,0.00000,0.12616,5.48444,24.40000,
6,CHA,85.018,1885.205,0,0,Recovas_Capacity_Check,3.28504,1.66992,0.03943,0.00000,0.12759,5.48574,24.40000,
6,CHA,85.061,1885.248,0,0,Recovas_Capacity_Check,3.28515,1.67001,0.03949,0.00000,0.12778,5.48574,24.40000,
6,CHA,86.028,1886.215,0,0,Recovas_Capacity_Check,3.28604,1.67001,0.03994,0.00000,0.12926,5.48752,24.40000,
6,CHA,87.038,1887.225,0,0,Recovas_Capacity_Check,3.28693,1.67001,0.04041,0.00000,0.13080,5.48919,24.40000,
6,CHA,88.020,1888.207,0,0,Recovas_Capacity_Check,3.28771,1.67001,0.04084,0.00000,0.13223,5.49019,24.40000,
6,CHA,89.029,1889.216,0,0,Recovas_Capacity_Check,3.28860,1.66992,0.04133,0.00000,0.13383,5.49168,24.40000,
6,CHA,90.012,1890.199,0,0,Recovas_Capacity_Check,3.28949,1.67001,0.04178,0.00000,0.13533,5.49346,24.40000,
6,CHA,91.006,1891.193,0,0,Recovas_Capacity_Check,3.29026,1.67001,0.04223,0.00000,0.13678,5.49476,24.40000,
6,CHA,92.024,1892.211,0,0,Recovas_Capacity_Check,3.29115,1.66992,0.04272,0.00000,0.13840,5.49595,24.40000,
6,CHA,92.999,1893.186,0,0,Recovas_Capacity_Check,3.29182,1.66992,0.04309,0.00000,0.13964,5.49706,24.40000,
6,CHA,94.036,1894.223,0,0,Recovas_Capacity_Check,3.29293,1.66992,0.04363,0.00000,0.14141,5.49892,24.40000,
6,CHA,95.010,1895.197,0,0,Recovas_Capacity_Check,3.29371,1.66992,0.04408,0.00000,0.14290,5.50022,24.40000,
6,CHA,96.027,1896.214,0,0,Recovas_Capacity_Check,3.29438,1.67001,0.04456,0.00000,0.14447,5.50163,24.40000,
6,CHA,96.767,1896.954,0,0,Recovas_Capacity_Check,3.29516,1.67001,0.04490,0.00000,0.14558,5.50293,24.40000,
6,CHA,97.025,1897.212,0,0,Recovas_Capacity_Check,3.29538,1.66992,0.04502,0.00000,0.14598,5.50300,24.40000,
6,CHA,98.000,1898.187,0,0,Recovas_Capacity_Check,3.29616,1.67001,0.04547,0.00000,0.14747,5.50460,24.40000,
6,CHA,99.057,1899.244,0,0,Recovas_Capacity_Check,3.29682,1.66992,0.04593,0.00000,0.14897,5.50542,24.40000,
6,CHA,100.033,1900.220,0,0,Recovas_Capacity_Check,3.29782,1.66992,0.04643,0.00000,0.15064,5.50709,24.40000,
6,CHA,101.016,1901.203,0,0,Recovas_Capacity_Check,3.29860,1.67001,0.04689,0.00000,0.15215,5.50868,24.40000,
6,CHA,102.128,1902.315,0,0,Recovas_Capacity_Check,3.29938,1.66992,0.04730,0.00000,0.15349,5.50980,24.40000,
6,CHA,103.008,1903.195,0,0,Recovas_Capacity_Check,3.30027,1.67001,0.04779,0.00000,0.15513,5.51099,24.40000,
6,CHA,104.037,1904.224,0,0,Recovas_Capacity_Check,3.30105,1.66992,0.04829,0.00000,0.15677,5.51247,24.40000,
6,CHA,105.029,1905.216,0,0,Recovas_Capacity_Check,3.30171,1.66992,0.04870,0.00000,0.15811,5.51358,24.40000,
6,CHA,106.028,1906.215,0,0,Recovas_Capacity_Check,3.30260,1.66992,0.04919,0.00000,0.15975,5.51488,24.40000,
6,CHA,107.012,1907.199,0,0,Recovas_Capacity_Check,3.30338,1.66992,0.04965,0.00000,0.16126,5.51618,24.40000,
6,CHA,108.150,1908.337,0,0,Recovas_Capacity_Check,3.30416,1.66992,0.05015,0.00000,0.16292,5.51767,24.40000,
6,CHA,109.004,1909.191,0,0,Recovas_Capacity_Check,3.30483,1.66992,0.05059,0.00000,0.16438,5.51878,24.40000,
6,CHA,109.311,1909.498,0,0,Recovas_Capacity_Check,3.30516,1.66992,0.05072,0.00000,0.16478,5.51915,24.40000,
6,CHA,109.996,1910.183,0,0,Recovas_Capacity_Check,3.30561,1.66992,0.05105,0.00000,0.16590,5.52008,24.40000,
6,CHA,111.029,1911.216,0,0,Recovas_Capacity_Check,3.30649,1.67001,0.05151,0.00000,0.16741,5.52186,24.40000,
6,CHA,112.016,1912.203,0,0,Recovas_Capacity_Check,3.30716,1.66992,0.05197,0.00000,0.16893,5.52298,24.40000,
6,CHA,113.010,1913.197,0,0,Recovas_Capacity_Check,3.30794,1.66992,0.05243,0.00000,0.17046,5.52428,24.40000,
6,CHA,114.026,1914.213,0,0,Recovas_Capacity_Check,3.30872,1.67001,0.05292,0.00000,0.17208,5.52558,24.40000,
6,CHA,115.020,1915.207,0,0,Recovas_Capacity_Check,3.30950,1.67001,0.05338,0.00000,0.17361,5.52688,24.40000,
6,CHA,116.015,1916.202,0,0,Recovas_Capacity_Check,3.31027,1.66992,0.05385,0.00000,0.17514,5.52788,24.40000,
6,CHA,117.030,1917.217,0,0,Recovas_Capacity_Check,3.31094,1.66992,0.05430,0.00000,0.17663,5.52899,24.40000,
6,CHA,118.026,1918.213,0,0,Recovas_Capacity_Check,3.31172,1.66992,0.05476,0.00000,0.17816,5.53059,24.40000,
6,CHA,119.022,1919.209,0,0,Recovas_Capacity_Check,3.31250,1.67001,0.05522,0.00000,0.17969,5.53141,24.40000,
6,CHA,119.997,1920.184,0,0,Recovas_Capacity_Check,3.31316,1.66992,0.05567,0.00000,0.18118,5.53271,24.40000,
6,CHA,121.002,1921.189,0,0,Recovas_Capacity_Check,3.31394,1.66992,0.05614,0.00000,0.18273,5.53400,24.40000,
6,CHA,122.013,1922.200,0,0,Recovas_Capacity_Check,3.31461,1.66992,0.05657,0.00000,0.18416,5.53523,24.40000,
6,CHA,122.729,1922.916,0,0,Recovas_Capacity_Check,3.31517,1.66992,0.05694,0.00000,0.18539,5.53586,24.40000,
6,CHA,122.998,1923.185,0,0,Recovas_Capacity_Check,3.31539,1.66992,0.05706,0.00000,0.18580,5.53623,24.40000,
6,CHA,124.001,1924.188,0,0,Recovas_Capacity_Check,3.31606,1.66992,0.05753,0.00000,0.18734,5.53753,24.40000,
6,CHA,125.002,1925.189,0,0,Recovas_Capacity_Check,3.31661,1.66992,0.05790,0.00000,0.18858,5.53876,24.40000,
6,CHA,126.036,1926.223,0,0,Recovas_Capacity_Check,3.31750,1.67001,0.05849,0.00000,0.19054,5.54024,24.40000,
6,CHA,127.040,1927.227,0,0,Recovas_Capacity_Check,3.31828,1.67001,0.05896,0.00000,0.19209,5.54154,24.40000,
6,CHA,128.040,1928.227,0,0,Recovas_Capacity_Check,3.31883,1.67001,0.05937,0.00000,0.19344,5.54247,24.40000,
6,CHA,129.031,1929.218,0,0,Recovas_Capacity_Check,3.31961,1.67001,0.05988,0.00000,0.19515,5.54377,24.40000,
6,CHA,130.035,1930.222,0,0,Recovas_Capacity_Check,3.32039,1.67001,0.06035,0.00000,0.19670,5.54507,24.40000,
6,CHA,131.042,1931.229,0,0,Recovas_Capacity_Check,3.32095,1.66992,0.06072,0.00000,0.19794,5.54600,24.40000,
6,CHA,132.028,1932.215,0,0,Recovas_Capacity_Check,3.32172,1.67001,0.06127,0.00000,0.19977,5.54730,24.40000,
6,CHA,133.006,1933.193,0,0,Recovas_Capacity_Check,3.32250,1.66992,0.06171,0.00000,0.20121,5.54811,24.40000,
6,CHA,134.031,1934.218,0,0,Recovas_Capacity_Check,3.32306,1.67001,0.06213,0.00000,0.20260,5.54923,24.40000,
6,CHA,135.017,1935.204,0,0,Recovas_Capacity_Check,3.32384,1.66992,0.06264,0.00000,0.20431,5.55034,24.40000,
6,CHA,136.032,1936.219,0,0,Recovas_Capacity_Check,3.32450,1.66992,0.06311,0.00000,0.20587,5.55194,24.40000,
6,CHA,137.176,1937.363,0,0,Recovas_Capacity_Check,3.32517,1.66992,0.06361,0.00000,0.20752,5.55275,24.40000,
6,CHA,137.176,1937.363,0,0,Recovas_Capacity_Check,3.32517,1.66992,0.06361,0.00000,0.20752,5.55275,24.40000,
6,CHA,137.997,1938.184,0,0,Recovas_Capacity_Check,3.32584,1.67001,0.06404,0.00000,0.20897,5.55417,24.40000,
6,CHA,139.010,1939.197,0,0,Recovas_Capacity_Check,3.32651,1.66992,0.06451,0.00000,0.21053,5.55498,24.40000,
6,CHA,140.168,1940.355,0,0,Recovas_Capacity_Check,3.32717,1.66992,0.06500,0.00000,0.21215,5.55610,24.40000,
6,CHA,141.025,1941.212,0,0,Recovas_Capacity_Check,3.32784,1.66992,0.06545,0.00000,0.21364,5.55721,24.40000,
6,CHA,142.039,1942.226,0,0,Recovas_Capacity_Check,3.32862,1.67001,0.06592,0.00000,0.21521,5.55881,24.40000,
6,CHA,143.110,1943.297,0,0,Recovas_Capacity_Check,3.32917,1.66992,0.06638,0.00000,0.21675,5.55944,24.40000,
6,CHA,144.006,1944.193,0,0,Recovas_Capacity_Check,3.32984,1.66992,0.06681,0.00000,0.21818,5.56037,24.40000,
6,CHA,145.021,1945.208,0,0,Recovas_Capacity_Check,3.33051,1.67001,0.06728,0.00000,0.21974,5.56167,24.50000,
6,CHA,146.019,1946.206,0,0,Recovas_Capacity_Check,3.33117,1.66992,0.06774,0.00000,0.22129,5.56308,24.50000,
6,CHA,147.034,1947.221,0,0,Recovas_Capacity_Check,3.33184,1.66992,0.06821,0.00000,0.22286,5.56389,24.50000,
6,CHA,148.003,1948.190,0,0,Recovas_Capacity_Check,3.33251,1.66992,0.06868,0.00000,0.22442,5.56501,24.50000,
6,CHA,149.001,1949.188,0,0,Recovas_Capacity_Check,3.33306,1.67001,0.06915,0.00000,0.22596,5.56623,24.50000,
6,CHA,150.014,1950.201,0,0,Recovas_Capacity_Check,3.33373,1.67001,0.06962,0.00000,0.22753,5.56735,24.50000,
6,CHA,151.031,1951.218,0,0,Recovas_Capacity_Check,3.33440,1.67001,0.07009,0.00000,0.22911,5.56846,24.50000,
6,CHA,152.029,1952.216,0,0,Recovas_Capacity_Check,3.33507,1.66992,0.07055,0.00000,0.23065,5.56928,24.50000,
6,CHA,152.329,1952.516,0,0,Recovas_Capacity_Check,3.33518,1.67001,0.07059,0.00000,0.23079,5.56958,24.50000,
6,CHA,152.997,1953.184,0,0,Recovas_Capacity_Check,3.33562,1.67001,0.07098,0.00000,0.23208,5.57021,24.50000,
6,CHA,154.010,1954.197,0,0,Recovas_Capacity_Check,3.33629,1.67001,0.07145,0.00000,0.23365,5.57132,24.50000,
6,CHA,155.011,1955.198,0,0,Recovas_Capacity_Check,3.33696,1.67001,0.07191,0.00000,0.23519,5.57225,24.50000,
6,CHA,156.026,1956.213,0,0,Recovas_Capacity_Check,3.33751,1.67001,0.07238,0.00000,0.23676,5.57336,24.50000,
6,CHA,157.040,1957.227,0,0,Recovas_Capacity_Check,3.33818,1.67001,0.07286,0.00000,0.23833,5.57429,24.50000,
6,CHA,158.037,1958.224,0,0,Recovas_Capacity_Check,3.33884,1.66992,0.07332,0.00000,0.23988,5.57540,24.50000,
6,CHA,159.008,1959.195,0,0,Recovas_Capacity_Check,3.33940,1.66992,0.07379,0.00000,0.24145,5.57652,24.50000,
