

Measurement ID,31295
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0900
Program,1245 - Recovas_Capacity_Check
Start Time,1/16/2022 8:02:06 AM
End Time,1/16/2022 3:37:04 PM
Test section,TS029846
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
5,PAU,1680.070,1680.116,0,0,Recovas_Capacity_Check,3.22054,0.00000,0.00000,0.00000,0.00000,0.00000,24.70000,
5,PAU,1800.030,1800.076,0,0,Recovas_Capacity_Check,3.22065,0.00000,0.00000,0.00000,0.00000,0.00000,24.70000,
5,PAU,1800.030,1800.076,0,0,Recovas_Capacity_Check,3.22065,0.00000,0.00000,0.00000,0.00000,0.00000,24.70000,
5,PAU,1800.030,1800.076,0,0,Recovas_Capacity_Check,3.22065,0.00000,,,,,,
6,CHA,0.000,1800.087,0,0,Recovas_Capacity_Check,3.25210,0.00000,,,,,,
6,CHA,0.000,1800.087,0,0,Recovas_Capacity_Check,3.27089,1.65475,0.00000,0.00000,0.00000,0.00000,24.70000,
6,CHA,0.088,1800.175,0,0,Recovas_Capacity_Check,3.28156,1.66869,0.00003,0.00000,0.00009,5.46948,24.70000,
6,CHA,0.447,1800.534,0,0,Recovas_Capacity_Check,3.29178,1.66968,0.00020,0.00000,0.00066,5.49518,24.70000,
6,CHA,1.004,1801.091,0,0,Recovas_Capacity_Check,3.29556,1.66986,0.00048,0.00000,0.00158,5.50305,24.70000,
6,CHA,2.018,1802.105,0,0,Recovas_Capacity_Check,3.29912,1.66995,0.00095,0.00000,0.00313,5.50936,24.70000,
6,CHA,3.029,1803.116,0,0,Recovas_Capacity_Check,3.30167,1.66995,0.00137,0.00000,0.00452,5.51363,24.70000,
6,CHA,3.073,1803.160,0,0,Recovas_Capacity_Check,3.30190,1.66995,0.00144,0.00000,0.00474,5.51363,24.70000,
6,CHA,4.005,1804.092,0,0,Recovas_Capacity_Check,3.30401,1.66995,0.00187,0.00000,0.00617,5.51752,24.70000,
6,CHA,5.018,1805.105,0,0,Recovas_Capacity_Check,3.30601,1.66995,0.00234,0.00000,0.00772,5.52086,24.70000,
6,CHA,6.035,1806.122,0,0,Recovas_Capacity_Check,3.30790,1.66995,0.00280,0.00000,0.00925,5.52402,24.70000,
6,CHA,7.007,1807.094,0,0,Recovas_Capacity_Check,3.30968,1.66995,0.00326,0.00000,0.01078,5.52699,24.70000,
6,CHA,8.004,1808.091,0,0,Recovas_Capacity_Check,3.31134,1.66995,0.00373,0.00000,0.01231,5.52977,24.70000,
6,CHA,8.309,1808.396,0,0,Recovas_Capacity_Check,3.31190,1.66995,0.00387,0.00000,0.01278,5.53070,24.70000,
6,CHA,9.002,1809.089,0,0,Recovas_Capacity_Check,3.31290,1.66995,0.00419,0.00000,0.01384,5.53237,24.70000,
6,CHA,10.014,1810.101,0,0,Recovas_Capacity_Check,3.31457,1.66995,0.00466,0.00000,0.01540,5.53516,24.70000,
6,CHA,11.008,1811.095,0,0,Recovas_Capacity_Check,3.31601,1.66995,0.00512,0.00000,0.01692,5.53757,24.70000,
6,CHA,12.008,1812.095,0,0,Recovas_Capacity_Check,3.31746,1.66995,0.00558,0.00000,0.01846,5.53998,24.70000,
6,CHA,13.003,1813.090,0,0,Recovas_Capacity_Check,3.31890,1.66995,0.00604,0.00000,0.01999,5.54239,24.70000,
6,CHA,13.999,1814.086,0,0,Recovas_Capacity_Check,3.32024,1.66995,0.00647,0.00000,0.02140,5.54462,24.70000,
6,CHA,14.999,1815.086,0,0,Recovas_Capacity_Check,3.32157,1.66995,0.00693,0.00000,0.02294,5.54685,24.70000,
6,CHA,15.182,1815.269,0,0,Recovas_Capacity_Check,3.32190,1.66995,0.00703,0.00000,0.02326,5.54741,24.70000,
6,CHA,16.015,1816.102,0,0,Recovas_Capacity_Check,3.32301,1.66995,0.00744,0.00000,0.02463,5.54926,24.70000,
6,CHA,17.010,1817.097,0,0,Recovas_Capacity_Check,3.32435,1.66995,0.00790,0.00000,0.02617,5.55149,24.70000,
6,CHA,18.010,1818.097,0,0,Recovas_Capacity_Check,3.32568,1.66995,0.00837,0.00000,0.02771,5.55372,24.70000,
6,CHA,19.006,1819.093,0,0,Recovas_Capacity_Check,3.32690,1.66995,0.00883,0.00000,0.02925,5.55576,24.70000,
6,CHA,20.034,1820.121,0,0,Recovas_Capacity_Check,3.32802,1.67004,0.00926,0.00000,0.03067,5.55791,24.70000,
6,CHA,21.000,1821.087,0,0,Recovas_Capacity_Check,3.32935,1.66995,0.00972,0.00000,0.03220,5.55984,24.70000,
6,CHA,21.999,1822.086,0,0,Recovas_Capacity_Check,3.33057,1.66995,0.01018,0.00000,0.03374,5.56200,24.70000,
6,CHA,23.042,1823.129,0,0,Recovas_Capacity_Check,3.33179,1.66995,0.01069,0.00000,0.03544,5.56374,24.70000,
6,CHA,23.174,1823.261,0,0,Recovas_Capacity_Check,3.33191,1.66995,0.01075,0.00000,0.03565,5.56392,24.70000,
6,CHA,24.015,1824.102,0,0,Recovas_Capacity_Check,3.33291,1.66995,0.01115,0.00000,0.03698,5.56578,24.70000,
6,CHA,25.008,1825.095,0,0,Recovas_Capacity_Check,3.33413,1.66995,0.01161,0.00000,0.03852,5.56782,24.70000,
6,CHA,26.006,1826.093,0,0,Recovas_Capacity_Check,3.33524,1.66995,0.01208,0.00000,0.04006,5.56968,24.70000,
6,CHA,27.003,1827.090,0,0,Recovas_Capacity_Check,3.33646,1.66995,0.01254,0.00000,0.04161,5.57183,24.70000,
6,CHA,28.000,1828.087,0,0,Recovas_Capacity_Check,3.33757,1.66995,0.01296,0.00000,0.04303,5.57358,24.70000,
6,CHA,29.017,1829.104,0,0,Recovas_Capacity_Check,3.33869,1.66995,0.01347,0.00000,0.04473,5.57543,24.70000,
6,CHA,30.015,1830.102,0,0,Recovas_Capacity_Check,3.33980,1.66995,0.01394,0.00000,0.04627,5.57729,24.70000,
6,CHA,31.011,1831.098,0,0,Recovas_Capacity_Check,3.34080,1.66995,0.01440,0.00000,0.04781,5.57896,24.70000,
6,CHA,31.990,1832.077,0,0,Recovas_Capacity_Check,3.34191,1.66995,0.01481,0.00000,0.04921,5.58081,24.70000,
6,CHA,32.011,1832.098,0,0,Recovas_Capacity_Check,3.34191,1.66995,0.01486,0.00000,0.04936,5.58081,24.70000,
6,CHA,33.006,1833.093,0,0,Recovas_Capacity_Check,3.34302,1.66995,0.01532,0.00000,0.05091,5.58267,24.70000,
6,CHA,33.997,1834.084,0,0,Recovas_Capacity_Check,3.34391,1.66995,0.01576,0.00000,0.05237,5.58416,24.70000,
6,CHA,35.001,1835.088,0,0,Recovas_Capacity_Check,3.34502,1.66995,0.01621,0.00000,0.05388,5.58601,24.70000,
6,CHA,36.017,1836.104,0,0,Recovas_Capacity_Check,3.34602,1.66995,0.01672,0.00000,0.05558,5.58768,24.70000,
6,CHA,37.007,1837.094,0,0,Recovas_Capacity_Check,3.34702,1.67004,0.01714,0.00000,0.05697,5.58965,24.70000,
6,CHA,38.013,1838.100,0,0,Recovas_Capacity_Check,3.34813,1.66995,0.01765,0.00000,0.05868,5.59121,24.70000,
6,CHA,39.007,1839.094,0,0,Recovas_Capacity_Check,3.34913,1.66995,0.01811,0.00000,0.06022,5.59269,24.70000,
6,CHA,40.006,1840.093,0,0,Recovas_Capacity_Check,3.35002,1.66995,0.01857,0.00000,0.06177,5.59436,24.70000,
6,CHA,41.002,1841.089,0,0,Recovas_Capacity_Check,3.35102,1.67004,0.01900,0.00000,0.06320,5.59634,24.70000,
6,CHA,41.834,1841.921,0,0,Recovas_Capacity_Check,3.35191,1.66995,0.01942,0.00000,0.06462,5.59752,24.70000,
6,CHA,41.998,1842.085,0,0,Recovas_Capacity_Check,3.35202,1.66995,0.01946,0.00000,0.06475,5.59771,24.70000,
6,CHA,43.017,1843.104,0,0,Recovas_Capacity_Check,3.35302,1.66995,0.01997,0.00000,0.06646,5.59938,24.70000,
6,CHA,44.014,1844.101,0,0,Recovas_Capacity_Check,3.35391,1.66995,0.02043,0.00000,0.06801,5.60086,24.70000,
6,CHA,45.008,1845.095,0,0,Recovas_Capacity_Check,3.35491,1.66995,0.02089,0.00000,0.06956,5.60253,24.70000,
6,CHA,46.007,1846.094,0,0,Recovas_Capacity_Check,3.35580,1.66995,0.02136,0.00000,0.07111,5.60413,24.70000,
6,CHA,47.003,1847.090,0,0,Recovas_Capacity_Check,3.35669,1.66995,0.02182,0.00000,0.07266,5.60550,24.70000,
6,CHA,48.020,1848.107,0,0,Recovas_Capacity_Check,3.35758,1.67004,0.02229,0.00000,0.07424,5.60729,24.70000,
6,CHA,48.998,1849.085,0,0,Recovas_Capacity_Check,3.35847,1.67004,0.02270,0.00000,0.07564,5.60877,24.70000,
6,CHA,50.015,1850.102,0,0,Recovas_Capacity_Check,3.35936,1.66995,0.02321,0.00000,0.07735,5.60996,24.70000,
6,CHA,51.046,1851.133,0,0,Recovas_Capacity_Check,3.36025,1.67004,0.02364,0.00000,0.07878,5.61144,24.70000,
6,CHA,52.015,1852.102,0,0,Recovas_Capacity_Check,3.36114,1.66995,0.02414,0.00000,0.08047,5.61292,24.70000,
6,CHA,52.806,1852.893,0,0,Recovas_Capacity_Check,3.36191,1.66995,0.02451,0.00000,0.08170,5.61404,24.70000,
6,CHA,53.010,1853.097,0,0,Recovas_Capacity_Check,3.36203,1.66995,0.02460,0.00000,0.08202,5.61441,24.70000,
6,CHA,54.009,1854.096,0,0,Recovas_Capacity_Check,3.36292,1.66995,0.02502,0.00000,0.08342,5.61589,24.70000,
6,CHA,55.005,1855.092,0,0,Recovas_Capacity_Check,3.36380,1.66995,0.02553,0.00000,0.08514,5.61719,24.70000,
6,CHA,56.001,1856.088,0,0,Recovas_Capacity_Check,3.36458,1.66995,0.02595,0.00000,0.08656,5.61868,24.70000,
6,CHA,57.000,1857.087,0,0,Recovas_Capacity_Check,3.36536,1.66995,0.02642,0.00000,0.08812,5.62028,24.70000,
6,CHA,58.015,1858.102,0,0,Recovas_Capacity_Check,3.36625,1.66995,0.02693,0.00000,0.08983,5.62146,24.70000,
6,CHA,59.012,1859.099,0,0,Recovas_Capacity_Check,3.36703,1.66995,0.02739,0.00000,0.09139,5.62276,24.70000,
6,CHA,60.012,1860.099,0,0,Recovas_Capacity_Check,3.36792,1.66995,0.02785,0.00000,0.09295,5.62425,24.70000,
6,CHA,61.007,1861.094,0,0,Recovas_Capacity_Check,3.36869,1.66995,0.02831,0.00000,0.09451,5.62555,24.70000,
6,CHA,62.005,1862.092,0,0,Recovas_Capacity_Check,3.36947,1.66995,0.02878,0.00000,0.09606,5.62685,24.70000,
6,CHA,63.004,1863.091,0,0,Recovas_Capacity_Check,3.37025,1.66995,0.02924,0.00000,0.09763,5.62814,24.70000,
6,CHA,63.999,1864.086,0,0,Recovas_Capacity_Check,3.37103,1.66995,0.02966,0.00000,0.09906,5.62975,24.70000,
6,CHA,65.015,1865.102,0,0,Recovas_Capacity_Check,3.37181,1.67004,0.03017,0.00000,0.10077,5.63105,24.70000,
6,CHA,65.056,1865.143,0,0,Recovas_Capacity_Check,3.37192,1.66986,0.03017,0.00000,0.10077,5.63105,24.70000,
6,CHA,66.014,1866.101,0,0,Recovas_Capacity_Check,3.37258,1.66995,0.03064,0.00000,0.10234,5.63204,24.70000,
6,CHA,67.010,1867.097,0,0,Recovas_Capacity_Check,3.37336,1.66995,0.03110,0.00000,0.10389,5.63364,24.70000,
6,CHA,68.002,1868.089,0,0,Recovas_Capacity_Check,3.37414,1.67004,0.03153,0.00000,0.10537,5.63476,24.70000,
6,CHA,69.006,1869.093,0,0,Recovas_Capacity_Check,3.37492,1.66995,0.03202,0.00000,0.10702,5.63624,24.70000,
6,CHA,70.004,1870.091,0,0,Recovas_Capacity_Check,3.37559,1.66995,0.03249,0.00000,0.10858,5.63705,24.70000,
6,CHA,71.010,1871.097,0,0,Recovas_Capacity_Check,3.37636,1.66995,0.03291,0.00000,0.11001,5.63835,24.70000,
6,CHA,71.999,1872.086,0,0,Recovas_Capacity_Check,3.37714,1.67004,0.03337,0.00000,0.11158,5.63996,24.70000,
6,CHA,73.016,1873.103,0,0,Recovas_Capacity_Check,3.37792,1.66995,0.03388,0.00000,0.11330,5.64095,24.70000,
6,CHA,74.014,1874.101,0,0,Recovas_Capacity_Check,3.37859,1.66995,0.03435,0.00000,0.11486,5.64206,24.70000,
6,CHA,75.010,1875.097,0,0,Recovas_Capacity_Check,3.37936,1.66995,0.03481,0.00000,0.11642,5.64336,24.70000,
6,CHA,76.006,1876.093,0,0,Recovas_Capacity_Check,3.38003,1.67004,0.03527,0.00000,0.11799,5.64478,24.70000,
6,CHA,77.004,1877.091,0,0,Recovas_Capacity_Check,3.38070,1.67004,0.03573,0.00000,0.11955,5.64590,24.70000,
6,CHA,77.999,1878.086,0,0,Recovas_Capacity_Check,3.38137,1.67004,0.03616,0.00000,0.12098,5.64701,24.70000,
6,CHA,78.715,1878.802,0,0,Recovas_Capacity_Check,3.38192,1.66995,0.03653,0.00000,0.12223,5.64763,24.70000,
6,CHA,79.017,1879.104,0,0,Recovas_Capacity_Check,3.38214,1.67004,0.03667,0.00000,0.12271,5.64782,24.70000,
6,CHA,80.015,1880.102,0,0,Recovas_Capacity_Check,3.38281,1.66995,0.03713,0.00000,0.12427,5.64912,24.70000,
6,CHA,81.013,1881.100,0,0,Recovas_Capacity_Check,3.38348,1.66995,0.03759,0.00000,0.12584,5.65023,24.70000,
6,CHA,82.010,1882.097,0,0,Recovas_Capacity_Check,3.38414,1.67004,0.03805,0.00000,0.12737,5.65165,24.70000,
6,CHA,83.009,1883.096,0,0,Recovas_Capacity_Check,3.38481,1.66995,0.03852,0.00000,0.12897,5.65246,24.70000,
6,CHA,84.005,1884.092,0,0,Recovas_Capacity_Check,3.38548,1.66995,0.03898,0.00000,0.13054,5.65357,24.70000,
6,CHA,85.057,1885.144,0,0,Recovas_Capacity_Check,3.38614,1.66995,0.03945,0.00000,0.13211,5.65469,24.70000,
6,CHA,85.998,1886.085,0,0,Recovas_Capacity_Check,3.38681,1.67004,0.03987,0.00000,0.13354,5.65610,24.70000,
6,CHA,87.014,1887.101,0,0,Recovas_Capacity_Check,3.38737,1.66995,0.04038,0.00000,0.13526,5.65673,24.70000,
6,CHA,88.003,1888.090,0,0,Recovas_Capacity_Check,3.38803,1.66995,0.04079,0.00000,0.13667,5.65784,24.70000,
6,CHA,89.011,1889.098,0,0,Recovas_Capacity_Check,3.38870,1.66995,0.04130,0.00000,0.13840,5.65896,24.70000,
6,CHA,90.007,1890.094,0,0,Recovas_Capacity_Check,3.38937,1.67004,0.04177,0.00000,0.13997,5.66037,24.70000,
6,CHA,91.006,1891.093,0,0,Recovas_Capacity_Check,3.39003,1.66995,0.04223,0.00000,0.14154,5.66118,24.70000,
6,CHA,92.002,1892.089,0,0,Recovas_Capacity_Check,3.39059,1.67004,0.04269,0.00000,0.14311,5.66242,24.70000,
6,CHA,93.017,1893.104,0,0,Recovas_Capacity_Check,3.39126,1.66995,0.04316,0.00000,0.14470,5.66322,24.70000,
6,CHA,94.016,1894.103,0,0,Recovas_Capacity_Check,3.39181,1.66995,0.04363,0.00000,0.14627,5.66415,24.70000,
6,CHA,94.057,1894.144,0,0,Recovas_Capacity_Check,3.39192,1.67004,0.04363,0.00000,0.14627,5.66464,24.70000,
6,CHA,95.012,1895.099,0,0,Recovas_Capacity_Check,3.39237,1.66995,0.04409,0.00000,0.14784,5.66508,24.70000,
6,CHA,96.008,1896.095,0,0,Recovas_Capacity_Check,3.39304,1.66995,0.04455,0.00000,0.14941,5.66619,24.70000,
6,CHA,97.008,1897.095,0,0,Recovas_Capacity_Check,3.39359,1.66995,0.04501,0.00000,0.15098,5.66712,24.70000,
6,CHA,98.003,1898.090,0,0,Recovas_Capacity_Check,3.39415,1.67004,0.04547,0.00000,0.15255,5.66836,24.70000,
6,CHA,99.000,1899.087,0,0,Recovas_Capacity_Check,3.39481,1.67004,0.04592,0.00000,0.15405,5.66898,24.70000,
6,CHA,99.999,1900.086,0,0,Recovas_Capacity_Check,3.39537,1.66995,0.04636,0.00000,0.15556,5.67009,24.70000,
6,CHA,101.014,1901.101,0,0,Recovas_Capacity_Check,3.39593,1.66995,0.04687,0.00000,0.15729,5.67102,24.70000,
6,CHA,102.003,1902.090,0,0,Recovas_Capacity_Check,3.39648,1.66995,0.04729,0.00000,0.15871,5.67195,24.70000,
6,CHA,103.008,1903.095,0,0,Recovas_Capacity_Check,3.39704,1.66995,0.04780,0.00000,0.16043,5.67288,24.70000,
6,CHA,104.004,1904.091,0,0,Recovas_Capacity_Check,3.39759,1.67004,0.04826,0.00000,0.16200,5.67411,24.70000,
6,CHA,105.004,1905.091,0,0,Recovas_Capacity_Check,3.39815,1.66995,0.04872,0.00000,0.16358,5.67473,24.70000,
6,CHA,105.999,1906.086,0,0,Recovas_Capacity_Check,3.39859,1.66995,0.04915,0.00000,0.16502,5.67547,24.70000,
6,CHA,107.016,1907.103,0,0,Recovas_Capacity_Check,3.39926,1.66995,0.04966,0.00000,0.16675,5.67689,24.70000,
6,CHA,108.016,1908.103,0,0,Recovas_Capacity_Check,3.39982,1.66995,0.05012,0.00000,0.16833,5.67752,24.70000,
6,CHA,109.008,1909.095,0,0,Recovas_Capacity_Check,3.40026,1.66995,0.05058,0.00000,0.16989,5.67856,24.70000,
6,CHA,110.003,1910.090,0,0,Recovas_Capacity_Check,3.40082,1.67004,0.05104,0.00000,0.17146,5.67949,24.70000,
6,CHA,111.003,1911.090,0,0,Recovas_Capacity_Check,3.40137,1.66995,0.05151,0.00000,0.17304,5.67993,24.70000,
6,CHA,111.999,1912.086,0,0,Recovas_Capacity_Check,3.40182,1.66995,0.05193,0.00000,0.17448,5.68086,24.70000,
6,CHA,112.060,1912.147,0,0,Recovas_Capacity_Check,3.40193,1.66995,0.05198,0.00000,0.17464,5.68086,24.70000,
6,CHA,113.015,1913.102,0,0,Recovas_Capacity_Check,3.40237,1.67004,0.05244,0.00000,0.17621,5.68209,24.70000,
6,CHA,114.015,1914.102,0,0,Recovas_Capacity_Check,3.40282,1.66995,0.05290,0.00000,0.17779,5.68253,24.70000,
6,CHA,115.010,1915.097,0,0,Recovas_Capacity_Check,3.40337,1.66995,0.05336,0.00000,0.17936,5.68346,24.70000,
6,CHA,116.002,1916.089,0,0,Recovas_Capacity_Check,3.40382,1.66995,0.05378,0.00000,0.18077,5.68401,24.70000,
6,CHA,117.005,1917.092,0,0,Recovas_Capacity_Check,3.40437,1.66995,0.05429,0.00000,0.18251,5.68513,24.70000,
6,CHA,118.000,1918.087,0,0,Recovas_Capacity_Check,3.40482,1.66995,0.05471,0.00000,0.18396,5.68617,24.70000,
6,CHA,119.050,1919.137,0,0,Recovas_Capacity_Check,3.40526,1.66995,0.05518,0.00000,0.18554,5.68661,24.70000,
6,CHA,120.016,1920.103,0,0,Recovas_Capacity_Check,3.40571,1.67004,0.05569,0.00000,0.18727,5.68766,24.70000,
6,CHA,121.012,1921.099,0,0,Recovas_Capacity_Check,3.40626,1.66995,0.05615,0.00000,0.18884,5.68828,24.70000,
6,CHA,122.030,1922.117,0,0,Recovas_Capacity_Check,3.40671,1.67004,0.05661,0.00000,0.19042,5.68933,24.70000,
6,CHA,123.007,1923.094,0,0,Recovas_Capacity_Check,3.40715,1.66995,0.05707,0.00000,0.19200,5.68977,24.70000,
6,CHA,124.002,1924.089,0,0,Recovas_Capacity_Check,3.40760,1.66995,0.05750,0.00000,0.19344,5.69051,24.70000,
6,CHA,125.000,1925.087,0,0,Recovas_Capacity_Check,3.40804,1.66995,0.05796,0.00000,0.19502,5.69125,24.70000,
6,CHA,126.017,1926.104,0,0,Recovas_Capacity_Check,3.40848,1.66995,0.05847,0.00000,0.19676,5.69199,24.70000,
6,CHA,127.012,1927.099,0,0,Recovas_Capacity_Check,3.40893,1.66995,0.05893,0.00000,0.19833,5.69274,24.70000,
6,CHA,128.010,1928.097,0,0,Recovas_Capacity_Check,3.40937,1.66995,0.05940,0.00000,0.19991,5.69348,24.70000,
6,CHA,129.006,1929.093,0,0,Recovas_Capacity_Check,3.40971,1.66995,0.05986,0.00000,0.20148,5.69403,24.70000,
6,CHA,130.003,1930.090,0,0,Recovas_Capacity_Check,3.41015,1.67004,0.06032,0.00000,0.20306,5.69508,24.70000,
6,CHA,131.000,1931.087,0,0,Recovas_Capacity_Check,3.41049,1.66995,0.06074,0.00000,0.20451,5.69533,24.70000,
6,CHA,131.998,1932.085,0,0,Recovas_Capacity_Check,3.41093,1.66995,0.06121,0.00000,0.20608,5.69608,24.70000,
6,CHA,133.014,1933.101,0,0,Recovas_Capacity_Check,3.41137,1.67004,0.06169,0.00000,0.20775,5.69694,24.70000,
6,CHA,134.013,1934.100,0,0,Recovas_Capacity_Check,3.41171,1.66995,0.06218,0.00000,0.20940,5.69738,24.70000,
6,CHA,134.536,1934.623,0,0,Recovas_Capacity_Check,3.41193,1.66995,0.06238,0.00000,0.21007,5.69775,24.70000,
6,CHA,135.008,1935.095,0,0,Recovas_Capacity_Check,3.41204,1.66995,0.06264,0.00000,0.21098,5.69793,24.70000,
6,CHA,136.016,1936.103,0,0,Recovas_Capacity_Check,3.41249,1.67004,0.06306,0.00000,0.21240,5.69898,24.70000,
6,CHA,137.003,1937.090,0,0,Recovas_Capacity_Check,3.41282,1.66995,0.06357,0.00000,0.21414,5.69923,24.70000,
6,CHA,138.018,1938.105,0,0,Recovas_Capacity_Check,3.41326,1.66995,0.06404,0.00000,0.21574,5.69997,24.70000,
6,CHA,139.041,1939.128,0,0,Recovas_Capacity_Check,3.41371,1.67004,0.06450,0.00000,0.21733,5.70102,24.70000,
6,CHA,140.013,1940.100,0,0,Recovas_Capacity_Check,3.41404,1.67004,0.06496,0.00000,0.21890,5.70158,24.70000,
6,CHA,141.008,1941.095,0,0,Recovas_Capacity_Check,3.41438,1.66995,0.06542,0.00000,0.22048,5.70183,24.70000,
6,CHA,142.009,1942.096,0,0,Recovas_Capacity_Check,3.41471,1.66995,0.06589,0.00000,0.22207,5.70239,24.70000,
6,CHA,143.004,1943.091,0,0,Recovas_Capacity_Check,3.41504,1.66995,0.06635,0.00000,0.22364,5.70294,24.70000,
6,CHA,144.018,1944.105,0,0,Recovas_Capacity_Check,3.41549,1.66995,0.06682,0.00000,0.22525,5.70369,24.70000,
6,CHA,145.017,1945.104,0,0,Recovas_Capacity_Check,3.41582,1.66995,0.06728,0.00000,0.22683,5.70424,24.70000,
6,CHA,146.012,1946.099,0,0,Recovas_Capacity_Check,3.41615,1.66995,0.06775,0.00000,0.22841,5.70480,24.70000,
6,CHA,147.010,1947.097,0,0,Recovas_Capacity_Check,3.41649,1.66995,0.06821,0.00000,0.22999,5.70536,24.70000,
6,CHA,148.007,1948.094,0,0,Recovas_Capacity_Check,3.41682,1.66995,0.06867,0.00000,0.23157,5.70591,24.70000,
6,CHA,149.004,1949.091,0,0,Recovas_Capacity_Check,3.41704,1.66995,0.06913,0.00000,0.23315,5.70628,24.70000,
6,CHA,149.998,1950.085,0,0,Recovas_Capacity_Check,3.41738,1.66995,0.06958,0.00000,0.23469,5.70684,24.70000,
6,CHA,150.998,1951.085,0,0,Recovas_Capacity_Check,3.41771,1.67004,0.07002,0.00000,0.23618,5.70771,24.70000,
6,CHA,152.016,1952.103,0,0,Recovas_Capacity_Check,3.41804,1.67004,0.07053,0.00000,0.23792,5.70826,24.70000,
6,CHA,152.999,1953.086,0,0,Recovas_Capacity_Check,3.41838,1.66995,0.07095,0.00000,0.23935,5.70851,24.70000,
6,CHA,154.010,1954.097,0,0,Recovas_Capacity_Check,3.41871,1.66995,0.07146,0.00000,0.24109,5.70907,24.70000,
6,CHA,155.008,1955.095,0,0,Recovas_Capacity_Check,3.41915,1.67004,0.07192,0.00000,0.24267,5.71012,24.70000,
6,CHA,156.008,1956.095,0,0,Recovas_Capacity_Check,3.41938,1.66995,0.07238,0.00000,0.24425,5.71018,24.70000,
6,CHA,157.002,1957.089,0,0,Recovas_Capacity_Check,3.41960,1.66995,0.07284,0.00000,0.24583,5.71055,24.70000,
6,CHA,158.000,1958.087,0,0,Recovas_Capacity_Check,3.41993,1.66995,0.07327,0.00000,0.24729,5.71142,24.70000,
6,CHA,158.999,1959.086,0,0,Recovas_Capacity_Check,3.42027,1.66995,0.07373,0.00000,0.24887,5.71167,24.70000,
6,CHA,160.014,1960.101,0,0,Recovas_Capacity_Check,3.42049,1.67004,0.07424,0.00000,0.25061,5.71235,24.70000,
6,CHA,161.010,1961.097,0,0,Recovas_Capacity_Check,3.42082,1.66995,0.07470,0.00000,0.25219,5.71290,24.70000,
6,CHA,162.011,1962.098,0,0,Recovas_Capacity_Check,3.42116,1.66995,0.07517,0.00000,0.25378,5.71315,24.70000,
6,CHA,163.005,1963.092,0,0,Recovas_Capacity_Check,3.42149,1.66995,0.07563,0.00000,0.25536,5.71383,24.70000,
6,CHA,164.001,1964.088,0,0,Recovas_Capacity_Check,3.42171,1.66995,0.07607,0.00000,0.25687,5.71408,24.70000,
