

Measurement ID,31706
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0888
Program,1245 - Recovas_Capacity_Check
Start Time,1/19/2022 9:08:59 AM
End Time,1/19/2022 4:46:07 PM
Test section,TS030257
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,19.007,1819.078,0,0,Recovas_Capacity_Check,3.28573,1.66987,0.00884,0.00000,0.02891,5.48684,25.10000,
6,CHA,20.013,1820.084,0,0,Recovas_Capacity_Check,3.28706,1.66987,0.00928,0.00000,0.03035,5.48896,25.10000,
6,CHA,21.011,1821.082,0,0,Recovas_Capacity_Check,3.28839,1.66996,0.00974,0.00000,0.03187,5.49148,25.10000,
6,CHA,22.000,1822.071,0,0,Recovas_Capacity_Check,3.28973,1.66987,0.01021,0.00000,0.03343,5.49341,25.10000,
6,CHA,23.015,1823.086,0,0,Recovas_Capacity_Check,3.29106,1.66996,0.01067,0.00000,0.03493,5.49594,25.10000,
6,CHA,24.002,1824.073,0,0,Recovas_Capacity_Check,3.29240,1.66987,0.01114,0.00000,0.03648,5.49787,25.10000,
6,CHA,24.031,1824.102,0,0,Recovas_Capacity_Check,3.29251,1.66996,0.01114,0.00000,0.03648,5.49787,25.10000,
6,CHA,25.019,1825.090,0,0,Recovas_Capacity_Check,3.29373,1.66987,0.01163,0.00000,0.03808,5.50010,25.10000,
6,CHA,26.004,1826.075,0,0,Recovas_Capacity_Check,3.29496,1.66987,0.01207,0.00000,0.03954,5.50214,25.10000,
6,CHA,27.018,1827.089,0,0,Recovas_Capacity_Check,3.29618,1.66987,0.01253,0.00000,0.04104,5.50419,25.10000,
6,CHA,28.018,1828.089,0,0,Recovas_Capacity_Check,3.29740,1.66996,0.01299,0.00000,0.04258,5.50653,25.10000,
6,CHA,29.020,1829.091,0,0,Recovas_Capacity_Check,3.29863,1.66987,0.01346,0.00000,0.04411,5.50827,25.10000,
6,CHA,30.024,1830.095,0,0,Recovas_Capacity_Check,3.29996,1.66996,0.01392,0.00000,0.04565,5.51031,25.10000,
6,CHA,31.022,1831.093,0,0,Recovas_Capacity_Check,3.30096,1.66987,0.01436,0.00000,0.04708,5.51217,25.10000,
6,CHA,31.999,1832.070,0,0,Recovas_Capacity_Check,3.30230,1.66987,0.01485,0.00000,0.04871,5.51421,25.10000,
6,CHA,32.235,1832.306,0,0,Recovas_Capacity_Check,3.30252,1.66987,0.01495,0.00000,0.04903,5.51459,25.10000,
6,CHA,33.003,1833.074,0,0,Recovas_Capacity_Check,3.30341,1.66987,0.01532,0.00000,0.05025,5.51626,25.10000,
6,CHA,33.995,1834.066,0,0,Recovas_Capacity_Check,3.30441,1.66996,0.01576,0.00000,0.05170,5.51823,25.10000,
6,CHA,35.021,1835.092,0,0,Recovas_Capacity_Check,3.30574,1.66996,0.01624,0.00000,0.05330,5.52045,25.10000,
6,CHA,36.007,1836.078,0,0,Recovas_Capacity_Check,3.30686,1.66987,0.01671,0.00000,0.05486,5.52201,25.10000,
6,CHA,37.072,1837.143,0,0,Recovas_Capacity_Check,3.30786,1.66987,0.01719,0.00000,0.05644,5.52369,25.10000,
6,CHA,38.008,1838.079,0,0,Recovas_Capacity_Check,3.30897,1.66987,0.01763,0.00000,0.05788,5.52554,25.10000,
6,CHA,39.023,1839.094,0,0,Recovas_Capacity_Check,3.31019,1.66987,0.01810,0.00000,0.05944,5.52788,25.10000,
6,CHA,39.986,1840.057,0,0,Recovas_Capacity_Check,3.31119,1.66987,0.01855,0.00000,0.06096,5.52926,25.10000,
6,CHA,41.000,1841.071,0,0,Recovas_Capacity_Check,3.31219,1.66996,0.01903,0.00000,0.06252,5.53123,25.10000,
6,CHA,41.212,1841.283,0,0,Recovas_Capacity_Check,3.31253,1.66996,0.01911,0.00000,0.06280,5.53178,25.10000,
6,CHA,42.001,1842.072,0,0,Recovas_Capacity_Check,3.31342,1.66987,0.01949,0.00000,0.06406,5.53297,25.10000,
6,CHA,43.002,1843.073,0,0,Recovas_Capacity_Check,3.31442,1.66996,0.01996,0.00000,0.06560,5.53494,25.10000,
6,CHA,44.000,1844.071,0,0,Recovas_Capacity_Check,3.31542,1.66987,0.02042,0.00000,0.06713,5.53631,25.10000,
6,CHA,44.999,1845.070,0,0,Recovas_Capacity_Check,3.31642,1.66987,0.02088,0.00000,0.06867,5.53799,25.10000,
6,CHA,46.002,1846.073,0,0,Recovas_Capacity_Check,3.31742,1.66987,0.02135,0.00000,0.07021,5.53966,25.10000,
6,CHA,47.004,1847.075,0,0,Recovas_Capacity_Check,3.31842,1.66987,0.02181,0.00000,0.07175,5.54133,25.10000,
6,CHA,48.019,1848.090,0,0,Recovas_Capacity_Check,3.31942,1.66996,0.02228,0.00000,0.07331,5.54330,25.10000,
6,CHA,49.011,1849.082,0,0,Recovas_Capacity_Check,3.32042,1.66987,0.02273,0.00000,0.07480,5.54467,25.10000,
6,CHA,49.996,1850.067,0,0,Recovas_Capacity_Check,3.32143,1.66987,0.02320,0.00000,0.07636,5.54634,25.10000,
6,CHA,51.009,1851.080,0,0,Recovas_Capacity_Check,3.32243,1.66987,0.02368,0.00000,0.07797,5.54801,25.10000,
6,CHA,51.101,1851.172,0,0,Recovas_Capacity_Check,3.32254,1.66996,0.02371,0.00000,0.07806,5.54801,25.10000,
6,CHA,51.996,1852.067,0,0,Recovas_Capacity_Check,3.32332,1.66987,0.02413,0.00000,0.07944,5.54950,25.10000,
6,CHA,53.006,1853.077,0,0,Recovas_Capacity_Check,3.32432,1.66987,0.02460,0.00000,0.08100,5.55117,25.10000,
6,CHA,54.021,1854.092,0,0,Recovas_Capacity_Check,3.32532,1.66987,0.02508,0.00000,0.08261,5.55284,25.10000,
6,CHA,55.009,1855.080,0,0,Recovas_Capacity_Check,3.32621,1.66987,0.02553,0.00000,0.08409,5.55433,25.10000,
6,CHA,56.008,1856.079,0,0,Recovas_Capacity_Check,3.32710,1.66987,0.02599,0.00000,0.08563,5.55581,25.10000,
6,CHA,57.033,1857.104,0,0,Recovas_Capacity_Check,3.32799,1.66996,0.02642,0.00000,0.08707,5.55711,25.10000,
6,CHA,58.007,1858.078,0,0,Recovas_Capacity_Check,3.32899,1.66996,0.02692,0.00000,0.08872,5.55927,25.10000,
6,CHA,59.005,1859.076,0,0,Recovas_Capacity_Check,3.32988,1.66987,0.02738,0.00000,0.09026,5.56046,25.10000,
6,CHA,60.061,1860.132,0,0,Recovas_Capacity_Check,3.33066,1.66987,0.02785,0.00000,0.09183,5.56176,25.10000,
6,CHA,61.002,1861.073,0,0,Recovas_Capacity_Check,3.33166,1.66987,0.02830,0.00000,0.09334,5.56343,25.10000,
6,CHA,61.999,1862.070,0,0,Recovas_Capacity_Check,3.33255,1.66996,0.02877,0.00000,0.09488,5.56473,25.10000,
6,CHA,61.999,1862.070,0,0,Recovas_Capacity_Check,3.33255,1.66996,0.02877,0.00000,0.09488,5.56473,25.10000,
6,CHA,63.017,1863.088,0,0,Recovas_Capacity_Check,3.33333,1.66987,0.02923,0.00000,0.09642,5.56651,25.10000,
6,CHA,63.999,1864.070,0,0,Recovas_Capacity_Check,3.33422,1.66987,0.02969,0.00000,0.09798,5.56770,25.10000,
6,CHA,65.025,1865.096,0,0,Recovas_Capacity_Check,3.33511,1.66987,0.03016,0.00000,0.09952,5.56919,25.10000,
6,CHA,65.997,1866.068,0,0,Recovas_Capacity_Check,3.33599,1.66987,0.03062,0.00000,0.10107,5.57049,25.10000,
6,CHA,67.023,1867.094,0,0,Recovas_Capacity_Check,3.33677,1.66987,0.03108,0.00000,0.10261,5.57197,25.10000,
6,CHA,68.018,1868.089,0,0,Recovas_Capacity_Check,3.33766,1.66987,0.03154,0.00000,0.10415,5.57346,25.10000,
6,CHA,69.018,1869.089,0,0,Recovas_Capacity_Check,3.33844,1.66987,0.03201,0.00000,0.10570,5.57476,25.10000,
6,CHA,70.014,1870.085,0,0,Recovas_Capacity_Check,3.33922,1.66996,0.03247,0.00000,0.10724,5.57636,25.10000,
6,CHA,71.010,1871.081,0,0,Recovas_Capacity_Check,3.34011,1.66996,0.03296,0.00000,0.10888,5.57784,25.10000,
6,CHA,72.011,1872.082,0,0,Recovas_Capacity_Check,3.34089,1.66987,0.03341,0.00000,0.11038,5.57884,25.10000,
6,CHA,73.004,1873.075,0,0,Recovas_Capacity_Check,3.34178,1.66987,0.03387,0.00000,0.11192,5.58044,25.10000,
6,CHA,74.001,1874.072,0,0,Recovas_Capacity_Check,3.34256,1.66987,0.03433,0.00000,0.11346,5.58163,25.10000,
6,CHA,74.001,1874.072,0,0,Recovas_Capacity_Check,3.34256,1.66987,0.03433,0.00000,0.11346,5.58163,25.10000,
6,CHA,75.008,1875.079,0,0,Recovas_Capacity_Check,3.34334,1.66996,0.03480,0.00000,0.11503,5.58323,25.10000,
6,CHA,76.003,1876.074,0,0,Recovas_Capacity_Check,3.34411,1.66987,0.03526,0.00000,0.11657,5.58404,25.10000,
6,CHA,76.995,1877.066,0,0,Recovas_Capacity_Check,3.34478,1.66987,0.03567,0.00000,0.11793,5.58534,25.10000,
6,CHA,78.002,1878.073,0,0,Recovas_Capacity_Check,3.34567,1.66996,0.03619,0.00000,0.11967,5.58713,25.10000,
6,CHA,78.997,1879.068,0,0,Recovas_Capacity_Check,3.34645,1.66987,0.03665,0.00000,0.12122,5.58794,25.10000,
6,CHA,80.030,1880.101,0,0,Recovas_Capacity_Check,3.34712,1.66996,0.03712,0.00000,0.12277,5.58924,25.10000,
6,CHA,81.025,1881.096,0,0,Recovas_Capacity_Check,3.34801,1.66996,0.03758,0.00000,0.12432,5.59103,25.10000,
6,CHA,82.020,1882.091,0,0,Recovas_Capacity_Check,3.34867,1.66987,0.03804,0.00000,0.12586,5.59184,25.10000,
6,CHA,83.025,1883.096,0,0,Recovas_Capacity_Check,3.34945,1.66996,0.03851,0.00000,0.12742,5.59344,25.10000,
6,CHA,84.017,1884.088,0,0,Recovas_Capacity_Check,3.35023,1.66987,0.03897,0.00000,0.12897,5.59456,25.10000,
6,CHA,85.011,1885.082,0,0,Recovas_Capacity_Check,3.35090,1.66987,0.03944,0.00000,0.13056,5.59556,25.10000,
6,CHA,86.014,1886.085,0,0,Recovas_Capacity_Check,3.35168,1.66996,0.03989,0.00000,0.13207,5.59716,25.10000,
6,CHA,87.007,1887.078,0,0,Recovas_Capacity_Check,3.35234,1.66996,0.04037,0.00000,0.13366,5.59797,25.10000,
6,CHA,87.195,1887.266,0,0,Recovas_Capacity_Check,3.35257,1.66996,0.04046,0.00000,0.13395,5.59816,25.10000,
6,CHA,88.000,1888.071,0,0,Recovas_Capacity_Check,3.35312,1.66996,0.04083,0.00000,0.13520,5.59957,25.10000,
6,CHA,89.005,1889.076,0,0,Recovas_Capacity_Check,3.35390,1.66987,0.04129,0.00000,0.13677,5.60057,25.10000,
6,CHA,90.000,1890.071,0,0,Recovas_Capacity_Check,3.35457,1.66996,0.04176,0.00000,0.13832,5.60199,25.10000,
6,CHA,91.051,1891.122,0,0,Recovas_Capacity_Check,3.35512,1.66987,0.04218,0.00000,0.13973,5.60261,25.10000,
6,CHA,91.997,1892.068,0,0,Recovas_Capacity_Check,3.35601,1.66996,0.04268,0.00000,0.14143,5.60440,25.10000,
6,CHA,93.020,1893.091,0,0,Recovas_Capacity_Check,3.35668,1.66996,0.04314,0.00000,0.14297,5.60552,25.10000,
6,CHA,94.012,1894.083,0,0,Recovas_Capacity_Check,3.35735,1.66996,0.04361,0.00000,0.14453,5.60633,25.10000,
6,CHA,95.016,1895.087,0,0,Recovas_Capacity_Check,3.35802,1.66987,0.04407,0.00000,0.14608,5.60774,25.10000,
6,CHA,96.010,1896.081,0,0,Recovas_Capacity_Check,3.35879,1.66987,0.04453,0.00000,0.14763,5.60874,25.10000,
6,CHA,97.013,1897.084,0,0,Recovas_Capacity_Check,3.35946,1.66987,0.04500,0.00000,0.14919,5.60986,25.10000,
6,CHA,98.008,1898.079,0,0,Recovas_Capacity_Check,3.36013,1.66996,0.04547,0.00000,0.15079,5.61097,25.10000,
6,CHA,99.003,1899.074,0,0,Recovas_Capacity_Check,3.36080,1.66987,0.04595,0.00000,0.15239,5.61208,25.10000,
6,CHA,100.009,1900.080,0,0,Recovas_Capacity_Check,3.36146,1.66996,0.04640,0.00000,0.15391,5.61350,25.10000,
6,CHA,101.002,1901.073,0,0,Recovas_Capacity_Check,3.36213,1.66996,0.04686,0.00000,0.15546,5.61462,25.10000,
6,CHA,101.659,1901.730,0,0,Recovas_Capacity_Check,3.36258,1.66996,0.04718,0.00000,0.15653,5.61536,25.10000,
6,CHA,102.022,1902.093,0,0,Recovas_Capacity_Check,3.36269,1.66987,0.04728,0.00000,0.15687,5.61555,25.10000,
6,CHA,103.000,1903.071,0,0,Recovas_Capacity_Check,3.36346,1.66996,0.04779,0.00000,0.15857,5.61685,25.10000,
6,CHA,104.026,1904.097,0,0,Recovas_Capacity_Check,3.36413,1.66996,0.04825,0.00000,0.16013,5.61796,25.10000,
6,CHA,105.008,1905.079,0,0,Recovas_Capacity_Check,3.36469,1.66987,0.04871,0.00000,0.16169,5.61858,25.10000,
6,CHA,106.022,1906.093,0,0,Recovas_Capacity_Check,3.36547,1.66996,0.04917,0.00000,0.16324,5.62019,25.10000,
6,CHA,107.017,1907.088,0,0,Recovas_Capacity_Check,3.36602,1.66987,0.04963,0.00000,0.16479,5.62081,25.10000,
6,CHA,108.017,1908.088,0,0,Recovas_Capacity_Check,3.36669,1.66987,0.05010,0.00000,0.16636,5.62193,25.10000,
6,CHA,109.013,1909.084,0,0,Recovas_Capacity_Check,3.36725,1.66987,0.05056,0.00000,0.16791,5.62286,25.10000,
6,CHA,110.012,1910.083,0,0,Recovas_Capacity_Check,3.36791,1.66987,0.05105,0.00000,0.16957,5.62397,25.10000,
6,CHA,111.013,1911.084,0,0,Recovas_Capacity_Check,3.36858,1.66996,0.05149,0.00000,0.17103,5.62539,25.10000,
6,CHA,112.007,1912.078,0,0,Recovas_Capacity_Check,3.36925,1.66987,0.05196,0.00000,0.17264,5.62632,25.10000,
6,CHA,113.000,1913.071,0,0,Recovas_Capacity_Check,3.36980,1.66996,0.05242,0.00000,0.17418,5.62743,25.10000,
6,CHA,114.004,1914.075,0,0,Recovas_Capacity_Check,3.37047,1.66987,0.05289,0.00000,0.17576,5.62824,25.10000,
6,CHA,114.999,1915.070,0,0,Recovas_Capacity_Check,3.37103,1.66987,0.05335,0.00000,0.17732,5.62917,25.10000,
6,CHA,116.011,1916.082,0,0,Recovas_Capacity_Check,3.37158,1.66996,0.05381,0.00000,0.17886,5.63040,25.10000,
6,CHA,117.023,1917.094,0,0,Recovas_Capacity_Check,3.37225,1.66987,0.05428,0.00000,0.18043,5.63121,25.10000,
6,CHA,117.399,1917.470,0,0,Recovas_Capacity_Check,3.37258,1.66987,0.05447,0.00000,0.18107,5.63189,25.10000,
6,CHA,118.023,1918.094,0,0,Recovas_Capacity_Check,3.37292,1.66996,0.05474,0.00000,0.18200,5.63263,25.10000,
6,CHA,119.022,1919.093,0,0,Recovas_Capacity_Check,3.37347,1.66987,0.05521,0.00000,0.18356,5.63307,25.10000,
6,CHA,120.019,1920.090,0,0,Recovas_Capacity_Check,3.37403,1.66987,0.05567,0.00000,0.18512,5.63418,25.10000,
6,CHA,121.015,1921.086,0,0,Recovas_Capacity_Check,3.37470,1.66996,0.05613,0.00000,0.18668,5.63560,25.10000,
6,CHA,122.017,1922.088,0,0,Recovas_Capacity_Check,3.37525,1.66996,0.05659,0.00000,0.18825,5.63653,25.10000,
6,CHA,123.012,1923.083,0,0,Recovas_Capacity_Check,3.37581,1.66987,0.05705,0.00000,0.18980,5.63716,25.10000,
6,CHA,124.004,1924.075,0,0,Recovas_Capacity_Check,3.37637,1.66987,0.05754,0.00000,0.19146,5.63808,25.10000,
6,CHA,125.007,1925.078,0,0,Recovas_Capacity_Check,3.37703,1.66987,0.05799,0.00000,0.19298,5.63920,25.10000,
6,CHA,126.001,1926.072,0,0,Recovas_Capacity_Check,3.37759,1.66987,0.05846,0.00000,0.19454,5.64013,25.10000,
6,CHA,127.024,1927.095,0,0,Recovas_Capacity_Check,3.37815,1.66996,0.05894,0.00000,0.19619,5.64087,25.10000,
6,CHA,127.998,1928.069,0,0,Recovas_Capacity_Check,3.37870,1.66987,0.05938,0.00000,0.19766,5.64198,25.10000,
6,CHA,129.023,1929.094,0,0,Recovas_Capacity_Check,3.37926,1.66987,0.05984,0.00000,0.19922,5.64291,25.10000,
6,CHA,130.045,1930.116,0,0,Recovas_Capacity_Check,3.37981,1.66996,0.06027,0.00000,0.20066,5.64415,25.10000,
6,CHA,131.021,1931.092,0,0,Recovas_Capacity_Check,3.38037,1.66987,0.06077,0.00000,0.20236,5.64477,25.10000,
6,CHA,132.017,1932.088,0,0,Recovas_Capacity_Check,3.38104,1.66996,0.06123,0.00000,0.20392,5.64619,25.10000,
6,CHA,133.091,1933.162,0,0,Recovas_Capacity_Check,3.38148,1.66987,0.06173,0.00000,0.20559,5.64663,25.10000,
6,CHA,134.013,1934.084,0,0,Recovas_Capacity_Check,3.38204,1.66987,0.06216,0.00000,0.20705,5.64756,25.10000,
6,CHA,134.854,1934.925,0,0,Recovas_Capacity_Check,3.38259,1.66987,0.06258,0.00000,0.20847,5.64860,25.10000,
6,CHA,135.009,1935.080,0,0,Recovas_Capacity_Check,3.38259,1.66987,0.06263,0.00000,0.20866,5.64848,25.10000,
6,CHA,136.034,1936.105,0,0,Recovas_Capacity_Check,3.38326,1.66987,0.06308,0.00000,0.21018,5.64941,25.10000,
6,CHA,137.007,1937.078,0,0,Recovas_Capacity_Check,3.38371,1.66987,0.06356,0.00000,0.21180,5.65065,25.10000,
6,CHA,138.002,1938.073,0,0,Recovas_Capacity_Check,3.38426,1.66987,0.06402,0.00000,0.21336,5.65127,25.10000,
6,CHA,139.007,1939.078,0,0,Recovas_Capacity_Check,3.38482,1.66987,0.06449,0.00000,0.21493,5.65220,25.10000,
6,CHA,139.999,1940.070,0,0,Recovas_Capacity_Check,3.38526,1.66987,0.06495,0.00000,0.21649,5.65294,25.10000,
6,CHA,140.996,1941.067,0,0,Recovas_Capacity_Check,3.38582,1.66987,0.06541,0.00000,0.21806,5.65387,25.10000,
6,CHA,141.999,1942.070,0,0,Recovas_Capacity_Check,3.38638,1.66987,0.06588,0.00000,0.21963,5.65480,25.10000,
6,CHA,143.025,1943.096,0,0,Recovas_Capacity_Check,3.38693,1.66996,0.06634,0.00000,0.22120,5.65603,25.10000,
6,CHA,144.021,1944.092,0,0,Recovas_Capacity_Check,3.38738,1.66987,0.06681,0.00000,0.22281,5.65647,25.10000,
6,CHA,145.001,1945.072,0,0,Recovas_Capacity_Check,3.38793,1.66987,0.06727,0.00000,0.22435,5.65740,25.10000,
6,CHA,146.024,1946.095,0,0,Recovas_Capacity_Check,3.38849,1.66987,0.06773,0.00000,0.22591,5.65833,25.10000,
6,CHA,147.018,1947.089,0,0,Recovas_Capacity_Check,3.38904,1.66987,0.06822,0.00000,0.22757,5.65907,25.10000,
6,CHA,148.022,1948.093,0,0,Recovas_Capacity_Check,3.38949,1.66996,0.06866,0.00000,0.22905,5.66030,25.10000,
6,CHA,149.017,1949.088,0,0,Recovas_Capacity_Check,3.38993,1.66987,0.06912,0.00000,0.23061,5.66074,25.10000,
6,CHA,150.012,1950.083,0,0,Recovas_Capacity_Check,3.39049,1.66987,0.06956,0.00000,0.23213,5.66179,25.10000,
6,CHA,151.019,1951.090,0,0,Recovas_Capacity_Check,3.39105,1.66996,0.07005,0.00000,0.23376,5.66272,25.10000,
6,CHA,152.013,1952.084,0,0,Recovas_Capacity_Check,3.39149,1.66987,0.07051,0.00000,0.23532,5.66334,25.10000,
6,CHA,153.065,1953.136,0,0,Recovas_Capacity_Check,3.39194,1.66987,0.07101,0.00000,0.23704,5.66439,25.10000,
6,CHA,154.012,1954.083,0,0,Recovas_Capacity_Check,3.39249,1.66996,0.07143,0.00000,0.23847,5.66483,25.10000,
6,CHA,154.201,1954.272,0,0,Recovas_Capacity_Check,3.39260,1.66996,0.07154,0.00000,0.23882,5.66532,25.10000,
6,CHA,155.007,1955.078,0,0,Recovas_Capacity_Check,3.39294,1.66996,0.07191,0.00000,0.24009,5.66606,25.10000,
6,CHA,156.080,1956.151,0,0,Recovas_Capacity_Check,3.39338,1.66996,0.07240,0.00000,0.24174,5.66650,25.10000,
6,CHA,157.008,1957.079,0,0,Recovas_Capacity_Check,3.39394,1.66996,0.07284,0.00000,0.24324,5.66773,25.10000,
6,CHA,158.004,1958.075,0,0,Recovas_Capacity_Check,3.39438,1.66987,0.07330,0.00000,0.24480,5.66817,25.10000,
6,CHA,159.006,1959.077,0,0,Recovas_Capacity_Check,3.39483,1.66996,0.07377,0.00000,0.24638,5.66922,25.10000,
6,CHA,160.005,1960.076,0,0,Recovas_Capacity_Check,3.39527,1.66987,0.07423,0.00000,0.24795,5.66996,25.10000,
6,CHA,161.000,1961.071,0,0,Recovas_Capacity_Check,3.39583,1.66987,0.07469,0.00000,0.24952,5.67058,25.10000,
