

Measurement ID,27132
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0885
Program,150 - LTA_RPT_Cycling
Start Time,11/8/2021 6:03:46 PM
End Time,11/9/2021 10:55:42 PM
Test section,TS025718
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
1,PAU,17.108,17.204,0,0,LTA_LG50_RPT_Cyc,3.70206,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,18.072,18.168,0,0,LTA_LG50_RPT_Cyc,3.70195,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,19.061,19.157,0,0,LTA_LG50_RPT_Cyc,3.70195,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,20.079,20.175,0,0,LTA_LG50_RPT_Cyc,3.70184,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,21.068,21.164,0,0,LTA_LG50_RPT_Cyc,3.70184,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,22.064,22.160,0,0,LTA_LG50_RPT_Cyc,3.70173,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,23.059,23.155,0,0,LTA_LG50_RPT_Cyc,3.70173,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,24.063,24.159,0,0,LTA_LG50_RPT_Cyc,3.70162,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,25.057,25.153,0,0,LTA_LG50_RPT_Cyc,3.70162,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,26.063,26.159,0,0,LTA_LG50_RPT_Cyc,3.70150,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,27.067,27.163,0,0,LTA_LG50_RPT_Cyc,3.70150,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,28.058,28.154,0,0,LTA_LG50_RPT_Cyc,3.70139,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,29.065,29.161,0,0,LTA_LG50_RPT_Cyc,3.70139,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,30.067,30.163,0,0,LTA_LG50_RPT_Cyc,3.70139,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,31.066,31.162,0,0,LTA_LG50_RPT_Cyc,3.70128,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,32.068,32.164,0,0,LTA_LG50_RPT_Cyc,3.70128,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,33.058,33.154,0,0,LTA_LG50_RPT_Cyc,3.70117,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,34.074,34.170,0,0,LTA_LG50_RPT_Cyc,3.70117,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,35.061,35.157,0,0,LTA_LG50_RPT_Cyc,3.70106,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,36.067,36.163,0,0,LTA_LG50_RPT_Cyc,3.70106,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,37.062,37.158,0,0,LTA_LG50_RPT_Cyc,3.70095,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,38.056,38.152,0,0,LTA_LG50_RPT_Cyc,3.70095,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,39.065,39.161,0,0,LTA_LG50_RPT_Cyc,3.70084,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,40.089,40.185,0,0,LTA_LG50_RPT_Cyc,3.70084,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,41.061,41.157,0,0,LTA_LG50_RPT_Cyc,3.70073,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,42.063,42.159,0,0,LTA_LG50_RPT_Cyc,3.70073,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,43.070,43.166,0,0,LTA_LG50_RPT_Cyc,3.70073,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,44.066,44.162,0,0,LTA_LG50_RPT_Cyc,3.70062,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,45.071,45.167,0,0,LTA_LG50_RPT_Cyc,3.70062,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,46.057,46.153,0,0,LTA_LG50_RPT_Cyc,3.70050,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,47.059,47.155,0,0,LTA_LG50_RPT_Cyc,3.70050,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,48.063,48.159,0,0,LTA_LG50_RPT_Cyc,3.70039,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,49.065,49.161,0,0,LTA_LG50_RPT_Cyc,3.70039,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,50.071,50.167,0,0,LTA_LG50_RPT_Cyc,3.70028,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,51.055,51.151,0,0,LTA_LG50_RPT_Cyc,3.70028,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,52.065,52.161,0,0,LTA_LG50_RPT_Cyc,3.70028,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,53.059,53.155,0,0,LTA_LG50_RPT_Cyc,3.70017,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,54.074,54.170,0,0,LTA_LG50_RPT_Cyc,3.70017,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,55.065,55.161,0,0,LTA_LG50_RPT_Cyc,3.70006,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,56.072,56.168,0,0,LTA_LG50_RPT_Cyc,3.70006,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,57.066,57.162,0,0,LTA_LG50_RPT_Cyc,3.69995,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,58.058,58.154,0,0,LTA_LG50_RPT_Cyc,3.69995,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,59.063,59.159,0,0,LTA_LG50_RPT_Cyc,3.69995,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,60.065,60.161,0,0,LTA_LG50_RPT_Cyc,3.69984,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,61.061,61.157,0,0,LTA_LG50_RPT_Cyc,3.69984,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,62.073,62.169,0,0,LTA_LG50_RPT_Cyc,3.69973,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,63.122,63.218,0,0,LTA_LG50_RPT_Cyc,3.69973,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,64.054,64.150,0,0,LTA_LG50_RPT_Cyc,3.69973,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,65.065,65.161,0,0,LTA_LG50_RPT_Cyc,3.69961,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,66.063,66.159,0,0,LTA_LG50_RPT_Cyc,3.69961,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,67.065,67.161,0,0,LTA_LG50_RPT_Cyc,3.69961,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,68.055,68.151,0,0,LTA_LG50_RPT_Cyc,3.69950,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,69.073,69.169,0,0,LTA_LG50_RPT_Cyc,3.69950,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,70.060,70.156,0,0,LTA_LG50_RPT_Cyc,3.69939,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,71.059,71.155,0,0,LTA_LG50_RPT_Cyc,3.69939,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,72.072,72.168,0,0,LTA_LG50_RPT_Cyc,3.69939,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,73.063,73.159,0,0,LTA_LG50_RPT_Cyc,3.69928,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,74.060,74.156,0,0,LTA_LG50_RPT_Cyc,3.69928,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,75.056,75.152,0,0,LTA_LG50_RPT_Cyc,3.69917,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,76.068,76.164,0,0,LTA_LG50_RPT_Cyc,3.69917,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,77.061,77.157,0,0,LTA_LG50_RPT_Cyc,3.69917,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,78.070,78.166,0,0,LTA_LG50_RPT_Cyc,3.69906,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,79.058,79.154,0,0,LTA_LG50_RPT_Cyc,3.69906,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,80.060,80.156,0,0,LTA_LG50_RPT_Cyc,3.69895,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,81.075,81.171,0,0,LTA_LG50_RPT_Cyc,3.69895,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,82.063,82.159,0,0,LTA_LG50_RPT_Cyc,3.69895,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,83.055,83.151,0,0,LTA_LG50_RPT_Cyc,3.69895,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,84.059,84.155,0,0,LTA_LG50_RPT_Cyc,3.69895,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,85.073,85.169,0,0,LTA_LG50_RPT_Cyc,3.69884,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,86.059,86.155,0,0,LTA_LG50_RPT_Cyc,3.69884,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,87.078,87.174,0,0,LTA_LG50_RPT_Cyc,3.69873,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,88.070,88.166,0,0,LTA_LG50_RPT_Cyc,3.69873,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,89.064,89.160,0,0,LTA_LG50_RPT_Cyc,3.69873,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,90.054,90.150,0,0,LTA_LG50_RPT_Cyc,3.69861,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,91.064,91.160,0,0,LTA_LG50_RPT_Cyc,3.69861,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,92.056,92.152,0,0,LTA_LG50_RPT_Cyc,3.69861,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,93.076,93.172,0,0,LTA_LG50_RPT_Cyc,3.69850,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,94.059,94.155,0,0,LTA_LG50_RPT_Cyc,3.69850,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,95.077,95.173,0,0,LTA_LG50_RPT_Cyc,3.69850,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,96.055,96.151,0,0,LTA_LG50_RPT_Cyc,3.69839,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,97.077,97.173,0,0,LTA_LG50_RPT_Cyc,3.69839,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,98.057,98.153,0,0,LTA_LG50_RPT_Cyc,3.69839,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,99.054,99.150,0,0,LTA_LG50_RPT_Cyc,3.69828,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,100.070,100.166,0,0,LTA_LG50_RPT_Cyc,3.69828,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,101.055,101.151,0,0,LTA_LG50_RPT_Cyc,3.69828,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,102.102,102.198,0,0,LTA_LG50_RPT_Cyc,3.69828,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,103.062,103.158,0,0,LTA_LG50_RPT_Cyc,3.69817,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,104.055,104.151,0,0,LTA_LG50_RPT_Cyc,3.69817,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,105.068,105.164,0,0,LTA_LG50_RPT_Cyc,3.69817,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,106.076,106.172,0,0,LTA_LG50_RPT_Cyc,3.69806,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,107.074,107.170,0,0,LTA_LG50_RPT_Cyc,3.69806,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,108.073,108.169,0,0,LTA_LG50_RPT_Cyc,3.69806,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,109.078,109.174,0,0,LTA_LG50_RPT_Cyc,3.69795,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,110.107,110.203,0,0,LTA_LG50_RPT_Cyc,3.69795,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,111.077,111.173,0,0,LTA_LG50_RPT_Cyc,3.69795,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,112.081,112.177,0,0,LTA_LG50_RPT_Cyc,3.69795,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,113.071,113.167,0,0,LTA_LG50_RPT_Cyc,3.69784,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,114.064,114.160,0,0,LTA_LG50_RPT_Cyc,3.69784,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,115.078,115.174,0,0,LTA_LG50_RPT_Cyc,3.69784,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,116.076,116.172,0,0,LTA_LG50_RPT_Cyc,3.69773,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,117.079,117.175,0,0,LTA_LG50_RPT_Cyc,3.69773,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,118.078,118.174,0,0,LTA_LG50_RPT_Cyc,3.69773,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,119.076,119.172,0,0,LTA_LG50_RPT_Cyc,3.69773,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,120.062,120.158,0,0,LTA_LG50_RPT_Cyc,3.69761,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,121.063,121.159,0,0,LTA_LG50_RPT_Cyc,3.69761,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,122.091,122.187,0,0,LTA_LG50_RPT_Cyc,3.69761,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,123.053,123.149,0,0,LTA_LG50_RPT_Cyc,3.69761,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,124.065,124.161,0,0,LTA_LG50_RPT_Cyc,3.69750,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,125.120,125.216,0,0,LTA_LG50_RPT_Cyc,3.69750,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,126.053,126.149,0,0,LTA_LG50_RPT_Cyc,3.69750,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,127.070,127.166,0,0,LTA_LG50_RPT_Cyc,3.69750,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,128.093,128.189,0,0,LTA_LG50_RPT_Cyc,3.69739,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,129.072,129.168,0,0,LTA_LG50_RPT_Cyc,3.69739,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,130.062,130.158,0,0,LTA_LG50_RPT_Cyc,3.69739,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,131.066,131.162,0,0,LTA_LG50_RPT_Cyc,3.69739,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,132.056,132.152,0,0,LTA_LG50_RPT_Cyc,3.69728,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,133.077,133.173,0,0,LTA_LG50_RPT_Cyc,3.69728,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,134.081,134.177,0,0,LTA_LG50_RPT_Cyc,3.69728,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,135.067,135.163,0,0,LTA_LG50_RPT_Cyc,3.69717,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,136.057,136.153,0,0,LTA_LG50_RPT_Cyc,3.69717,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,137.081,137.177,0,0,LTA_LG50_RPT_Cyc,3.69717,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,138.055,138.151,0,0,LTA_LG50_RPT_Cyc,3.69717,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,139.088,139.184,0,0,LTA_LG50_RPT_Cyc,3.69717,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,140.072,140.168,0,0,LTA_LG50_RPT_Cyc,3.69706,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,141.059,141.155,0,0,LTA_LG50_RPT_Cyc,3.69706,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,142.070,142.166,0,0,LTA_LG50_RPT_Cyc,3.69706,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,143.065,143.161,0,0,LTA_LG50_RPT_Cyc,3.69706,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,144.057,144.153,0,0,LTA_LG50_RPT_Cyc,3.69695,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,145.071,145.167,0,0,LTA_LG50_RPT_Cyc,3.69695,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,146.064,146.160,0,0,LTA_LG50_RPT_Cyc,3.69695,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,147.057,147.153,0,0,LTA_LG50_RPT_Cyc,3.69695,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,148.073,148.169,0,0,LTA_LG50_RPT_Cyc,3.69684,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,149.072,149.168,0,0,LTA_LG50_RPT_Cyc,3.69684,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,150.106,150.202,0,0,LTA_LG50_RPT_Cyc,3.69684,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,151.075,151.171,0,0,LTA_LG50_RPT_Cyc,3.69684,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,152.073,152.169,0,0,LTA_LG50_RPT_Cyc,3.69673,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,153.165,153.261,0,0,LTA_LG50_RPT_Cyc,3.69673,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,154.076,154.172,0,0,LTA_LG50_RPT_Cyc,3.69684,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,155.076,155.172,0,0,LTA_LG50_RPT_Cyc,3.69673,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,156.066,156.162,0,0,LTA_LG50_RPT_Cyc,3.69673,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,157.065,157.161,0,0,LTA_LG50_RPT_Cyc,3.69661,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,158.072,158.168,0,0,LTA_LG50_RPT_Cyc,3.69661,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,159.059,159.155,0,0,LTA_LG50_RPT_Cyc,3.69661,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,160.064,160.160,0,0,LTA_LG50_RPT_Cyc,3.69661,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,161.072,161.168,0,0,LTA_LG50_RPT_Cyc,3.69650,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,162.069,162.165,0,0,LTA_LG50_RPT_Cyc,3.69650,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,163.058,163.154,0,0,LTA_LG50_RPT_Cyc,3.69650,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,164.085,164.181,0,0,LTA_LG50_RPT_Cyc,3.69650,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,165.056,165.152,0,0,LTA_LG50_RPT_Cyc,3.69650,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,166.053,166.149,0,0,LTA_LG50_RPT_Cyc,3.69650,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,167.101,167.197,0,0,LTA_LG50_RPT_Cyc,3.69639,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,168.053,168.149,0,0,LTA_LG50_RPT_Cyc,3.69639,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,169.053,169.149,0,0,LTA_LG50_RPT_Cyc,3.69639,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,170.121,170.217,0,0,LTA_LG50_RPT_Cyc,3.69639,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,171.052,171.148,0,0,LTA_LG50_RPT_Cyc,3.69639,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,172.054,172.150,0,0,LTA_LG50_RPT_Cyc,3.69628,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,173.079,173.175,0,0,LTA_LG50_RPT_Cyc,3.69628,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,174.078,174.174,0,0,LTA_LG50_RPT_Cyc,3.69628,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,175.057,175.153,0,0,LTA_LG50_RPT_Cyc,3.69628,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,176.073,176.169,0,0,LTA_LG50_RPT_Cyc,3.69628,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,177.078,177.174,0,0,LTA_LG50_RPT_Cyc,3.69617,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,178.058,178.154,0,0,LTA_LG50_RPT_Cyc,3.69617,0.00000,0.00000,0.00000,0.00000,0.00000,24.90000,
1,PAU,179.054,179.150,0,0,LTA_LG50_RPT_Cyc,3.69617,0.00000,0.00000,0.00000,0.00000,0.00000,24.80000,
1,PAU,180.079,180.175,0,0,LTA_LG50_RPT_Cyc,3.69617,0.00000,0.00000,0.00000,0.00000,0.00000,24.80000,
1,PAU,181.076,181.172,0,0,LTA_LG50_RPT_Cyc,3.69617,0.00000,0.00000,0.00000,0.00000,0.00000,24.80000,
1,PAU,182.078,182.174,0,0,LTA_LG50_RPT_Cyc,3.69606,0.00000,0.00000,0.00000,0.00000,0.00000,24.80000,
1,PAU,183.075,183.171,0,0,LTA_LG50_RPT_Cyc,3.69606,0.00000,0.00000,0.00000,0.00000,0.00000,24.80000,
1,PAU,184.080,184.176,0,0,LTA_LG50_RPT_Cyc,3.69606,0.00000,0.00000,0.00000,0.00000,0.00000,24.80000,
1,PAU,185.070,185.166,0,0,LTA_LG50_RPT_Cyc,3.69606,0.00000,0.00000,0.00000,0.00000,0.00000,24.80000,
1,PAU,186.071,186.167,0,0,LTA_LG50_RPT_Cyc,3.69595,0.00000,0.00000,0.00000,0.00000,0.00000,24.80000,
1,PAU,187.061,187.157,0,0,LTA_LG50_RPT_Cyc,3.69595,0.00000,0.00000,0.00000,0.00000,0.00000,24.80000,
1,PAU,188.060,188.156,0,0,LTA_LG50_RPT_Cyc,3.69595,0.00000,0.00000,0.00000,0.00000,0.00000,24.80000,
