

Measurement ID,27913
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0899
Program,1245 - Recovas_Capacity_Check
Start Time,11/21/2021 2:45:52 AM
End Time,11/21/2021 10:37:31 AM
Test section,TS026491
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,5.009,1805.346,0,0,Recovas_Capacity_Check,3.21687,1.66993,0.00232,0.00000,0.00745,5.37176,24.00000,
6,CHA,6.018,1806.355,0,0,Recovas_Capacity_Check,3.21909,1.66993,0.00279,0.00000,0.00896,5.37529,24.00000,
6,CHA,7.090,1807.427,0,0,Recovas_Capacity_Check,3.22098,1.66993,0.00327,0.00000,0.01050,5.37863,24.00000,
6,CHA,8.017,1808.354,0,0,Recovas_Capacity_Check,3.22310,1.66993,0.00372,0.00000,0.01194,5.38234,24.00000,
6,CHA,8.412,1808.749,0,0,Recovas_Capacity_Check,3.22387,1.66993,0.00390,0.00000,0.01253,5.38364,24.00000,
6,CHA,9.003,1809.340,0,0,Recovas_Capacity_Check,3.22499,1.66993,0.00421,0.00000,0.01353,5.38579,24.00000,
6,CHA,10.035,1810.372,0,0,Recovas_Capacity_Check,3.22688,1.66993,0.00469,0.00000,0.01507,5.38866,24.00000,
6,CHA,11.026,1811.363,0,0,Recovas_Capacity_Check,3.22866,1.66993,0.00511,0.00000,0.01644,5.39163,24.00000,
6,CHA,12.031,1812.368,0,0,Recovas_Capacity_Check,3.23043,1.66993,0.00561,0.00000,0.01806,5.39441,24.00000,
6,CHA,13.028,1813.365,0,0,Recovas_Capacity_Check,3.23210,1.66993,0.00608,0.00000,0.01956,5.39720,24.00000,
6,CHA,14.029,1814.366,0,0,Recovas_Capacity_Check,3.23377,1.66993,0.00654,0.00000,0.02106,5.39998,24.00000,
6,CHA,14.067,1814.404,0,0,Recovas_Capacity_Check,3.23388,1.66993,0.00654,0.00000,0.02106,5.40035,24.00000,
6,CHA,14.997,1815.334,0,0,Recovas_Capacity_Check,3.23510,1.67002,0.00699,0.00000,0.02251,5.40269,24.00000,
6,CHA,16.013,1816.350,0,0,Recovas_Capacity_Check,3.23699,1.66993,0.00742,0.00000,0.02391,5.40555,24.00000,
6,CHA,17.005,1817.342,0,0,Recovas_Capacity_Check,3.23855,1.66993,0.00790,0.00000,0.02547,5.40815,24.00000,
6,CHA,18.081,1818.418,0,0,Recovas_Capacity_Check,3.24000,1.66993,0.00832,0.00000,0.02682,5.41057,24.00000,
6,CHA,19.022,1819.359,0,0,Recovas_Capacity_Check,3.24166,1.66993,0.00882,0.00000,0.02844,5.41335,24.00000,
6,CHA,20.018,1820.355,0,0,Recovas_Capacity_Check,3.24322,1.66993,0.00930,0.00000,0.03000,5.41595,24.00000,
6,CHA,20.430,1820.767,0,0,Recovas_Capacity_Check,3.24389,1.66993,0.00951,0.00000,0.03068,5.41688,24.00000,
6,CHA,21.033,1821.370,0,0,Recovas_Capacity_Check,3.24467,1.67002,0.00975,0.00000,0.03146,5.41847,24.00000,
6,CHA,22.033,1822.370,0,0,Recovas_Capacity_Check,3.24611,1.66993,0.01025,0.00000,0.03309,5.42078,24.00000,
6,CHA,23.014,1823.351,0,0,Recovas_Capacity_Check,3.24767,1.66993,0.01071,0.00000,0.03457,5.42338,24.00000,
6,CHA,23.996,1824.333,0,0,Recovas_Capacity_Check,3.24900,1.66993,0.01114,0.00000,0.03598,5.42560,24.00000,
6,CHA,25.014,1825.351,0,0,Recovas_Capacity_Check,3.25045,1.66993,0.01160,0.00000,0.03746,5.42812,24.00000,
6,CHA,26.027,1826.364,0,0,Recovas_Capacity_Check,3.25189,1.66993,0.01209,0.00000,0.03905,5.43043,24.00000,
6,CHA,27.004,1827.341,0,0,Recovas_Capacity_Check,3.25312,1.66993,0.01254,0.00000,0.04052,5.43247,24.00000,
6,CHA,27.458,1827.795,0,0,Recovas_Capacity_Check,3.25389,1.66993,0.01275,0.00000,0.04121,5.43377,24.00000,
6,CHA,28.021,1828.358,0,0,Recovas_Capacity_Check,3.25456,1.66993,0.01300,0.00000,0.04201,5.43518,24.00000,
6,CHA,29.001,1829.338,0,0,Recovas_Capacity_Check,3.25590,1.66993,0.01349,0.00000,0.04360,5.43674,24.00000,
6,CHA,30.007,1830.344,0,0,Recovas_Capacity_Check,3.25723,1.66993,0.01393,0.00000,0.04503,5.43916,24.00000,
6,CHA,31.033,1831.370,0,0,Recovas_Capacity_Check,3.25856,1.66993,0.01443,0.00000,0.04667,5.44139,24.00000,
6,CHA,32.005,1832.342,0,0,Recovas_Capacity_Check,3.25956,1.66993,0.01483,0.00000,0.04798,5.44324,24.00000,
6,CHA,32.999,1833.336,0,0,Recovas_Capacity_Check,3.26101,1.66993,0.01532,0.00000,0.04958,5.44595,24.00000,
6,CHA,34.008,1834.345,0,0,Recovas_Capacity_Check,3.26234,1.66993,0.01579,0.00000,0.05111,5.44788,24.00000,
6,CHA,35.136,1835.473,0,0,Recovas_Capacity_Check,3.26357,1.67002,0.01628,0.00000,0.05271,5.45022,24.00000,
6,CHA,35.216,1835.553,0,0,Recovas_Capacity_Check,3.26390,1.66993,0.01637,0.00000,0.05300,5.45048,24.00000,
6,CHA,36.015,1836.352,0,0,Recovas_Capacity_Check,3.26479,1.66993,0.01670,0.00000,0.05409,5.45197,24.00000,
6,CHA,37.029,1837.366,0,0,Recovas_Capacity_Check,3.26612,1.66993,0.01721,0.00000,0.05574,5.45420,24.00000,
6,CHA,38.004,1838.341,0,0,Recovas_Capacity_Check,3.26724,1.66993,0.01764,0.00000,0.05716,5.45635,24.00000,
6,CHA,39.024,1839.361,0,0,Recovas_Capacity_Check,3.26846,1.66993,0.01810,0.00000,0.05865,5.45791,24.00000,
6,CHA,40.003,1840.340,0,0,Recovas_Capacity_Check,3.26957,1.66993,0.01857,0.00000,0.06019,5.45995,24.00000,
6,CHA,41.011,1841.348,0,0,Recovas_Capacity_Check,3.27079,1.67002,0.01904,0.00000,0.06171,5.46229,24.00000,
6,CHA,42.031,1842.368,0,0,Recovas_Capacity_Check,3.27202,1.66993,0.01953,0.00000,0.06333,5.46385,24.00000,
6,CHA,43.011,1843.348,0,0,Recovas_Capacity_Check,3.27302,1.66984,0.01998,0.00000,0.06481,5.46571,24.00000,
6,CHA,43.730,1844.067,0,0,Recovas_Capacity_Check,3.27391,1.66993,0.02032,0.00000,0.06591,5.46719,24.00000,
6,CHA,44.012,1844.349,0,0,Recovas_Capacity_Check,3.27413,1.67002,0.02042,0.00000,0.06626,5.46757,24.00000,
6,CHA,45.005,1845.342,0,0,Recovas_Capacity_Check,3.27535,1.67002,0.02089,0.00000,0.06779,5.46990,24.00000,
6,CHA,46.059,1846.396,0,0,Recovas_Capacity_Check,3.27624,1.67002,0.02130,0.00000,0.06912,5.47139,24.00000,
6,CHA,47.011,1847.348,0,0,Recovas_Capacity_Check,3.27758,1.66993,0.02180,0.00000,0.07078,5.47343,24.00000,
6,CHA,48.017,1848.354,0,0,Recovas_Capacity_Check,3.27858,1.66993,0.02229,0.00000,0.07237,5.47499,24.00000,
6,CHA,49.058,1849.395,0,0,Recovas_Capacity_Check,3.27958,1.66993,0.02273,0.00000,0.07381,5.47666,24.00000,
6,CHA,50.022,1850.359,0,0,Recovas_Capacity_Check,3.28069,1.66993,0.02320,0.00000,0.07536,5.47881,24.00000,
6,CHA,51.031,1851.368,0,0,Recovas_Capacity_Check,3.28180,1.66993,0.02370,0.00000,0.07701,5.48038,24.00000,
6,CHA,52.012,1852.349,0,0,Recovas_Capacity_Check,3.28291,1.66993,0.02412,0.00000,0.07837,5.48234,24.00000,
6,CHA,53.027,1853.364,0,0,Recovas_Capacity_Check,3.28391,1.66993,0.02463,0.00000,0.08005,5.48401,24.00000,
6,CHA,53.027,1853.364,0,0,Recovas_Capacity_Check,3.28391,1.66993,0.02463,0.00000,0.08005,5.48401,24.00000,
6,CHA,54.005,1854.342,0,0,Recovas_Capacity_Check,3.28480,1.67002,0.02507,0.00000,0.08148,5.48568,24.00000,
6,CHA,55.017,1855.354,0,0,Recovas_Capacity_Check,3.28580,1.66993,0.02553,0.00000,0.08301,5.48735,24.00000,
6,CHA,56.006,1856.343,0,0,Recovas_Capacity_Check,3.28680,1.66993,0.02599,0.00000,0.08453,5.48873,24.00000,
6,CHA,57.020,1857.357,0,0,Recovas_Capacity_Check,3.28781,1.66993,0.02648,0.00000,0.08613,5.49022,24.00000,
6,CHA,58.013,1858.350,0,0,Recovas_Capacity_Check,3.28881,1.67002,0.02691,0.00000,0.08753,5.49237,24.00000,
6,CHA,59.021,1859.358,0,0,Recovas_Capacity_Check,3.28981,1.66993,0.02739,0.00000,0.08913,5.49374,24.00000,
6,CHA,60.031,1860.368,0,0,Recovas_Capacity_Check,3.29070,1.67002,0.02783,0.00000,0.09058,5.49523,24.00000,
6,CHA,61.022,1861.359,0,0,Recovas_Capacity_Check,3.29181,1.66993,0.02830,0.00000,0.09213,5.49720,24.00000,
6,CHA,62.030,1862.367,0,0,Recovas_Capacity_Check,3.29270,1.66993,0.02879,0.00000,0.09373,5.49857,24.00000,
6,CHA,63.033,1863.370,0,0,Recovas_Capacity_Check,3.29359,1.67002,0.02922,0.00000,0.09516,5.50054,24.00000,
6,CHA,63.309,1863.646,0,0,Recovas_Capacity_Check,3.29392,1.66993,0.02940,0.00000,0.09574,5.50061,24.00000,
6,CHA,64.028,1864.365,0,0,Recovas_Capacity_Check,3.29459,1.66993,0.02973,0.00000,0.09683,5.50202,24.00000,
6,CHA,65.005,1865.342,0,0,Recovas_Capacity_Check,3.29548,1.66993,0.03017,0.00000,0.09827,5.50351,24.00000,
6,CHA,66.013,1866.350,0,0,Recovas_Capacity_Check,3.29637,1.66993,0.03062,0.00000,0.09974,5.50499,24.00000,
6,CHA,67.004,1867.341,0,0,Recovas_Capacity_Check,3.29737,1.66993,0.03109,0.00000,0.10132,5.50637,24.00000,
6,CHA,68.014,1868.351,0,0,Recovas_Capacity_Check,3.29826,1.66993,0.03158,0.00000,0.10293,5.50767,24.00000,
6,CHA,69.028,1869.365,0,0,Recovas_Capacity_Check,3.29915,1.66993,0.03201,0.00000,0.10434,5.50934,24.00000,
6,CHA,70.011,1870.348,0,0,Recovas_Capacity_Check,3.30004,1.67002,0.03249,0.00000,0.10593,5.51112,24.00000,
6,CHA,71.068,1871.405,0,0,Recovas_Capacity_Check,3.30081,1.67002,0.03290,0.00000,0.10728,5.51242,24.00000,
6,CHA,72.033,1872.370,0,0,Recovas_Capacity_Check,3.30181,1.66993,0.03340,0.00000,0.10894,5.51380,24.00000,
6,CHA,73.025,1873.362,0,0,Recovas_Capacity_Check,3.30270,1.66993,0.03389,0.00000,0.11055,5.51528,24.00000,
6,CHA,74.006,1874.343,0,0,Recovas_Capacity_Check,3.30348,1.67002,0.03433,0.00000,0.11200,5.51658,24.00000,
6,CHA,74.384,1874.721,0,0,Recovas_Capacity_Check,3.30393,1.67002,0.03452,0.00000,0.11263,5.51762,24.00000,
6,CHA,75.030,1875.367,0,0,Recovas_Capacity_Check,3.30437,1.66993,0.03484,0.00000,0.11368,5.51807,24.00000,
6,CHA,76.005,1876.342,0,0,Recovas_Capacity_Check,3.30526,1.66993,0.03529,0.00000,0.11517,5.51966,24.00000,
6,CHA,77.029,1877.366,0,0,Recovas_Capacity_Check,3.30604,1.66993,0.03577,0.00000,0.11674,5.52115,24.00000,
6,CHA,78.006,1878.343,0,0,Recovas_Capacity_Check,3.30693,1.66993,0.03618,0.00000,0.11812,5.52234,24.00000,
6,CHA,79.020,1879.357,0,0,Recovas_Capacity_Check,3.30771,1.66993,0.03667,0.00000,0.11974,5.52364,24.00000,
6,CHA,80.002,1880.339,0,0,Recovas_Capacity_Check,3.30860,1.67002,0.03712,0.00000,0.12123,5.52542,24.00000,
6,CHA,81.021,1881.358,0,0,Recovas_Capacity_Check,3.30937,1.67002,0.03758,0.00000,0.12275,5.52672,24.00000,
6,CHA,82.032,1882.369,0,0,Recovas_Capacity_Check,3.31015,1.66993,0.03807,0.00000,0.12436,5.52802,24.00000,
6,CHA,83.008,1883.345,0,0,Recovas_Capacity_Check,3.31093,1.66993,0.03852,0.00000,0.12585,5.52902,24.00000,
6,CHA,84.028,1884.365,0,0,Recovas_Capacity_Check,3.31182,1.66993,0.03901,0.00000,0.12748,5.53051,24.00000,
6,CHA,85.042,1885.379,0,0,Recovas_Capacity_Check,3.31249,1.66993,0.03939,0.00000,0.12873,5.53162,24.00000,
6,CHA,86.001,1886.338,0,0,Recovas_Capacity_Check,3.31338,1.67002,0.03990,0.00000,0.13044,5.53340,24.00000,
6,CHA,86.663,1887.000,0,0,Recovas_Capacity_Check,3.31393,1.67002,0.04023,0.00000,0.13153,5.53433,24.00000,
6,CHA,87.001,1887.338,0,0,Recovas_Capacity_Check,3.31416,1.66993,0.04037,0.00000,0.13199,5.53422,24.00000,
6,CHA,87.996,1888.333,0,0,Recovas_Capacity_Check,3.31493,1.67002,0.04078,0.00000,0.13333,5.53600,24.00000,
6,CHA,89.006,1889.343,0,0,Recovas_Capacity_Check,3.31571,1.66993,0.04129,0.00000,0.13502,5.53701,24.00000,
6,CHA,90.019,1890.356,0,0,Recovas_Capacity_Check,3.31649,1.67002,0.04179,0.00000,0.13669,5.53860,24.00000,
6,CHA,91.042,1891.379,0,0,Recovas_Capacity_Check,3.31727,1.67002,0.04221,0.00000,0.13809,5.53990,24.00000,
6,CHA,92.021,1892.358,0,0,Recovas_Capacity_Check,3.31805,1.66993,0.04268,0.00000,0.13966,5.54090,24.00000,
6,CHA,93.028,1893.365,0,0,Recovas_Capacity_Check,3.31883,1.66993,0.04319,0.00000,0.14133,5.54202,24.00000,
6,CHA,94.012,1894.349,0,0,Recovas_Capacity_Check,3.31960,1.66993,0.04361,0.00000,0.14272,5.54350,24.00000,
6,CHA,95.029,1895.366,0,0,Recovas_Capacity_Check,3.32027,1.66993,0.04411,0.00000,0.14441,5.54462,24.00000,
6,CHA,96.004,1896.341,0,0,Recovas_Capacity_Check,3.32105,1.67002,0.04455,0.00000,0.14585,5.54621,24.00000,
6,CHA,97.021,1897.358,0,0,Recovas_Capacity_Check,3.32172,1.66993,0.04500,0.00000,0.14735,5.54703,24.00000,
6,CHA,98.001,1898.338,0,0,Recovas_Capacity_Check,3.32249,1.67002,0.04547,0.00000,0.14892,5.54833,24.00000,
6,CHA,99.013,1899.350,0,0,Recovas_Capacity_Check,3.32316,1.66993,0.04596,0.00000,0.15054,5.54945,24.00000,
6,CHA,99.940,1900.277,0,0,Recovas_Capacity_Check,3.32394,1.66993,0.04639,0.00000,0.15197,5.55075,24.00000,
6,CHA,100.027,1900.364,0,0,Recovas_Capacity_Check,3.32394,1.67002,0.04639,0.00000,0.15197,5.55104,24.00000,
6,CHA,101.007,1901.344,0,0,Recovas_Capacity_Check,3.32472,1.67002,0.04687,0.00000,0.15356,5.55186,24.00000,
6,CHA,102.058,1902.395,0,0,Recovas_Capacity_Check,3.32527,1.66993,0.04727,0.00000,0.15491,5.55297,24.00000,
6,CHA,103.023,1903.360,0,0,Recovas_Capacity_Check,3.32616,1.66993,0.04778,0.00000,0.15659,5.55446,24.00000,
6,CHA,104.015,1904.352,0,0,Recovas_Capacity_Check,3.32683,1.67002,0.04827,0.00000,0.15820,5.55557,24.00000,
6,CHA,105.132,1905.469,0,0,Recovas_Capacity_Check,3.32750,1.67002,0.04875,0.00000,0.15981,5.55698,24.00000,
6,CHA,106.011,1906.348,0,0,Recovas_Capacity_Check,3.32828,1.66993,0.04917,0.00000,0.16122,5.55799,24.00000,
6,CHA,107.018,1907.355,0,0,Recovas_Capacity_Check,3.32894,1.66993,0.04968,0.00000,0.16290,5.55921,24.00000,
6,CHA,108.020,1908.357,0,0,Recovas_Capacity_Check,3.32961,1.66993,0.05011,0.00000,0.16435,5.56021,24.00000,
6,CHA,109.023,1909.360,0,0,Recovas_Capacity_Check,3.33028,1.66993,0.05057,0.00000,0.16587,5.56133,24.00000,
6,CHA,110.030,1910.367,0,0,Recovas_Capacity_Check,3.33094,1.66993,0.05107,0.00000,0.16755,5.56274,24.00000,
6,CHA,111.015,1911.352,0,0,Recovas_Capacity_Check,3.33161,1.66993,0.05149,0.00000,0.16894,5.56356,24.00000,
6,CHA,112.032,1912.369,0,0,Recovas_Capacity_Check,3.33239,1.66993,0.05200,0.00000,0.17064,5.56486,24.00000,
6,CHA,113.009,1913.346,0,0,Recovas_Capacity_Check,3.33295,1.66993,0.05244,0.00000,0.17210,5.56578,24.00000,
6,CHA,114.024,1914.361,0,0,Recovas_Capacity_Check,3.33372,1.66993,0.05289,0.00000,0.17360,5.56708,24.00000,
6,CHA,114.439,1914.776,0,0,Recovas_Capacity_Check,3.33395,1.66993,0.05310,0.00000,0.17430,5.56746,24.00000,
6,CHA,115.008,1915.345,0,0,Recovas_Capacity_Check,3.33439,1.66993,0.05335,0.00000,0.17512,5.56801,24.00000,
6,CHA,116.019,1916.356,0,0,Recovas_Capacity_Check,3.33506,1.67002,0.05383,0.00000,0.17675,5.56961,24.00000,
6,CHA,117.036,1917.373,0,0,Recovas_Capacity_Check,3.33573,1.67002,0.05432,0.00000,0.17838,5.57072,24.00000,
6,CHA,118.019,1918.356,0,0,Recovas_Capacity_Check,3.33639,1.66993,0.05474,0.00000,0.17978,5.57135,24.00000,
6,CHA,119.026,1919.363,0,0,Recovas_Capacity_Check,3.33684,1.66993,0.05519,0.00000,0.18127,5.57228,24.00000,
6,CHA,120.038,1920.375,0,0,Recovas_Capacity_Check,3.33762,1.66993,0.05567,0.00000,0.18289,5.57358,24.00000,
6,CHA,121.030,1921.367,0,0,Recovas_Capacity_Check,3.33828,1.66993,0.05616,0.00000,0.18450,5.57470,24.00000,
6,CHA,121.986,1922.323,0,0,Recovas_Capacity_Check,3.33884,1.67002,0.05656,0.00000,0.18585,5.57592,24.00000,
6,CHA,123.028,1923.365,0,0,Recovas_Capacity_Check,3.33962,1.66993,0.05710,0.00000,0.18766,5.57692,24.00000,
6,CHA,124.000,1924.337,0,0,Recovas_Capacity_Check,3.34017,1.66993,0.05755,0.00000,0.18916,5.57785,24.00000,
6,CHA,125.166,1925.503,0,0,Recovas_Capacity_Check,3.34084,1.66993,0.05805,0.00000,0.19081,5.57897,24.00000,
6,CHA,126.001,1926.338,0,0,Recovas_Capacity_Check,3.34140,1.66993,0.05846,0.00000,0.19220,5.58019,24.00000,
6,CHA,127.007,1927.344,0,0,Recovas_Capacity_Check,3.34206,1.67002,0.05893,0.00000,0.19377,5.58131,24.00000,
6,CHA,128.031,1928.368,0,0,Recovas_Capacity_Check,3.34273,1.66993,0.05939,0.00000,0.19529,5.58212,24.00000,
6,CHA,129.009,1929.346,0,0,Recovas_Capacity_Check,3.34340,1.67002,0.05984,0.00000,0.19681,5.58305,24.00000,
6,CHA,129.943,1930.280,0,0,Recovas_Capacity_Check,3.34395,1.67002,0.06029,0.00000,0.19832,5.58446,24.00000,
6,CHA,130.019,1930.356,0,0,Recovas_Capacity_Check,3.34395,1.66993,0.06033,0.00000,0.19844,5.58417,24.00000,
6,CHA,130.999,1931.336,0,0,Recovas_Capacity_Check,3.34451,1.66993,0.06078,0.00000,0.19995,5.58539,24.00000,
6,CHA,132.017,1932.354,0,0,Recovas_Capacity_Check,3.34518,1.66993,0.06124,0.00000,0.20147,5.58651,24.00000,
6,CHA,133.030,1933.367,0,0,Recovas_Capacity_Check,3.34584,1.66993,0.06172,0.00000,0.20311,5.58732,24.00000,
6,CHA,134.006,1934.343,0,0,Recovas_Capacity_Check,3.34640,1.66993,0.06217,0.00000,0.20461,5.58855,24.00000,
6,CHA,135.027,1935.364,0,0,Recovas_Capacity_Check,3.34707,1.67002,0.06267,0.00000,0.20627,5.58918,24.00000,
6,CHA,136.039,1936.376,0,0,Recovas_Capacity_Check,3.34751,1.66993,0.06312,0.00000,0.20778,5.59011,24.00000,
6,CHA,136.999,1937.336,0,0,Recovas_Capacity_Check,3.34818,1.67002,0.06356,0.00000,0.20926,5.59152,24.00000,
6,CHA,137.999,1938.336,0,0,Recovas_Capacity_Check,3.34884,1.67002,0.06405,0.00000,0.21088,5.59263,24.00000,
6,CHA,138.993,1939.330,0,0,Recovas_Capacity_Check,3.34940,1.67002,0.06443,0.00000,0.21217,5.59308,24.00000,
6,CHA,140.001,1940.338,0,0,Recovas_Capacity_Check,3.34996,1.67002,0.06494,0.00000,0.21388,5.59449,24.00000,
6,CHA,141.012,1941.349,0,0,Recovas_Capacity_Check,3.35062,1.66993,0.06545,0.00000,0.21557,5.59531,24.00000,
6,CHA,142.071,1942.408,0,0,Recovas_Capacity_Check,3.35118,1.67002,0.06588,0.00000,0.21704,5.59653,24.00000,
6,CHA,143.016,1943.353,0,0,Recovas_Capacity_Check,3.35174,1.66993,0.06634,0.00000,0.21856,5.59716,24.00000,
6,CHA,144.026,1944.363,0,0,Recovas_Capacity_Check,3.35240,1.66993,0.06684,0.00000,0.22025,5.59828,24.00000,
6,CHA,145.009,1945.346,0,0,Recovas_Capacity_Check,3.35296,1.66993,0.06726,0.00000,0.22166,5.59920,24.00000,
6,CHA,146.025,1946.362,0,0,Recovas_Capacity_Check,3.35351,1.66993,0.06774,0.00000,0.22324,5.60013,24.00000,
6,CHA,146.885,1947.222,0,0,Recovas_Capacity_Check,3.35396,1.67002,0.06814,0.00000,0.22462,5.60118,24.00000,
6,CHA,147.001,1947.338,0,0,Recovas_Capacity_Check,3.35407,1.66993,0.06821,0.00000,0.22482,5.60106,24.00000,
6,CHA,148.017,1948.354,0,0,Recovas_Capacity_Check,3.35463,1.67002,0.06866,0.00000,0.22633,5.60229,24.00000,
6,CHA,148.999,1949.336,0,0,Recovas_Capacity_Check,3.35518,1.66993,0.06913,0.00000,0.22793,5.60292,24.00000,
6,CHA,150.015,1950.352,0,0,Recovas_Capacity_Check,3.35574,1.66993,0.06962,0.00000,0.22957,5.60366,24.00000,
6,CHA,151.021,1951.358,0,0,Recovas_Capacity_Check,3.35629,1.66993,0.07004,0.00000,0.23099,5.60477,24.00000,
6,CHA,152.010,1952.347,0,0,Recovas_Capacity_Check,3.35696,1.66993,0.07053,0.00000,0.23262,5.60589,24.00000,
6,CHA,153.046,1953.383,0,0,Recovas_Capacity_Check,3.35741,1.67002,0.07099,0.00000,0.23415,5.60663,24.00000,
6,CHA,154.013,1954.350,0,0,Recovas_Capacity_Check,3.35807,1.66993,0.07144,0.00000,0.23568,5.60786,24.00000,
6,CHA,155.021,1955.358,0,0,Recovas_Capacity_Check,3.35863,1.66993,0.07194,0.00000,0.23737,5.60867,24.00000,
6,CHA,156.138,1956.475,0,0,Recovas_Capacity_Check,3.35918,1.66993,0.07242,0.00000,0.23896,5.60990,24.00000,
6,CHA,157.025,1957.362,0,0,Recovas_Capacity_Check,3.35974,1.66993,0.07284,0.00000,0.24037,5.61053,24.00000,
6,CHA,158.000,1958.337,0,0,Recovas_Capacity_Check,3.36019,1.67002,0.07331,0.00000,0.24195,5.61157,24.00000,
6,CHA,159.020,1959.357,0,0,Recovas_Capacity_Check,3.36085,1.66993,0.07376,0.00000,0.24348,5.61250,24.00000,
6,CHA,160.001,1960.338,0,0,Recovas_Capacity_Check,3.36130,1.67002,0.07423,0.00000,0.24507,5.61343,24.00000,
6,CHA,161.014,1961.351,0,0,Recovas_Capacity_Check,3.36185,1.66993,0.07471,0.00000,0.24665,5.61436,24.00000,
