

Measurement ID,31929
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0890
Program,1245 - Recovas_Capacity_Check
Start Time,1/27/2022 8:52:12 AM
End Time,2/3/2022 4:19:09 PM
Test section,TS030480
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
5,PAU,1440.063,1440.123,0,0,Recovas_Capacity_Check,3.35166,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
5,PAU,1560.028,1560.088,0,0,Recovas_Capacity_Check,3.35166,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
5,PAU,1680.019,1680.079,0,0,Recovas_Capacity_Check,3.35166,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
5,PAU,1800.028,1800.088,0,0,Recovas_Capacity_Check,3.35177,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
5,PAU,1800.028,1800.088,0,0,Recovas_Capacity_Check,3.35177,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
5,PAU,1800.028,1800.088,0,0,Recovas_Capacity_Check,3.35177,0.00000,,,,,,
6,CHA,0.000,1800.103,0,0,Recovas_Capacity_Check,3.35177,0.00000,,,,,,
6,CHA,0.000,1800.103,0,0,Recovas_Capacity_Check,3.35177,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
6,CHA,0.040,1800.143,0,0,Recovas_Capacity_Check,3.41683,1.66483,0.00004,0.00000,0.00015,0.00000,25.10000,
6,CHA,0.205,1800.308,0,0,Recovas_Capacity_Check,3.42728,1.66779,0.00010,0.00000,0.00033,5.71130,25.10000,
6,CHA,1.012,1801.115,0,0,Recovas_Capacity_Check,3.43184,1.66994,0.00046,0.00000,0.00156,5.73097,25.10000,
6,CHA,2.022,1802.125,0,0,Recovas_Capacity_Check,3.43474,1.66994,0.00093,0.00000,0.00318,5.73580,25.10000,
6,CHA,3.025,1803.128,0,0,Recovas_Capacity_Check,3.43685,1.66994,0.00143,0.00000,0.00490,5.73933,25.10000,
6,CHA,3.166,1803.269,0,0,Recovas_Capacity_Check,3.43729,1.66994,0.00148,0.00000,0.00509,5.73989,25.10000,
6,CHA,3.999,1804.102,0,0,Recovas_Capacity_Check,3.43896,1.66994,0.00186,0.00000,0.00637,5.74267,25.10000,
6,CHA,5.008,1805.111,0,0,Recovas_Capacity_Check,3.44063,1.66994,0.00231,0.00000,0.00794,5.74565,25.10000,
6,CHA,6.033,1806.136,0,0,Recovas_Capacity_Check,3.44219,1.66994,0.00277,0.00000,0.00953,5.74825,25.10000,
6,CHA,7.000,1807.103,0,0,Recovas_Capacity_Check,3.44374,1.66994,0.00325,0.00000,0.01116,5.75085,25.10000,
6,CHA,8.010,1808.113,0,0,Recovas_Capacity_Check,3.44519,1.66994,0.00370,0.00000,0.01273,5.75326,25.10000,
6,CHA,9.089,1809.192,0,0,Recovas_Capacity_Check,3.44652,1.66994,0.00422,0.00000,0.01451,5.75549,25.10000,
6,CHA,9.573,1809.676,0,0,Recovas_Capacity_Check,3.44730,1.66994,0.00445,0.00000,0.01532,5.75679,25.10000,
6,CHA,9.998,1810.101,0,0,Recovas_Capacity_Check,3.44786,1.67003,0.00464,0.00000,0.01595,5.75803,25.10000,
6,CHA,11.024,1811.127,0,0,Recovas_Capacity_Check,3.44919,1.66994,0.00514,0.00000,0.01768,5.75995,25.10000,
6,CHA,12.053,1812.156,0,0,Recovas_Capacity_Check,3.45042,1.66994,0.00556,0.00000,0.01913,5.76199,25.10000,
6,CHA,13.016,1813.119,0,0,Recovas_Capacity_Check,3.45153,1.67003,0.00602,0.00000,0.02073,5.76385,25.10000,
6,CHA,14.013,1814.116,0,0,Recovas_Capacity_Check,3.45264,1.67003,0.00649,0.00000,0.02233,5.76601,25.10000,
6,CHA,15.001,1815.104,0,0,Recovas_Capacity_Check,3.45386,1.67003,0.00696,0.00000,0.02396,5.76756,25.10000,
6,CHA,16.019,1816.122,0,0,Recovas_Capacity_Check,3.45498,1.67003,0.00742,0.00000,0.02554,5.76991,25.10000,
6,CHA,17.003,1817.106,0,0,Recovas_Capacity_Check,3.45598,1.67003,0.00789,0.00000,0.02717,5.77158,25.10000,
6,CHA,18.011,1818.114,0,0,Recovas_Capacity_Check,3.45709,1.67003,0.00835,0.00000,0.02878,5.77344,25.10000,
6,CHA,18.295,1818.398,0,0,Recovas_Capacity_Check,3.45731,1.66994,0.00847,0.00000,0.02918,5.77350,25.10000,
6,CHA,19.020,1819.123,0,0,Recovas_Capacity_Check,3.45809,1.67003,0.00881,0.00000,0.03036,5.77511,25.10000,
6,CHA,20.005,1820.108,0,0,Recovas_Capacity_Check,3.45909,1.66994,0.00928,0.00000,0.03198,5.77647,25.10000,
6,CHA,21.013,1821.116,0,0,Recovas_Capacity_Check,3.46009,1.67003,0.00973,0.00000,0.03355,5.77815,25.10000,
6,CHA,22.026,1822.129,0,0,Recovas_Capacity_Check,3.46109,1.66994,0.01024,0.00000,0.03532,5.78013,25.10000,
6,CHA,23.020,1823.123,0,0,Recovas_Capacity_Check,3.46209,1.67003,0.01068,0.00000,0.03682,5.78180,25.10000,
6,CHA,24.027,1824.130,0,0,Recovas_Capacity_Check,3.46309,1.67003,0.01117,0.00000,0.03853,5.78347,25.10000,
6,CHA,25.025,1825.128,0,0,Recovas_Capacity_Check,3.46398,1.66994,0.01163,0.00000,0.04013,5.78465,25.10000,
6,CHA,26.025,1826.128,0,0,Recovas_Capacity_Check,3.46499,1.67003,0.01207,0.00000,0.04164,5.78663,25.10000,
6,CHA,27.021,1827.124,0,0,Recovas_Capacity_Check,3.46587,1.66994,0.01252,0.00000,0.04320,5.78780,25.10000,
6,CHA,28.019,1828.122,0,0,Recovas_Capacity_Check,3.46665,1.66994,0.01298,0.00000,0.04481,5.78910,25.10000,
6,CHA,28.666,1828.769,0,0,Recovas_Capacity_Check,3.46732,1.66994,0.01331,0.00000,0.04594,5.79003,25.10000,
6,CHA,29.018,1829.121,0,0,Recovas_Capacity_Check,3.46754,1.66994,0.01349,0.00000,0.04655,5.79059,25.10000,
6,CHA,30.012,1830.115,0,0,Recovas_Capacity_Check,3.46843,1.67003,0.01392,0.00000,0.04806,5.79238,25.10000,
6,CHA,31.013,1831.116,0,0,Recovas_Capacity_Check,3.46932,1.66994,0.01437,0.00000,0.04962,5.79356,25.10000,
6,CHA,32.010,1832.113,0,0,Recovas_Capacity_Check,3.47021,1.66994,0.01487,0.00000,0.05137,5.79505,25.10000,
6,CHA,33.004,1833.107,0,0,Recovas_Capacity_Check,3.47099,1.66994,0.01531,0.00000,0.05288,5.79635,25.10000,
6,CHA,34.002,1834.105,0,0,Recovas_Capacity_Check,3.47188,1.67003,0.01577,0.00000,0.05448,5.79814,25.10000,
6,CHA,35.028,1835.131,0,0,Recovas_Capacity_Check,3.47255,1.67003,0.01627,0.00000,0.05620,5.79926,25.10000,
6,CHA,36.001,1836.104,0,0,Recovas_Capacity_Check,3.47344,1.66994,0.01670,0.00000,0.05770,5.80043,25.10000,
6,CHA,37.002,1837.105,0,0,Recovas_Capacity_Check,3.47422,1.66994,0.01716,0.00000,0.05931,5.80173,25.10000,
6,CHA,38.068,1838.171,0,0,Recovas_Capacity_Check,3.47499,1.66994,0.01762,0.00000,0.06090,5.80303,25.10000,
6,CHA,39.024,1839.127,0,0,Recovas_Capacity_Check,3.47588,1.67003,0.01809,0.00000,0.06253,5.80433,25.10000,
6,CHA,40.024,1840.127,0,0,Recovas_Capacity_Check,3.47655,1.66994,0.01855,0.00000,0.06414,5.80563,25.10000,
6,CHA,41.043,1841.146,0,0,Recovas_Capacity_Check,3.47733,1.66994,0.01901,0.00000,0.06575,5.80693,25.10000,
6,CHA,41.043,1841.146,0,0,Recovas_Capacity_Check,3.47733,1.66994,0.01901,0.00000,0.06575,5.80693,25.10000,
6,CHA,42.017,1842.120,0,0,Recovas_Capacity_Check,3.47800,1.67003,0.01948,0.00000,0.06736,5.80805,25.10000,
6,CHA,43.017,1843.120,0,0,Recovas_Capacity_Check,3.47878,1.66994,0.01994,0.00000,0.06897,5.80935,25.10000,
6,CHA,44.064,1844.167,0,0,Recovas_Capacity_Check,3.47955,1.67003,0.02040,0.00000,0.07058,5.81096,25.10000,
6,CHA,45.015,1845.118,0,0,Recovas_Capacity_Check,3.48011,1.66994,0.02087,0.00000,0.07219,5.81157,25.10000,
6,CHA,46.011,1846.114,0,0,Recovas_Capacity_Check,3.48089,1.67003,0.02134,0.00000,0.07385,5.81319,25.10000,
6,CHA,47.011,1847.114,0,0,Recovas_Capacity_Check,3.48156,1.66994,0.02181,0.00000,0.07546,5.81399,25.10000,
6,CHA,48.009,1848.112,0,0,Recovas_Capacity_Check,3.48222,1.67003,0.02227,0.00000,0.07708,5.81523,25.10000,
6,CHA,49.008,1849.111,0,0,Recovas_Capacity_Check,3.48289,1.67003,0.02273,0.00000,0.07869,5.81653,25.10000,
6,CHA,50.005,1850.108,0,0,Recovas_Capacity_Check,3.48356,1.67003,0.02319,0.00000,0.08030,5.81764,25.10000,
6,CHA,51.004,1851.107,0,0,Recovas_Capacity_Check,3.48411,1.66994,0.02366,0.00000,0.08191,5.81826,25.10000,
6,CHA,52.003,1852.106,0,0,Recovas_Capacity_Check,3.48478,1.66994,0.02413,0.00000,0.08357,5.81937,25.10000,
6,CHA,52.999,1853.102,0,0,Recovas_Capacity_Check,3.48534,1.66994,0.02458,0.00000,0.08514,5.82030,25.10000,
6,CHA,53.997,1854.100,0,0,Recovas_Capacity_Check,3.48600,1.66994,0.02505,0.00000,0.08675,5.82142,25.10000,
6,CHA,55.024,1855.127,0,0,Recovas_Capacity_Check,3.48656,1.66994,0.02554,0.00000,0.08846,5.82235,25.10000,
6,CHA,56.021,1856.124,0,0,Recovas_Capacity_Check,3.48723,1.67003,0.02597,0.00000,0.08998,5.82327,25.10000,
6,CHA,56.389,1856.492,0,0,Recovas_Capacity_Check,3.48734,1.67003,0.02611,0.00000,0.09048,5.82377,25.10000,
6,CHA,57.023,1857.126,0,0,Recovas_Capacity_Check,3.48767,1.67003,0.02644,0.00000,0.09160,5.82452,25.10000,
6,CHA,58.021,1858.124,0,0,Recovas_Capacity_Check,3.48834,1.67003,0.02693,0.00000,0.09331,5.82563,25.10000,
6,CHA,59.018,1859.121,0,0,Recovas_Capacity_Check,3.48890,1.66994,0.02736,0.00000,0.09483,5.82625,25.10000,
6,CHA,60.018,1860.121,0,0,Recovas_Capacity_Check,3.48945,1.66994,0.02782,0.00000,0.09644,5.82717,25.10000,
6,CHA,61.017,1861.120,0,0,Recovas_Capacity_Check,3.49001,1.67003,0.02833,0.00000,0.09820,5.82792,25.10000,
6,CHA,62.014,1862.117,0,0,Recovas_Capacity_Check,3.49045,1.67003,0.02876,0.00000,0.09972,5.82885,25.10000,
6,CHA,63.013,1863.116,0,0,Recovas_Capacity_Check,3.49101,1.66994,0.02923,0.00000,0.10134,5.82977,25.10000,
6,CHA,64.008,1864.111,0,0,Recovas_Capacity_Check,3.49145,1.66994,0.02967,0.00000,0.10290,5.83033,25.10000,
6,CHA,65.007,1865.110,0,0,Recovas_Capacity_Check,3.49190,1.66994,0.03015,0.00000,0.10457,5.83126,25.10000,
6,CHA,66.005,1866.108,0,0,Recovas_Capacity_Check,3.49245,1.67003,0.03062,0.00000,0.10619,5.83250,25.10000,
6,CHA,67.032,1867.135,0,0,Recovas_Capacity_Check,3.49279,1.66994,0.03112,0.00000,0.10794,5.83275,25.10000,
6,CHA,68.002,1868.105,0,0,Recovas_Capacity_Check,3.49334,1.66994,0.03154,0.00000,0.10943,5.83367,25.10000,
6,CHA,69.001,1869.104,0,0,Recovas_Capacity_Check,3.49368,1.67003,0.03201,0.00000,0.11105,5.83454,25.10000,
6,CHA,69.994,1870.097,0,0,Recovas_Capacity_Check,3.49412,1.66994,0.03243,0.00000,0.11252,5.83497,25.10000,
6,CHA,71.025,1871.128,0,0,Recovas_Capacity_Check,3.49457,1.66994,0.03297,0.00000,0.11442,5.83572,25.10000,
6,CHA,72.025,1872.128,0,0,Recovas_Capacity_Check,3.49501,1.67003,0.03344,0.00000,0.11604,5.83677,25.10000,
6,CHA,72.988,1873.091,0,0,Recovas_Capacity_Check,3.49535,1.67003,0.03386,0.00000,0.11752,5.83733,25.10000,
6,CHA,74.019,1874.122,0,0,Recovas_Capacity_Check,3.49568,1.67003,0.03432,0.00000,0.11913,5.83789,25.10000,
6,CHA,75.019,1875.122,0,0,Recovas_Capacity_Check,3.49612,1.66994,0.03478,0.00000,0.12075,5.83832,25.10000,
6,CHA,76.095,1876.198,0,0,Recovas_Capacity_Check,3.49646,1.66994,0.03525,0.00000,0.12237,5.83887,25.10000,
6,CHA,77.013,1877.116,0,0,Recovas_Capacity_Check,3.49679,1.67003,0.03572,0.00000,0.12403,5.83974,25.10000,
6,CHA,78.011,1878.114,0,0,Recovas_Capacity_Check,3.49712,1.67003,0.03619,0.00000,0.12565,5.84030,25.10000,
6,CHA,78.567,1878.670,0,0,Recovas_Capacity_Check,3.49735,1.67003,0.03646,0.00000,0.12660,5.84067,25.10000,
6,CHA,79.019,1879.122,0,0,Recovas_Capacity_Check,3.49746,1.66994,0.03666,0.00000,0.12731,5.84055,25.10000,
6,CHA,80.004,1880.107,0,0,Recovas_Capacity_Check,3.49779,1.67003,0.03711,0.00000,0.12889,5.84142,25.10000,
6,CHA,81.000,1881.103,0,0,Recovas_Capacity_Check,3.49801,1.66994,0.03757,0.00000,0.13050,5.84147,25.10000,
6,CHA,82.076,1882.179,0,0,Recovas_Capacity_Check,3.49835,1.67003,0.03809,0.00000,0.13230,5.84234,25.10000,
6,CHA,83.022,1883.125,0,0,Recovas_Capacity_Check,3.49868,1.67003,0.03850,0.00000,0.13374,5.84290,25.10000,
6,CHA,84.018,1884.121,0,0,Recovas_Capacity_Check,3.49902,1.67003,0.03896,0.00000,0.13535,5.84346,25.10000,
6,CHA,85.013,1885.116,0,0,Recovas_Capacity_Check,3.49924,1.67003,0.03942,0.00000,0.13697,5.84383,25.10000,
6,CHA,86.011,1886.114,0,0,Recovas_Capacity_Check,3.49946,1.67003,0.03990,0.00000,0.13864,5.84420,25.10000,
6,CHA,87.007,1887.110,0,0,Recovas_Capacity_Check,3.49979,1.67003,0.04039,0.00000,0.14035,5.84476,25.10000,
6,CHA,88.002,1888.105,0,0,Recovas_Capacity_Check,3.50002,1.67003,0.04082,0.00000,0.14187,5.84513,25.10000,
6,CHA,89.001,1889.104,0,0,Recovas_Capacity_Check,3.50024,1.66994,0.04128,0.00000,0.14349,5.84519,25.10000,
6,CHA,90.020,1890.123,0,0,Recovas_Capacity_Check,3.50046,1.66994,0.04170,0.00000,0.14496,5.84556,25.10000,
6,CHA,91.021,1891.124,0,0,Recovas_Capacity_Check,3.50079,1.67003,0.04221,0.00000,0.14672,5.84624,25.10000,
6,CHA,92.018,1892.121,0,0,Recovas_Capacity_Check,3.50102,1.66994,0.04267,0.00000,0.14834,5.84649,25.10000,
6,CHA,93.036,1893.139,0,0,Recovas_Capacity_Check,3.50124,1.66994,0.04314,0.00000,0.15000,5.84686,25.10000,
6,CHA,94.009,1894.112,0,0,Recovas_Capacity_Check,3.50146,1.66994,0.04361,0.00000,0.15162,5.84723,25.10000,
6,CHA,95.007,1895.110,0,0,Recovas_Capacity_Check,3.50168,1.66994,0.04407,0.00000,0.15324,5.84760,25.10000,
6,CHA,96.001,1896.104,0,0,Recovas_Capacity_Check,3.50191,1.67003,0.04453,0.00000,0.15486,5.84829,25.10000,
6,CHA,96.999,1897.102,0,0,Recovas_Capacity_Check,3.50213,1.67003,0.04499,0.00000,0.15648,5.84816,25.10000,
6,CHA,98.026,1898.129,0,0,Recovas_Capacity_Check,3.50224,1.67003,0.04550,0.00000,0.15824,5.84885,25.10000,
6,CHA,99.020,1899.123,0,0,Recovas_Capacity_Check,3.50246,1.66994,0.04592,0.00000,0.15972,5.84890,25.10000,
6,CHA,100.017,1900.120,0,0,Recovas_Capacity_Check,3.50269,1.66994,0.04638,0.00000,0.16133,5.84927,25.10000,
6,CHA,101.014,1901.117,0,0,Recovas_Capacity_Check,3.50291,1.66994,0.04685,0.00000,0.16298,5.84946,25.10000,
6,CHA,102.014,1902.117,0,0,Recovas_Capacity_Check,3.50313,1.67003,0.04732,0.00000,0.16463,5.85033,25.10000,
6,CHA,103.010,1903.113,0,0,Recovas_Capacity_Check,3.50335,1.67003,0.04778,0.00000,0.16625,5.85070,25.10000,
6,CHA,104.044,1904.147,0,0,Recovas_Capacity_Check,3.50346,1.66994,0.04826,0.00000,0.16793,5.85057,25.10000,
6,CHA,105.004,1905.107,0,0,Recovas_Capacity_Check,3.50369,1.67003,0.04871,0.00000,0.16949,5.85126,25.10000,
6,CHA,106.001,1906.104,0,0,Recovas_Capacity_Check,3.50380,1.66994,0.04917,0.00000,0.17111,5.85113,25.10000,
6,CHA,107.026,1907.129,0,0,Recovas_Capacity_Check,3.50402,1.67003,0.04963,0.00000,0.17273,5.85169,25.10000,
6,CHA,108.024,1908.127,0,0,Recovas_Capacity_Check,3.50424,1.67003,0.05009,0.00000,0.17435,5.85219,25.10000,
6,CHA,109.020,1909.123,0,0,Recovas_Capacity_Check,3.50435,1.66994,0.05057,0.00000,0.17601,5.85206,25.10000,
6,CHA,110.015,1910.118,0,0,Recovas_Capacity_Check,3.50458,1.67003,0.05102,0.00000,0.17759,5.85275,25.10000,
6,CHA,111.011,1911.114,0,0,Recovas_Capacity_Check,3.50480,1.67003,0.05149,0.00000,0.17925,5.85312,25.10000,
6,CHA,112.009,1912.112,0,0,Recovas_Capacity_Check,3.50491,1.67003,0.05198,0.00000,0.18097,5.85330,25.10000,
6,CHA,113.004,1913.107,0,0,Recovas_Capacity_Check,3.50502,1.66994,0.05242,0.00000,0.18249,5.85317,25.10000,
6,CHA,114.000,1914.103,0,0,Recovas_Capacity_Check,3.50524,1.67003,0.05288,0.00000,0.18411,5.85386,25.10000,
6,CHA,115.023,1915.126,0,0,Recovas_Capacity_Check,3.50535,1.66994,0.05331,0.00000,0.18561,5.85373,25.10000,
6,CHA,116.023,1916.126,0,0,Recovas_Capacity_Check,3.50558,1.67003,0.05381,0.00000,0.18735,5.85442,25.10000,
6,CHA,117.024,1917.127,0,0,Recovas_Capacity_Check,3.50580,1.67003,0.05427,0.00000,0.18898,5.85479,25.10000,
6,CHA,118.105,1918.208,0,0,Recovas_Capacity_Check,3.50591,1.67003,0.05478,0.00000,0.19077,5.85497,25.10000,
6,CHA,119.020,1919.123,0,0,Recovas_Capacity_Check,3.50602,1.66994,0.05520,0.00000,0.19223,5.85485,25.10000,
6,CHA,120.017,1920.120,0,0,Recovas_Capacity_Check,3.50624,1.67003,0.05566,0.00000,0.19385,5.85553,25.10000,
6,CHA,121.011,1921.114,0,0,Recovas_Capacity_Check,3.50636,1.67003,0.05613,0.00000,0.19552,5.85572,25.10000,
6,CHA,122.007,1922.110,0,0,Recovas_Capacity_Check,3.50647,1.67003,0.05660,0.00000,0.19714,5.85590,25.10000,
6,CHA,123.004,1923.107,0,0,Recovas_Capacity_Check,3.50669,1.66994,0.05707,0.00000,0.19880,5.85596,25.10000,
6,CHA,123.999,1924.102,0,0,Recovas_Capacity_Check,3.50680,1.66994,0.05752,0.00000,0.20038,5.85615,25.10000,
6,CHA,125.027,1925.130,0,0,Recovas_Capacity_Check,3.50702,1.67003,0.05802,0.00000,0.20214,5.85683,25.10000,
6,CHA,126.022,1926.125,0,0,Recovas_Capacity_Check,3.50713,1.67003,0.05848,0.00000,0.20376,5.85702,25.10000,
6,CHA,126.932,1927.035,0,0,Recovas_Capacity_Check,3.50736,1.67003,0.05891,0.00000,0.20524,5.85689,25.10000,
6,CHA,127.020,1927.123,0,0,Recovas_Capacity_Check,3.50736,1.67003,0.05891,0.00000,0.20524,5.85739,25.10000,
6,CHA,128.017,1928.120,0,0,Recovas_Capacity_Check,3.50747,1.67003,0.05937,0.00000,0.20686,5.85726,25.10000,
6,CHA,129.092,1929.195,0,0,Recovas_Capacity_Check,3.50758,1.67003,0.05987,0.00000,0.20861,5.85745,25.10000,
6,CHA,130.008,1930.111,0,0,Recovas_Capacity_Check,3.50769,1.66994,0.06031,0.00000,0.21015,5.85763,25.10000,
6,CHA,131.006,1931.109,0,0,Recovas_Capacity_Check,3.50780,1.66994,0.06077,0.00000,0.21178,5.85782,25.10000,
6,CHA,131.999,1932.102,0,0,Recovas_Capacity_Check,3.50802,1.67003,0.06123,0.00000,0.21339,5.85850,25.10000,
6,CHA,133.026,1933.129,0,0,Recovas_Capacity_Check,3.50825,1.67003,0.06173,0.00000,0.21516,5.85887,25.10000,
6,CHA,134.023,1934.126,0,0,Recovas_Capacity_Check,3.50836,1.67003,0.06217,0.00000,0.21669,5.85906,25.10000,
6,CHA,135.016,1935.119,0,0,Recovas_Capacity_Check,3.50847,1.66994,0.06262,0.00000,0.21826,5.85893,25.10000,
6,CHA,136.013,1936.116,0,0,Recovas_Capacity_Check,3.50858,1.66994,0.06308,0.00000,0.21988,5.85912,25.10000,
6,CHA,137.013,1937.116,0,0,Recovas_Capacity_Check,3.50869,1.66994,0.06358,0.00000,0.22165,5.85930,25.10000,
6,CHA,138.007,1938.110,0,0,Recovas_Capacity_Check,3.50891,1.67003,0.06402,0.00000,0.22317,5.85999,25.10000,
6,CHA,139.003,1939.106,0,0,Recovas_Capacity_Check,3.50902,1.67003,0.06448,0.00000,0.22479,5.86017,25.10000,
6,CHA,140.055,1940.158,0,0,Recovas_Capacity_Check,3.50914,1.67003,0.06496,0.00000,0.22649,5.86036,25.10000,
6,CHA,141.025,1941.128,0,0,Recovas_Capacity_Check,3.50925,1.66994,0.06544,0.00000,0.22818,5.86023,25.10000,
6,CHA,142.023,1942.126,0,0,Recovas_Capacity_Check,3.50947,1.66994,0.06587,0.00000,0.22966,5.86060,25.10000,
6,CHA,143.083,1943.186,0,0,Recovas_Capacity_Check,3.50958,1.67003,0.06638,0.00000,0.23146,5.86110,25.10000,
6,CHA,144.017,1944.120,0,0,Recovas_Capacity_Check,3.50969,1.67003,0.06679,0.00000,0.23290,5.86129,25.10000,
6,CHA,145.014,1945.117,0,0,Recovas_Capacity_Check,3.50980,1.67003,0.06725,0.00000,0.23453,5.86147,25.10000,
6,CHA,146.010,1946.113,0,0,Recovas_Capacity_Check,3.51003,1.67003,0.06773,0.00000,0.23620,5.86185,25.10000,
6,CHA,147.013,1947.116,0,0,Recovas_Capacity_Check,3.51014,1.67003,0.06818,0.00000,0.23778,5.86203,25.10000,
6,CHA,148.010,1948.113,0,0,Recovas_Capacity_Check,3.51025,1.67003,0.06868,0.00000,0.23955,5.86222,25.10000,
6,CHA,149.007,1949.110,0,0,Recovas_Capacity_Check,3.51036,1.67003,0.06912,0.00000,0.24108,5.86240,25.10000,
6,CHA,150.008,1950.111,0,0,Recovas_Capacity_Check,3.51047,1.67003,0.06958,0.00000,0.24271,5.86259,25.10000,
6,CHA,151.056,1951.159,0,0,Recovas_Capacity_Check,3.51058,1.66994,0.07007,0.00000,0.24441,5.86246,25.10000,
6,CHA,152.000,1952.103,0,0,Recovas_Capacity_Check,3.51069,1.67003,0.07051,0.00000,0.24595,5.86296,25.20000,
6,CHA,152.997,1953.100,0,0,Recovas_Capacity_Check,3.51080,1.66994,0.07097,0.00000,0.24758,5.86283,25.20000,
6,CHA,154.077,1954.180,0,0,Recovas_Capacity_Check,3.51103,1.67003,0.07143,0.00000,0.24919,5.86352,25.20000,
6,CHA,155.017,1955.120,0,0,Recovas_Capacity_Check,3.51114,1.67003,0.07190,0.00000,0.25082,5.86339,25.20000,
6,CHA,156.015,1956.118,0,0,Recovas_Capacity_Check,3.51125,1.67003,0.07236,0.00000,0.25244,5.86389,25.20000,
6,CHA,157.009,1957.112,0,0,Recovas_Capacity_Check,3.51136,1.67003,0.07283,0.00000,0.25411,5.86407,25.20000,
6,CHA,158.010,1958.113,0,0,Recovas_Capacity_Check,3.51147,1.67003,0.07329,0.00000,0.25574,5.86426,25.20000,
6,CHA,159.007,1959.110,0,0,Recovas_Capacity_Check,3.51169,1.67003,0.07379,0.00000,0.25746,5.86463,25.20000,
6,CHA,160.003,1960.106,0,0,Recovas_Capacity_Check,3.51180,1.67003,0.07422,0.00000,0.25899,5.86482,25.20000,
6,CHA,160.999,1961.102,0,0,Recovas_Capacity_Check,3.51192,1.67003,0.07468,0.00000,0.26061,5.86469,25.20000,
6,CHA,162.052,1962.155,0,0,Recovas_Capacity_Check,3.51203,1.66994,0.07520,0.00000,0.26241,5.86487,25.20000,
6,CHA,163.021,1963.124,0,0,Recovas_Capacity_Check,3.51214,1.67003,0.07561,0.00000,0.26386,5.86537,25.20000,
6,CHA,164.017,1964.120,0,0,Recovas_Capacity_Check,3.51225,1.66994,0.07607,0.00000,0.26548,5.86525,25.20000,
6,CHA,165.056,1965.159,0,0,Recovas_Capacity_Check,3.51247,1.66994,0.07654,0.00000,0.26715,5.86562,25.20000,
6,CHA,166.009,1966.112,0,0,Recovas_Capacity_Check,3.51258,1.67003,0.07701,0.00000,0.26877,5.86593,25.20000,
6,CHA,167.008,1967.111,0,0,Recovas_Capacity_Check,3.51269,1.67003,0.07747,0.00000,0.27040,5.86630,25.20000,
6,CHA,168.004,1968.107,0,0,Recovas_Capacity_Check,3.51281,1.66994,0.07793,0.00000,0.27202,5.86617,25.20000,
