

Measurement ID,31930
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0892
Program,1245 - Recovas_Capacity_Check
Start Time,1/27/2022 8:52:19 AM
End Time,1/27/2022 3:50:44 PM
Test section,TS030481
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
5,PAU,1080.037,1080.100,0,0,Recovas_Capacity_Check,3.34719,0.00000,0.00000,0.00000,0.00000,0.00000,24.80000,
5,PAU,1200.023,1200.086,0,0,Recovas_Capacity_Check,3.34719,0.00000,0.00000,0.00000,0.00000,0.00000,24.80000,
5,PAU,1320.029,1320.092,0,0,Recovas_Capacity_Check,3.34719,0.00000,0.00000,0.00000,0.00000,0.00000,24.80000,
5,PAU,1440.021,1440.084,0,0,Recovas_Capacity_Check,3.34730,0.00000,0.00000,0.00000,0.00000,0.00000,24.80000,
5,PAU,1560.018,1560.081,0,0,Recovas_Capacity_Check,3.34730,0.00000,0.00000,0.00000,0.00000,0.00000,24.80000,
5,PAU,1680.035,1680.098,0,0,Recovas_Capacity_Check,3.34730,0.00000,0.00000,0.00000,0.00000,0.00000,24.80000,
5,PAU,1800.018,1800.081,0,0,Recovas_Capacity_Check,3.34730,0.00000,0.00000,0.00000,0.00000,0.00000,24.80000,
5,PAU,1800.046,1800.109,0,0,Recovas_Capacity_Check,3.34730,0.00000,0.00000,0.00000,0.00000,0.00000,24.80000,
5,PAU,1800.046,1800.109,0,0,Recovas_Capacity_Check,3.34730,0.00000,,,,,,
6,CHA,0.000,1800.122,0,0,Recovas_Capacity_Check,3.40391,0.00000,,,,,,
6,CHA,0.000,1800.122,0,0,Recovas_Capacity_Check,3.40391,0.00000,0.00000,0.00000,0.00000,0.00000,24.80000,
6,CHA,0.274,1800.396,0,0,Recovas_Capacity_Check,3.41447,1.66910,0.00014,0.00000,0.00047,5.69413,24.80000,
6,CHA,1.012,1801.134,0,0,Recovas_Capacity_Check,3.41859,1.66991,0.00052,0.00000,0.00176,5.70873,24.80000,
6,CHA,2.009,1802.131,0,0,Recovas_Capacity_Check,3.42148,1.66991,0.00098,0.00000,0.00334,5.71338,24.80000,
6,CHA,3.001,1803.123,0,0,Recovas_Capacity_Check,3.42359,1.66991,0.00144,0.00000,0.00492,5.71709,24.80000,
6,CHA,3.403,1803.525,0,0,Recovas_Capacity_Check,3.42448,1.66991,0.00161,0.00000,0.00551,5.71870,24.80000,
6,CHA,3.998,1804.120,0,0,Recovas_Capacity_Check,3.42559,1.66991,0.00186,0.00000,0.00637,5.72043,24.80000,
6,CHA,5.024,1805.146,0,0,Recovas_Capacity_Check,3.42749,1.67000,0.00238,0.00000,0.00813,5.72340,24.80000,
6,CHA,6.016,1806.138,0,0,Recovas_Capacity_Check,3.42893,1.66991,0.00284,0.00000,0.00971,5.72600,24.80000,
6,CHA,7.014,1807.136,0,0,Recovas_Capacity_Check,3.43049,1.67000,0.00330,0.00000,0.01130,5.72891,24.80000,
6,CHA,8.018,1808.140,0,0,Recovas_Capacity_Check,3.43205,1.66991,0.00377,0.00000,0.01289,5.73133,24.80000,
6,CHA,9.025,1809.147,0,0,Recovas_Capacity_Check,3.43338,1.66991,0.00423,0.00000,0.01450,5.73343,24.80000,
6,CHA,9.836,1809.958,0,0,Recovas_Capacity_Check,3.43449,1.66991,0.00459,0.00000,0.01574,5.73510,24.80000,
6,CHA,10.009,1810.131,0,0,Recovas_Capacity_Check,3.43471,1.66991,0.00469,0.00000,0.01607,5.73548,24.80000,
6,CHA,11.019,1811.141,0,0,Recovas_Capacity_Check,3.43605,1.66991,0.00516,0.00000,0.01768,5.73770,24.80000,
6,CHA,12.027,1812.149,0,0,Recovas_Capacity_Check,3.43727,1.66991,0.00562,0.00000,0.01928,5.73993,24.80000,
6,CHA,13.013,1813.135,0,0,Recovas_Capacity_Check,3.43838,1.67000,0.00608,0.00000,0.02085,5.74210,24.80000,
6,CHA,14.023,1814.145,0,0,Recovas_Capacity_Check,3.43961,1.66991,0.00655,0.00000,0.02247,5.74383,24.80000,
6,CHA,15.003,1815.125,0,0,Recovas_Capacity_Check,3.44072,1.66991,0.00700,0.00000,0.02403,5.74569,24.80000,
6,CHA,16.016,1816.138,0,0,Recovas_Capacity_Check,3.44194,1.66991,0.00748,0.00000,0.02565,5.74773,24.80000,
6,CHA,17.011,1817.133,0,0,Recovas_Capacity_Check,3.44306,1.66991,0.00792,0.00000,0.02718,5.74959,24.80000,
6,CHA,18.007,1818.129,0,0,Recovas_Capacity_Check,3.44417,1.66991,0.00840,0.00000,0.02883,5.75126,24.80000,
6,CHA,18.429,1818.551,0,0,Recovas_Capacity_Check,3.44450,1.66991,0.00858,0.00000,0.02945,5.75213,24.80000,
6,CHA,19.006,1819.128,0,0,Recovas_Capacity_Check,3.44517,1.66991,0.00886,0.00000,0.03042,5.75312,24.80000,
6,CHA,20.001,1820.123,0,0,Recovas_Capacity_Check,3.44628,1.67000,0.00932,0.00000,0.03201,5.75491,24.80000,
6,CHA,21.027,1821.149,0,0,Recovas_Capacity_Check,3.44739,1.66991,0.00980,0.00000,0.03366,5.75683,24.80000,
6,CHA,21.998,1822.120,0,0,Recovas_Capacity_Check,3.44839,1.67000,0.01025,0.00000,0.03521,5.75881,24.80000,
6,CHA,23.049,1823.171,0,0,Recovas_Capacity_Check,3.44928,1.66991,0.01068,0.00000,0.03668,5.75980,24.80000,
6,CHA,24.019,1824.141,0,0,Recovas_Capacity_Check,3.45028,1.67000,0.01119,0.00000,0.03844,5.76197,24.80000,
6,CHA,25.019,1825.141,0,0,Recovas_Capacity_Check,3.45129,1.66991,0.01165,0.00000,0.04004,5.76333,24.80000,
6,CHA,26.005,1826.127,0,0,Recovas_Capacity_Check,3.45217,1.67000,0.01206,0.00000,0.04145,5.76513,24.80000,
6,CHA,27.013,1827.135,0,0,Recovas_Capacity_Check,3.45318,1.66991,0.01258,0.00000,0.04324,5.76649,24.80000,
6,CHA,28.013,1828.135,0,0,Recovas_Capacity_Check,3.45418,1.66991,0.01304,0.00000,0.04484,5.76816,24.80000,
6,CHA,28.395,1828.517,0,0,Recovas_Capacity_Check,3.45451,1.66991,0.01318,0.00000,0.04531,5.76872,24.80000,
6,CHA,29.050,1829.172,0,0,Recovas_Capacity_Check,3.45507,1.67000,0.01346,0.00000,0.04630,5.76996,24.80000,
6,CHA,30.010,1830.132,0,0,Recovas_Capacity_Check,3.45596,1.66991,0.01397,0.00000,0.04804,5.77113,24.80000,
6,CHA,31.011,1831.133,0,0,Recovas_Capacity_Check,3.45685,1.66991,0.01443,0.00000,0.04964,5.77262,24.80000,
6,CHA,32.012,1832.134,0,0,Recovas_Capacity_Check,3.45774,1.66991,0.01489,0.00000,0.05124,5.77410,24.80000,
6,CHA,33.005,1833.127,0,0,Recovas_Capacity_Check,3.45863,1.66991,0.01536,0.00000,0.05284,5.77559,24.80000,
6,CHA,34.006,1834.128,0,0,Recovas_Capacity_Check,3.45951,1.67000,0.01582,0.00000,0.05445,5.77739,24.80000,
6,CHA,35.003,1835.125,0,0,Recovas_Capacity_Check,3.46029,1.67000,0.01628,0.00000,0.05605,5.77869,24.80000,
6,CHA,36.000,1836.122,0,0,Recovas_Capacity_Check,3.46118,1.66991,0.01675,0.00000,0.05765,5.77986,24.80000,
6,CHA,37.001,1837.123,0,0,Recovas_Capacity_Check,3.46207,1.67000,0.01721,0.00000,0.05926,5.78116,24.80000,
6,CHA,38.026,1838.148,0,0,Recovas_Capacity_Check,3.46285,1.66991,0.01767,0.00000,0.06086,5.78265,24.80000,
6,CHA,38.997,1839.119,0,0,Recovas_Capacity_Check,3.46363,1.67000,0.01809,0.00000,0.06232,5.78426,24.80000,
6,CHA,39.970,1840.092,0,0,Recovas_Capacity_Check,3.46452,1.66991,0.01857,0.00000,0.06398,5.78543,24.80000,
6,CHA,40.000,1840.122,0,0,Recovas_Capacity_Check,3.46452,1.66991,0.01860,0.00000,0.06407,5.78543,24.80000,
6,CHA,41.022,1841.144,0,0,Recovas_Capacity_Check,3.46530,1.67000,0.01908,0.00000,0.06572,5.78704,24.80000,
6,CHA,42.024,1842.146,0,0,Recovas_Capacity_Check,3.46608,1.66991,0.01954,0.00000,0.06733,5.78785,24.80000,
6,CHA,43.022,1843.144,0,0,Recovas_Capacity_Check,3.46686,1.66991,0.01999,0.00000,0.06889,5.78933,24.80000,
6,CHA,44.025,1844.147,0,0,Recovas_Capacity_Check,3.46763,1.67000,0.02047,0.00000,0.07055,5.79094,24.80000,
6,CHA,45.026,1845.148,0,0,Recovas_Capacity_Check,3.46830,1.66991,0.02093,0.00000,0.07215,5.79175,24.80000,
6,CHA,46.023,1846.145,0,0,Recovas_Capacity_Check,3.46908,1.66991,0.02139,0.00000,0.07376,5.79305,24.80000,
6,CHA,47.018,1847.140,0,0,Recovas_Capacity_Check,3.46986,1.66991,0.02186,0.00000,0.07536,5.79435,24.80000,
6,CHA,48.019,1848.141,0,0,Recovas_Capacity_Check,3.47053,1.67000,0.02232,0.00000,0.07697,5.79546,24.80000,
6,CHA,49.013,1849.135,0,0,Recovas_Capacity_Check,3.47119,1.66991,0.02277,0.00000,0.07854,5.79658,24.80000,
6,CHA,50.014,1850.136,0,0,Recovas_Capacity_Check,3.47197,1.66991,0.02325,0.00000,0.08019,5.79788,24.80000,
6,CHA,51.015,1851.137,0,0,Recovas_Capacity_Check,3.47264,1.66991,0.02371,0.00000,0.08180,5.79930,24.80000,
6,CHA,52.039,1852.161,0,0,Recovas_Capacity_Check,3.47331,1.66991,0.02413,0.00000,0.08324,5.79992,24.80000,
6,CHA,53.013,1853.135,0,0,Recovas_Capacity_Check,3.47397,1.66991,0.02464,0.00000,0.08502,5.80122,24.80000,
6,CHA,53.810,1853.932,0,0,Recovas_Capacity_Check,3.47453,1.66991,0.02501,0.00000,0.08630,5.80215,24.80000,
6,CHA,54.014,1854.136,0,0,Recovas_Capacity_Check,3.47464,1.66991,0.02510,0.00000,0.08663,5.80233,24.80000,
6,CHA,55.004,1855.126,0,0,Recovas_Capacity_Check,3.47520,1.66991,0.02553,0.00000,0.08812,5.80326,24.80000,
6,CHA,56.008,1856.130,0,0,Recovas_Capacity_Check,3.47597,1.67000,0.02603,0.00000,0.08984,5.80487,24.80000,
6,CHA,57.008,1857.130,0,0,Recovas_Capacity_Check,3.47664,1.66991,0.02649,0.00000,0.09146,5.80580,24.80000,
6,CHA,58.018,1858.140,0,0,Recovas_Capacity_Check,3.47709,1.67000,0.02693,0.00000,0.09300,5.80673,24.80000,
6,CHA,59.008,1859.130,0,0,Recovas_Capacity_Check,3.47787,1.67000,0.02742,0.00000,0.09468,5.80803,24.80000,
6,CHA,60.010,1860.132,0,0,Recovas_Capacity_Check,3.47842,1.67000,0.02788,0.00000,0.09630,5.80896,24.80000,
6,CHA,61.028,1861.150,0,0,Recovas_Capacity_Check,3.47898,1.66991,0.02831,0.00000,0.09777,5.80958,24.80000,
6,CHA,62.004,1862.126,0,0,Recovas_Capacity_Check,3.47964,1.66991,0.02881,0.00000,0.09952,5.81069,24.80000,
6,CHA,63.004,1863.126,0,0,Recovas_Capacity_Check,3.48020,1.67000,0.02927,0.00000,0.10113,5.81175,24.80000,
6,CHA,64.044,1864.166,0,0,Recovas_Capacity_Check,3.48065,1.66991,0.02969,0.00000,0.10260,5.81236,24.80000,
6,CHA,64.998,1865.120,0,0,Recovas_Capacity_Check,3.48131,1.66991,0.03020,0.00000,0.10435,5.81348,24.80000,
6,CHA,65.999,1866.121,0,0,Recovas_Capacity_Check,3.48176,1.66991,0.03066,0.00000,0.10597,5.81453,24.80000,
6,CHA,67.034,1867.156,0,0,Recovas_Capacity_Check,3.48231,1.66991,0.03108,0.00000,0.10744,5.81546,24.80000,
6,CHA,68.023,1868.145,0,0,Recovas_Capacity_Check,3.48287,1.66991,0.03160,0.00000,0.10924,5.81608,24.80000,
6,CHA,69.021,1869.143,0,0,Recovas_Capacity_Check,3.48343,1.67000,0.03206,0.00000,0.11085,5.81732,24.80000,
6,CHA,70.056,1870.178,0,0,Recovas_Capacity_Check,3.48387,1.66991,0.03253,0.00000,0.11246,5.81775,24.80000,
6,CHA,71.014,1871.136,0,0,Recovas_Capacity_Check,3.48432,1.66991,0.03299,0.00000,0.11407,5.81849,24.80000,
6,CHA,71.336,1871.458,0,0,Recovas_Capacity_Check,3.48454,1.67000,0.03312,0.00000,0.11455,5.81917,24.80000,
6,CHA,72.015,1872.137,0,0,Recovas_Capacity_Check,3.48476,1.66991,0.03345,0.00000,0.11569,5.81923,24.80000,
6,CHA,73.009,1873.131,0,0,Recovas_Capacity_Check,3.48521,1.66991,0.03391,0.00000,0.11730,5.81998,24.80000,
6,CHA,74.009,1874.131,0,0,Recovas_Capacity_Check,3.48576,1.66991,0.03438,0.00000,0.11891,5.82091,24.80000,
6,CHA,75.007,1875.129,0,0,Recovas_Capacity_Check,3.48621,1.66991,0.03484,0.00000,0.12053,5.82165,24.80000,
6,CHA,76.001,1876.123,0,0,Recovas_Capacity_Check,3.48665,1.67000,0.03530,0.00000,0.12214,5.82270,24.80000,
6,CHA,77.002,1877.124,0,0,Recovas_Capacity_Check,3.48710,1.67000,0.03577,0.00000,0.12375,5.82326,24.80000,
6,CHA,77.998,1878.120,0,0,Recovas_Capacity_Check,3.48743,1.67000,0.03623,0.00000,0.12536,5.82400,24.80000,
6,CHA,79.026,1879.148,0,0,Recovas_Capacity_Check,3.48787,1.66991,0.03670,0.00000,0.12703,5.82443,24.80000,
6,CHA,80.025,1880.147,0,0,Recovas_Capacity_Check,3.48832,1.67000,0.03717,0.00000,0.12864,5.82549,24.80000,
6,CHA,81.016,1881.138,0,0,Recovas_Capacity_Check,3.48865,1.67000,0.03760,0.00000,0.13014,5.82605,24.80000,
6,CHA,82.016,1882.138,0,0,Recovas_Capacity_Check,3.48899,1.66991,0.03809,0.00000,0.13186,5.82629,24.80000,
6,CHA,83.013,1883.135,0,0,Recovas_Capacity_Check,3.48943,1.66991,0.03855,0.00000,0.13348,5.82703,24.80000,
6,CHA,84.045,1884.167,0,0,Recovas_Capacity_Check,3.48976,1.66991,0.03901,0.00000,0.13509,5.82759,24.80000,
6,CHA,85.003,1885.125,0,0,Recovas_Capacity_Check,3.49010,1.66991,0.03948,0.00000,0.13670,5.82846,24.80000,
6,CHA,86.001,1886.123,0,0,Recovas_Capacity_Check,3.49043,1.66991,0.03994,0.00000,0.13832,5.82871,24.80000,
6,CHA,87.024,1887.146,0,0,Recovas_Capacity_Check,3.49077,1.67000,0.04041,0.00000,0.13997,5.82957,24.80000,
6,CHA,88.021,1888.143,0,0,Recovas_Capacity_Check,3.49110,1.66991,0.04088,0.00000,0.14159,5.82982,24.80000,
6,CHA,89.018,1889.140,0,0,Recovas_Capacity_Check,3.49132,1.66991,0.04133,0.00000,0.14316,5.83019,24.80000,
6,CHA,90.014,1890.136,0,0,Recovas_Capacity_Check,3.49166,1.66991,0.04180,0.00000,0.14482,5.83075,24.80000,
6,CHA,91.011,1891.133,0,0,Recovas_Capacity_Check,3.49199,1.66991,0.04226,0.00000,0.14643,5.83131,24.80000,
6,CHA,91.999,1892.121,0,0,Recovas_Capacity_Check,3.49221,1.66991,0.04268,0.00000,0.14789,5.83168,24.80000,
6,CHA,93.004,1893.126,0,0,Recovas_Capacity_Check,3.49255,1.67000,0.04319,0.00000,0.14966,5.83223,24.80000,
6,CHA,94.000,1894.122,0,0,Recovas_Capacity_Check,3.49288,1.67000,0.04365,0.00000,0.15127,5.83310,24.80000,
6,CHA,95.015,1895.137,0,0,Recovas_Capacity_Check,3.49299,1.66991,0.04407,0.00000,0.15274,5.83298,24.80000,
6,CHA,96.022,1896.144,0,0,Recovas_Capacity_Check,3.49332,1.67000,0.04459,0.00000,0.15455,5.83385,24.80000,
6,CHA,97.019,1897.141,0,0,Recovas_Capacity_Check,3.49355,1.66991,0.04505,0.00000,0.15617,5.83409,24.80000,
6,CHA,98.015,1898.137,0,0,Recovas_Capacity_Check,3.49377,1.66991,0.04551,0.00000,0.15778,5.83428,24.80000,
6,CHA,99.016,1899.138,0,0,Recovas_Capacity_Check,3.49410,1.67000,0.04598,0.00000,0.15940,5.83515,24.80000,
6,CHA,100.014,1900.136,0,0,Recovas_Capacity_Check,3.49432,1.67000,0.04644,0.00000,0.16102,5.83521,24.80000,
6,CHA,100.834,1900.956,0,0,Recovas_Capacity_Check,3.49455,1.66991,0.04681,0.00000,0.16230,5.83539,24.80000,
6,CHA,101.008,1901.130,0,0,Recovas_Capacity_Check,3.49455,1.67000,0.04690,0.00000,0.16263,5.83558,24.80000,
6,CHA,102.006,1902.128,0,0,Recovas_Capacity_Check,3.49477,1.66991,0.04736,0.00000,0.16425,5.83595,24.80000,
6,CHA,103.001,1903.123,0,0,Recovas_Capacity_Check,3.49499,1.66991,0.04782,0.00000,0.16586,5.83632,24.80000,
6,CHA,104.027,1904.149,0,0,Recovas_Capacity_Check,3.49521,1.66991,0.04830,0.00000,0.16752,5.83669,24.80000,
6,CHA,105.024,1905.146,0,0,Recovas_Capacity_Check,3.49544,1.66991,0.04876,0.00000,0.16914,5.83706,24.80000,
6,CHA,106.017,1906.139,0,0,Recovas_Capacity_Check,3.49566,1.67000,0.04919,0.00000,0.17064,5.83775,24.80000,
6,CHA,107.014,1907.136,0,0,Recovas_Capacity_Check,3.49588,1.66991,0.04969,0.00000,0.17237,5.83781,24.80000,
6,CHA,108.014,1908.136,0,0,Recovas_Capacity_Check,3.49610,1.67000,0.05015,0.00000,0.17399,5.83849,24.80000,
6,CHA,109.059,1909.181,0,0,Recovas_Capacity_Check,3.49622,1.66991,0.05062,0.00000,0.17562,5.83836,24.80000,
6,CHA,110.007,1910.129,0,0,Recovas_Capacity_Check,3.49644,1.66991,0.05108,0.00000,0.17722,5.83873,24.80000,
6,CHA,111.004,1911.126,0,0,Recovas_Capacity_Check,3.49655,1.66991,0.05154,0.00000,0.17884,5.83892,24.80000,
6,CHA,112.000,1912.122,0,0,Recovas_Capacity_Check,3.49677,1.67000,0.05200,0.00000,0.18046,5.83960,24.80000,
6,CHA,113.025,1913.147,0,0,Recovas_Capacity_Check,3.49699,1.66991,0.05248,0.00000,0.18212,5.83998,24.80000,
6,CHA,114.020,1914.142,0,0,Recovas_Capacity_Check,3.49722,1.67000,0.05294,0.00000,0.18373,5.84035,24.80000,
6,CHA,115.016,1915.138,0,0,Recovas_Capacity_Check,3.49733,1.67000,0.05340,0.00000,0.18535,5.84053,24.80000,
6,CHA,116.013,1916.135,0,0,Recovas_Capacity_Check,3.49755,1.66991,0.05386,0.00000,0.18697,5.84059,24.80000,
6,CHA,117.004,1917.126,0,0,Recovas_Capacity_Check,3.49766,1.66991,0.05429,0.00000,0.18846,5.84078,24.80000,
6,CHA,118.006,1918.128,0,0,Recovas_Capacity_Check,3.49788,1.67000,0.05479,0.00000,0.19020,5.84146,24.80000,
6,CHA,119.006,1919.128,0,0,Recovas_Capacity_Check,3.49811,1.66991,0.05525,0.00000,0.19182,5.84183,24.80000,
6,CHA,120.053,1920.175,0,0,Recovas_Capacity_Check,3.49822,1.67000,0.05571,0.00000,0.19344,5.84202,24.80000,
6,CHA,121.000,1921.122,0,0,Recovas_Capacity_Check,3.49844,1.66991,0.05618,0.00000,0.19506,5.84208,24.80000,
6,CHA,121.997,1922.119,0,0,Recovas_Capacity_Check,3.49855,1.67000,0.05660,0.00000,0.19653,5.84258,24.80000,
6,CHA,123.020,1923.142,0,0,Recovas_Capacity_Check,3.49877,1.66991,0.05711,0.00000,0.19834,5.84263,24.80000,
6,CHA,124.018,1924.140,0,0,Recovas_Capacity_Check,3.49888,1.67000,0.05758,0.00000,0.19996,5.84313,24.80000,
6,CHA,125.019,1925.141,0,0,Recovas_Capacity_Check,3.49911,1.67000,0.05804,0.00000,0.20158,5.84350,24.80000,
6,CHA,126.013,1926.135,0,0,Recovas_Capacity_Check,3.49922,1.67000,0.05850,0.00000,0.20319,5.84369,24.80000,
6,CHA,127.010,1927.132,0,0,Recovas_Capacity_Check,3.49933,1.66991,0.05896,0.00000,0.20481,5.84356,24.80000,
6,CHA,128.006,1928.128,0,0,Recovas_Capacity_Check,3.49955,1.66991,0.05942,0.00000,0.20643,5.84393,24.80000,
6,CHA,129.001,1929.123,0,0,Recovas_Capacity_Check,3.49966,1.66991,0.05989,0.00000,0.20804,5.84412,24.80000,
6,CHA,130.000,1930.122,0,0,Recovas_Capacity_Check,3.49989,1.67000,0.06035,0.00000,0.20967,5.84480,24.80000,
6,CHA,131.062,1931.184,0,0,Recovas_Capacity_Check,3.50000,1.67000,0.06077,0.00000,0.21114,5.84468,24.80000,
6,CHA,132.023,1932.145,0,0,Recovas_Capacity_Check,3.50022,1.66991,0.06129,0.00000,0.21295,5.84518,24.80000,
6,CHA,133.021,1933.143,0,0,Recovas_Capacity_Check,3.50033,1.66991,0.06175,0.00000,0.21457,5.84523,24.80000,
6,CHA,134.016,1934.138,0,0,Recovas_Capacity_Check,3.50044,1.66991,0.06221,0.00000,0.21619,5.84542,24.80000,
6,CHA,135.015,1935.137,0,0,Recovas_Capacity_Check,3.50055,1.66991,0.06268,0.00000,0.21781,5.84561,24.80000,
6,CHA,136.014,1936.136,0,0,Recovas_Capacity_Check,3.50078,1.66991,0.06314,0.00000,0.21943,5.84598,24.80000,
6,CHA,137.011,1937.133,0,0,Recovas_Capacity_Check,3.50089,1.67000,0.06360,0.00000,0.22105,5.84648,24.80000,
6,CHA,138.008,1938.130,0,0,Recovas_Capacity_Check,3.50100,1.67000,0.06406,0.00000,0.22267,5.84635,24.80000,
6,CHA,139.004,1939.126,0,0,Recovas_Capacity_Check,3.50111,1.67000,0.06451,0.00000,0.22424,5.84685,24.80000,
6,CHA,140.006,1940.128,0,0,Recovas_Capacity_Check,3.50133,1.66991,0.06499,0.00000,0.22591,5.84691,24.80000,
6,CHA,141.003,1941.125,0,0,Recovas_Capacity_Check,3.50144,1.66991,0.06545,0.00000,0.22753,5.84709,24.80000,
6,CHA,142.083,1942.205,0,0,Recovas_Capacity_Check,3.50155,1.67000,0.06588,0.00000,0.22903,5.84759,24.80000,
6,CHA,143.024,1943.146,0,0,Recovas_Capacity_Check,3.50166,1.66991,0.06639,0.00000,0.23082,5.84765,24.80000,
6,CHA,144.021,1944.143,0,0,Recovas_Capacity_Check,3.50189,1.67000,0.06685,0.00000,0.23244,5.84815,24.80000,
6,CHA,145.016,1945.138,0,0,Recovas_Capacity_Check,3.50200,1.67000,0.06732,0.00000,0.23405,5.84833,24.80000,
6,CHA,146.012,1946.134,0,0,Recovas_Capacity_Check,3.50211,1.67000,0.06778,0.00000,0.23567,5.84852,24.80000,
6,CHA,147.010,1947.132,0,0,Recovas_Capacity_Check,3.50233,1.67000,0.06824,0.00000,0.23729,5.84889,24.80000,
6,CHA,148.005,1948.127,0,0,Recovas_Capacity_Check,3.50244,1.67000,0.06870,0.00000,0.23891,5.84908,24.80000,
6,CHA,149.002,1949.124,0,0,Recovas_Capacity_Check,3.50255,1.66991,0.06916,0.00000,0.24053,5.84926,24.80000,
6,CHA,150.026,1950.148,0,0,Recovas_Capacity_Check,3.50278,1.67000,0.06963,0.00000,0.24214,5.84963,24.80000,
6,CHA,151.021,1951.143,0,0,Recovas_Capacity_Check,3.50289,1.67000,0.07010,0.00000,0.24381,5.84982,24.80000,
6,CHA,152.019,1952.141,0,0,Recovas_Capacity_Check,3.50300,1.66991,0.07056,0.00000,0.24543,5.84969,24.80000,
6,CHA,153.073,1953.195,0,0,Recovas_Capacity_Check,3.50311,1.66991,0.07097,0.00000,0.24687,5.84988,24.80000,
6,CHA,154.016,1954.138,0,0,Recovas_Capacity_Check,3.50322,1.66991,0.07149,0.00000,0.24867,5.85006,24.80000,
6,CHA,155.012,1955.134,0,0,Recovas_Capacity_Check,3.50333,1.66991,0.07195,0.00000,0.25029,5.85025,24.80000,
6,CHA,156.007,1956.129,0,0,Recovas_Capacity_Check,3.50356,1.67000,0.07241,0.00000,0.25191,5.85093,24.80000,
6,CHA,157.005,1957.127,0,0,Recovas_Capacity_Check,3.50367,1.67000,0.07288,0.00000,0.25353,5.85112,24.80000,
6,CHA,158.000,1958.122,0,0,Recovas_Capacity_Check,3.50378,1.66991,0.07334,0.00000,0.25515,5.85099,24.80000,
6,CHA,159.025,1959.147,0,0,Recovas_Capacity_Check,3.50389,1.67000,0.07381,0.00000,0.25681,5.85149,24.80000,
6,CHA,160.024,1960.146,0,0,Recovas_Capacity_Check,3.50400,1.66991,0.07428,0.00000,0.25844,5.85136,24.80000,
6,CHA,161.019,1961.141,0,0,Recovas_Capacity_Check,3.50422,1.66991,0.07472,0.00000,0.26001,5.85173,24.80000,
6,CHA,162.015,1962.137,0,0,Recovas_Capacity_Check,3.50433,1.67000,0.07520,0.00000,0.26168,5.85223,24.80000,
6,CHA,163.013,1963.135,0,0,Recovas_Capacity_Check,3.50445,1.67000,0.07566,0.00000,0.26330,5.85242,24.80000,
6,CHA,163.335,1963.457,0,0,Recovas_Capacity_Check,3.50456,1.67000,0.07580,0.00000,0.26377,5.85242,24.80000,
6,CHA,164.055,1964.177,0,0,Recovas_Capacity_Check,3.50456,1.67000,0.07611,0.00000,0.26488,5.85229,24.80000,
6,CHA,165.004,1965.126,0,0,Recovas_Capacity_Check,3.50478,1.67000,0.07659,0.00000,0.26653,5.85298,24.90000,
6,CHA,166.001,1966.123,0,0,Recovas_Capacity_Check,3.50478,1.66991,0.07705,0.00000,0.26816,5.85266,24.90000,
6,CHA,167.052,1967.174,0,0,Recovas_Capacity_Check,3.50500,1.66991,0.07752,0.00000,0.26982,5.85303,24.90000,
6,CHA,168.021,1968.143,0,0,Recovas_Capacity_Check,3.50511,1.67000,0.07799,0.00000,0.27144,5.85353,24.90000,
