

Measurement ID,31920
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0897
Program,1245 - Recovas_Capacity_Check
Start Time,1/27/2022 8:51:45 AM
End Time,1/27/2022 3:49:56 PM
Test section,TS030471
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,21.003,1821.120,0,0,Recovas_Capacity_Check,3.45293,1.67001,0.00973,0.00000,0.03349,5.76642,25.10000,
6,CHA,21.999,1822.116,0,0,Recovas_Capacity_Check,3.45393,1.67001,0.01021,0.00000,0.03513,5.76778,25.10000,
6,CHA,23.001,1823.118,0,0,Recovas_Capacity_Check,3.45482,1.66992,0.01066,0.00000,0.03669,5.76957,25.10000,
6,CHA,24.020,1824.137,0,0,Recovas_Capacity_Check,3.45582,1.66992,0.01113,0.00000,0.03832,5.77094,25.10000,
6,CHA,25.016,1825.133,0,0,Recovas_Capacity_Check,3.45682,1.67001,0.01161,0.00000,0.03996,5.77292,25.10000,
6,CHA,26.017,1826.134,0,0,Recovas_Capacity_Check,3.45771,1.66992,0.01206,0.00000,0.04153,5.77409,25.10000,
6,CHA,27.011,1827.128,0,0,Recovas_Capacity_Check,3.45860,1.66992,0.01252,0.00000,0.04312,5.77558,25.10000,
6,CHA,28.004,1828.121,0,0,Recovas_Capacity_Check,3.45949,1.66992,0.01296,0.00000,0.04462,5.77707,25.10000,
6,CHA,28.631,1828.748,0,0,Recovas_Capacity_Check,3.46005,1.66992,0.01326,0.00000,0.04568,5.77781,25.10000,
6,CHA,29.007,1829.124,0,0,Recovas_Capacity_Check,3.46038,1.66992,0.01345,0.00000,0.04632,5.77855,25.10000,
6,CHA,30.000,1830.117,0,0,Recovas_Capacity_Check,3.46116,1.67001,0.01391,0.00000,0.04792,5.78016,25.10000,
6,CHA,30.982,1831.099,0,0,Recovas_Capacity_Check,3.46205,1.67001,0.01433,0.00000,0.04936,5.78165,25.10000,
6,CHA,32.020,1832.137,0,0,Recovas_Capacity_Check,3.46294,1.66992,0.01484,0.00000,0.05116,5.78313,25.10000,
6,CHA,33.018,1833.135,0,0,Recovas_Capacity_Check,3.46372,1.66992,0.01531,0.00000,0.05276,5.78412,25.10000,
6,CHA,34.060,1834.177,0,0,Recovas_Capacity_Check,3.46450,1.66992,0.01578,0.00000,0.05440,5.78542,25.10000,
6,CHA,35.013,1835.130,0,0,Recovas_Capacity_Check,3.46528,1.66992,0.01623,0.00000,0.05597,5.78672,25.10000,
6,CHA,36.009,1836.126,0,0,Recovas_Capacity_Check,3.46605,1.66992,0.01670,0.00000,0.05757,5.78802,25.10000,
6,CHA,37.009,1837.126,0,0,Recovas_Capacity_Check,3.46683,1.66992,0.01716,0.00000,0.05918,5.78932,25.10000,
6,CHA,38.004,1838.121,0,0,Recovas_Capacity_Check,3.46761,1.67001,0.01762,0.00000,0.06078,5.79062,25.10000,
6,CHA,38.999,1839.116,0,0,Recovas_Capacity_Check,3.46839,1.67001,0.01809,0.00000,0.06242,5.79223,25.10000,
6,CHA,39.998,1840.115,0,0,Recovas_Capacity_Check,3.46917,1.66992,0.01856,0.00000,0.06403,5.79322,25.10000,
6,CHA,41.019,1841.136,0,0,Recovas_Capacity_Check,3.46995,1.66992,0.01902,0.00000,0.06563,5.79452,25.10000,
6,CHA,41.219,1841.336,0,0,Recovas_Capacity_Check,3.47006,1.66992,0.01911,0.00000,0.06595,5.79471,25.10000,
6,CHA,42.014,1842.131,0,0,Recovas_Capacity_Check,3.47061,1.66992,0.01948,0.00000,0.06723,5.79564,25.10000,
6,CHA,43.016,1843.133,0,0,Recovas_Capacity_Check,3.47128,1.66992,0.01995,0.00000,0.06885,5.79675,25.10000,
6,CHA,44.010,1844.127,0,0,Recovas_Capacity_Check,3.47195,1.66992,0.02041,0.00000,0.07045,5.79787,25.10000,
6,CHA,45.004,1845.121,0,0,Recovas_Capacity_Check,3.47262,1.66992,0.02087,0.00000,0.07205,5.79898,25.10000,
6,CHA,46.004,1846.121,0,0,Recovas_Capacity_Check,3.47328,1.67001,0.02133,0.00000,0.07366,5.80040,25.10000,
6,CHA,46.999,1847.116,0,0,Recovas_Capacity_Check,3.47395,1.66992,0.02179,0.00000,0.07526,5.80121,25.10000,
6,CHA,48.020,1848.137,0,0,Recovas_Capacity_Check,3.47462,1.66992,0.02227,0.00000,0.07691,5.80232,25.10000,
6,CHA,49.021,1849.138,0,0,Recovas_Capacity_Check,3.47529,1.66992,0.02273,0.00000,0.07852,5.80344,25.10000,
6,CHA,50.015,1850.132,0,0,Recovas_Capacity_Check,3.47584,1.66992,0.02319,0.00000,0.08012,5.80437,25.10000,
6,CHA,51.009,1851.126,0,0,Recovas_Capacity_Check,3.47640,1.67001,0.02366,0.00000,0.08177,5.80560,25.10000,
6,CHA,52.011,1852.128,0,0,Recovas_Capacity_Check,3.47707,1.66992,0.02412,0.00000,0.08334,5.80641,25.10000,
6,CHA,53.006,1853.123,0,0,Recovas_Capacity_Check,3.47762,1.67001,0.02458,0.00000,0.08495,5.80765,25.10000,
6,CHA,54.025,1854.142,0,0,Recovas_Capacity_Check,3.47818,1.66992,0.02503,0.00000,0.08653,5.80827,25.10000,
6,CHA,55.003,1855.120,0,0,Recovas_Capacity_Check,3.47873,1.67001,0.02551,0.00000,0.08817,5.80950,25.10000,
6,CHA,56.022,1856.139,0,0,Recovas_Capacity_Check,3.47929,1.67001,0.02598,0.00000,0.08982,5.81043,25.10000,
6,CHA,57.030,1857.147,0,0,Recovas_Capacity_Check,3.47985,1.66992,0.02644,0.00000,0.09144,5.81105,25.10000,
6,CHA,57.266,1857.383,0,0,Recovas_Capacity_Check,3.48007,1.66992,0.02653,0.00000,0.09174,5.81124,25.10000,
6,CHA,58.017,1858.134,0,0,Recovas_Capacity_Check,3.48040,1.66992,0.02690,0.00000,0.09304,5.81198,25.10000,
6,CHA,59.009,1859.126,0,0,Recovas_Capacity_Check,3.48096,1.67001,0.02736,0.00000,0.09464,5.81322,25.10000,
6,CHA,60.086,1860.203,0,0,Recovas_Capacity_Check,3.48140,1.67001,0.02783,0.00000,0.09625,5.81396,25.10000,
6,CHA,61.005,1861.122,0,0,Recovas_Capacity_Check,3.48185,1.66992,0.02829,0.00000,0.09786,5.81489,25.10000,
6,CHA,62.001,1862.118,0,0,Recovas_Capacity_Check,3.48240,1.67001,0.02875,0.00000,0.09947,5.81563,25.10000,
6,CHA,63.003,1863.120,0,0,Recovas_Capacity_Check,3.48285,1.67001,0.02922,0.00000,0.10109,5.81638,25.10000,
6,CHA,64.022,1864.139,0,0,Recovas_Capacity_Check,3.48329,1.67001,0.02969,0.00000,0.10274,5.81712,25.10000,
6,CHA,65.017,1865.134,0,0,Recovas_Capacity_Check,3.48374,1.66992,0.03015,0.00000,0.10434,5.81755,25.10000,
6,CHA,66.017,1866.134,0,0,Recovas_Capacity_Check,3.48418,1.67001,0.03062,0.00000,0.10596,5.81861,25.10000,
6,CHA,67.012,1867.129,0,0,Recovas_Capacity_Check,3.48452,1.66992,0.03108,0.00000,0.10757,5.81885,25.10000,
6,CHA,68.009,1868.126,0,0,Recovas_Capacity_Check,3.48496,1.66992,0.03154,0.00000,0.10918,5.81941,25.10000,
6,CHA,69.009,1869.126,0,0,Recovas_Capacity_Check,3.48529,1.66992,0.03200,0.00000,0.11079,5.82015,25.10000,
6,CHA,70.003,1870.120,0,0,Recovas_Capacity_Check,3.48574,1.67001,0.03246,0.00000,0.11240,5.82121,25.10000,
6,CHA,70.999,1871.116,0,0,Recovas_Capacity_Check,3.48607,1.66992,0.03294,0.00000,0.11405,5.82145,25.10000,
6,CHA,71.999,1872.116,0,0,Recovas_Capacity_Check,3.48641,1.66992,0.03339,0.00000,0.11563,5.82201,25.10000,
6,CHA,73.019,1873.136,0,0,Recovas_Capacity_Check,3.48674,1.67001,0.03386,0.00000,0.11728,5.82288,25.10000,
6,CHA,74.013,1874.130,0,0,Recovas_Capacity_Check,3.48707,1.67001,0.03434,0.00000,0.11893,5.82343,25.10000,
6,CHA,75.014,1875.131,0,0,Recovas_Capacity_Check,3.48741,1.66992,0.03479,0.00000,0.12051,5.82368,25.10000,
6,CHA,76.008,1876.125,0,0,Recovas_Capacity_Check,3.48774,1.66992,0.03525,0.00000,0.12211,5.82424,25.10000,
6,CHA,77.018,1877.135,0,0,Recovas_Capacity_Check,3.48808,1.66992,0.03568,0.00000,0.12362,5.82480,25.10000,
6,CHA,78.005,1878.122,0,0,Recovas_Capacity_Check,3.48830,1.67001,0.03618,0.00000,0.12535,5.82548,25.10000,
6,CHA,78.999,1879.116,0,0,Recovas_Capacity_Check,3.48863,1.66992,0.03664,0.00000,0.12696,5.82572,25.10000,
6,CHA,80.055,1880.172,0,0,Recovas_Capacity_Check,3.48896,1.66992,0.03712,0.00000,0.12862,5.82628,25.10000,
6,CHA,81.018,1881.135,0,0,Recovas_Capacity_Check,3.48919,1.67001,0.03757,0.00000,0.13022,5.82665,25.10000,
6,CHA,82.010,1882.127,0,0,Recovas_Capacity_Check,3.48941,1.66992,0.03803,0.00000,0.13183,5.82702,25.10000,
6,CHA,83.012,1883.129,0,0,Recovas_Capacity_Check,3.48974,1.66992,0.03850,0.00000,0.13345,5.82758,25.10000,
6,CHA,84.006,1884.123,0,0,Recovas_Capacity_Check,3.48997,1.66992,0.03896,0.00000,0.13506,5.82795,25.10000,
6,CHA,84.232,1884.349,0,0,Recovas_Capacity_Check,3.49008,1.66992,0.03905,0.00000,0.13538,5.82814,25.10000,
6,CHA,85.000,1885.117,0,0,Recovas_Capacity_Check,3.49019,1.67001,0.03942,0.00000,0.13667,5.82863,25.10000,
6,CHA,86.001,1886.118,0,0,Recovas_Capacity_Check,3.49041,1.66992,0.03989,0.00000,0.13829,5.82870,25.10000,
6,CHA,87.021,1887.138,0,0,Recovas_Capacity_Check,3.49063,1.67001,0.04036,0.00000,0.13994,5.82938,25.10000,
6,CHA,88.014,1888.131,0,0,Recovas_Capacity_Check,3.49097,1.67001,0.04082,0.00000,0.14155,5.82944,25.10000,
6,CHA,89.016,1889.133,0,0,Recovas_Capacity_Check,3.49119,1.66992,0.04128,0.00000,0.14317,5.83000,25.10000,
6,CHA,90.011,1890.128,0,0,Recovas_Capacity_Check,3.49141,1.67001,0.04175,0.00000,0.14478,5.83068,25.10000,
6,CHA,91.004,1891.121,0,0,Recovas_Capacity_Check,3.49163,1.67001,0.04221,0.00000,0.14639,5.83105,25.10000,
6,CHA,92.006,1892.123,0,0,Recovas_Capacity_Check,3.49175,1.66992,0.04267,0.00000,0.14802,5.83092,25.10000,
6,CHA,93.002,1893.119,0,0,Recovas_Capacity_Check,3.49197,1.66992,0.04313,0.00000,0.14963,5.83130,25.10000,
6,CHA,94.021,1894.138,0,0,Recovas_Capacity_Check,3.49219,1.66992,0.04361,0.00000,0.15128,5.83167,25.10000,
6,CHA,95.022,1895.139,0,0,Recovas_Capacity_Check,3.49241,1.66992,0.04407,0.00000,0.15290,5.83204,25.10000,
6,CHA,96.017,1896.134,0,0,Recovas_Capacity_Check,3.49263,1.67001,0.04453,0.00000,0.15451,5.83272,25.10000,
6,CHA,97.012,1897.129,0,0,Recovas_Capacity_Check,3.49275,1.66992,0.04501,0.00000,0.15617,5.83260,25.10000,
6,CHA,98.015,1898.132,0,0,Recovas_Capacity_Check,3.49308,1.66992,0.04546,0.00000,0.15775,5.83315,25.10000,
6,CHA,99.009,1899.126,0,0,Recovas_Capacity_Check,3.49319,1.66992,0.04592,0.00000,0.15936,5.83334,25.10000,
6,CHA,100.027,1900.144,0,0,Recovas_Capacity_Check,3.49341,1.67001,0.04635,0.00000,0.16087,5.83371,25.10000,
6,CHA,101.006,1901.123,0,0,Recovas_Capacity_Check,3.49352,1.66992,0.04685,0.00000,0.16260,5.83390,25.10000,
6,CHA,102.001,1902.118,0,0,Recovas_Capacity_Check,3.49375,1.67001,0.04731,0.00000,0.16421,5.83458,25.10000,
6,CHA,103.060,1903.177,0,0,Recovas_Capacity_Check,3.49397,1.67001,0.04780,0.00000,0.16592,5.83495,25.10000,
6,CHA,104.021,1904.138,0,0,Recovas_Capacity_Check,3.49408,1.66992,0.04824,0.00000,0.16748,5.83482,25.10000,
6,CHA,105.016,1905.133,0,0,Recovas_Capacity_Check,3.49430,1.66992,0.04871,0.00000,0.16909,5.83520,25.10000,
6,CHA,106.066,1906.183,0,0,Recovas_Capacity_Check,3.49441,1.67001,0.04918,0.00000,0.17074,5.83569,25.10000,
6,CHA,107.010,1907.127,0,0,Recovas_Capacity_Check,3.49464,1.66992,0.04963,0.00000,0.17233,5.83575,25.10000,
6,CHA,108.006,1908.123,0,0,Recovas_Capacity_Check,3.49486,1.67001,0.05009,0.00000,0.17394,5.83643,25.10000,
6,CHA,109.008,1909.125,0,0,Recovas_Capacity_Check,3.49497,1.67001,0.05056,0.00000,0.17557,5.83662,25.10000,
6,CHA,110.003,1910.120,0,0,Recovas_Capacity_Check,3.49508,1.67001,0.05102,0.00000,0.17718,5.83650,25.10000,
6,CHA,110.998,1911.115,0,0,Recovas_Capacity_Check,3.49530,1.66992,0.05149,0.00000,0.17883,5.83687,25.10000,
6,CHA,111.998,1912.115,0,0,Recovas_Capacity_Check,3.49553,1.67001,0.05196,0.00000,0.18045,5.83755,25.10000,
6,CHA,113.019,1913.136,0,0,Recovas_Capacity_Check,3.49564,1.66992,0.05242,0.00000,0.18207,5.83742,25.10000,
6,CHA,114.014,1914.131,0,0,Recovas_Capacity_Check,3.49575,1.66992,0.05288,0.00000,0.18368,5.83761,25.10000,
6,CHA,115.014,1915.131,0,0,Recovas_Capacity_Check,3.49597,1.66992,0.05334,0.00000,0.18530,5.83798,25.10000,
6,CHA,116.010,1916.127,0,0,Recovas_Capacity_Check,3.49608,1.66992,0.05381,0.00000,0.18692,5.83817,25.10000,
6,CHA,117.004,1917.121,0,0,Recovas_Capacity_Check,3.49619,1.67001,0.05427,0.00000,0.18853,5.83854,25.10000,
6,CHA,118.003,1918.120,0,0,Recovas_Capacity_Check,3.49642,1.67001,0.05473,0.00000,0.19015,5.83904,25.10000,
6,CHA,119.023,1919.140,0,0,Recovas_Capacity_Check,3.49653,1.66992,0.05520,0.00000,0.19181,5.83891,25.10000,
6,CHA,120.015,1920.132,0,0,Recovas_Capacity_Check,3.49675,1.67001,0.05566,0.00000,0.19342,5.83959,25.10000,
6,CHA,121.015,1921.132,0,0,Recovas_Capacity_Check,3.49686,1.67001,0.05613,0.00000,0.19504,5.83978,25.10000,
6,CHA,122.009,1922.126,0,0,Recovas_Capacity_Check,3.49697,1.66992,0.05659,0.00000,0.19665,5.83965,25.10000,
6,CHA,123.003,1923.120,0,0,Recovas_Capacity_Check,3.49708,1.67001,0.05706,0.00000,0.19830,5.84015,25.10000,
6,CHA,124.003,1924.120,0,0,Recovas_Capacity_Check,3.49731,1.66992,0.05751,0.00000,0.19989,5.84021,25.10000,
6,CHA,124.998,1925.115,0,0,Recovas_Capacity_Check,3.49742,1.67001,0.05799,0.00000,0.20154,5.84040,25.10000,
6,CHA,126.036,1926.153,0,0,Recovas_Capacity_Check,3.49764,1.66992,0.05841,0.00000,0.20303,5.84077,25.10000,
6,CHA,127.016,1927.133,0,0,Recovas_Capacity_Check,3.49775,1.66992,0.05891,0.00000,0.20477,5.84095,25.10000,
6,CHA,128.011,1928.128,0,0,Recovas_Capacity_Check,3.49786,1.66992,0.05937,0.00000,0.20639,5.84114,25.10000,
6,CHA,129.024,1929.141,0,0,Recovas_Capacity_Check,3.49797,1.66992,0.05979,0.00000,0.20785,5.84132,25.10000,
6,CHA,130.005,1930.122,0,0,Recovas_Capacity_Check,3.49808,1.67001,0.06030,0.00000,0.20962,5.84151,25.10000,
6,CHA,130.999,1931.116,0,0,Recovas_Capacity_Check,3.49831,1.66992,0.06076,0.00000,0.21124,5.84188,25.10000,
6,CHA,131.999,1932.116,0,0,Recovas_Capacity_Check,3.49842,1.67001,0.06123,0.00000,0.21290,5.84238,25.10000,
6,CHA,133.020,1933.137,0,0,Recovas_Capacity_Check,3.49864,1.67001,0.06170,0.00000,0.21451,5.84275,25.10000,
6,CHA,134.015,1934.132,0,0,Recovas_Capacity_Check,3.49864,1.67001,0.06216,0.00000,0.21613,5.84275,25.10000,
6,CHA,135.015,1935.132,0,0,Recovas_Capacity_Check,3.49886,1.67001,0.06262,0.00000,0.21775,5.84312,25.10000,
6,CHA,136.008,1936.125,0,0,Recovas_Capacity_Check,3.49897,1.66992,0.06308,0.00000,0.21937,5.84300,25.10000,
6,CHA,137.003,1937.120,0,0,Recovas_Capacity_Check,3.49909,1.67001,0.06354,0.00000,0.22098,5.84349,25.20000,
6,CHA,138.003,1938.120,0,0,Recovas_Capacity_Check,3.49920,1.67001,0.06401,0.00000,0.22261,5.84368,25.20000,
6,CHA,139.021,1939.138,0,0,Recovas_Capacity_Check,3.49931,1.66992,0.06448,0.00000,0.22426,5.84355,25.20000,
6,CHA,140.016,1940.133,0,0,Recovas_Capacity_Check,3.49953,1.66992,0.06494,0.00000,0.22587,5.84392,25.20000,
6,CHA,141.016,1941.133,0,0,Recovas_Capacity_Check,3.49964,1.66992,0.06541,0.00000,0.22749,5.84411,25.20000,
6,CHA,142.010,1942.127,0,0,Recovas_Capacity_Check,3.49975,1.67001,0.06587,0.00000,0.22911,5.84430,25.20000,
6,CHA,143.007,1943.124,0,0,Recovas_Capacity_Check,3.49997,1.67001,0.06633,0.00000,0.23073,5.84498,25.20000,
6,CHA,143.858,1943.975,0,0,Recovas_Capacity_Check,3.50009,1.66992,0.06670,0.00000,0.23203,5.84485,25.20000,
6,CHA,144.007,1944.124,0,0,Recovas_Capacity_Check,3.50009,1.66992,0.06679,0.00000,0.23235,5.84485,25.20000,
6,CHA,145.001,1945.118,0,0,Recovas_Capacity_Check,3.50020,1.67001,0.06725,0.00000,0.23396,5.84535,25.20000,
6,CHA,146.021,1946.138,0,0,Recovas_Capacity_Check,3.50031,1.66992,0.06774,0.00000,0.23566,5.84554,25.20000,
6,CHA,147.022,1947.139,0,0,Recovas_Capacity_Check,3.50042,1.66992,0.06819,0.00000,0.23724,5.84572,25.20000,
6,CHA,148.015,1948.132,0,0,Recovas_Capacity_Check,3.50053,1.66992,0.06865,0.00000,0.23886,5.84560,25.20000,
6,CHA,149.032,1949.149,0,0,Recovas_Capacity_Check,3.50064,1.66992,0.06910,0.00000,0.24041,5.84578,25.20000,
6,CHA,150.010,1950.127,0,0,Recovas_Capacity_Check,3.50086,1.66992,0.06958,0.00000,0.24210,5.84646,25.20000,
6,CHA,151.004,1951.121,0,0,Recovas_Capacity_Check,3.50098,1.67001,0.07004,0.00000,0.24371,5.84665,25.20000,
6,CHA,152.033,1952.150,0,0,Recovas_Capacity_Check,3.50109,1.66992,0.07050,0.00000,0.24534,5.84652,25.20000,
6,CHA,153.000,1953.117,0,0,Recovas_Capacity_Check,3.50131,1.67001,0.07096,0.00000,0.24695,5.84702,25.20000,
6,CHA,154.021,1954.138,0,0,Recovas_Capacity_Check,3.50131,1.66992,0.07144,0.00000,0.24861,5.84721,25.20000,
6,CHA,155.014,1955.131,0,0,Recovas_Capacity_Check,3.50153,1.67001,0.07190,0.00000,0.25023,5.84758,25.20000,
6,CHA,156.014,1956.131,0,0,Recovas_Capacity_Check,3.50164,1.67001,0.07236,0.00000,0.25185,5.84776,25.20000,
6,CHA,157.011,1957.128,0,0,Recovas_Capacity_Check,3.50175,1.67001,0.07283,0.00000,0.25347,5.84764,25.20000,
6,CHA,158.011,1958.128,0,0,Recovas_Capacity_Check,3.50187,1.67001,0.07329,0.00000,0.25509,5.84782,25.20000,
6,CHA,159.006,1959.123,0,0,Recovas_Capacity_Check,3.50198,1.67001,0.07375,0.00000,0.25671,5.84832,25.20000,
6,CHA,160.001,1960.118,0,0,Recovas_Capacity_Check,3.50209,1.67001,0.07421,0.00000,0.25833,5.84851,25.20000,
6,CHA,161.000,1961.117,0,0,Recovas_Capacity_Check,3.50220,1.67001,0.07468,0.00000,0.25995,5.84838,25.20000,
6,CHA,162.019,1962.136,0,0,Recovas_Capacity_Check,3.50242,1.67001,0.07515,0.00000,0.26161,5.84906,25.20000,
6,CHA,163.016,1963.133,0,0,Recovas_Capacity_Check,3.50253,1.66992,0.07561,0.00000,0.26322,5.84894,25.20000,
6,CHA,164.015,1964.132,0,0,Recovas_Capacity_Check,3.50264,1.66992,0.07607,0.00000,0.26485,5.84912,25.20000,
6,CHA,165.009,1965.126,0,0,Recovas_Capacity_Check,3.50276,1.67001,0.07654,0.00000,0.26646,5.84962,25.20000,
6,CHA,166.004,1966.121,0,0,Recovas_Capacity_Check,3.50287,1.66992,0.07700,0.00000,0.26808,5.84950,25.20000,
6,CHA,167.004,1967.121,0,0,Recovas_Capacity_Check,3.50298,1.67001,0.07746,0.00000,0.26971,5.84999,25.20000,
6,CHA,168.022,1968.139,0,0,Recovas_Capacity_Check,3.50309,1.66992,0.07793,0.00000,0.27136,5.84987,25.20000,
6,CHA,169.019,1969.136,0,0,Recovas_Capacity_Check,3.50320,1.66992,0.07841,0.00000,0.27302,5.85005,25.20000,
