

Measurement ID,31884
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0890
Program,1245 - Recovas_Capacity_Check
Start Time,1/24/2022 9:45:04 PM
End Time,1/25/2022 4:47:44 AM
Test section,TS030435
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,4.999,1805.202,0,0,Recovas_Capacity_Check,3.41850,1.66994,0.00231,0.00000,0.00788,5.70869,25.30000,
6,CHA,5.581,1805.784,0,0,Recovas_Capacity_Check,3.41961,1.66994,0.00260,0.00000,0.00889,5.71054,25.30000,
6,CHA,6.015,1806.218,0,0,Recovas_Capacity_Check,3.42028,1.66994,0.00278,0.00000,0.00949,5.71166,25.30000,
6,CHA,7.004,1807.207,0,0,Recovas_Capacity_Check,3.42172,1.66994,0.00322,0.00000,0.01099,5.71389,25.30000,
6,CHA,8.004,1808.207,0,0,Recovas_Capacity_Check,3.42339,1.66994,0.00370,0.00000,0.01265,5.71667,25.30000,
6,CHA,9.013,1809.216,0,0,Recovas_Capacity_Check,3.42484,1.66994,0.00417,0.00000,0.01426,5.71927,25.30000,
6,CHA,10.038,1810.241,0,0,Recovas_Capacity_Check,3.42606,1.66994,0.00468,0.00000,0.01598,5.72132,25.30000,
6,CHA,10.997,1811.200,0,0,Recovas_Capacity_Check,3.42751,1.66994,0.00509,0.00000,0.01741,5.72373,25.30000,
6,CHA,12.003,1812.206,0,0,Recovas_Capacity_Check,3.42884,1.66994,0.00556,0.00000,0.01901,5.72596,25.30000,
6,CHA,12.638,1812.841,0,0,Recovas_Capacity_Check,3.42962,1.66994,0.00589,0.00000,0.02013,5.72726,25.30000,
6,CHA,13.023,1813.226,0,0,Recovas_Capacity_Check,3.42995,1.66994,0.00604,0.00000,0.02064,5.72782,25.30000,
6,CHA,14.013,1814.216,0,0,Recovas_Capacity_Check,3.43140,1.66994,0.00649,0.00000,0.02221,5.73023,25.30000,
6,CHA,15.020,1815.223,0,0,Recovas_Capacity_Check,3.43251,1.67003,0.00696,0.00000,0.02381,5.73240,25.30000,
6,CHA,16.084,1816.287,0,0,Recovas_Capacity_Check,3.43362,1.66994,0.00742,0.00000,0.02539,5.73395,25.30000,
6,CHA,17.010,1817.213,0,0,Recovas_Capacity_Check,3.43485,1.66994,0.00788,0.00000,0.02698,5.73599,25.30000,
6,CHA,17.998,1818.201,0,0,Recovas_Capacity_Check,3.43596,1.67003,0.00835,0.00000,0.02859,5.73815,25.30000,
6,CHA,19.003,1819.206,0,0,Recovas_Capacity_Check,3.43707,1.66994,0.00881,0.00000,0.03017,5.73982,25.30000,
6,CHA,20.009,1820.212,0,0,Recovas_Capacity_Check,3.43818,1.67003,0.00927,0.00000,0.03176,5.74187,25.30000,
6,CHA,21.017,1821.220,0,0,Recovas_Capacity_Check,3.43918,1.66994,0.00974,0.00000,0.03337,5.74323,25.30000,
6,CHA,21.337,1821.540,0,0,Recovas_Capacity_Check,3.43963,1.66994,0.00992,0.00000,0.03400,5.74397,25.30000,
6,CHA,22.050,1822.253,0,0,Recovas_Capacity_Check,3.44019,1.67003,0.01020,0.00000,0.03493,5.74521,25.30000,
6,CHA,23.005,1823.208,0,0,Recovas_Capacity_Check,3.44130,1.66994,0.01066,0.00000,0.03654,5.74676,25.30000,
6,CHA,24.015,1824.218,0,0,Recovas_Capacity_Check,3.44241,1.67003,0.01113,0.00000,0.03815,5.74893,25.30000,
6,CHA,25.005,1825.208,0,0,Recovas_Capacity_Check,3.44330,1.66994,0.01160,0.00000,0.03976,5.75010,25.30000,
6,CHA,26.004,1826.207,0,0,Recovas_Capacity_Check,3.44441,1.67003,0.01205,0.00000,0.04133,5.75227,25.30000,
6,CHA,27.010,1827.213,0,0,Recovas_Capacity_Check,3.44530,1.66994,0.01252,0.00000,0.04294,5.75345,25.30000,
6,CHA,28.024,1828.227,0,0,Recovas_Capacity_Check,3.44630,1.66994,0.01299,0.00000,0.04454,5.75512,25.30000,
6,CHA,29.000,1829.203,0,0,Recovas_Capacity_Check,3.44719,1.67003,0.01344,0.00000,0.04612,5.75691,25.30000,
6,CHA,30.008,1830.211,0,0,Recovas_Capacity_Check,3.44819,1.66994,0.01391,0.00000,0.04773,5.75827,25.30000,
6,CHA,31.014,1831.217,0,0,Recovas_Capacity_Check,3.44908,1.67003,0.01438,0.00000,0.04934,5.76007,25.30000,
6,CHA,31.507,1831.710,0,0,Recovas_Capacity_Check,3.44964,1.67003,0.01461,0.00000,0.05013,5.76100,25.30000,
6,CHA,31.997,1832.200,0,0,Recovas_Capacity_Check,3.44997,1.67003,0.01485,0.00000,0.05095,5.76155,25.30000,
6,CHA,33.005,1833.208,0,0,Recovas_Capacity_Check,3.45086,1.66994,0.01530,0.00000,0.05253,5.76273,25.30000,
6,CHA,34.011,1834.214,0,0,Recovas_Capacity_Check,3.45186,1.66994,0.01577,0.00000,0.05414,5.76440,25.30000,
6,CHA,35.017,1835.220,0,0,Recovas_Capacity_Check,3.45264,1.66994,0.01623,0.00000,0.05575,5.76570,25.30000,
6,CHA,36.001,1836.204,0,0,Recovas_Capacity_Check,3.45353,1.66994,0.01670,0.00000,0.05736,5.76719,25.30000,
6,CHA,37.004,1837.207,0,0,Recovas_Capacity_Check,3.45442,1.66994,0.01716,0.00000,0.05893,5.76867,25.30000,
6,CHA,38.011,1838.214,0,0,Recovas_Capacity_Check,3.45531,1.66994,0.01762,0.00000,0.06055,5.76997,25.30000,
6,CHA,39.018,1839.221,0,0,Recovas_Capacity_Check,3.45609,1.66994,0.01810,0.00000,0.06220,5.77146,25.30000,
6,CHA,39.997,1840.200,0,0,Recovas_Capacity_Check,3.45687,1.66994,0.01856,0.00000,0.06377,5.77276,25.30000,
6,CHA,41.008,1841.211,0,0,Recovas_Capacity_Check,3.45776,1.66994,0.01901,0.00000,0.06535,5.77406,25.20000,
6,CHA,42.015,1842.218,0,0,Recovas_Capacity_Check,3.45842,1.66994,0.01950,0.00000,0.06704,5.77536,25.20000,
6,CHA,43.019,1843.222,0,0,Recovas_Capacity_Check,3.45931,1.67003,0.01995,0.00000,0.06857,5.77666,25.20000,
6,CHA,43.484,1843.687,0,0,Recovas_Capacity_Check,3.45965,1.66994,0.02017,0.00000,0.06934,5.77740,25.20000,
6,CHA,44.002,1844.205,0,0,Recovas_Capacity_Check,3.45998,1.66994,0.02040,0.00000,0.07015,5.77796,25.20000,
6,CHA,45.006,1845.209,0,0,Recovas_Capacity_Check,3.46076,1.66994,0.02090,0.00000,0.07188,5.77926,25.20000,
6,CHA,46.011,1846.214,0,0,Recovas_Capacity_Check,3.46154,1.67003,0.02133,0.00000,0.07338,5.78037,25.20000,
6,CHA,47.018,1847.221,0,0,Recovas_Capacity_Check,3.46220,1.66994,0.02180,0.00000,0.07499,5.78167,25.20000,
6,CHA,48.012,1848.215,0,0,Recovas_Capacity_Check,3.46287,1.66994,0.02228,0.00000,0.07665,5.78279,25.20000,
6,CHA,49.001,1849.204,0,0,Recovas_Capacity_Check,3.46365,1.66994,0.02272,0.00000,0.07818,5.78440,25.20000,
6,CHA,50.007,1850.210,0,0,Recovas_Capacity_Check,3.46443,1.67003,0.02319,0.00000,0.07980,5.78570,25.20000,
6,CHA,51.051,1851.254,0,0,Recovas_Capacity_Check,3.46510,1.67003,0.02369,0.00000,0.08153,5.78632,25.20000,
6,CHA,52.019,1852.222,0,0,Recovas_Capacity_Check,3.46576,1.66994,0.02412,0.00000,0.08303,5.78762,25.20000,
6,CHA,52.999,1853.202,0,0,Recovas_Capacity_Check,3.46643,1.67003,0.02458,0.00000,0.08461,5.78904,25.20000,
6,CHA,54.005,1854.208,0,0,Recovas_Capacity_Check,3.46699,1.66994,0.02505,0.00000,0.08626,5.78966,25.20000,
6,CHA,55.014,1855.217,0,0,Recovas_Capacity_Check,3.46765,1.66994,0.02551,0.00000,0.08785,5.79077,25.20000,
6,CHA,55.999,1856.202,0,0,Recovas_Capacity_Check,3.46832,1.67003,0.02597,0.00000,0.08943,5.79220,25.20000,
6,CHA,57.078,1857.281,0,0,Recovas_Capacity_Check,3.46888,1.67003,0.02644,0.00000,0.09105,5.79313,25.20000,
6,CHA,58.009,1858.212,0,0,Recovas_Capacity_Check,3.46943,1.66994,0.02690,0.00000,0.09267,5.79375,25.20000,
6,CHA,58.328,1858.531,0,0,Recovas_Capacity_Check,3.46966,1.66994,0.02708,0.00000,0.09330,5.79393,25.20000,
6,CHA,59.016,1859.219,0,0,Recovas_Capacity_Check,3.46999,1.66994,0.02737,0.00000,0.09429,5.79467,25.20000,
6,CHA,60.008,1860.211,0,0,Recovas_Capacity_Check,3.47055,1.66994,0.02782,0.00000,0.09587,5.79560,25.20000,
6,CHA,61.008,1861.211,0,0,Recovas_Capacity_Check,3.47110,1.67003,0.02829,0.00000,0.09750,5.79684,25.20000,
6,CHA,62.020,1862.223,0,0,Recovas_Capacity_Check,3.47155,1.66994,0.02876,0.00000,0.09912,5.79759,25.20000,
6,CHA,63.007,1863.210,0,0,Recovas_Capacity_Check,3.47199,1.66994,0.02922,0.00000,0.10070,5.79802,25.20000,
6,CHA,64.006,1864.209,0,0,Recovas_Capacity_Check,3.47244,1.66994,0.02968,0.00000,0.10232,5.79876,25.20000,
6,CHA,65.015,1865.218,0,0,Recovas_Capacity_Check,3.47299,1.66994,0.03015,0.00000,0.10395,5.79969,25.20000,
6,CHA,66.020,1866.223,0,0,Recovas_Capacity_Check,3.47344,1.67003,0.03062,0.00000,0.10557,5.80074,25.20000,
6,CHA,67.001,1867.204,0,0,Recovas_Capacity_Check,3.47388,1.66994,0.03107,0.00000,0.10715,5.80117,25.20000,
6,CHA,68.008,1868.211,0,0,Recovas_Capacity_Check,3.47433,1.67003,0.03154,0.00000,0.10877,5.80223,25.20000,
6,CHA,69.012,1869.215,0,0,Recovas_Capacity_Check,3.47466,1.67003,0.03200,0.00000,0.11039,5.80279,25.20000,
6,CHA,70.019,1870.222,0,0,Recovas_Capacity_Check,3.47511,1.67003,0.03247,0.00000,0.11201,5.80322,25.20000,
6,CHA,71.005,1871.208,0,0,Recovas_Capacity_Check,3.47555,1.67003,0.03294,0.00000,0.11364,5.80396,25.20000,
6,CHA,72.008,1872.211,0,0,Recovas_Capacity_Check,3.47588,1.66994,0.03339,0.00000,0.11522,5.80452,25.20000,
6,CHA,73.014,1873.217,0,0,Recovas_Capacity_Check,3.47633,1.66994,0.03386,0.00000,0.11684,5.80526,25.20000,
6,CHA,74.019,1874.222,0,0,Recovas_Capacity_Check,3.47666,1.66994,0.03434,0.00000,0.11850,5.80582,25.20000,
6,CHA,75.004,1875.207,0,0,Recovas_Capacity_Check,3.47711,1.67003,0.03478,0.00000,0.12005,5.80687,25.20000,
6,CHA,76.011,1876.214,0,0,Recovas_Capacity_Check,3.47744,1.66994,0.03525,0.00000,0.12168,5.80712,25.20000,
6,CHA,77.017,1877.220,0,0,Recovas_Capacity_Check,3.47777,1.66994,0.03574,0.00000,0.12338,5.80767,25.20000,
6,CHA,78.002,1878.205,0,0,Recovas_Capacity_Check,3.47811,1.67003,0.03617,0.00000,0.12489,5.80854,25.20000,
6,CHA,79.010,1879.213,0,0,Recovas_Capacity_Check,3.47844,1.67003,0.03664,0.00000,0.12651,5.80910,25.20000,
6,CHA,80.016,1880.219,0,0,Recovas_Capacity_Check,3.47878,1.66994,0.03714,0.00000,0.12825,5.80935,25.20000,
6,CHA,80.999,1881.202,0,0,Recovas_Capacity_Check,3.47922,1.67003,0.03758,0.00000,0.12976,5.81040,25.20000,
6,CHA,82.008,1882.211,0,0,Recovas_Capacity_Check,3.47955,1.66994,0.03803,0.00000,0.13135,5.81046,25.20000,
6,CHA,82.351,1882.554,0,0,Recovas_Capacity_Check,3.47966,1.66994,0.03821,0.00000,0.13198,5.81065,25.20000,
6,CHA,83.029,1883.232,0,0,Recovas_Capacity_Check,3.47978,1.67003,0.03853,0.00000,0.13307,5.81133,25.20000,
6,CHA,84.020,1884.223,0,0,Recovas_Capacity_Check,3.48011,1.67003,0.03897,0.00000,0.13460,5.81189,25.20000,
6,CHA,85.010,1885.213,0,0,Recovas_Capacity_Check,3.48044,1.67003,0.03943,0.00000,0.13620,5.81244,25.20000,
6,CHA,86.017,1886.220,0,0,Recovas_Capacity_Check,3.48078,1.66994,0.03990,0.00000,0.13786,5.81269,25.20000,
6,CHA,86.999,1887.202,0,0,Recovas_Capacity_Check,3.48111,1.66994,0.04035,0.00000,0.13941,5.81325,25.20000,
6,CHA,88.008,1888.211,0,0,Recovas_Capacity_Check,3.48133,1.67003,0.04082,0.00000,0.14104,5.81362,25.20000,
6,CHA,89.064,1889.267,0,0,Recovas_Capacity_Check,3.48167,1.67003,0.04129,0.00000,0.14268,5.81449,25.20000,
6,CHA,90.018,1890.221,0,0,Recovas_Capacity_Check,3.48200,1.66994,0.04175,0.00000,0.14429,5.81504,25.20000,
6,CHA,91.002,1891.205,0,0,Recovas_Capacity_Check,3.48222,1.67003,0.04221,0.00000,0.14588,5.81510,25.20000,
6,CHA,92.065,1892.268,0,0,Recovas_Capacity_Check,3.48256,1.66994,0.04267,0.00000,0.14750,5.81566,25.20000,
6,CHA,93.009,1893.212,0,0,Recovas_Capacity_Check,3.48278,1.67003,0.04314,0.00000,0.14912,5.81603,25.20000,
6,CHA,94.017,1894.220,0,0,Recovas_Capacity_Check,3.48311,1.66994,0.04360,0.00000,0.15075,5.81659,25.20000,
6,CHA,95.005,1895.208,0,0,Recovas_Capacity_Check,3.48333,1.67003,0.04407,0.00000,0.15237,5.81727,25.20000,
6,CHA,96.003,1896.206,0,0,Recovas_Capacity_Check,3.48367,1.67003,0.04453,0.00000,0.15396,5.81783,25.20000,
6,CHA,97.013,1897.216,0,0,Recovas_Capacity_Check,3.48389,1.67003,0.04499,0.00000,0.15559,5.81820,25.20000,
6,CHA,98.020,1898.223,0,0,Recovas_Capacity_Check,3.48411,1.67003,0.04546,0.00000,0.15721,5.81857,25.20000,
6,CHA,99.004,1899.207,0,0,Recovas_Capacity_Check,3.48445,1.67003,0.04592,0.00000,0.15881,5.81913,25.20000,
6,CHA,100.013,1900.216,0,0,Recovas_Capacity_Check,3.48467,1.67003,0.04639,0.00000,0.16044,5.81950,25.20000,
6,CHA,101.019,1901.222,0,0,Recovas_Capacity_Check,3.48489,1.67003,0.04685,0.00000,0.16207,5.81987,25.20000,
6,CHA,102.001,1902.204,0,0,Recovas_Capacity_Check,3.48511,1.66994,0.04731,0.00000,0.16365,5.81993,25.20000,
6,CHA,103.009,1903.212,0,0,Recovas_Capacity_Check,3.48545,1.66994,0.04778,0.00000,0.16528,5.82049,25.20000,
6,CHA,104.012,1904.215,0,0,Recovas_Capacity_Check,3.48567,1.66994,0.04824,0.00000,0.16690,5.82086,25.20000,
6,CHA,105.020,1905.223,0,0,Recovas_Capacity_Check,3.48589,1.66994,0.04871,0.00000,0.16853,5.82123,25.20000,
6,CHA,106.003,1906.206,0,0,Recovas_Capacity_Check,3.48612,1.66994,0.04919,0.00000,0.17020,5.82160,25.20000,
6,CHA,107.008,1907.211,0,0,Recovas_Capacity_Check,3.48634,1.67003,0.04963,0.00000,0.17175,5.82229,25.20000,
6,CHA,108.016,1908.219,0,0,Recovas_Capacity_Check,3.48656,1.67003,0.05010,0.00000,0.17338,5.82266,25.20000,
6,CHA,109.000,1909.203,0,0,Recovas_Capacity_Check,3.48678,1.66994,0.05058,0.00000,0.17505,5.82272,25.30000,
6,CHA,110.002,1910.205,0,0,Recovas_Capacity_Check,3.48700,1.67003,0.05102,0.00000,0.17659,5.82340,25.30000,
6,CHA,111.015,1911.218,0,0,Recovas_Capacity_Check,3.48723,1.67003,0.05149,0.00000,0.17823,5.82377,25.30000,
6,CHA,111.996,1912.199,0,0,Recovas_Capacity_Check,3.48745,1.66994,0.05198,0.00000,0.17993,5.82383,25.30000,
6,CHA,112.999,1913.202,0,0,Recovas_Capacity_Check,3.48767,1.67003,0.05241,0.00000,0.18144,5.82452,25.30000,
6,CHA,114.006,1914.209,0,0,Recovas_Capacity_Check,3.48789,1.66994,0.05288,0.00000,0.18307,5.82457,25.30000,
6,CHA,115.010,1915.213,0,0,Recovas_Capacity_Check,3.48812,1.67003,0.05338,0.00000,0.18481,5.82526,25.30000,
6,CHA,116.016,1916.219,0,0,Recovas_Capacity_Check,3.48845,1.66994,0.05381,0.00000,0.18632,5.82550,25.30000,
6,CHA,116.999,1917.202,0,0,Recovas_Capacity_Check,3.48856,1.67003,0.05426,0.00000,0.18791,5.82600,25.30000,
6,CHA,118.001,1918.204,0,0,Recovas_Capacity_Check,3.48867,1.66994,0.05470,0.00000,0.18944,5.82637,25.30000,
6,CHA,119.010,1919.213,0,0,Recovas_Capacity_Check,3.48901,1.67003,0.05520,0.00000,0.19116,5.82674,25.30000,
6,CHA,120.017,1920.220,0,0,Recovas_Capacity_Check,3.48923,1.66994,0.05567,0.00000,0.19280,5.82662,25.30000,
6,CHA,121.015,1921.218,0,0,Recovas_Capacity_Check,3.48934,1.66994,0.05614,0.00000,0.19446,5.82699,25.30000,
6,CHA,122.005,1922.208,0,0,Recovas_Capacity_Check,3.48956,1.67003,0.05659,0.00000,0.19601,5.82767,25.30000,
6,CHA,122.055,1922.258,0,0,Recovas_Capacity_Check,3.48967,1.66994,0.05663,0.00000,0.19617,5.82755,25.30000,
6,CHA,123.019,1923.222,0,0,Recovas_Capacity_Check,3.48979,1.67003,0.05706,0.00000,0.19766,5.82804,25.30000,
6,CHA,124.029,1924.232,0,0,Recovas_Capacity_Check,3.49001,1.67003,0.05754,0.00000,0.19933,5.82810,25.30000,
6,CHA,125.006,1925.209,0,0,Recovas_Capacity_Check,3.49012,1.67003,0.05798,0.00000,0.20087,5.82860,25.30000,
6,CHA,126.015,1926.218,0,0,Recovas_Capacity_Check,3.49034,1.66994,0.05845,0.00000,0.20251,5.82897,25.30000,
6,CHA,127.012,1927.215,0,0,Recovas_Capacity_Check,3.49056,1.66994,0.05891,0.00000,0.20414,5.82903,25.30000,
6,CHA,128.000,1928.203,0,0,Recovas_Capacity_Check,3.49079,1.66994,0.05937,0.00000,0.20572,5.82940,25.30000,
6,CHA,129.009,1929.212,0,0,Recovas_Capacity_Check,3.49101,1.66994,0.05984,0.00000,0.20735,5.82959,25.30000,
6,CHA,130.056,1930.259,0,0,Recovas_Capacity_Check,3.49112,1.66994,0.06031,0.00000,0.20899,5.82996,25.30000,
6,CHA,131.020,1931.223,0,0,Recovas_Capacity_Check,3.49134,1.66994,0.06077,0.00000,0.21061,5.83064,25.30000,
6,CHA,132.004,1932.207,0,0,Recovas_Capacity_Check,3.49156,1.67003,0.06123,0.00000,0.21220,5.83070,25.30000,
6,CHA,133.089,1933.292,0,0,Recovas_Capacity_Check,3.49168,1.66994,0.06174,0.00000,0.21398,5.83089,25.30000,
6,CHA,134.011,1934.214,0,0,Recovas_Capacity_Check,3.49190,1.67003,0.06216,0.00000,0.21546,5.83126,25.30000,
6,CHA,135.022,1935.225,0,0,Recovas_Capacity_Check,3.49212,1.67003,0.06262,0.00000,0.21709,5.83194,25.30000,
6,CHA,136.008,1936.211,0,0,Recovas_Capacity_Check,3.49234,1.67003,0.06308,0.00000,0.21868,5.83232,25.30000,
6,CHA,137.007,1937.210,0,0,Recovas_Capacity_Check,3.49257,1.67003,0.06355,0.00000,0.22031,5.83250,25.40000,
6,CHA,138.015,1938.218,0,0,Recovas_Capacity_Check,3.49268,1.66994,0.06401,0.00000,0.22194,5.83256,25.40000,
6,CHA,139.019,1939.222,0,0,Recovas_Capacity_Check,3.49290,1.66994,0.06448,0.00000,0.22357,5.83324,25.40000,
6,CHA,140.002,1940.205,0,0,Recovas_Capacity_Check,3.49301,1.66994,0.06494,0.00000,0.22516,5.83312,25.40000,
6,CHA,141.017,1941.220,0,0,Recovas_Capacity_Check,3.49323,1.67003,0.06541,0.00000,0.22680,5.83380,25.40000,
6,CHA,141.997,1942.200,0,0,Recovas_Capacity_Check,3.49346,1.67003,0.06587,0.00000,0.22843,5.83417,25.40000,
6,CHA,143.005,1943.208,0,0,Recovas_Capacity_Check,3.49357,1.67003,0.06633,0.00000,0.23003,5.83423,25.40000,
6,CHA,144.013,1944.216,0,0,Recovas_Capacity_Check,3.49379,1.66994,0.06680,0.00000,0.23166,5.83442,25.40000,
6,CHA,145.019,1945.222,0,0,Recovas_Capacity_Check,3.49401,1.67003,0.06726,0.00000,0.23329,5.83510,25.40000,
6,CHA,146.000,1946.203,0,0,Recovas_Capacity_Check,3.49412,1.66994,0.06772,0.00000,0.23488,5.83497,25.40000,
6,CHA,147.008,1947.211,0,0,Recovas_Capacity_Check,3.49434,1.67003,0.06820,0.00000,0.23655,5.83566,25.40000,
6,CHA,148.014,1948.217,0,0,Recovas_Capacity_Check,3.49457,1.66994,0.06865,0.00000,0.23814,5.83603,25.40000,
6,CHA,149.020,1949.223,0,0,Recovas_Capacity_Check,3.49468,1.66994,0.06912,0.00000,0.23978,5.83590,25.40000,
6,CHA,150.003,1950.206,0,0,Recovas_Capacity_Check,3.49490,1.66994,0.06960,0.00000,0.24145,5.83627,25.40000,
6,CHA,151.010,1951.213,0,0,Recovas_Capacity_Check,3.49512,1.67003,0.07004,0.00000,0.24300,5.83696,25.40000,
6,CHA,152.019,1952.222,0,0,Recovas_Capacity_Check,3.49523,1.67003,0.07051,0.00000,0.24464,5.83714,25.40000,
6,CHA,153.000,1953.203,0,0,Recovas_Capacity_Check,3.49546,1.66994,0.07097,0.00000,0.24624,5.83720,25.40000,
6,CHA,154.008,1954.211,0,0,Recovas_Capacity_Check,3.49557,1.66994,0.07143,0.00000,0.24786,5.83739,25.40000,
6,CHA,155.014,1955.217,0,0,Recovas_Capacity_Check,3.49579,1.67003,0.07190,0.00000,0.24949,5.83807,25.40000,
6,CHA,156.009,1956.212,0,0,Recovas_Capacity_Check,3.49601,1.66994,0.07238,0.00000,0.25118,5.83844,25.40000,
6,CHA,157.001,1957.204,0,0,Recovas_Capacity_Check,3.49624,1.66994,0.07282,0.00000,0.25272,5.83850,25.40000,
6,CHA,158.008,1958.211,0,0,Recovas_Capacity_Check,3.49635,1.66994,0.07329,0.00000,0.25435,5.83869,25.40000,
6,CHA,159.055,1959.258,0,0,Recovas_Capacity_Check,3.49657,1.67003,0.07380,0.00000,0.25613,5.83937,25.40000,
6,CHA,160.019,1960.222,0,0,Recovas_Capacity_Check,3.49668,1.66994,0.07422,0.00000,0.25761,5.83925,25.40000,
6,CHA,161.003,1961.206,0,0,Recovas_Capacity_Check,3.49690,1.66994,0.07468,0.00000,0.25921,5.83962,25.40000,
6,CHA,162.024,1962.227,0,0,Recovas_Capacity_Check,3.49701,1.67003,0.07516,0.00000,0.26088,5.84012,25.40000,
6,CHA,163.012,1963.215,0,0,Recovas_Capacity_Check,3.49724,1.66994,0.07561,0.00000,0.26247,5.84017,25.40000,
6,CHA,164.021,1964.224,0,0,Recovas_Capacity_Check,3.49746,1.66994,0.07608,0.00000,0.26411,5.84055,25.40000,
6,CHA,165.063,1965.266,0,0,Recovas_Capacity_Check,3.49768,1.66994,0.07653,0.00000,0.26570,5.84092,25.40000,
6,CHA,166.009,1966.212,0,0,Recovas_Capacity_Check,3.49779,1.66994,0.07700,0.00000,0.26733,5.84110,25.40000,
6,CHA,167.016,1967.219,0,0,Recovas_Capacity_Check,3.49801,1.66994,0.07747,0.00000,0.26896,5.84147,25.40000,
