

Measurement ID,31831
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0887
Program,1245 - Recovas_Capacity_Check
Start Time,1/22/2022 11:21:20 PM
End Time,1/23/2022 6:56:05 AM
Test section,TS030382
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,5.016,1805.121,0,0,Recovas_Capacity_Check,3.32891,1.66993,0.00235,0.00000,0.00780,5.55888,25.40000,
6,CHA,6.012,1806.117,0,0,Recovas_Capacity_Check,3.33058,1.66993,0.00279,0.00000,0.00926,5.56185,25.40000,
6,CHA,6.999,1807.104,0,0,Recovas_Capacity_Check,3.33225,1.66993,0.00325,0.00000,0.01082,5.56475,25.40000,
6,CHA,8.023,1808.128,0,0,Recovas_Capacity_Check,3.33392,1.67002,0.00375,0.00000,0.01249,5.56772,25.40000,
6,CHA,8.802,1808.907,0,0,Recovas_Capacity_Check,3.33503,1.67002,0.00409,0.00000,0.01361,5.56958,25.40000,
6,CHA,8.997,1809.102,0,0,Recovas_Capacity_Check,3.33525,1.67002,0.00418,0.00000,0.01391,5.56995,25.40000,
6,CHA,10.006,1810.111,0,0,Recovas_Capacity_Check,3.33681,1.66993,0.00465,0.00000,0.01547,5.57225,25.40000,
6,CHA,11.020,1811.125,0,0,Recovas_Capacity_Check,3.33803,1.67002,0.00512,0.00000,0.01705,5.57459,25.40000,
6,CHA,12.017,1812.122,0,0,Recovas_Capacity_Check,3.33959,1.66993,0.00557,0.00000,0.01854,5.57689,25.40000,
6,CHA,12.998,1813.103,0,0,Recovas_Capacity_Check,3.34081,1.66993,0.00604,0.00000,0.02011,5.57893,25.40000,
6,CHA,14.023,1814.128,0,0,Recovas_Capacity_Check,3.34214,1.66993,0.00652,0.00000,0.02171,5.58116,25.40000,
6,CHA,15.010,1815.115,0,0,Recovas_Capacity_Check,3.34348,1.66993,0.00696,0.00000,0.02318,5.58339,25.40000,
6,CHA,16.015,1816.120,0,0,Recovas_Capacity_Check,3.34470,1.66984,0.00742,0.00000,0.02474,5.58513,25.40000,
6,CHA,16.214,1816.319,0,0,Recovas_Capacity_Check,3.34504,1.66993,0.00751,0.00000,0.02504,5.58610,25.40000,
6,CHA,17.083,1817.188,0,0,Recovas_Capacity_Check,3.34604,1.66993,0.00790,0.00000,0.02632,5.58777,25.40000,
6,CHA,18.004,1818.109,0,0,Recovas_Capacity_Check,3.34715,1.66993,0.00836,0.00000,0.02787,5.58952,25.40000,
6,CHA,19.000,1819.105,0,0,Recovas_Capacity_Check,3.34837,1.66993,0.00882,0.00000,0.02942,5.59186,25.40000,
6,CHA,20.019,1820.124,0,0,Recovas_Capacity_Check,3.34959,1.66993,0.00928,0.00000,0.03095,5.59372,25.40000,
6,CHA,21.013,1821.118,0,0,Recovas_Capacity_Check,3.35070,1.66993,0.00974,0.00000,0.03250,5.59546,25.40000,
6,CHA,22.009,1822.114,0,0,Recovas_Capacity_Check,3.35193,1.66993,0.01022,0.00000,0.03409,5.59750,25.40000,
6,CHA,23.001,1823.106,0,0,Recovas_Capacity_Check,3.35304,1.66993,0.01068,0.00000,0.03563,5.59936,25.40000,
6,CHA,24.026,1824.131,0,0,Recovas_Capacity_Check,3.35415,1.66993,0.01114,0.00000,0.03718,5.60121,25.40000,
6,CHA,24.877,1824.982,0,0,Recovas_Capacity_Check,3.35504,1.66993,0.01153,0.00000,0.03849,5.60173,25.40000,
6,CHA,25.023,1825.128,0,0,Recovas_Capacity_Check,3.35526,1.66993,0.01161,0.00000,0.03878,5.60307,25.40000,
6,CHA,26.002,1826.107,0,0,Recovas_Capacity_Check,3.35626,1.67002,0.01207,0.00000,0.04030,5.60504,25.40000,
6,CHA,27.011,1827.116,0,0,Recovas_Capacity_Check,3.35738,1.66993,0.01254,0.00000,0.04187,5.60660,25.40000,
6,CHA,28.021,1828.126,0,0,Recovas_Capacity_Check,3.35849,1.66993,0.01302,0.00000,0.04349,5.60845,25.40000,
6,CHA,29.000,1829.105,0,0,Recovas_Capacity_Check,3.35949,1.67002,0.01346,0.00000,0.04497,5.61043,25.40000,
6,CHA,30.009,1830.114,0,0,Recovas_Capacity_Check,3.36060,1.66993,0.01393,0.00000,0.04654,5.61198,25.40000,
6,CHA,31.020,1831.125,0,0,Recovas_Capacity_Check,3.36160,1.67002,0.01442,0.00000,0.04821,5.61395,25.40000,
6,CHA,32.001,1832.106,0,0,Recovas_Capacity_Check,3.36260,1.66993,0.01485,0.00000,0.04965,5.61532,25.40000,
6,CHA,33.012,1833.117,0,0,Recovas_Capacity_Check,3.36360,1.66993,0.01531,0.00000,0.05118,5.61699,25.40000,
6,CHA,34.049,1834.154,0,0,Recovas_Capacity_Check,3.36449,1.67002,0.01582,0.00000,0.05291,5.61878,25.40000,
6,CHA,34.453,1834.558,0,0,Recovas_Capacity_Check,3.36505,1.67002,0.01602,0.00000,0.05357,5.61922,25.40000,
6,CHA,35.001,1835.106,0,0,Recovas_Capacity_Check,3.36560,1.66993,0.01624,0.00000,0.05433,5.62034,25.40000,
6,CHA,36.011,1836.116,0,0,Recovas_Capacity_Check,3.36660,1.66993,0.01671,0.00000,0.05591,5.62201,25.40000,
6,CHA,37.004,1837.109,0,0,Recovas_Capacity_Check,3.36738,1.66993,0.01717,0.00000,0.05745,5.62331,25.40000,
6,CHA,37.998,1838.103,0,0,Recovas_Capacity_Check,3.36838,1.66993,0.01763,0.00000,0.05901,5.62498,25.40000,
6,CHA,39.008,1839.113,0,0,Recovas_Capacity_Check,3.36938,1.66993,0.01810,0.00000,0.06059,5.62665,25.40000,
6,CHA,40.005,1840.110,0,0,Recovas_Capacity_Check,3.37027,1.66993,0.01855,0.00000,0.06212,5.62813,25.40000,
6,CHA,40.997,1841.102,0,0,Recovas_Capacity_Check,3.37127,1.66993,0.01902,0.00000,0.06370,5.62980,25.40000,
6,CHA,42.007,1842.112,0,0,Recovas_Capacity_Check,3.37216,1.66993,0.01949,0.00000,0.06528,5.63129,25.40000,
6,CHA,43.012,1843.117,0,0,Recovas_Capacity_Check,3.37305,1.66993,0.01996,0.00000,0.06685,5.63277,25.40000,
6,CHA,44.023,1844.128,0,0,Recovas_Capacity_Check,3.37394,1.66993,0.02041,0.00000,0.06839,5.63426,25.40000,
6,CHA,45.003,1845.108,0,0,Recovas_Capacity_Check,3.37494,1.66993,0.02088,0.00000,0.06997,5.63593,25.40000,
6,CHA,45.119,1845.224,0,0,Recovas_Capacity_Check,3.37505,1.67002,0.02092,0.00000,0.07011,5.63642,25.40000,
6,CHA,46.008,1846.113,0,0,Recovas_Capacity_Check,3.37572,1.66993,0.02135,0.00000,0.07154,5.63723,25.40000,
6,CHA,47.022,1847.127,0,0,Recovas_Capacity_Check,3.37672,1.67002,0.02181,0.00000,0.07309,5.63902,25.40000,
6,CHA,48.003,1848.108,0,0,Recovas_Capacity_Check,3.37750,1.66993,0.02229,0.00000,0.07471,5.64020,25.40000,
6,CHA,49.009,1849.114,0,0,Recovas_Capacity_Check,3.37839,1.66993,0.02274,0.00000,0.07625,5.64199,25.40000,
6,CHA,50.023,1850.128,0,0,Recovas_Capacity_Check,3.37928,1.66993,0.02320,0.00000,0.07779,5.64329,25.40000,
6,CHA,51.002,1851.107,0,0,Recovas_Capacity_Check,3.38006,1.67002,0.02369,0.00000,0.07946,5.64477,25.40000,
6,CHA,52.010,1852.115,0,0,Recovas_Capacity_Check,3.38094,1.66993,0.02413,0.00000,0.08095,5.64596,25.40000,
6,CHA,53.020,1853.125,0,0,Recovas_Capacity_Check,3.38172,1.66993,0.02459,0.00000,0.08249,5.64726,25.40000,
6,CHA,54.044,1854.149,0,0,Recovas_Capacity_Check,3.38250,1.67002,0.02508,0.00000,0.08416,5.64886,25.40000,
6,CHA,55.007,1855.112,0,0,Recovas_Capacity_Check,3.38339,1.66993,0.02552,0.00000,0.08565,5.65004,25.40000,
6,CHA,56.016,1856.121,0,0,Recovas_Capacity_Check,3.38428,1.66993,0.02598,0.00000,0.08719,5.65153,25.40000,
6,CHA,56.907,1857.012,0,0,Recovas_Capacity_Check,3.38506,1.67002,0.02640,0.00000,0.08864,5.65313,25.40000,
6,CHA,57.027,1857.132,0,0,Recovas_Capacity_Check,3.38506,1.66993,0.02644,0.00000,0.08877,5.65283,25.40000,
6,CHA,58.003,1858.108,0,0,Recovas_Capacity_Check,3.38584,1.66993,0.02691,0.00000,0.09036,5.65413,25.40000,
6,CHA,59.014,1859.119,0,0,Recovas_Capacity_Check,3.38661,1.66993,0.02737,0.00000,0.09190,5.65542,25.40000,
6,CHA,60.021,1860.126,0,0,Recovas_Capacity_Check,3.38750,1.66993,0.02784,0.00000,0.09348,5.65691,25.40000,
6,CHA,61.006,1861.111,0,0,Recovas_Capacity_Check,3.38817,1.66993,0.02831,0.00000,0.09508,5.65833,25.40000,
6,CHA,62.015,1862.120,0,0,Recovas_Capacity_Check,3.38906,1.66993,0.02879,0.00000,0.09671,5.65951,25.40000,
6,CHA,63.025,1863.130,0,0,Recovas_Capacity_Check,3.38984,1.66993,0.02923,0.00000,0.09820,5.66081,25.40000,
6,CHA,64.004,1864.109,0,0,Recovas_Capacity_Check,3.39051,1.66993,0.02970,0.00000,0.09979,5.66192,25.40000,
6,CHA,65.032,1865.137,0,0,Recovas_Capacity_Check,3.39128,1.66993,0.03018,0.00000,0.10141,5.66322,25.40000,
6,CHA,66.020,1866.125,0,0,Recovas_Capacity_Check,3.39217,1.66993,0.03062,0.00000,0.10291,5.66471,25.40000,
6,CHA,67.001,1867.106,0,0,Recovas_Capacity_Check,3.39284,1.66993,0.03109,0.00000,0.10450,5.66582,25.40000,
6,CHA,68.092,1868.197,0,0,Recovas_Capacity_Check,3.39351,1.67002,0.03160,0.00000,0.10624,5.66724,25.40000,
6,CHA,69.019,1869.124,0,0,Recovas_Capacity_Check,3.39440,1.66993,0.03201,0.00000,0.10763,5.66842,25.40000,
6,CHA,69.915,1870.020,0,0,Recovas_Capacity_Check,3.39506,1.66993,0.03242,0.00000,0.10904,5.66953,25.40000,
6,CHA,70.001,1870.106,0,0,Recovas_Capacity_Check,3.39506,1.66993,0.03248,0.00000,0.10923,5.66953,25.40000,
6,CHA,71.037,1871.142,0,0,Recovas_Capacity_Check,3.39584,1.66993,0.03295,0.00000,0.11081,5.67083,25.40000,
6,CHA,72.019,1872.124,0,0,Recovas_Capacity_Check,3.39651,1.66993,0.03340,0.00000,0.11236,5.67195,25.40000,
6,CHA,73.003,1873.108,0,0,Recovas_Capacity_Check,3.39718,1.66993,0.03387,0.00000,0.11395,5.67306,25.40000,
6,CHA,74.009,1874.114,0,0,Recovas_Capacity_Check,3.39795,1.66993,0.03434,0.00000,0.11554,5.67436,25.40000,
6,CHA,75.020,1875.125,0,0,Recovas_Capacity_Check,3.39873,1.67002,0.03479,0.00000,0.11709,5.67597,25.40000,
6,CHA,76.000,1876.105,0,0,Recovas_Capacity_Check,3.39940,1.67002,0.03526,0.00000,0.11868,5.67708,25.40000,
6,CHA,77.008,1877.113,0,0,Recovas_Capacity_Check,3.40007,1.67002,0.03573,0.00000,0.12027,5.67819,25.40000,
6,CHA,78.019,1878.124,0,0,Recovas_Capacity_Check,3.40073,1.66993,0.03618,0.00000,0.12182,5.67900,25.40000,
6,CHA,79.002,1879.107,0,0,Recovas_Capacity_Check,3.40140,1.66993,0.03667,0.00000,0.12346,5.68042,25.40000,
6,CHA,80.009,1880.114,0,0,Recovas_Capacity_Check,3.40218,1.66993,0.03712,0.00000,0.12500,5.68142,25.40000,
6,CHA,81.019,1881.124,0,0,Recovas_Capacity_Check,3.40285,1.67002,0.03758,0.00000,0.12655,5.68284,25.40000,
6,CHA,82.001,1882.106,0,0,Recovas_Capacity_Check,3.40340,1.66993,0.03807,0.00000,0.12824,5.68346,25.40000,
6,CHA,83.009,1883.114,0,0,Recovas_Capacity_Check,3.40418,1.66993,0.03851,0.00000,0.12974,5.68476,25.40000,
6,CHA,84.021,1884.126,0,0,Recovas_Capacity_Check,3.40485,1.66993,0.03897,0.00000,0.13129,5.68587,25.40000,
6,CHA,84.306,1884.411,0,0,Recovas_Capacity_Check,3.40507,1.67002,0.03911,0.00000,0.13179,5.68655,25.40000,
6,CHA,85.001,1885.106,0,0,Recovas_Capacity_Check,3.40551,1.66993,0.03946,0.00000,0.13298,5.68711,25.40000,
6,CHA,86.009,1886.114,0,0,Recovas_Capacity_Check,3.40607,1.67002,0.03990,0.00000,0.13448,5.68822,25.40000,
6,CHA,87.022,1887.127,0,0,Recovas_Capacity_Check,3.40674,1.67002,0.04036,0.00000,0.13603,5.68933,25.40000,
6,CHA,88.031,1888.136,0,0,Recovas_Capacity_Check,3.40740,1.67002,0.04086,0.00000,0.13775,5.69045,25.40000,
6,CHA,89.013,1889.118,0,0,Recovas_Capacity_Check,3.40807,1.66993,0.04129,0.00000,0.13918,5.69126,25.40000,
6,CHA,89.999,1890.104,0,0,Recovas_Capacity_Check,3.40874,1.66993,0.04176,0.00000,0.14079,5.69268,25.40000,
6,CHA,91.036,1891.141,0,0,Recovas_Capacity_Check,3.40929,1.67002,0.04226,0.00000,0.14250,5.69360,25.40000,
6,CHA,92.018,1892.123,0,0,Recovas_Capacity_Check,3.40996,1.66993,0.04268,0.00000,0.14393,5.69441,25.40000,
6,CHA,93.004,1893.109,0,0,Recovas_Capacity_Check,3.41052,1.66993,0.04315,0.00000,0.14554,5.69534,25.40000,
6,CHA,94.052,1894.157,0,0,Recovas_Capacity_Check,3.41118,1.66993,0.04364,0.00000,0.14721,5.69645,25.40000,
6,CHA,95.025,1895.130,0,0,Recovas_Capacity_Check,3.41174,1.66993,0.04407,0.00000,0.14869,5.69738,25.40000,
6,CHA,96.007,1896.112,0,0,Recovas_Capacity_Check,3.41241,1.66993,0.04454,0.00000,0.15029,5.69850,25.40000,
6,CHA,97.015,1897.120,0,0,Recovas_Capacity_Check,3.41307,1.66993,0.04500,0.00000,0.15184,5.69961,25.40000,
6,CHA,97.998,1898.103,0,0,Recovas_Capacity_Check,3.41363,1.67002,0.04547,0.00000,0.15344,5.70084,25.40000,
6,CHA,99.011,1899.116,0,0,Recovas_Capacity_Check,3.41419,1.66993,0.04595,0.00000,0.15509,5.70147,25.40000,
6,CHA,100.016,1900.121,0,0,Recovas_Capacity_Check,3.41485,1.67002,0.04639,0.00000,0.15659,5.70289,25.40000,
6,CHA,100.390,1900.495,0,0,Recovas_Capacity_Check,3.41508,1.67002,0.04656,0.00000,0.15716,5.70326,25.40000,
6,CHA,101.000,1901.105,0,0,Recovas_Capacity_Check,3.41541,1.66993,0.04686,0.00000,0.15820,5.70351,25.40000,
6,CHA,102.010,1902.115,0,0,Recovas_Capacity_Check,3.41608,1.67002,0.04735,0.00000,0.15989,5.70474,25.40000,
6,CHA,103.019,1903.124,0,0,Recovas_Capacity_Check,3.41652,1.67002,0.04778,0.00000,0.16135,5.70567,25.40000,
6,CHA,104.000,1904.105,0,0,Recovas_Capacity_Check,3.41719,1.66993,0.04825,0.00000,0.16295,5.70648,25.40000,
6,CHA,105.018,1905.123,0,0,Recovas_Capacity_Check,3.41763,1.67002,0.04873,0.00000,0.16458,5.70753,25.40000,
6,CHA,106.021,1906.126,0,0,Recovas_Capacity_Check,3.41830,1.67002,0.04917,0.00000,0.16611,5.70864,25.40000,
6,CHA,107.002,1907.107,0,0,Recovas_Capacity_Check,3.41874,1.67002,0.04964,0.00000,0.16771,5.70939,25.40000,
6,CHA,108.043,1908.148,0,0,Recovas_Capacity_Check,3.41930,1.66993,0.05011,0.00000,0.16931,5.71001,25.40000,
6,CHA,109.021,1909.126,0,0,Recovas_Capacity_Check,3.41986,1.67002,0.05057,0.00000,0.17087,5.71124,25.40000,
6,CHA,110.003,1910.108,0,0,Recovas_Capacity_Check,3.42041,1.66993,0.05103,0.00000,0.17247,5.71186,25.40000,
6,CHA,111.011,1911.116,0,0,Recovas_Capacity_Check,3.42086,1.66993,0.05150,0.00000,0.17407,5.71261,25.40000,
6,CHA,111.997,1912.102,0,0,Recovas_Capacity_Check,3.42141,1.66993,0.05196,0.00000,0.17564,5.71353,25.40000,
6,CHA,113.008,1913.113,0,0,Recovas_Capacity_Check,3.42186,1.67002,0.05243,0.00000,0.17724,5.71458,25.40000,
6,CHA,114.014,1914.119,0,0,Recovas_Capacity_Check,3.42241,1.67002,0.05288,0.00000,0.17880,5.71551,25.40000,
6,CHA,115.024,1915.129,0,0,Recovas_Capacity_Check,3.42286,1.66993,0.05335,0.00000,0.18040,5.71595,25.40000,
6,CHA,116.003,1916.108,0,0,Recovas_Capacity_Check,3.42330,1.66993,0.05384,0.00000,0.18209,5.71669,25.40000,
6,CHA,117.011,1917.116,0,0,Recovas_Capacity_Check,3.42386,1.66993,0.05429,0.00000,0.18360,5.71762,25.40000,
6,CHA,118.021,1918.126,0,0,Recovas_Capacity_Check,3.42430,1.67002,0.05474,0.00000,0.18516,5.71867,25.40000,
6,CHA,119.083,1919.188,0,0,Recovas_Capacity_Check,3.42475,1.66993,0.05520,0.00000,0.18674,5.71910,25.40000,
6,CHA,119.661,1919.766,0,0,Recovas_Capacity_Check,3.42508,1.66993,0.05553,0.00000,0.18785,5.71966,25.40000,
6,CHA,120.007,1920.112,0,0,Recovas_Capacity_Check,3.42519,1.66993,0.05568,0.00000,0.18836,5.71985,25.40000,
6,CHA,121.016,1921.121,0,0,Recovas_Capacity_Check,3.42564,1.66993,0.05613,0.00000,0.18992,5.72059,25.40000,
6,CHA,122.023,1922.128,0,0,Recovas_Capacity_Check,3.42597,1.66993,0.05660,0.00000,0.19151,5.72115,25.40000,
6,CHA,123.004,1923.109,0,0,Recovas_Capacity_Check,3.42642,1.66993,0.05707,0.00000,0.19312,5.72189,25.40000,
6,CHA,124.014,1924.119,0,0,Recovas_Capacity_Check,3.42686,1.66993,0.05753,0.00000,0.19473,5.72263,25.40000,
6,CHA,125.021,1925.126,0,0,Recovas_Capacity_Check,3.42719,1.66993,0.05799,0.00000,0.19628,5.72319,25.40000,
6,CHA,126.000,1926.105,0,0,Recovas_Capacity_Check,3.42764,1.66993,0.05846,0.00000,0.19788,5.72393,25.40000,
6,CHA,127.010,1927.115,0,0,Recovas_Capacity_Check,3.42797,1.67002,0.05895,0.00000,0.19958,5.72480,25.40000,
6,CHA,128.018,1928.123,0,0,Recovas_Capacity_Check,3.42842,1.66993,0.05938,0.00000,0.20105,5.72523,25.40000,
6,CHA,128.998,1929.103,0,0,Recovas_Capacity_Check,3.42864,1.66993,0.05985,0.00000,0.20265,5.72560,25.40000,
6,CHA,130.058,1930.163,0,0,Recovas_Capacity_Check,3.42908,1.66993,0.06033,0.00000,0.20432,5.72634,25.40000,
6,CHA,131.014,1931.119,0,0,Recovas_Capacity_Check,3.42942,1.66993,0.06077,0.00000,0.20581,5.72690,25.40000,
6,CHA,132.020,1932.125,0,0,Recovas_Capacity_Check,3.42975,1.66993,0.06124,0.00000,0.20741,5.72746,25.40000,
6,CHA,133.000,1933.105,0,0,Recovas_Capacity_Check,3.43020,1.66993,0.06170,0.00000,0.20902,5.72832,25.40000,
6,CHA,134.010,1934.115,0,0,Recovas_Capacity_Check,3.43053,1.66993,0.06217,0.00000,0.21062,5.72888,25.40000,
6,CHA,135.024,1935.129,0,0,Recovas_Capacity_Check,3.43075,1.66993,0.06264,0.00000,0.21224,5.72913,25.40000,
6,CHA,136.002,1936.107,0,0,Recovas_Capacity_Check,3.43108,1.67002,0.06310,0.00000,0.21380,5.72999,25.40000,
6,CHA,137.012,1937.117,0,0,Recovas_Capacity_Check,3.43142,1.67002,0.06355,0.00000,0.21536,5.73055,25.40000,
6,CHA,138.020,1938.125,0,0,Recovas_Capacity_Check,3.43175,1.66993,0.06406,0.00000,0.21710,5.73061,25.40000,
6,CHA,138.998,1939.103,0,0,Recovas_Capacity_Check,3.43209,1.66993,0.06449,0.00000,0.21857,5.73136,25.40000,
6,CHA,140.008,1940.113,0,0,Recovas_Capacity_Check,3.43231,1.66993,0.06495,0.00000,0.22017,5.73173,25.40000,
6,CHA,141.073,1941.178,0,0,Recovas_Capacity_Check,3.43264,1.66993,0.06544,0.00000,0.22185,5.73229,25.40000,
6,CHA,141.998,1942.103,0,0,Recovas_Capacity_Check,3.43297,1.67002,0.06588,0.00000,0.22334,5.73284,25.40000,
6,CHA,143.010,1943.115,0,0,Recovas_Capacity_Check,3.43320,1.66993,0.06635,0.00000,0.22495,5.73352,25.40000,
6,CHA,144.006,1944.111,0,0,Recovas_Capacity_Check,3.43353,1.67002,0.06681,0.00000,0.22655,5.73408,25.40000,
6,CHA,145.001,1945.106,0,0,Recovas_Capacity_Check,3.43386,1.67002,0.06727,0.00000,0.22812,5.73464,25.40000,
6,CHA,146.013,1946.118,0,0,Recovas_Capacity_Check,3.43409,1.66993,0.06773,0.00000,0.22969,5.73470,25.40000,
6,CHA,147.057,1947.162,0,0,Recovas_Capacity_Check,3.43431,1.66993,0.06819,0.00000,0.23130,5.73507,25.40000,
6,CHA,148.005,1948.110,0,0,Recovas_Capacity_Check,3.43464,1.66993,0.06866,0.00000,0.23291,5.73594,25.40000,
6,CHA,149.016,1949.121,0,0,Recovas_Capacity_Check,3.43486,1.66993,0.06912,0.00000,0.23447,5.73600,25.40000,
6,CHA,149.447,1949.552,0,0,Recovas_Capacity_Check,3.43509,1.67002,0.06936,0.00000,0.23530,5.73668,25.40000,
6,CHA,149.998,1950.103,0,0,Recovas_Capacity_Check,3.43520,1.66993,0.06959,0.00000,0.23608,5.73656,25.40000,
6,CHA,151.009,1951.114,0,0,Recovas_Capacity_Check,3.43542,1.67002,0.07006,0.00000,0.23769,5.73724,25.40000,
6,CHA,152.020,1952.125,0,0,Recovas_Capacity_Check,3.43575,1.66993,0.07051,0.00000,0.23926,5.73761,25.40000,
6,CHA,152.999,1953.104,0,0,Recovas_Capacity_Check,3.43598,1.66993,0.07098,0.00000,0.24087,5.73816,25.40000,
6,CHA,154.012,1954.117,0,0,Recovas_Capacity_Check,3.43620,1.66993,0.07144,0.00000,0.24244,5.73853,25.40000,
6,CHA,155.022,1955.127,0,0,Recovas_Capacity_Check,3.43642,1.67002,0.07190,0.00000,0.24405,5.73860,25.40000,
6,CHA,156.000,1956.105,0,0,Recovas_Capacity_Check,3.43664,1.66993,0.07237,0.00000,0.24565,5.73928,25.40000,
6,CHA,157.016,1957.121,0,0,Recovas_Capacity_Check,3.43698,1.66993,0.07283,0.00000,0.24723,5.73983,25.40000,
6,CHA,157.998,1958.103,0,0,Recovas_Capacity_Check,3.43720,1.66993,0.07331,0.00000,0.24888,5.73990,25.40000,
6,CHA,159.005,1959.110,0,0,Recovas_Capacity_Check,3.43731,1.67002,0.07377,0.00000,0.25044,5.74039,25.40000,
6,CHA,160.019,1960.124,0,0,Recovas_Capacity_Check,3.43764,1.66993,0.07422,0.00000,0.25201,5.74064,25.40000,
6,CHA,160.999,1961.104,0,0,Recovas_Capacity_Check,3.43787,1.67002,0.07472,0.00000,0.25371,5.74132,25.40000,
6,CHA,162.007,1962.112,0,0,Recovas_Capacity_Check,3.43809,1.66993,0.07516,0.00000,0.25523,5.74138,25.40000,
6,CHA,163.022,1963.127,0,0,Recovas_Capacity_Check,3.43831,1.66993,0.07562,0.00000,0.25680,5.74206,25.40000,
6,CHA,164.013,1964.118,0,0,Recovas_Capacity_Check,3.43853,1.66993,0.07611,0.00000,0.25852,5.74213,25.40000,
