

Measurement ID,32126
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0900
Program,1245 - Recovas_Capacity_Check
Start Time,1/30/2022 10:18:48 AM
End Time,1/30/2022 5:41:07 PM
Test section,TS030677
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,5.003,1805.099,0,0,Recovas_Capacity_Check,3.36736,1.66995,0.00232,0.00000,0.00780,5.62332,24.70000,
6,CHA,6.006,1806.102,0,0,Recovas_Capacity_Check,3.36914,1.67004,0.00279,0.00000,0.00937,5.62659,24.70000,
6,CHA,6.716,1806.812,0,0,Recovas_Capacity_Check,3.37025,1.66995,0.00311,0.00000,0.01045,5.62814,24.70000,
6,CHA,7.007,1807.103,0,0,Recovas_Capacity_Check,3.37070,1.66995,0.00325,0.00000,0.01094,5.62870,24.70000,
6,CHA,8.007,1808.103,0,0,Recovas_Capacity_Check,3.37214,1.66995,0.00371,0.00000,0.01250,5.63130,24.70000,
6,CHA,9.008,1809.104,0,0,Recovas_Capacity_Check,3.37370,1.66995,0.00418,0.00000,0.01407,5.63371,24.70000,
6,CHA,10.009,1810.105,0,0,Recovas_Capacity_Check,3.37503,1.66995,0.00464,0.00000,0.01563,5.63613,24.70000,
6,CHA,11.010,1811.106,0,0,Recovas_Capacity_Check,3.37636,1.66995,0.00511,0.00000,0.01720,5.63835,24.70000,
6,CHA,12.012,1812.108,0,0,Recovas_Capacity_Check,3.37781,1.66995,0.00557,0.00000,0.01877,5.64077,24.70000,
6,CHA,13.013,1813.109,0,0,Recovas_Capacity_Check,3.37903,1.66995,0.00603,0.00000,0.02031,5.64281,24.70000,
6,CHA,13.980,1814.076,0,0,Recovas_Capacity_Check,3.38025,1.67004,0.00649,0.00000,0.02188,5.64466,24.70000,
6,CHA,13.998,1814.094,0,0,Recovas_Capacity_Check,3.38025,1.67004,0.00649,0.00000,0.02188,5.64515,24.70000,
6,CHA,15.013,1815.109,0,0,Recovas_Capacity_Check,3.38148,1.66995,0.00693,0.00000,0.02335,5.64652,24.70000,
6,CHA,16.001,1816.097,0,0,Recovas_Capacity_Check,3.38270,1.66995,0.00742,0.00000,0.02503,5.64893,24.70000,
6,CHA,17.002,1817.098,0,0,Recovas_Capacity_Check,3.38392,1.66995,0.00789,0.00000,0.02660,5.65079,24.70000,
6,CHA,18.022,1818.118,0,0,Recovas_Capacity_Check,3.38503,1.66995,0.00836,0.00000,0.02818,5.65283,24.70000,
6,CHA,19.002,1819.098,0,0,Recovas_Capacity_Check,3.38614,1.66995,0.00882,0.00000,0.02974,5.65469,24.70000,
6,CHA,20.006,1820.102,0,0,Recovas_Capacity_Check,3.38737,1.66995,0.00928,0.00000,0.03131,5.65673,24.70000,
6,CHA,21.005,1821.101,0,0,Recovas_Capacity_Check,3.38848,1.66995,0.00974,0.00000,0.03288,5.65858,24.70000,
6,CHA,22.007,1822.103,0,0,Recovas_Capacity_Check,3.38948,1.66995,0.01021,0.00000,0.03446,5.66025,24.70000,
6,CHA,22.670,1822.766,0,0,Recovas_Capacity_Check,3.39026,1.66995,0.01048,0.00000,0.03539,5.66137,24.70000,
6,CHA,23.009,1823.105,0,0,Recovas_Capacity_Check,3.39059,1.66995,0.01067,0.00000,0.03604,5.66211,24.70000,
6,CHA,24.009,1824.105,0,0,Recovas_Capacity_Check,3.39170,1.67004,0.01114,0.00000,0.03761,5.66427,24.70000,
6,CHA,25.012,1825.108,0,0,Recovas_Capacity_Check,3.39270,1.67004,0.01160,0.00000,0.03919,5.66594,24.70000,
6,CHA,25.998,1826.094,0,0,Recovas_Capacity_Check,3.39381,1.66995,0.01206,0.00000,0.04074,5.66749,24.70000,
6,CHA,26.998,1827.094,0,0,Recovas_Capacity_Check,3.39481,1.66995,0.01252,0.00000,0.04231,5.66916,24.70000,
6,CHA,28.001,1828.097,0,0,Recovas_Capacity_Check,3.39581,1.66995,0.01299,0.00000,0.04389,5.67083,24.70000,
6,CHA,29.018,1829.114,0,0,Recovas_Capacity_Check,3.39670,1.66995,0.01347,0.00000,0.04551,5.67232,24.70000,
6,CHA,30.003,1830.099,0,0,Recovas_Capacity_Check,3.39770,1.66995,0.01392,0.00000,0.04705,5.67399,24.70000,
6,CHA,31.006,1831.102,0,0,Recovas_Capacity_Check,3.39870,1.66995,0.01438,0.00000,0.04863,5.67566,24.70000,
6,CHA,32.032,1832.128,0,0,Recovas_Capacity_Check,3.39959,1.66995,0.01486,0.00000,0.05025,5.67714,24.70000,
6,CHA,32.600,1832.696,0,0,Recovas_Capacity_Check,3.40026,1.66995,0.01512,0.00000,0.05114,5.67826,24.70000,
6,CHA,33.010,1833.106,0,0,Recovas_Capacity_Check,3.40059,1.67004,0.01531,0.00000,0.05179,5.67912,24.70000,
6,CHA,34.009,1834.105,0,0,Recovas_Capacity_Check,3.40159,1.66995,0.01578,0.00000,0.05336,5.68049,24.70000,
6,CHA,35.010,1835.106,0,0,Recovas_Capacity_Check,3.40248,1.66995,0.01624,0.00000,0.05494,5.68197,24.70000,
6,CHA,36.014,1836.110,0,0,Recovas_Capacity_Check,3.40337,1.66995,0.01670,0.00000,0.05650,5.68346,24.70000,
6,CHA,36.999,1837.095,0,0,Recovas_Capacity_Check,3.40437,1.66995,0.01716,0.00000,0.05808,5.68513,24.70000,
6,CHA,37.999,1838.095,0,0,Recovas_Capacity_Check,3.40526,1.66995,0.01763,0.00000,0.05967,5.68673,24.70000,
6,CHA,39.002,1839.098,0,0,Recovas_Capacity_Check,3.40604,1.67004,0.01809,0.00000,0.06125,5.68822,24.70000,
6,CHA,40.006,1840.102,0,0,Recovas_Capacity_Check,3.40693,1.66995,0.01856,0.00000,0.06283,5.68939,24.70000,
6,CHA,41.007,1841.103,0,0,Recovas_Capacity_Check,3.40782,1.66995,0.01902,0.00000,0.06442,5.69088,24.70000,
6,CHA,42.011,1842.107,0,0,Recovas_Capacity_Check,3.40871,1.66995,0.01949,0.00000,0.06601,5.69236,24.70000,
6,CHA,42.989,1843.085,0,0,Recovas_Capacity_Check,3.40949,1.66995,0.01991,0.00000,0.06744,5.69366,24.70000,
6,CHA,43.825,1843.921,0,0,Recovas_Capacity_Check,3.41026,1.66995,0.02032,0.00000,0.06885,5.69496,24.70000,
6,CHA,44.013,1844.109,0,0,Recovas_Capacity_Check,3.41037,1.66995,0.02042,0.00000,0.06917,5.69515,24.70000,
6,CHA,44.999,1845.095,0,0,Recovas_Capacity_Check,3.41126,1.67004,0.02088,0.00000,0.07073,5.69694,24.70000,
6,CHA,46.031,1846.127,0,0,Recovas_Capacity_Check,3.41204,1.67004,0.02134,0.00000,0.07232,5.69824,24.70000,
6,CHA,47.003,1847.099,0,0,Recovas_Capacity_Check,3.41293,1.67004,0.02180,0.00000,0.07390,5.69954,24.70000,
6,CHA,48.006,1848.102,0,0,Recovas_Capacity_Check,3.41371,1.66995,0.02227,0.00000,0.07549,5.70072,24.70000,
6,CHA,49.006,1849.102,0,0,Recovas_Capacity_Check,3.41449,1.66995,0.02273,0.00000,0.07707,5.70202,24.70000,
6,CHA,50.007,1850.103,0,0,Recovas_Capacity_Check,3.41526,1.66995,0.02320,0.00000,0.07866,5.70332,24.70000,
6,CHA,51.010,1851.106,0,0,Recovas_Capacity_Check,3.41604,1.66995,0.02366,0.00000,0.08025,5.70461,24.70000,
6,CHA,52.010,1852.106,0,0,Recovas_Capacity_Check,3.41682,1.67004,0.02413,0.00000,0.08184,5.70622,24.70000,
6,CHA,53.011,1853.107,0,0,Recovas_Capacity_Check,3.41760,1.66995,0.02459,0.00000,0.08342,5.70721,24.70000,
6,CHA,54.013,1854.109,0,0,Recovas_Capacity_Check,3.41838,1.66995,0.02505,0.00000,0.08498,5.70851,24.70000,
6,CHA,55.012,1855.108,0,0,Recovas_Capacity_Check,3.41915,1.67004,0.02552,0.00000,0.08660,5.71012,24.70000,
6,CHA,55.999,1856.095,0,0,Recovas_Capacity_Check,3.41993,1.67004,0.02598,0.00000,0.08816,5.71111,24.70000,
6,CHA,56.404,1856.500,0,0,Recovas_Capacity_Check,3.42027,1.67004,0.02617,0.00000,0.08880,5.71179,24.70000,
6,CHA,56.999,1857.095,0,0,Recovas_Capacity_Check,3.42060,1.66995,0.02640,0.00000,0.08961,5.71222,24.70000,
6,CHA,57.999,1858.095,0,0,Recovas_Capacity_Check,3.42138,1.67004,0.02691,0.00000,0.09133,5.71383,24.70000,
6,CHA,58.999,1859.095,0,0,Recovas_Capacity_Check,3.42216,1.66995,0.02737,0.00000,0.09292,5.71482,24.70000,
6,CHA,59.999,1860.095,0,0,Recovas_Capacity_Check,3.42282,1.67004,0.02783,0.00000,0.09451,5.71624,24.70000,
6,CHA,61.000,1861.096,0,0,Recovas_Capacity_Check,3.42360,1.66995,0.02830,0.00000,0.09610,5.71724,24.70000,
6,CHA,62.000,1862.096,0,0,Recovas_Capacity_Check,3.42427,1.67004,0.02876,0.00000,0.09769,5.71866,24.70000,
6,CHA,63.001,1863.097,0,0,Recovas_Capacity_Check,3.42505,1.66995,0.02923,0.00000,0.09927,5.71965,24.70000,
6,CHA,64.002,1864.098,0,0,Recovas_Capacity_Check,3.42571,1.66995,0.02969,0.00000,0.10087,5.72076,24.70000,
6,CHA,65.004,1865.100,0,0,Recovas_Capacity_Check,3.42638,1.66995,0.03015,0.00000,0.10246,5.72188,24.70000,
6,CHA,66.005,1866.101,0,0,Recovas_Capacity_Check,3.42705,1.66995,0.03062,0.00000,0.10405,5.72330,24.70000,
6,CHA,67.003,1867.099,0,0,Recovas_Capacity_Check,3.42771,1.67004,0.03108,0.00000,0.10564,5.72441,24.70000,
6,CHA,68.005,1868.101,0,0,Recovas_Capacity_Check,3.42849,1.67004,0.03155,0.00000,0.10723,5.72571,24.70000,
6,CHA,69.004,1869.100,0,0,Recovas_Capacity_Check,3.42905,1.66995,0.03201,0.00000,0.10882,5.72633,24.70000,
6,CHA,70.005,1870.101,0,0,Recovas_Capacity_Check,3.42982,1.67004,0.03247,0.00000,0.11041,5.72794,24.70000,
6,CHA,70.748,1870.844,0,0,Recovas_Capacity_Check,3.43027,1.66995,0.03280,0.00000,0.11152,5.72837,24.70000,
6,CHA,71.007,1871.103,0,0,Recovas_Capacity_Check,3.43038,1.67004,0.03289,0.00000,0.11184,5.72887,24.70000,
6,CHA,72.004,1872.100,0,0,Recovas_Capacity_Check,3.43105,1.66995,0.03340,0.00000,0.11359,5.72998,24.70000,
6,CHA,73.004,1873.100,0,0,Recovas_Capacity_Check,3.43171,1.66995,0.03387,0.00000,0.11519,5.73078,24.70000,
6,CHA,74.002,1874.098,0,0,Recovas_Capacity_Check,3.43227,1.66995,0.03433,0.00000,0.11677,5.73171,24.70000,
6,CHA,75.004,1875.100,0,0,Recovas_Capacity_Check,3.43294,1.66995,0.03479,0.00000,0.11837,5.73283,24.70000,
6,CHA,76.009,1876.105,0,0,Recovas_Capacity_Check,3.43349,1.66995,0.03526,0.00000,0.11997,5.73375,24.70000,
6,CHA,77.008,1877.104,0,0,Recovas_Capacity_Check,3.43416,1.66995,0.03572,0.00000,0.12156,5.73487,24.70000,
6,CHA,78.010,1878.106,0,0,Recovas_Capacity_Check,3.43471,1.66995,0.03619,0.00000,0.12316,5.73580,24.70000,
6,CHA,79.014,1879.110,0,0,Recovas_Capacity_Check,3.43538,1.67004,0.03665,0.00000,0.12473,5.73722,24.70000,
6,CHA,79.998,1880.094,0,0,Recovas_Capacity_Check,3.43594,1.67004,0.03711,0.00000,0.12633,5.73815,24.70000,
6,CHA,81.000,1881.096,0,0,Recovas_Capacity_Check,3.43649,1.67004,0.03758,0.00000,0.12793,5.73908,24.70000,
6,CHA,82.003,1882.099,0,0,Recovas_Capacity_Check,3.43705,1.66995,0.03805,0.00000,0.12955,5.74000,24.70000,
6,CHA,83.004,1883.100,0,0,Recovas_Capacity_Check,3.43760,1.66995,0.03850,0.00000,0.13112,5.74062,24.70000,
6,CHA,84.006,1884.102,0,0,Recovas_Capacity_Check,3.43805,1.66995,0.03897,0.00000,0.13272,5.74136,24.70000,
6,CHA,85.013,1885.109,0,0,Recovas_Capacity_Check,3.43861,1.66995,0.03939,0.00000,0.13415,5.74229,24.70000,
6,CHA,86.009,1886.105,0,0,Recovas_Capacity_Check,3.43905,1.67004,0.03990,0.00000,0.13591,5.74334,24.70000,
6,CHA,87.013,1887.109,0,0,Recovas_Capacity_Check,3.43961,1.66995,0.04036,0.00000,0.13749,5.74396,24.70000,
6,CHA,88.014,1888.110,0,0,Recovas_Capacity_Check,3.44016,1.67004,0.04082,0.00000,0.13908,5.74520,24.70000,
6,CHA,88.269,1888.365,0,0,Recovas_Capacity_Check,3.44027,1.66995,0.04092,0.00000,0.13944,5.74508,24.70000,
6,CHA,88.999,1889.095,0,0,Recovas_Capacity_Check,3.44049,1.66995,0.04129,0.00000,0.14068,5.74576,24.70000,
6,CHA,90.002,1890.098,0,0,Recovas_Capacity_Check,3.44094,1.67004,0.04175,0.00000,0.14229,5.74650,24.70000,
6,CHA,91.002,1891.098,0,0,Recovas_Capacity_Check,3.44149,1.66995,0.04222,0.00000,0.14388,5.74712,24.70000,
6,CHA,92.004,1892.100,0,0,Recovas_Capacity_Check,3.44194,1.67004,0.04268,0.00000,0.14548,5.74817,24.70000,
6,CHA,93.006,1893.102,0,0,Recovas_Capacity_Check,3.44227,1.66995,0.04314,0.00000,0.14708,5.74842,24.70000,
6,CHA,94.004,1894.100,0,0,Recovas_Capacity_Check,3.44272,1.67004,0.04361,0.00000,0.14867,5.74947,24.70000,
6,CHA,95.006,1895.102,0,0,Recovas_Capacity_Check,3.44316,1.67004,0.04407,0.00000,0.15027,5.75021,24.70000,
6,CHA,96.010,1896.106,0,0,Recovas_Capacity_Check,3.44350,1.66995,0.04454,0.00000,0.15188,5.75046,24.70000,
6,CHA,97.009,1897.105,0,0,Recovas_Capacity_Check,3.44394,1.66995,0.04500,0.00000,0.15347,5.75120,24.70000,
6,CHA,98.010,1898.106,0,0,Recovas_Capacity_Check,3.44427,1.67004,0.04547,0.00000,0.15507,5.75207,24.70000,
6,CHA,99.004,1899.100,0,0,Recovas_Capacity_Check,3.44461,1.67004,0.04589,0.00000,0.15654,5.75263,24.70000,
6,CHA,100.013,1900.109,0,0,Recovas_Capacity_Check,3.44505,1.66995,0.04639,0.00000,0.15825,5.75306,24.70000,
6,CHA,101.014,1901.110,0,0,Recovas_Capacity_Check,3.44550,1.67004,0.04685,0.00000,0.15985,5.75411,24.70000,
6,CHA,102.020,1902.116,0,0,Recovas_Capacity_Check,3.44583,1.67004,0.04732,0.00000,0.16145,5.75467,24.70000,
6,CHA,102.998,1903.094,0,0,Recovas_Capacity_Check,3.44605,1.67004,0.04778,0.00000,0.16304,5.75504,24.70000,
6,CHA,103.999,1904.095,0,0,Recovas_Capacity_Check,3.44650,1.67004,0.04824,0.00000,0.16464,5.75578,24.70000,
6,CHA,104.999,1905.095,0,0,Recovas_Capacity_Check,3.44683,1.66995,0.04871,0.00000,0.16624,5.75603,24.70000,
6,CHA,106.003,1906.099,0,0,Recovas_Capacity_Check,3.44716,1.67004,0.04917,0.00000,0.16785,5.75689,24.70000,
6,CHA,107.003,1907.099,0,0,Recovas_Capacity_Check,3.44750,1.66995,0.04964,0.00000,0.16945,5.75714,24.70000,
6,CHA,108.003,1908.099,0,0,Recovas_Capacity_Check,3.44783,1.67004,0.05010,0.00000,0.17105,5.75801,24.70000,
6,CHA,109.003,1909.099,0,0,Recovas_Capacity_Check,3.44805,1.66995,0.05057,0.00000,0.17265,5.75807,24.70000,
6,CHA,110.005,1910.101,0,0,Recovas_Capacity_Check,3.44839,1.66995,0.05103,0.00000,0.17425,5.75863,24.70000,
6,CHA,111.006,1911.102,0,0,Recovas_Capacity_Check,3.44872,1.66995,0.05150,0.00000,0.17585,5.75918,24.70000,
6,CHA,112.009,1912.105,0,0,Recovas_Capacity_Check,3.44905,1.66995,0.05196,0.00000,0.17746,5.75974,24.70000,
6,CHA,113.007,1913.103,0,0,Recovas_Capacity_Check,3.44927,1.66995,0.05240,0.00000,0.17897,5.76011,24.70000,
6,CHA,114.010,1914.106,0,0,Recovas_Capacity_Check,3.44961,1.67004,0.05289,0.00000,0.18066,5.76098,24.70000,
6,CHA,115.012,1915.108,0,0,Recovas_Capacity_Check,3.44983,1.66995,0.05335,0.00000,0.18226,5.76104,24.70000,
6,CHA,116.028,1916.124,0,0,Recovas_Capacity_Check,3.45016,1.66995,0.05382,0.00000,0.18387,5.76160,24.70000,
6,CHA,116.268,1916.364,0,0,Recovas_Capacity_Check,3.45028,1.66995,0.05390,0.00000,0.18416,5.76178,24.70000,
6,CHA,117.014,1917.110,0,0,Recovas_Capacity_Check,3.45039,1.67004,0.05427,0.00000,0.18544,5.76228,24.70000,
6,CHA,118.002,1918.098,0,0,Recovas_Capacity_Check,3.45072,1.67004,0.05474,0.00000,0.18705,5.76252,24.70000,
6,CHA,119.004,1919.100,0,0,Recovas_Capacity_Check,3.45094,1.66995,0.05520,0.00000,0.18865,5.76289,24.70000,
6,CHA,120.006,1920.102,0,0,Recovas_Capacity_Check,3.45128,1.67004,0.05567,0.00000,0.19025,5.76376,24.70000,
6,CHA,121.009,1921.105,0,0,Recovas_Capacity_Check,3.45150,1.67004,0.05613,0.00000,0.19186,5.76413,24.70000,
6,CHA,122.010,1922.106,0,0,Recovas_Capacity_Check,3.45172,1.67004,0.05660,0.00000,0.19346,5.76450,24.70000,
6,CHA,123.011,1923.107,0,0,Recovas_Capacity_Check,3.45205,1.66995,0.05706,0.00000,0.19507,5.76506,24.70000,
6,CHA,124.013,1924.109,0,0,Recovas_Capacity_Check,3.45228,1.66995,0.05752,0.00000,0.19664,5.76512,24.70000,
6,CHA,124.998,1925.094,0,0,Recovas_Capacity_Check,3.45250,1.67004,0.05799,0.00000,0.19825,5.76580,24.70000,
6,CHA,126.002,1926.098,0,0,Recovas_Capacity_Check,3.45283,1.67004,0.05845,0.00000,0.19986,5.76636,24.70000,
6,CHA,127.003,1927.099,0,0,Recovas_Capacity_Check,3.45305,1.66995,0.05892,0.00000,0.20146,5.76642,24.70000,
6,CHA,128.005,1928.101,0,0,Recovas_Capacity_Check,3.45328,1.66995,0.05938,0.00000,0.20306,5.76679,24.70000,
6,CHA,129.007,1929.103,0,0,Recovas_Capacity_Check,3.45350,1.66995,0.05985,0.00000,0.20467,5.76716,24.70000,
6,CHA,130.042,1930.138,0,0,Recovas_Capacity_Check,3.45372,1.67004,0.06032,0.00000,0.20631,5.76785,24.70000,
6,CHA,131.013,1931.109,0,0,Recovas_Capacity_Check,3.45394,1.67004,0.06078,0.00000,0.20788,5.76822,24.70000,
6,CHA,132.015,1932.111,0,0,Recovas_Capacity_Check,3.45417,1.66995,0.06124,0.00000,0.20949,5.76828,24.70000,
6,CHA,133.013,1933.109,0,0,Recovas_Capacity_Check,3.45439,1.66995,0.06170,0.00000,0.21106,5.76865,24.70000,
6,CHA,134.001,1934.097,0,0,Recovas_Capacity_Check,3.45461,1.67004,0.06216,0.00000,0.21267,5.76933,24.70000,
6,CHA,135.001,1935.097,0,0,Recovas_Capacity_Check,3.45483,1.66995,0.06263,0.00000,0.21428,5.76939,24.70000,
6,CHA,136.003,1936.099,0,0,Recovas_Capacity_Check,3.45505,1.66995,0.06309,0.00000,0.21588,5.76976,24.70000,
6,CHA,137.004,1937.100,0,0,Recovas_Capacity_Check,3.45528,1.66995,0.06355,0.00000,0.21749,5.77013,24.70000,
6,CHA,138.006,1938.102,0,0,Recovas_Capacity_Check,3.45550,1.67004,0.06402,0.00000,0.21909,5.77082,24.70000,
6,CHA,139.006,1939.102,0,0,Recovas_Capacity_Check,3.45572,1.66995,0.06448,0.00000,0.22069,5.77088,24.70000,
6,CHA,140.006,1940.102,0,0,Recovas_Capacity_Check,3.45594,1.66995,0.06495,0.00000,0.22230,5.77125,24.70000,
6,CHA,141.006,1941.102,0,0,Recovas_Capacity_Check,3.45617,1.66995,0.06541,0.00000,0.22390,5.77162,24.70000,
6,CHA,142.005,1942.101,0,0,Recovas_Capacity_Check,3.45639,1.67004,0.06587,0.00000,0.22550,5.77230,24.70000,
6,CHA,143.009,1943.105,0,0,Recovas_Capacity_Check,3.45661,1.67004,0.06634,0.00000,0.22711,5.77267,24.70000,
6,CHA,143.999,1944.095,0,0,Recovas_Capacity_Check,3.45672,1.66995,0.06676,0.00000,0.22858,5.77255,24.80000,
6,CHA,145.011,1945.107,0,0,Recovas_Capacity_Check,3.45694,1.67004,0.06727,0.00000,0.23032,5.77323,24.80000,
6,CHA,145.997,1946.093,0,0,Recovas_Capacity_Check,3.45717,1.66995,0.06773,0.00000,0.23190,5.77329,24.80000,
6,CHA,147.036,1947.132,0,0,Recovas_Capacity_Check,3.45739,1.66995,0.06819,0.00000,0.23351,5.77397,24.80000,
6,CHA,148.001,1948.097,0,0,Recovas_Capacity_Check,3.45761,1.67004,0.06866,0.00000,0.23512,5.77434,24.80000,
6,CHA,149.003,1949.099,0,0,Recovas_Capacity_Check,3.45772,1.67004,0.06912,0.00000,0.23672,5.77453,24.80000,
6,CHA,150.002,1950.098,0,0,Recovas_Capacity_Check,3.45794,1.67004,0.06958,0.00000,0.23833,5.77490,24.80000,
6,CHA,151.004,1951.100,0,0,Recovas_Capacity_Check,3.45817,1.67004,0.07005,0.00000,0.23994,5.77527,24.80000,
6,CHA,152.005,1952.101,0,0,Recovas_Capacity_Check,3.45839,1.67004,0.07051,0.00000,0.24154,5.77564,24.80000,
6,CHA,153.005,1953.101,0,0,Recovas_Capacity_Check,3.45850,1.67004,0.07098,0.00000,0.24315,5.77583,24.80000,
6,CHA,154.008,1954.104,0,0,Recovas_Capacity_Check,3.45872,1.66995,0.07144,0.00000,0.24475,5.77589,24.80000,
6,CHA,155.006,1955.102,0,0,Recovas_Capacity_Check,3.45894,1.67004,0.07191,0.00000,0.24636,5.77657,24.80000,
6,CHA,156.008,1956.104,0,0,Recovas_Capacity_Check,3.45917,1.67004,0.07237,0.00000,0.24796,5.77694,24.80000,
6,CHA,157.010,1957.106,0,0,Recovas_Capacity_Check,3.45928,1.67004,0.07284,0.00000,0.24957,5.77713,24.80000,
6,CHA,158.011,1958.107,0,0,Recovas_Capacity_Check,3.45950,1.66995,0.07327,0.00000,0.25107,5.77719,24.80000,
6,CHA,159.012,1959.108,0,0,Recovas_Capacity_Check,3.45972,1.67004,0.07376,0.00000,0.25278,5.77787,24.80000,
6,CHA,159.998,1960.094,0,0,Recovas_Capacity_Check,3.45994,1.67004,0.07422,0.00000,0.25437,5.77824,24.80000,
6,CHA,161.004,1961.100,0,0,Recovas_Capacity_Check,3.46017,1.67004,0.07469,0.00000,0.25598,5.77861,24.80000,
6,CHA,161.629,1961.725,0,0,Recovas_Capacity_Check,3.46028,1.66995,0.07497,0.00000,0.25695,5.77830,24.80000,
6,CHA,162.003,1962.099,0,0,Recovas_Capacity_Check,3.46028,1.66995,0.07515,0.00000,0.25758,5.77849,24.80000,
6,CHA,163.003,1963.099,0,0,Recovas_Capacity_Check,3.46050,1.66995,0.07562,0.00000,0.25919,5.77886,24.80000,
6,CHA,164.003,1964.099,0,0,Recovas_Capacity_Check,3.46072,1.66995,0.07608,0.00000,0.26079,5.77923,24.80000,
6,CHA,165.004,1965.100,0,0,Recovas_Capacity_Check,3.46083,1.66995,0.07654,0.00000,0.26240,5.77941,24.80000,
