

Measurement ID,31700
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0899
Program,1245 - Recovas_Capacity_Check
Start Time,1/19/2022 9:08:17 AM
End Time,1/19/2022 4:16:02 PM
Test section,TS030251
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,5.998,1806.095,0,0,Recovas_Capacity_Check,3.39966,1.66993,0.00272,0.00000,0.00924,5.67719,25.00000,
6,CHA,6.999,1807.096,0,0,Recovas_Capacity_Check,3.40121,1.66993,0.00319,0.00000,0.01081,5.67978,25.00000,
6,CHA,7.072,1807.169,0,0,Recovas_Capacity_Check,3.40143,1.67002,0.00324,0.00000,0.01101,5.68046,25.00000,
6,CHA,8.007,1808.104,0,0,Recovas_Capacity_Check,3.40277,1.66993,0.00370,0.00000,0.01256,5.68238,25.00000,
6,CHA,9.013,1809.110,0,0,Recovas_Capacity_Check,3.40421,1.67002,0.00416,0.00000,0.01414,5.68510,25.00000,
6,CHA,10.018,1810.115,0,0,Recovas_Capacity_Check,3.40566,1.66993,0.00463,0.00000,0.01573,5.68703,25.00000,
6,CHA,11.001,1811.098,0,0,Recovas_Capacity_Check,3.40688,1.66993,0.00504,0.00000,0.01713,5.68925,25.00000,
6,CHA,12.007,1812.104,0,0,Recovas_Capacity_Check,3.40822,1.67002,0.00555,0.00000,0.01888,5.69179,25.00000,
6,CHA,13.002,1813.099,0,0,Recovas_Capacity_Check,3.40944,1.66993,0.00598,0.00000,0.02032,5.69352,25.00000,
6,CHA,14.014,1814.111,0,0,Recovas_Capacity_Check,3.41077,1.66993,0.00648,0.00000,0.02205,5.69575,25.00000,
6,CHA,14.526,1814.623,0,0,Recovas_Capacity_Check,3.41144,1.66993,0.00672,0.00000,0.02286,5.69687,25.00000,
6,CHA,15.014,1815.111,0,0,Recovas_Capacity_Check,3.41200,1.67002,0.00695,0.00000,0.02363,5.69810,25.00000,
6,CHA,16.013,1816.110,0,0,Recovas_Capacity_Check,3.41311,1.66993,0.00740,0.00000,0.02517,5.69965,25.00000,
6,CHA,17.018,1817.115,0,0,Recovas_Capacity_Check,3.41433,1.66993,0.00788,0.00000,0.02681,5.70169,25.00000,
6,CHA,18.018,1818.115,0,0,Recovas_Capacity_Check,3.41544,1.66993,0.00834,0.00000,0.02839,5.70355,25.00000,
6,CHA,19.007,1819.104,0,0,Recovas_Capacity_Check,3.41644,1.66993,0.00877,0.00000,0.02986,5.70522,25.00000,
6,CHA,20.000,1820.097,0,0,Recovas_Capacity_Check,3.41767,1.67002,0.00923,0.00000,0.03141,5.70708,25.00000,
6,CHA,21.009,1821.106,0,0,Recovas_Capacity_Check,3.41867,1.67002,0.00973,0.00000,0.03313,5.70924,25.00000,
6,CHA,22.041,1822.138,0,0,Recovas_Capacity_Check,3.41989,1.67002,0.01020,0.00000,0.03472,5.71128,25.00000,
6,CHA,23.005,1823.102,0,0,Recovas_Capacity_Check,3.42078,1.66993,0.01065,0.00000,0.03629,5.71246,25.00000,
6,CHA,23.719,1823.816,0,0,Recovas_Capacity_Check,3.42145,1.66993,0.01095,0.00000,0.03730,5.71370,25.00000,
6,CHA,23.997,1824.094,0,0,Recovas_Capacity_Check,3.42189,1.66993,0.01108,0.00000,0.03775,5.71432,25.00000,
6,CHA,24.997,1825.094,0,0,Recovas_Capacity_Check,3.42278,1.66993,0.01154,0.00000,0.03934,5.71580,25.00000,
6,CHA,26.016,1826.113,0,0,Recovas_Capacity_Check,3.42389,1.67002,0.01205,0.00000,0.04108,5.71797,25.00000,
6,CHA,27.011,1827.108,0,0,Recovas_Capacity_Check,3.42478,1.66993,0.01251,0.00000,0.04266,5.71915,25.00000,
6,CHA,28.013,1828.110,0,0,Recovas_Capacity_Check,3.42578,1.67002,0.01298,0.00000,0.04425,5.72112,25.00000,
6,CHA,29.007,1829.104,0,0,Recovas_Capacity_Check,3.42678,1.67002,0.01344,0.00000,0.04583,5.72280,25.00000,
6,CHA,30.002,1830.099,0,0,Recovas_Capacity_Check,3.42767,1.67002,0.01388,0.00000,0.04733,5.72397,25.00000,
6,CHA,31.002,1831.099,0,0,Recovas_Capacity_Check,3.42867,1.66993,0.01433,0.00000,0.04888,5.72546,25.00000,
6,CHA,32.021,1832.118,0,0,Recovas_Capacity_Check,3.42956,1.66993,0.01484,0.00000,0.05062,5.72713,25.00000,
6,CHA,33.014,1833.111,0,0,Recovas_Capacity_Check,3.43045,1.67002,0.01528,0.00000,0.05214,5.72892,25.00000,
6,CHA,34.016,1834.113,0,0,Recovas_Capacity_Check,3.43134,1.67002,0.01576,0.00000,0.05380,5.73041,25.00000,
6,CHA,34.091,1834.188,0,0,Recovas_Capacity_Check,3.43145,1.66993,0.01576,0.00000,0.05380,5.73041,25.00000,
6,CHA,35.010,1835.107,0,0,Recovas_Capacity_Check,3.43223,1.66993,0.01622,0.00000,0.05538,5.73159,25.00000,
6,CHA,36.019,1836.116,0,0,Recovas_Capacity_Check,3.43301,1.67002,0.01664,0.00000,0.05681,5.73319,25.00000,
6,CHA,37.008,1837.105,0,0,Recovas_Capacity_Check,3.43401,1.66993,0.01715,0.00000,0.05856,5.73456,25.00000,
6,CHA,38.002,1838.099,0,0,Recovas_Capacity_Check,3.43479,1.66993,0.01758,0.00000,0.06003,5.73586,25.00000,
6,CHA,39.019,1839.116,0,0,Recovas_Capacity_Check,3.43568,1.66993,0.01803,0.00000,0.06158,5.73734,25.00000,
6,CHA,39.997,1840.094,0,0,Recovas_Capacity_Check,3.43646,1.66993,0.01850,0.00000,0.06320,5.73864,25.00000,
6,CHA,41.017,1841.114,0,0,Recovas_Capacity_Check,3.43735,1.67002,0.01901,0.00000,0.06495,5.74043,25.00000,
6,CHA,42.020,1842.117,0,0,Recovas_Capacity_Check,3.43813,1.67002,0.01947,0.00000,0.06655,5.74173,25.00000,
6,CHA,43.013,1843.110,0,0,Recovas_Capacity_Check,3.43901,1.66993,0.01994,0.00000,0.06813,5.74273,25.00000,
6,CHA,44.008,1844.105,0,0,Recovas_Capacity_Check,3.43979,1.66993,0.02040,0.00000,0.06972,5.74421,25.00000,
6,CHA,45.010,1845.107,0,0,Recovas_Capacity_Check,3.44046,1.66993,0.02086,0.00000,0.07132,5.74533,25.00000,
6,CHA,46.005,1846.102,0,0,Recovas_Capacity_Check,3.44124,1.66993,0.02132,0.00000,0.07291,5.74663,25.00000,
6,CHA,46.155,1846.252,0,0,Recovas_Capacity_Check,3.44146,1.67002,0.02137,0.00000,0.07307,5.74681,25.00000,
6,CHA,47.000,1847.097,0,0,Recovas_Capacity_Check,3.44202,1.66993,0.02176,0.00000,0.07441,5.74792,25.00000,
6,CHA,48.002,1848.099,0,0,Recovas_Capacity_Check,3.44279,1.67002,0.02221,0.00000,0.07597,5.74953,25.00000,
6,CHA,49.022,1849.119,0,0,Recovas_Capacity_Check,3.44346,1.66993,0.02272,0.00000,0.07773,5.75034,25.00000,
6,CHA,50.013,1850.110,0,0,Recovas_Capacity_Check,3.44424,1.67002,0.02316,0.00000,0.07923,5.75176,25.00000,
6,CHA,51.016,1851.113,0,0,Recovas_Capacity_Check,3.44491,1.67002,0.02365,0.00000,0.08091,5.75306,25.00000,
6,CHA,52.011,1852.108,0,0,Recovas_Capacity_Check,3.44569,1.66993,0.02411,0.00000,0.08250,5.75405,25.00000,
6,CHA,53.017,1853.114,0,0,Recovas_Capacity_Check,3.44624,1.66993,0.02453,0.00000,0.08394,5.75498,25.00000,
6,CHA,54.007,1854.104,0,0,Recovas_Capacity_Check,3.44702,1.66993,0.02504,0.00000,0.08569,5.75628,25.00000,
6,CHA,55.003,1855.100,0,0,Recovas_Capacity_Check,3.44769,1.66993,0.02546,0.00000,0.08717,5.75739,25.00000,
6,CHA,56.008,1856.105,0,0,Recovas_Capacity_Check,3.44835,1.66993,0.02596,0.00000,0.08889,5.75851,25.00000,
6,CHA,57.000,1857.097,0,0,Recovas_Capacity_Check,3.44891,1.66993,0.02639,0.00000,0.09036,5.75944,25.00000,
6,CHA,58.022,1858.119,0,0,Recovas_Capacity_Check,3.44958,1.67002,0.02690,0.00000,0.09211,5.76086,24.90000,
6,CHA,59.022,1859.119,0,0,Recovas_Capacity_Check,3.45024,1.67002,0.02736,0.00000,0.09371,5.76148,24.90000,
6,CHA,60.017,1860.114,0,0,Recovas_Capacity_Check,3.45080,1.67002,0.02782,0.00000,0.09531,5.76290,24.90000,
6,CHA,61.012,1861.109,0,0,Recovas_Capacity_Check,3.45136,1.66993,0.02829,0.00000,0.09690,5.76352,24.90000,
6,CHA,61.212,1861.309,0,0,Recovas_Capacity_Check,3.45147,1.67002,0.02838,0.00000,0.09722,5.76383,24.90000,
6,CHA,62.012,1862.109,0,0,Recovas_Capacity_Check,3.45180,1.66993,0.02875,0.00000,0.09850,5.76457,24.90000,
6,CHA,63.007,1863.104,0,0,Recovas_Capacity_Check,3.45236,1.66993,0.02921,0.00000,0.10009,5.76519,24.90000,
6,CHA,64.000,1864.097,0,0,Recovas_Capacity_Check,3.45291,1.67002,0.02965,0.00000,0.10160,5.76593,24.90000,
6,CHA,65.002,1865.099,0,0,Recovas_Capacity_Check,3.45336,1.66993,0.03010,0.00000,0.10317,5.76686,24.90000,
6,CHA,66.021,1866.118,0,0,Recovas_Capacity_Check,3.45380,1.67002,0.03061,0.00000,0.10492,5.76791,24.90000,
6,CHA,67.014,1867.111,0,0,Recovas_Capacity_Check,3.45425,1.66993,0.03106,0.00000,0.10650,5.76835,24.90000,
6,CHA,68.018,1868.115,0,0,Recovas_Capacity_Check,3.45480,1.67002,0.03154,0.00000,0.10812,5.76959,24.90000,
6,CHA,69.013,1869.110,0,0,Recovas_Capacity_Check,3.45525,1.66993,0.03200,0.00000,0.10972,5.76983,24.90000,
6,CHA,70.029,1870.126,0,0,Recovas_Capacity_Check,3.45569,1.67002,0.03241,0.00000,0.11116,5.77089,24.90000,
6,CHA,71.010,1871.107,0,0,Recovas_Capacity_Check,3.45603,1.66993,0.03292,0.00000,0.11292,5.77132,24.90000,
6,CHA,72.005,1872.102,0,0,Recovas_Capacity_Check,3.45647,1.66993,0.03338,0.00000,0.11451,5.77237,24.90000,
6,CHA,73.006,1873.103,0,0,Recovas_Capacity_Check,3.45680,1.67002,0.03385,0.00000,0.11612,5.77293,24.90000,
6,CHA,74.000,1874.097,0,0,Recovas_Capacity_Check,3.45725,1.67002,0.03428,0.00000,0.11759,5.77367,24.90000,
6,CHA,75.020,1875.117,0,0,Recovas_Capacity_Check,3.45769,1.67002,0.03478,0.00000,0.11935,5.77441,24.90000,
6,CHA,76.021,1876.118,0,0,Recovas_Capacity_Check,3.45803,1.67002,0.03525,0.00000,0.12095,5.77497,24.90000,
6,CHA,77.019,1877.116,0,0,Recovas_Capacity_Check,3.45836,1.67002,0.03571,0.00000,0.12256,5.77553,24.90000,
6,CHA,78.012,1878.109,0,0,Recovas_Capacity_Check,3.45869,1.67002,0.03617,0.00000,0.12415,5.77608,24.90000,
6,CHA,79.013,1879.110,0,0,Recovas_Capacity_Check,3.45903,1.66993,0.03664,0.00000,0.12575,5.77633,24.90000,
6,CHA,80.008,1880.105,0,0,Recovas_Capacity_Check,3.45936,1.66993,0.03710,0.00000,0.12735,5.77689,24.90000,
6,CHA,81.004,1881.101,0,0,Recovas_Capacity_Check,3.45981,1.67002,0.03755,0.00000,0.12891,5.77794,24.90000,
6,CHA,82.004,1882.101,0,0,Recovas_Capacity_Check,3.46014,1.67002,0.03802,0.00000,0.13056,5.77850,24.90000,
6,CHA,82.999,1883.096,0,0,Recovas_Capacity_Check,3.46036,1.66993,0.03845,0.00000,0.13203,5.77887,24.90000,
6,CHA,84.036,1884.133,0,0,Recovas_Capacity_Check,3.46070,1.66993,0.03891,0.00000,0.13361,5.77912,24.90000,
6,CHA,85.017,1885.114,0,0,Recovas_Capacity_Check,3.46103,1.66993,0.03942,0.00000,0.13539,5.77967,24.90000,
6,CHA,86.012,1886.109,0,0,Recovas_Capacity_Check,3.46136,1.67002,0.03988,0.00000,0.13699,5.78054,24.90000,
6,CHA,86.239,1886.336,0,0,Recovas_Capacity_Check,3.46147,1.67002,0.03998,0.00000,0.13732,5.78023,24.90000,
6,CHA,87.007,1887.104,0,0,Recovas_Capacity_Check,3.46158,1.66993,0.04030,0.00000,0.13844,5.78060,24.90000,
6,CHA,88.009,1888.106,0,0,Recovas_Capacity_Check,3.46192,1.67002,0.04081,0.00000,0.14020,5.78116,24.90000,
6,CHA,89.004,1889.101,0,0,Recovas_Capacity_Check,3.46225,1.67002,0.04127,0.00000,0.14180,5.78203,24.90000,
6,CHA,90.007,1890.104,0,0,Recovas_Capacity_Check,3.46259,1.67002,0.04174,0.00000,0.14341,5.78258,24.90000,
6,CHA,91.000,1891.097,0,0,Recovas_Capacity_Check,3.46281,1.66993,0.04216,0.00000,0.14488,5.78295,24.90000,
6,CHA,92.020,1892.117,0,0,Recovas_Capacity_Check,3.46314,1.66993,0.04267,0.00000,0.14664,5.78320,24.90000,
6,CHA,93.021,1893.118,0,0,Recovas_Capacity_Check,3.46336,1.67002,0.04313,0.00000,0.14825,5.78388,24.90000,
6,CHA,94.013,1894.110,0,0,Recovas_Capacity_Check,3.46370,1.66993,0.04359,0.00000,0.14984,5.78413,24.90000,
6,CHA,95.008,1895.105,0,0,Recovas_Capacity_Check,3.46392,1.66993,0.04406,0.00000,0.15144,5.78450,24.90000,
6,CHA,96.009,1896.106,0,0,Recovas_Capacity_Check,3.46425,1.67002,0.04452,0.00000,0.15305,5.78537,24.90000,
6,CHA,97.005,1897.102,0,0,Recovas_Capacity_Check,3.46448,1.66993,0.04498,0.00000,0.15465,5.78543,24.90000,
6,CHA,97.997,1898.094,0,0,Recovas_Capacity_Check,3.46470,1.66993,0.04541,0.00000,0.15614,5.78580,24.90000,
6,CHA,99.000,1899.097,0,0,Recovas_Capacity_Check,3.46492,1.67002,0.04587,0.00000,0.15773,5.78648,24.90000,
6,CHA,100.019,1900.116,0,0,Recovas_Capacity_Check,3.46525,1.66993,0.04638,0.00000,0.15949,5.78673,24.90000,
6,CHA,101.027,1901.124,0,0,Recovas_Capacity_Check,3.46548,1.67002,0.04680,0.00000,0.16094,5.78741,24.90000,
6,CHA,102.014,1902.111,0,0,Recovas_Capacity_Check,3.46581,1.67002,0.04731,0.00000,0.16270,5.78797,24.90000,
6,CHA,103.009,1903.106,0,0,Recovas_Capacity_Check,3.46603,1.66993,0.04777,0.00000,0.16430,5.78803,24.90000,
6,CHA,104.014,1904.111,0,0,Recovas_Capacity_Check,3.46625,1.66993,0.04823,0.00000,0.16591,5.78840,24.90000,
6,CHA,105.005,1905.102,0,0,Recovas_Capacity_Check,3.46648,1.66993,0.04869,0.00000,0.16751,5.78877,24.90000,
6,CHA,105.999,1906.096,0,0,Recovas_Capacity_Check,3.46670,1.67002,0.04912,0.00000,0.16899,5.78945,24.90000,
6,CHA,107.001,1907.098,0,0,Recovas_Capacity_Check,3.46703,1.67002,0.04958,0.00000,0.17060,5.79001,24.90000,
6,CHA,108.022,1908.119,0,0,Recovas_Capacity_Check,3.46726,1.67002,0.05009,0.00000,0.17236,5.79020,24.90000,
6,CHA,109.015,1909.112,0,0,Recovas_Capacity_Check,3.46737,1.67002,0.05055,0.00000,0.17396,5.79057,24.90000,
6,CHA,110.015,1910.112,0,0,Recovas_Capacity_Check,3.46759,1.67002,0.05102,0.00000,0.17557,5.79094,24.90000,
6,CHA,111.009,1911.106,0,0,Recovas_Capacity_Check,3.46781,1.67002,0.05148,0.00000,0.17717,5.79131,25.00000,
6,CHA,112.005,1912.102,0,0,Recovas_Capacity_Check,3.46803,1.66993,0.05194,0.00000,0.17877,5.79137,25.00000,
6,CHA,113.007,1913.104,0,0,Recovas_Capacity_Check,3.46837,1.67002,0.05240,0.00000,0.18038,5.79224,25.00000,
6,CHA,114.000,1914.097,0,0,Recovas_Capacity_Check,3.46848,1.66993,0.05283,0.00000,0.18186,5.79211,25.00000,
6,CHA,115.015,1915.112,0,0,Recovas_Capacity_Check,3.46870,1.67002,0.05332,0.00000,0.18356,5.79249,25.00000,
6,CHA,116.021,1916.118,0,0,Recovas_Capacity_Check,3.46892,1.66993,0.05380,0.00000,0.18523,5.79286,25.00000,
6,CHA,117.018,1917.115,0,0,Recovas_Capacity_Check,3.46915,1.67002,0.05427,0.00000,0.18683,5.79354,25.00000,
6,CHA,118.007,1918.104,0,0,Recovas_Capacity_Check,3.46937,1.66993,0.05468,0.00000,0.18828,5.79360,25.00000,
6,CHA,119.014,1919.111,0,0,Recovas_Capacity_Check,3.46959,1.66993,0.05519,0.00000,0.19005,5.79428,25.00000,
6,CHA,120.008,1920.105,0,0,Recovas_Capacity_Check,3.46981,1.67002,0.05565,0.00000,0.19165,5.79465,25.00000,
6,CHA,121.010,1921.107,0,0,Recovas_Capacity_Check,3.47003,1.66993,0.05612,0.00000,0.19326,5.79471,25.00000,
6,CHA,122.004,1922.101,0,0,Recovas_Capacity_Check,3.47026,1.66993,0.05658,0.00000,0.19486,5.79508,25.00000,
6,CHA,122.998,1923.095,0,0,Recovas_Capacity_Check,3.47037,1.67002,0.05700,0.00000,0.19634,5.79558,25.00000,
6,CHA,124.000,1924.097,0,0,Recovas_Capacity_Check,3.47059,1.67002,0.05747,0.00000,0.19795,5.79595,25.00000,
6,CHA,125.020,1925.117,0,0,Recovas_Capacity_Check,3.47081,1.67002,0.05798,0.00000,0.19971,5.79632,25.00000,
6,CHA,126.012,1926.109,0,0,Recovas_Capacity_Check,3.47104,1.67002,0.05844,0.00000,0.20131,5.79638,25.00000,
6,CHA,127.015,1927.112,0,0,Recovas_Capacity_Check,3.47126,1.66993,0.05890,0.00000,0.20293,5.79657,25.00000,
6,CHA,128.010,1928.107,0,0,Recovas_Capacity_Check,3.47137,1.66993,0.05936,0.00000,0.20453,5.79694,25.00000,
6,CHA,128.160,1928.257,0,0,Recovas_Capacity_Check,3.47148,1.66993,0.05941,0.00000,0.20469,5.79713,25.00000,
6,CHA,129.002,1929.099,0,0,Recovas_Capacity_Check,3.47159,1.67002,0.05980,0.00000,0.20604,5.79731,25.00000,
6,CHA,130.005,1930.102,0,0,Recovas_Capacity_Check,3.47181,1.67002,0.06029,0.00000,0.20774,5.79799,25.00000,
6,CHA,130.999,1931.096,0,0,Recovas_Capacity_Check,3.47192,1.66993,0.06072,0.00000,0.20922,5.79787,25.00000,
6,CHA,132.060,1932.157,0,0,Recovas_Capacity_Check,3.47215,1.66993,0.06118,0.00000,0.21084,5.79824,25.00000,
6,CHA,133.019,1933.116,0,0,Recovas_Capacity_Check,3.47237,1.67002,0.06169,0.00000,0.21259,5.79892,25.00000,
6,CHA,134.012,1934.109,0,0,Recovas_Capacity_Check,3.47259,1.67002,0.06215,0.00000,0.21420,5.79880,25.00000,
6,CHA,135.030,1935.127,0,0,Recovas_Capacity_Check,3.47270,1.67002,0.06261,0.00000,0.21581,5.79917,25.00000,
6,CHA,136.008,1936.105,0,0,Recovas_Capacity_Check,3.47293,1.67002,0.06307,0.00000,0.21741,5.79985,25.10000,
6,CHA,137.004,1937.101,0,0,Recovas_Capacity_Check,3.47315,1.66993,0.06354,0.00000,0.21902,5.79991,25.10000,
6,CHA,138.006,1938.103,0,0,Recovas_Capacity_Check,3.47337,1.66993,0.06400,0.00000,0.22063,5.80028,25.10000,
6,CHA,139.000,1939.097,0,0,Recovas_Capacity_Check,3.47359,1.66993,0.06443,0.00000,0.22211,5.80065,25.10000,
6,CHA,140.020,1940.117,0,0,Recovas_Capacity_Check,3.47370,1.67002,0.06494,0.00000,0.22388,5.80115,25.10000,
6,CHA,141.021,1941.118,0,0,Recovas_Capacity_Check,3.47393,1.66993,0.06540,0.00000,0.22549,5.80121,25.10000,
6,CHA,142.014,1942.111,0,0,Recovas_Capacity_Check,3.47404,1.66993,0.06586,0.00000,0.22709,5.80171,25.10000,
6,CHA,143.009,1943.106,0,0,Recovas_Capacity_Check,3.47426,1.66993,0.06632,0.00000,0.22869,5.80177,25.10000,
6,CHA,144.009,1944.106,0,0,Recovas_Capacity_Check,3.47448,1.66993,0.06679,0.00000,0.23030,5.80214,25.10000,
6,CHA,145.004,1945.101,0,0,Recovas_Capacity_Check,3.47470,1.67002,0.06721,0.00000,0.23179,5.80233,25.10000,
6,CHA,146.020,1946.117,0,0,Recovas_Capacity_Check,3.47482,1.66993,0.06769,0.00000,0.23345,5.80270,25.10000,
6,CHA,147.000,1947.097,0,0,Recovas_Capacity_Check,3.47504,1.67002,0.06814,0.00000,0.23500,5.80338,25.10000,
6,CHA,148.019,1948.116,0,0,Recovas_Capacity_Check,3.47515,1.67002,0.06865,0.00000,0.23677,5.80357,25.10000,
6,CHA,149.061,1949.158,0,0,Recovas_Capacity_Check,3.47537,1.66993,0.06911,0.00000,0.23839,5.80363,25.10000,
6,CHA,150.013,1950.110,0,0,Recovas_Capacity_Check,3.47559,1.67002,0.06957,0.00000,0.23998,5.80431,25.10000,
6,CHA,151.009,1951.106,0,0,Recovas_Capacity_Check,3.47571,1.66993,0.07003,0.00000,0.24159,5.80418,25.10000,
6,CHA,152.010,1952.107,0,0,Recovas_Capacity_Check,3.47593,1.67002,0.07050,0.00000,0.24320,5.80486,25.10000,
6,CHA,153.004,1953.101,0,0,Recovas_Capacity_Check,3.47615,1.67002,0.07096,0.00000,0.24480,5.80524,25.10000,
6,CHA,153.999,1954.096,0,0,Recovas_Capacity_Check,3.47637,1.66993,0.07139,0.00000,0.24629,5.80530,25.10000,
6,CHA,154.999,1955.096,0,0,Recovas_Capacity_Check,3.47659,1.66993,0.07185,0.00000,0.24790,5.80567,25.10000,
6,CHA,156.018,1956.115,0,0,Recovas_Capacity_Check,3.47671,1.67002,0.07236,0.00000,0.24967,5.80616,25.10000,
6,CHA,157.014,1957.111,0,0,Recovas_Capacity_Check,3.47693,1.66993,0.07282,0.00000,0.25127,5.80622,25.10000,
6,CHA,158.015,1958.112,0,0,Recovas_Capacity_Check,3.47715,1.67002,0.07328,0.00000,0.25289,5.80641,25.10000,
6,CHA,159.009,1959.106,0,0,Recovas_Capacity_Check,3.47726,1.67002,0.07374,0.00000,0.25449,5.80709,25.10000,
6,CHA,160.003,1960.100,0,0,Recovas_Capacity_Check,3.47748,1.66993,0.07418,0.00000,0.25600,5.80746,25.10000,
6,CHA,161.004,1961.101,0,0,Recovas_Capacity_Check,3.47771,1.67002,0.07467,0.00000,0.25771,5.80784,25.10000,
6,CHA,161.999,1962.096,0,0,Recovas_Capacity_Check,3.47782,1.66993,0.07510,0.00000,0.25919,5.80771,25.10000,
6,CHA,163.060,1963.157,0,0,Recovas_Capacity_Check,3.47804,1.66993,0.07556,0.00000,0.26082,5.80808,25.10000,
6,CHA,164.022,1964.119,0,0,Recovas_Capacity_Check,3.47826,1.66993,0.07607,0.00000,0.26258,5.80845,25.10000,
6,CHA,165.015,1965.112,0,0,Recovas_Capacity_Check,3.47848,1.67002,0.07653,0.00000,0.26418,5.80882,25.20000,
6,CHA,166.033,1966.130,0,0,Recovas_Capacity_Check,3.47871,1.67002,0.07699,0.00000,0.26579,5.80951,25.20000,
6,CHA,167.014,1967.111,0,0,Recovas_Capacity_Check,3.47882,1.67002,0.07746,0.00000,0.26741,5.80969,25.20000,
6,CHA,168.007,1968.104,0,0,Recovas_Capacity_Check,3.47904,1.67002,0.07792,0.00000,0.26901,5.81006,25.20000,
