

Measurement ID,27688
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0889
Program,1245 - Recovas_Capacity_Check
Start Time,11/17/2021 5:29:07 PM
End Time,11/18/2021 1:27:07 AM
Test section,TS026266
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
5,PAU,1320.024,1320.077,0,0,Recovas_Capacity_Check,3.13099,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,1440.032,1440.085,0,0,Recovas_Capacity_Check,3.13111,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,1560.024,1560.077,0,0,Recovas_Capacity_Check,3.13122,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,1680.041,1680.094,0,0,Recovas_Capacity_Check,3.13133,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,1800.032,1800.085,0,0,Recovas_Capacity_Check,3.13155,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,1800.032,1800.085,0,0,Recovas_Capacity_Check,3.13155,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
5,PAU,1800.032,1800.085,0,0,Recovas_Capacity_Check,3.13155,0.00000,,,,,,
6,CHA,0.000,1800.108,0,0,Recovas_Capacity_Check,3.18719,0.00000,,,,,,
6,CHA,0.000,1800.108,0,0,Recovas_Capacity_Check,3.18719,0.00000,0.00000,0.00000,0.00000,0.00000,24.40000,
6,CHA,0.138,1800.246,0,0,Recovas_Capacity_Check,3.19931,1.66804,0.00005,0.00000,0.00016,5.33659,24.40000,
6,CHA,0.619,1800.727,0,0,Recovas_Capacity_Check,3.20933,1.66965,0.00027,0.00000,0.00088,5.35847,24.40000,
6,CHA,1.074,1801.182,0,0,Recovas_Capacity_Check,3.21189,1.66983,0.00046,0.00000,0.00148,5.36294,24.40000,
6,CHA,2.022,1802.130,0,0,Recovas_Capacity_Check,3.21634,1.66992,0.00093,0.00000,0.00297,5.37103,24.40000,
6,CHA,3.022,1803.130,0,0,Recovas_Capacity_Check,3.21934,1.66992,0.00139,0.00000,0.00446,5.37605,24.40000,
6,CHA,3.022,1803.130,0,0,Recovas_Capacity_Check,3.21934,1.66992,0.00139,0.00000,0.00446,5.37605,24.40000,
6,CHA,4.026,1804.134,0,0,Recovas_Capacity_Check,3.22201,1.66992,0.00184,0.00000,0.00590,5.38032,24.40000,
6,CHA,5.026,1805.134,0,0,Recovas_Capacity_Check,3.22435,1.66992,0.00232,0.00000,0.00746,5.38423,24.40000,
6,CHA,6.026,1806.134,0,0,Recovas_Capacity_Check,3.22646,1.66992,0.00278,0.00000,0.00896,5.38776,24.40000,
6,CHA,7.012,1807.120,0,0,Recovas_Capacity_Check,3.22847,1.66992,0.00324,0.00000,0.01043,5.39110,24.40000,
6,CHA,7.451,1807.559,0,0,Recovas_Capacity_Check,3.22936,1.67001,0.00346,0.00000,0.01115,5.39232,24.40000,
6,CHA,8.022,1808.130,0,0,Recovas_Capacity_Check,3.23036,1.67001,0.00373,0.00000,0.01200,5.39455,24.40000,
6,CHA,9.032,1809.140,0,0,Recovas_Capacity_Check,3.23225,1.66992,0.00420,0.00000,0.01352,5.39705,24.40000,
6,CHA,10.010,1810.118,0,0,Recovas_Capacity_Check,3.23392,1.66992,0.00463,0.00000,0.01492,5.40039,24.40000,
6,CHA,11.020,1811.128,0,0,Recovas_Capacity_Check,3.23570,1.66992,0.00512,0.00000,0.01650,5.40336,24.40000,
6,CHA,12.068,1812.176,0,0,Recovas_Capacity_Check,3.23715,1.66992,0.00558,0.00000,0.01800,5.40578,24.40000,
6,CHA,13.006,1813.114,0,0,Recovas_Capacity_Check,3.23904,1.66992,0.00602,0.00000,0.01942,5.40875,24.40000,
6,CHA,13.209,1813.317,0,0,Recovas_Capacity_Check,3.23937,1.67001,0.00611,0.00000,0.01973,5.40979,24.40000,
6,CHA,14.024,1814.132,0,0,Recovas_Capacity_Check,3.24071,1.67001,0.00649,0.00000,0.02095,5.41154,24.40000,
6,CHA,15.048,1815.156,0,0,Recovas_Capacity_Check,3.24204,1.66992,0.00694,0.00000,0.02241,5.41443,24.40000,
6,CHA,15.999,1816.107,0,0,Recovas_Capacity_Check,3.24382,1.66992,0.00741,0.00000,0.02392,5.41693,24.40000,
6,CHA,17.017,1817.125,0,0,Recovas_Capacity_Check,3.24538,1.67001,0.00788,0.00000,0.02545,5.41982,24.40000,
6,CHA,18.051,1818.159,0,0,Recovas_Capacity_Check,3.24694,1.66992,0.00834,0.00000,0.02694,5.42213,24.40000,
6,CHA,19.029,1819.137,0,0,Recovas_Capacity_Check,3.24838,1.66992,0.00881,0.00000,0.02848,5.42455,24.40000,
6,CHA,19.840,1819.948,0,0,Recovas_Capacity_Check,3.24950,1.66992,0.00921,0.00000,0.02977,5.42603,24.40000,
6,CHA,20.006,1820.114,0,0,Recovas_Capacity_Check,3.24983,1.66992,0.00929,0.00000,0.03002,5.42696,24.40000,
6,CHA,21.035,1821.143,0,0,Recovas_Capacity_Check,3.25128,1.66992,0.00973,0.00000,0.03145,5.42938,24.40000,
6,CHA,22.030,1822.138,0,0,Recovas_Capacity_Check,3.25283,1.67001,0.01022,0.00000,0.03307,5.43179,24.40000,
6,CHA,23.022,1823.130,0,0,Recovas_Capacity_Check,3.25417,1.66992,0.01068,0.00000,0.03457,5.43421,24.40000,
6,CHA,24.021,1824.129,0,0,Recovas_Capacity_Check,3.25550,1.66992,0.01113,0.00000,0.03602,5.43644,24.40000,
6,CHA,25.011,1825.119,0,0,Recovas_Capacity_Check,3.25684,1.66992,0.01159,0.00000,0.03751,5.43867,24.40000,
6,CHA,25.998,1826.106,0,0,Recovas_Capacity_Check,3.25795,1.66992,0.01198,0.00000,0.03878,5.44053,24.40000,
6,CHA,26.914,1827.022,0,0,Recovas_Capacity_Check,3.25951,1.66992,0.01247,0.00000,0.04039,5.44313,24.40000,
6,CHA,26.998,1827.106,0,0,Recovas_Capacity_Check,3.25951,1.66992,0.01251,0.00000,0.04051,5.44313,24.40000,
6,CHA,28.029,1828.137,0,0,Recovas_Capacity_Check,3.26096,1.66992,0.01301,0.00000,0.04214,5.44554,24.40000,
6,CHA,29.025,1829.133,0,0,Recovas_Capacity_Check,3.26196,1.66992,0.01342,0.00000,0.04347,5.44722,24.40000,
6,CHA,30.025,1830.133,0,0,Recovas_Capacity_Check,3.26352,1.67001,0.01391,0.00000,0.04509,5.45011,24.40000,
6,CHA,31.031,1831.139,0,0,Recovas_Capacity_Check,3.26474,1.67001,0.01438,0.00000,0.04661,5.45215,24.40000,
6,CHA,32.126,1832.234,0,0,Recovas_Capacity_Check,3.26596,1.66992,0.01486,0.00000,0.04819,5.45390,24.40000,
6,CHA,32.998,1833.106,0,0,Recovas_Capacity_Check,3.26719,1.66992,0.01531,0.00000,0.04966,5.45595,24.40000,
6,CHA,33.998,1834.106,0,0,Recovas_Capacity_Check,3.26841,1.67001,0.01578,0.00000,0.05118,5.45799,24.40000,
6,CHA,34.842,1834.950,0,0,Recovas_Capacity_Check,3.26952,1.67001,0.01613,0.00000,0.05233,5.45967,24.40000,
6,CHA,35.063,1835.171,0,0,Recovas_Capacity_Check,3.26964,1.67001,0.01623,0.00000,0.05264,5.46004,24.40000,
6,CHA,36.009,1836.117,0,0,Recovas_Capacity_Check,3.27086,1.66992,0.01671,0.00000,0.05422,5.46208,24.40000,
6,CHA,37.009,1837.117,0,0,Recovas_Capacity_Check,3.27208,1.66992,0.01717,0.00000,0.05574,5.46394,24.40000,
6,CHA,38.022,1838.130,0,0,Recovas_Capacity_Check,3.27331,1.66992,0.01762,0.00000,0.05722,5.46598,24.40000,
6,CHA,39.035,1839.143,0,0,Recovas_Capacity_Check,3.27442,1.67001,0.01811,0.00000,0.05882,5.46832,24.40000,
6,CHA,40.005,1840.113,0,0,Recovas_Capacity_Check,3.27553,1.66992,0.01854,0.00000,0.06022,5.46988,24.40000,
6,CHA,41.029,1841.137,0,0,Recovas_Capacity_Check,3.27676,1.66992,0.01902,0.00000,0.06178,5.47193,24.40000,
6,CHA,41.996,1842.104,0,0,Recovas_Capacity_Check,3.27776,1.66992,0.01947,0.00000,0.06325,5.47360,24.40000,
6,CHA,43.003,1843.111,0,0,Recovas_Capacity_Check,3.27876,1.66992,0.01986,0.00000,0.06453,5.47509,24.40000,
6,CHA,43.519,1843.627,0,0,Recovas_Capacity_Check,3.27954,1.67001,0.02017,0.00000,0.06557,5.47639,24.40000,
6,CHA,44.029,1844.137,0,0,Recovas_Capacity_Check,3.28010,1.66992,0.02041,0.00000,0.06634,5.47732,24.40000,
6,CHA,44.994,1845.102,0,0,Recovas_Capacity_Check,3.28110,1.66992,0.02088,0.00000,0.06788,5.47918,24.40000,
6,CHA,46.060,1846.168,0,0,Recovas_Capacity_Check,3.28210,1.67001,0.02127,0.00000,0.06918,5.48114,24.40000,
6,CHA,47.029,1847.137,0,0,Recovas_Capacity_Check,3.28332,1.66992,0.02180,0.00000,0.07091,5.48289,24.40000,
6,CHA,48.001,1848.109,0,0,Recovas_Capacity_Check,3.28432,1.66992,0.02227,0.00000,0.07246,5.48456,24.40000,
6,CHA,49.021,1849.129,0,0,Recovas_Capacity_Check,3.28532,1.66992,0.02272,0.00000,0.07392,5.48624,24.40000,
6,CHA,50.022,1850.130,0,0,Recovas_Capacity_Check,3.28644,1.66992,0.02321,0.00000,0.07554,5.48809,24.40000,
6,CHA,50.996,1851.104,0,0,Recovas_Capacity_Check,3.28755,1.67001,0.02366,0.00000,0.07702,5.49025,24.40000,
6,CHA,52.033,1852.141,0,0,Recovas_Capacity_Check,3.28855,1.67001,0.02412,0.00000,0.07854,5.49192,24.40000,
6,CHA,53.008,1853.116,0,0,Recovas_Capacity_Check,3.28944,1.66992,0.02457,0.00000,0.08003,5.49311,24.40000,
6,CHA,53.051,1853.159,0,0,Recovas_Capacity_Check,3.28955,1.66992,0.02461,0.00000,0.08016,5.49311,24.40000,
6,CHA,54.025,1854.133,0,0,Recovas_Capacity_Check,3.29044,1.66992,0.02507,0.00000,0.08164,5.49478,24.40000,
6,CHA,55.021,1855.129,0,0,Recovas_Capacity_Check,3.29156,1.66992,0.02551,0.00000,0.08310,5.49664,24.40000,
6,CHA,55.995,1856.103,0,0,Recovas_Capacity_Check,3.29245,1.66992,0.02596,0.00000,0.08459,5.49813,24.40000,
6,CHA,57.014,1857.122,0,0,Recovas_Capacity_Check,3.29334,1.66992,0.02638,0.00000,0.08598,5.49972,24.40000,
6,CHA,58.024,1858.132,0,0,Recovas_Capacity_Check,3.29445,1.66992,0.02692,0.00000,0.08775,5.50147,24.40000,
6,CHA,59.010,1859.118,0,0,Recovas_Capacity_Check,3.29534,1.67001,0.02738,0.00000,0.08926,5.50325,24.40000,
6,CHA,60.080,1860.188,0,0,Recovas_Capacity_Check,3.29623,1.66992,0.02784,0.00000,0.09077,5.50445,24.40000,
6,CHA,61.000,1861.108,0,0,Recovas_Capacity_Check,3.29723,1.66992,0.02828,0.00000,0.09223,5.50641,24.40000,
6,CHA,62.028,1862.136,0,0,Recovas_Capacity_Check,3.29823,1.67001,0.02878,0.00000,0.09387,5.50808,24.40000,
6,CHA,63.036,1863.144,0,0,Recovas_Capacity_Check,3.29901,1.67001,0.02918,0.00000,0.09521,5.50939,24.40000,
6,CHA,63.493,1863.601,0,0,Recovas_Capacity_Check,3.29957,1.67001,0.02944,0.00000,0.09605,5.50983,24.40000,
6,CHA,64.019,1864.127,0,0,Recovas_Capacity_Check,3.30001,1.66992,0.02968,0.00000,0.09685,5.51076,24.40000,
6,CHA,65.002,1865.110,0,0,Recovas_Capacity_Check,3.30090,1.66992,0.03014,0.00000,0.09836,5.51225,24.40000,
6,CHA,66.023,1866.131,0,0,Recovas_Capacity_Check,3.30179,1.66992,0.03062,0.00000,0.09997,5.51374,24.40000,
6,CHA,67.036,1867.144,0,0,Recovas_Capacity_Check,3.30279,1.66992,0.03108,0.00000,0.10147,5.51522,24.40000,
6,CHA,68.029,1868.137,0,0,Recovas_Capacity_Check,3.30368,1.66992,0.03154,0.00000,0.10299,5.51719,24.40000,
6,CHA,69.010,1869.118,0,0,Recovas_Capacity_Check,3.30446,1.66992,0.03200,0.00000,0.10450,5.51849,24.40000,
6,CHA,70.005,1870.113,0,0,Recovas_Capacity_Check,3.30535,1.66992,0.03246,0.00000,0.10602,5.51968,24.40000,
6,CHA,70.999,1871.107,0,0,Recovas_Capacity_Check,3.30624,1.67001,0.03292,0.00000,0.10754,5.52098,24.40000,
6,CHA,72.014,1872.122,0,0,Recovas_Capacity_Check,3.30713,1.66992,0.03341,0.00000,0.10917,5.52265,24.40000,
6,CHA,73.008,1873.116,0,0,Recovas_Capacity_Check,3.30791,1.66992,0.03387,0.00000,0.11070,5.52396,24.40000,
6,CHA,74.001,1874.109,0,0,Recovas_Capacity_Check,3.30869,1.66992,0.03433,0.00000,0.11222,5.52526,24.40000,
6,CHA,74.930,1875.038,0,0,Recovas_Capacity_Check,3.30958,1.67001,0.03474,0.00000,0.11358,5.52656,24.40000,
6,CHA,75.018,1875.126,0,0,Recovas_Capacity_Check,3.30958,1.66992,0.03478,0.00000,0.11371,5.52674,24.40000,
6,CHA,76.012,1876.120,0,0,Recovas_Capacity_Check,3.31047,1.67001,0.03524,0.00000,0.11524,5.52823,24.40000,
6,CHA,77.046,1877.154,0,0,Recovas_Capacity_Check,3.31114,1.67001,0.03570,0.00000,0.11674,5.52964,24.40000,
6,CHA,78.022,1878.130,0,0,Recovas_Capacity_Check,3.31214,1.67001,0.03620,0.00000,0.11840,5.53131,24.40000,
6,CHA,78.993,1879.101,0,0,Recovas_Capacity_Check,3.31292,1.67001,0.03663,0.00000,0.11982,5.53232,24.40000,
6,CHA,80.118,1880.226,0,0,Recovas_Capacity_Check,3.31370,1.66992,0.03712,0.00000,0.12146,5.53362,24.40000,
6,CHA,81.025,1881.133,0,0,Recovas_Capacity_Check,3.31459,1.67001,0.03759,0.00000,0.12301,5.53540,24.40000,
6,CHA,82.029,1882.137,0,0,Recovas_Capacity_Check,3.31537,1.66992,0.03806,0.00000,0.12455,5.53640,24.40000,
6,CHA,83.128,1883.236,0,0,Recovas_Capacity_Check,3.31615,1.66992,0.03852,0.00000,0.12611,5.53771,24.40000,
6,CHA,84.016,1884.124,0,0,Recovas_Capacity_Check,3.31693,1.66992,0.03898,0.00000,0.12761,5.53901,24.40000,
6,CHA,85.021,1885.129,0,0,Recovas_Capacity_Check,3.31770,1.66992,0.03944,0.00000,0.12916,5.54031,24.40000,
6,CHA,86.007,1886.115,0,0,Recovas_Capacity_Check,3.31848,1.66992,0.03990,0.00000,0.13067,5.54161,24.40000,
6,CHA,87.012,1887.120,0,0,Recovas_Capacity_Check,3.31926,1.66992,0.04037,0.00000,0.13222,5.54291,24.40000,
6,CHA,87.504,1887.612,0,0,Recovas_Capacity_Check,3.31960,1.66992,0.04058,0.00000,0.13291,5.54328,24.40000,
6,CHA,88.013,1888.121,0,0,Recovas_Capacity_Check,3.32004,1.66992,0.04083,0.00000,0.13376,5.54421,24.40000,
6,CHA,89.000,1889.108,0,0,Recovas_Capacity_Check,3.32071,1.66992,0.04129,0.00000,0.13529,5.54532,24.40000,
6,CHA,90.024,1890.132,0,0,Recovas_Capacity_Check,3.32149,1.66992,0.04176,0.00000,0.13686,5.54662,24.40000,
6,CHA,91.036,1891.144,0,0,Recovas_Capacity_Check,3.32215,1.67001,0.04223,0.00000,0.13842,5.54804,24.40000,
6,CHA,92.035,1892.143,0,0,Recovas_Capacity_Check,3.32293,1.66992,0.04270,0.00000,0.13996,5.54904,24.40000,
6,CHA,93.005,1893.113,0,0,Recovas_Capacity_Check,3.32371,1.66992,0.04313,0.00000,0.14138,5.55015,24.40000,
6,CHA,94.054,1894.162,0,0,Recovas_Capacity_Check,3.32427,1.67001,0.04358,0.00000,0.14290,5.55157,24.40000,
6,CHA,95.012,1895.120,0,0,Recovas_Capacity_Check,3.32516,1.67001,0.04406,0.00000,0.14448,5.55305,24.40000,
6,CHA,96.026,1896.134,0,0,Recovas_Capacity_Check,3.32583,1.67001,0.04453,0.00000,0.14605,5.55387,24.40000,
6,CHA,97.083,1897.191,0,0,Recovas_Capacity_Check,3.32661,1.66992,0.04495,0.00000,0.14744,5.55528,24.40000,
6,CHA,98.035,1898.143,0,0,Recovas_Capacity_Check,3.32738,1.66992,0.04546,0.00000,0.14915,5.55629,24.40000,
6,CHA,99.007,1899.115,0,0,Recovas_Capacity_Check,3.32805,1.66992,0.04593,0.00000,0.15072,5.55759,24.40000,
6,CHA,100.142,1900.250,0,0,Recovas_Capacity_Check,3.32872,1.67001,0.04641,0.00000,0.15231,5.55900,24.40000,
6,CHA,101.018,1901.126,0,0,Recovas_Capacity_Check,3.32939,1.66992,0.04686,0.00000,0.15382,5.55982,24.40000,
6,CHA,101.289,1901.397,0,0,Recovas_Capacity_Check,3.32961,1.67001,0.04699,0.00000,0.15424,5.56049,24.40000,
6,CHA,102.032,1902.140,0,0,Recovas_Capacity_Check,3.33005,1.67001,0.04733,0.00000,0.15539,5.56123,24.40000,
6,CHA,103.036,1903.144,0,0,Recovas_Capacity_Check,3.33083,1.67001,0.04780,0.00000,0.15693,5.56253,24.40000,
6,CHA,103.998,1904.106,0,0,Recovas_Capacity_Check,3.33150,1.66992,0.04823,0.00000,0.15836,5.56316,24.40000,
6,CHA,105.012,1905.120,0,0,Recovas_Capacity_Check,3.33217,1.67001,0.04870,0.00000,0.15992,5.56446,24.40000,
6,CHA,106.011,1906.119,0,0,Recovas_Capacity_Check,3.33284,1.67001,0.04916,0.00000,0.16147,5.56558,24.40000,
6,CHA,107.022,1907.130,0,0,Recovas_Capacity_Check,3.33350,1.67001,0.04963,0.00000,0.16303,5.56669,24.40000,
6,CHA,108.037,1908.145,0,0,Recovas_Capacity_Check,3.33417,1.66992,0.05010,0.00000,0.16460,5.56810,24.40000,
6,CHA,109.036,1909.144,0,0,Recovas_Capacity_Check,3.33484,1.66992,0.05056,0.00000,0.16615,5.56892,24.40000,
6,CHA,110.002,1910.110,0,0,Recovas_Capacity_Check,3.33551,1.67001,0.05103,0.00000,0.16771,5.57033,24.40000,
6,CHA,111.015,1911.123,0,0,Recovas_Capacity_Check,3.33606,1.66992,0.05150,0.00000,0.16928,5.57097,24.40000,
6,CHA,112.013,1912.121,0,0,Recovas_Capacity_Check,3.33684,1.67001,0.05196,0.00000,0.17082,5.57256,24.40000,
6,CHA,113.024,1913.132,0,0,Recovas_Capacity_Check,3.33751,1.67001,0.05243,0.00000,0.17239,5.57368,24.40000,
6,CHA,114.038,1914.146,0,0,Recovas_Capacity_Check,3.33807,1.67001,0.05290,0.00000,0.17395,5.57461,24.40000,
6,CHA,115.034,1915.142,0,0,Recovas_Capacity_Check,3.33885,1.66992,0.05337,0.00000,0.17550,5.57561,24.40000,
6,CHA,116.002,1916.110,0,0,Recovas_Capacity_Check,3.33940,1.67001,0.05379,0.00000,0.17693,5.57654,24.40000,
6,CHA,116.275,1916.383,0,0,Recovas_Capacity_Check,3.33962,1.67001,0.05392,0.00000,0.17735,5.57673,24.40000,
6,CHA,117.057,1917.165,0,0,Recovas_Capacity_Check,3.33996,1.67001,0.05426,0.00000,0.17847,5.57777,24.40000,
6,CHA,118.013,1918.121,0,0,Recovas_Capacity_Check,3.34074,1.67001,0.05473,0.00000,0.18004,5.57858,24.40000,
6,CHA,119.030,1919.138,0,0,Recovas_Capacity_Check,3.34129,1.66992,0.05520,0.00000,0.18162,5.57970,24.40000,
6,CHA,120.130,1920.238,0,0,Recovas_Capacity_Check,3.34196,1.67001,0.05562,0.00000,0.18303,5.58063,24.40000,
6,CHA,120.996,1921.104,0,0,Recovas_Capacity_Check,3.34252,1.66992,0.05613,0.00000,0.18474,5.58174,24.40000,
6,CHA,122.009,1922.117,0,0,Recovas_Capacity_Check,3.34318,1.67001,0.05660,0.00000,0.18631,5.58316,24.40000,
6,CHA,123.055,1923.163,0,0,Recovas_Capacity_Check,3.34374,1.66992,0.05702,0.00000,0.18771,5.58379,24.40000,
6,CHA,124.019,1924.127,0,0,Recovas_Capacity_Check,3.34441,1.67001,0.05753,0.00000,0.18943,5.58520,24.40000,
6,CHA,125.033,1925.141,0,0,Recovas_Capacity_Check,3.34508,1.67001,0.05800,0.00000,0.19100,5.58632,24.40000,
6,CHA,126.146,1926.254,0,0,Recovas_Capacity_Check,3.34563,1.66992,0.05847,0.00000,0.19257,5.58695,24.40000,
6,CHA,126.998,1927.106,0,0,Recovas_Capacity_Check,3.34619,1.66992,0.05889,0.00000,0.19398,5.58787,24.40000,
6,CHA,128.012,1928.120,0,0,Recovas_Capacity_Check,3.34686,1.66992,0.05937,0.00000,0.19555,5.58899,24.40000,
6,CHA,129.009,1929.117,0,0,Recovas_Capacity_Check,3.34741,1.67001,0.05983,0.00000,0.19710,5.58992,24.40000,
6,CHA,130.023,1930.131,0,0,Recovas_Capacity_Check,3.34808,1.67001,0.06030,0.00000,0.19868,5.59085,24.40000,
6,CHA,131.037,1931.145,0,0,Recovas_Capacity_Check,3.34864,1.66992,0.06077,0.00000,0.20025,5.59178,24.40000,
6,CHA,132.032,1932.140,0,0,Recovas_Capacity_Check,3.34919,1.67001,0.06123,0.00000,0.20180,5.59289,24.40000,
6,CHA,132.730,1932.838,0,0,Recovas_Capacity_Check,3.34964,1.66992,0.06158,0.00000,0.20295,5.59363,24.40000,
6,CHA,133.003,1933.111,0,0,Recovas_Capacity_Check,3.34975,1.66992,0.06170,0.00000,0.20337,5.59382,24.40000,
6,CHA,134.015,1934.123,0,0,Recovas_Capacity_Check,3.35042,1.66992,0.06217,0.00000,0.20495,5.59493,24.40000,
6,CHA,135.014,1935.122,0,0,Recovas_Capacity_Check,3.35097,1.66992,0.06263,0.00000,0.20650,5.59586,24.40000,
6,CHA,136.028,1936.136,0,0,Recovas_Capacity_Check,3.35153,1.66992,0.06310,0.00000,0.20808,5.59679,24.40000,
6,CHA,136.997,1937.105,0,0,Recovas_Capacity_Check,3.35197,1.67001,0.06348,0.00000,0.20935,5.59754,24.40000,
6,CHA,137.996,1938.104,0,0,Recovas_Capacity_Check,3.35264,1.67001,0.06400,0.00000,0.21106,5.59865,24.40000,
6,CHA,139.011,1939.119,0,0,Recovas_Capacity_Check,3.35320,1.66992,0.06447,0.00000,0.21264,5.59988,24.40000,
6,CHA,140.022,1940.130,0,0,Recovas_Capacity_Check,3.35364,1.67001,0.06485,0.00000,0.21391,5.60062,24.40000,
6,CHA,141.021,1941.129,0,0,Recovas_Capacity_Check,3.35442,1.66992,0.06540,0.00000,0.21577,5.60144,24.40000,
6,CHA,142.036,1942.144,0,0,Recovas_Capacity_Check,3.35487,1.67001,0.06587,0.00000,0.21735,5.60237,24.40000,
6,CHA,142.972,1943.080,0,0,Recovas_Capacity_Check,3.35531,1.67001,0.06625,0.00000,0.21862,5.60311,24.40000,
6,CHA,144.002,1944.110,0,0,Recovas_Capacity_Check,3.35598,1.67001,0.06680,0.00000,0.22048,5.60453,24.40000,
6,CHA,145.015,1945.123,0,0,Recovas_Capacity_Check,3.35654,1.67001,0.06727,0.00000,0.22206,5.60545,24.40000,
6,CHA,146.090,1946.198,0,0,Recovas_Capacity_Check,3.35709,1.67001,0.06772,0.00000,0.22356,5.60638,24.40000,
6,CHA,147.026,1947.134,0,0,Recovas_Capacity_Check,3.35765,1.66992,0.06821,0.00000,0.22519,5.60701,24.40000,
6,CHA,147.995,1948.103,0,0,Recovas_Capacity_Check,3.35821,1.66992,0.06863,0.00000,0.22663,5.60794,24.40000,
6,CHA,148.986,1949.094,0,0,Recovas_Capacity_Check,3.35876,1.66992,0.06910,0.00000,0.22819,5.60887,24.40000,
6,CHA,150.007,1950.115,0,0,Recovas_Capacity_Check,3.35932,1.67001,0.06957,0.00000,0.22977,5.60980,24.40000,
6,CHA,150.745,1950.853,0,0,Recovas_Capacity_Check,3.35965,1.66992,0.06983,0.00000,0.23064,5.61017,24.40000,
6,CHA,151.019,1951.127,0,0,Recovas_Capacity_Check,3.35988,1.66992,0.07004,0.00000,0.23134,5.61054,24.40000,
6,CHA,152.056,1952.164,0,0,Recovas_Capacity_Check,3.36032,1.66992,0.07050,0.00000,0.23290,5.61147,24.40000,
6,CHA,153.031,1953.139,0,0,Recovas_Capacity_Check,3.36088,1.66992,0.07097,0.00000,0.23448,5.61240,24.40000,
6,CHA,154.000,1954.108,0,0,Recovas_Capacity_Check,3.36143,1.66992,0.07144,0.00000,0.23606,5.61333,24.40000,
6,CHA,154.995,1955.103,0,0,Recovas_Capacity_Check,3.36199,1.66992,0.07190,0.00000,0.23761,5.61426,24.40000,
6,CHA,156.011,1956.119,0,0,Recovas_Capacity_Check,3.36243,1.67001,0.07237,0.00000,0.23920,5.61530,24.40000,
6,CHA,157.026,1957.134,0,0,Recovas_Capacity_Check,3.36299,1.66992,0.07284,0.00000,0.24078,5.61593,24.40000,
6,CHA,158.021,1958.129,0,0,Recovas_Capacity_Check,3.36355,1.67001,0.07331,0.00000,0.24233,5.61716,24.40000,
6,CHA,159.037,1959.145,0,0,Recovas_Capacity_Check,3.36399,1.67001,0.07378,0.00000,0.24392,5.61790,24.40000,
6,CHA,160.006,1960.114,0,0,Recovas_Capacity_Check,3.36455,1.66992,0.07421,0.00000,0.24536,5.61835,24.40000,
6,CHA,161.003,1961.111,0,0,Recovas_Capacity_Check,3.36510,1.67001,0.07467,0.00000,0.24691,5.61928,24.40000,
