

Measurement ID,27676
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0898
Program,1245 - Recovas_Capacity_Check
Start Time,11/17/2021 5:27:43 PM
End Time,11/18/2021 1:24:47 AM
Test section,TS026254
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,5.989,1806.168,0,0,Recovas_Capacity_Check,3.23385,1.66988,0.00278,0.00000,0.00897,5.39995,24.30000,
6,CHA,6.964,1807.143,0,0,Recovas_Capacity_Check,3.23585,1.66988,0.00327,0.00000,0.01055,5.40347,24.30000,
6,CHA,7.006,1807.185,0,0,Recovas_Capacity_Check,3.23585,1.66988,0.00327,0.00000,0.01055,5.40347,24.30000,
6,CHA,8.035,1808.214,0,0,Recovas_Capacity_Check,3.23785,1.66988,0.00377,0.00000,0.01216,5.40682,24.30000,
6,CHA,8.997,1809.176,0,0,Recovas_Capacity_Check,3.23963,1.66988,0.00421,0.00000,0.01358,5.40979,24.30000,
6,CHA,10.031,1810.210,0,0,Recovas_Capacity_Check,3.24141,1.66988,0.00469,0.00000,0.01516,5.41276,24.30000,
6,CHA,11.021,1811.200,0,0,Recovas_Capacity_Check,3.24296,1.66988,0.00515,0.00000,0.01664,5.41536,24.30000,
6,CHA,12.012,1812.191,0,0,Recovas_Capacity_Check,3.24474,1.66988,0.00559,0.00000,0.01806,5.41844,24.30000,
6,CHA,12.698,1812.877,0,0,Recovas_Capacity_Check,3.24585,1.66988,0.00593,0.00000,0.01917,5.42019,24.30000,
6,CHA,12.996,1813.175,0,0,Recovas_Capacity_Check,3.24630,1.66988,0.00605,0.00000,0.01955,5.42093,24.30000,
6,CHA,13.993,1814.172,0,0,Recovas_Capacity_Check,3.24786,1.66988,0.00653,0.00000,0.02112,5.42353,24.30000,
6,CHA,15.030,1815.209,0,0,Recovas_Capacity_Check,3.24952,1.66988,0.00698,0.00000,0.02259,5.42631,24.30000,
6,CHA,16.007,1816.186,0,0,Recovas_Capacity_Check,3.25108,1.66988,0.00744,0.00000,0.02409,5.42873,24.30000,
6,CHA,17.049,1817.228,0,0,Recovas_Capacity_Check,3.25253,1.66988,0.00790,0.00000,0.02558,5.43133,24.30000,
6,CHA,18.034,1818.213,0,0,Recovas_Capacity_Check,3.25408,1.66988,0.00838,0.00000,0.02713,5.43374,24.30000,
6,CHA,19.021,1819.200,0,0,Recovas_Capacity_Check,3.25553,1.66988,0.00884,0.00000,0.02864,5.43615,24.30000,
6,CHA,19.275,1819.454,0,0,Recovas_Capacity_Check,3.25586,1.66988,0.00896,0.00000,0.02902,5.43671,24.30000,
6,CHA,20.009,1820.188,0,0,Recovas_Capacity_Check,3.25686,1.66988,0.00930,0.00000,0.03012,5.43838,24.30000,
6,CHA,20.998,1821.177,0,0,Recovas_Capacity_Check,3.25831,1.66988,0.00978,0.00000,0.03169,5.44098,24.30000,
6,CHA,21.995,1822.174,0,0,Recovas_Capacity_Check,3.25975,1.66988,0.01024,0.00000,0.03320,5.44339,24.30000,
6,CHA,23.022,1823.201,0,0,Recovas_Capacity_Check,3.26098,1.66988,0.01067,0.00000,0.03460,5.44544,24.30000,
6,CHA,24.014,1824.193,0,0,Recovas_Capacity_Check,3.26253,1.66988,0.01118,0.00000,0.03625,5.44804,24.30000,
6,CHA,25.010,1825.189,0,0,Recovas_Capacity_Check,3.26376,1.66988,0.01164,0.00000,0.03776,5.45008,24.30000,
6,CHA,26.006,1826.185,0,0,Recovas_Capacity_Check,3.26509,1.66997,0.01206,0.00000,0.03913,5.45260,24.30000,
6,CHA,26.548,1826.727,0,0,Recovas_Capacity_Check,3.26587,1.66988,0.01235,0.00000,0.04009,5.45361,24.30000,
6,CHA,27.020,1827.199,0,0,Recovas_Capacity_Check,3.26642,1.66988,0.01255,0.00000,0.04074,5.45483,24.30000,
6,CHA,28.027,1828.206,0,0,Recovas_Capacity_Check,3.26776,1.66988,0.01302,0.00000,0.04226,5.45676,24.30000,
6,CHA,29.061,1829.240,0,0,Recovas_Capacity_Check,3.26898,1.66988,0.01348,0.00000,0.04376,5.45881,24.30000,
6,CHA,30.023,1830.202,0,0,Recovas_Capacity_Check,3.27032,1.66988,0.01396,0.00000,0.04536,5.46103,24.30000,
6,CHA,31.031,1831.210,0,0,Recovas_Capacity_Check,3.27154,1.66997,0.01443,0.00000,0.04689,5.46337,24.30000,
6,CHA,32.108,1832.287,0,0,Recovas_Capacity_Check,3.27276,1.66997,0.01491,0.00000,0.04845,5.46541,24.30000,
6,CHA,33.030,1833.209,0,0,Recovas_Capacity_Check,3.27399,1.66988,0.01534,0.00000,0.04986,5.46716,24.30000,
6,CHA,33.998,1834.177,0,0,Recovas_Capacity_Check,3.27521,1.66988,0.01581,0.00000,0.05139,5.46920,24.30000,
6,CHA,34.556,1834.735,0,0,Recovas_Capacity_Check,3.27588,1.66988,0.01605,0.00000,0.05217,5.47013,24.30000,
6,CHA,35.024,1835.203,0,0,Recovas_Capacity_Check,3.27643,1.66988,0.01626,0.00000,0.05286,5.47106,24.30000,
6,CHA,35.997,1836.176,0,0,Recovas_Capacity_Check,3.27754,1.66997,0.01672,0.00000,0.05436,5.47292,24.30000,
6,CHA,37.007,1837.186,0,0,Recovas_Capacity_Check,3.27865,1.66988,0.01718,0.00000,0.05588,5.47496,24.30000,
6,CHA,38.033,1838.212,0,0,Recovas_Capacity_Check,3.27988,1.66988,0.01768,0.00000,0.05752,5.47700,24.30000,
6,CHA,39.004,1839.183,0,0,Recovas_Capacity_Check,3.28099,1.66997,0.01813,0.00000,0.05900,5.47915,24.30000,
6,CHA,40.017,1840.196,0,0,Recovas_Capacity_Check,3.28210,1.66988,0.01860,0.00000,0.06053,5.48072,24.30000,
6,CHA,41.011,1841.190,0,0,Recovas_Capacity_Check,3.28332,1.66988,0.01906,0.00000,0.06206,5.48276,24.30000,
6,CHA,42.007,1842.186,0,0,Recovas_Capacity_Check,3.28433,1.66988,0.01952,0.00000,0.06358,5.48443,24.30000,
6,CHA,43.016,1843.195,0,0,Recovas_Capacity_Check,3.28544,1.66997,0.01998,0.00000,0.06506,5.48658,24.30000,
6,CHA,43.375,1843.554,0,0,Recovas_Capacity_Check,3.28588,1.66988,0.02016,0.00000,0.06566,5.48703,24.30000,
6,CHA,44.004,1844.183,0,0,Recovas_Capacity_Check,3.28655,1.66988,0.02045,0.00000,0.06661,5.48814,24.30000,
6,CHA,45.003,1845.182,0,0,Recovas_Capacity_Check,3.28755,1.66988,0.02091,0.00000,0.06814,5.48981,24.30000,
6,CHA,46.056,1846.235,0,0,Recovas_Capacity_Check,3.28866,1.66997,0.02134,0.00000,0.06955,5.49197,24.30000,
6,CHA,46.996,1847.175,0,0,Recovas_Capacity_Check,3.28977,1.66988,0.02183,0.00000,0.07117,5.49353,24.30000,
6,CHA,48.003,1848.182,0,0,Recovas_Capacity_Check,3.29077,1.66997,0.02230,0.00000,0.07272,5.49549,24.30000,
6,CHA,49.004,1849.183,0,0,Recovas_Capacity_Check,3.29178,1.66997,0.02273,0.00000,0.07412,5.49668,24.30000,
6,CHA,50.036,1850.215,0,0,Recovas_Capacity_Check,3.29289,1.66988,0.02322,0.00000,0.07574,5.49884,24.20000,
6,CHA,51.002,1851.181,0,0,Recovas_Capacity_Check,3.29389,1.66997,0.02370,0.00000,0.07730,5.50069,24.20000,
6,CHA,52.010,1852.189,0,0,Recovas_Capacity_Check,3.29478,1.66988,0.02416,0.00000,0.07884,5.50188,24.20000,
6,CHA,53.024,1853.203,0,0,Recovas_Capacity_Check,3.29589,1.66997,0.02461,0.00000,0.08032,5.50355,24.20000,
6,CHA,53.024,1853.203,0,0,Recovas_Capacity_Check,3.29589,1.66997,0.02461,0.00000,0.08032,5.50355,24.20000,
6,CHA,54.000,1854.179,0,0,Recovas_Capacity_Check,3.29678,1.66988,0.02509,0.00000,0.08188,5.50522,24.20000,
6,CHA,54.982,1855.161,0,0,Recovas_Capacity_Check,3.29767,1.66988,0.02551,0.00000,0.08327,5.50671,24.20000,
6,CHA,56.005,1856.184,0,0,Recovas_Capacity_Check,3.29867,1.66997,0.02602,0.00000,0.08495,5.50868,24.20000,
6,CHA,57.038,1857.217,0,0,Recovas_Capacity_Check,3.29978,1.66997,0.02650,0.00000,0.08653,5.51053,24.20000,
6,CHA,58.088,1858.267,0,0,Recovas_Capacity_Check,3.30067,1.66997,0.02692,0.00000,0.08793,5.51154,24.20000,
6,CHA,59.037,1859.216,0,0,Recovas_Capacity_Check,3.30167,1.66988,0.02742,0.00000,0.08959,5.51339,24.20000,
6,CHA,60.023,1860.202,0,0,Recovas_Capacity_Check,3.30256,1.66988,0.02786,0.00000,0.09103,5.51488,24.20000,
6,CHA,61.035,1861.214,0,0,Recovas_Capacity_Check,3.30345,1.66997,0.02832,0.00000,0.09256,5.51636,24.20000,
6,CHA,62.030,1862.209,0,0,Recovas_Capacity_Check,3.30434,1.66997,0.02879,0.00000,0.09411,5.51815,24.20000,
6,CHA,63.015,1863.194,0,0,Recovas_Capacity_Check,3.30523,1.66988,0.02927,0.00000,0.09568,5.51934,24.20000,
6,CHA,63.683,1863.862,0,0,Recovas_Capacity_Check,3.30590,1.66988,0.02956,0.00000,0.09664,5.52026,24.20000,
6,CHA,64.015,1864.194,0,0,Recovas_Capacity_Check,3.30612,1.66997,0.02973,0.00000,0.09721,5.52112,24.20000,
6,CHA,65.023,1865.202,0,0,Recovas_Capacity_Check,3.30701,1.66988,0.03020,0.00000,0.09877,5.52231,24.20000,
6,CHA,66.046,1866.225,0,0,Recovas_Capacity_Check,3.30790,1.66988,0.03066,0.00000,0.10029,5.52379,24.20000,
6,CHA,67.047,1867.226,0,0,Recovas_Capacity_Check,3.30879,1.66997,0.03114,0.00000,0.10186,5.52558,24.20000,
6,CHA,68.017,1868.196,0,0,Recovas_Capacity_Check,3.30968,1.66988,0.03157,0.00000,0.10329,5.52658,24.20000,
6,CHA,69.050,1869.229,0,0,Recovas_Capacity_Check,3.31046,1.66988,0.03204,0.00000,0.10487,5.52806,24.20000,
6,CHA,70.020,1870.199,0,0,Recovas_Capacity_Check,3.31134,1.66997,0.03250,0.00000,0.10636,5.52985,24.20000,
6,CHA,71.001,1871.180,0,0,Recovas_Capacity_Check,3.31223,1.66988,0.03297,0.00000,0.10795,5.53103,24.20000,
6,CHA,72.029,1872.208,0,0,Recovas_Capacity_Check,3.31301,1.66988,0.03345,0.00000,0.10952,5.53233,24.20000,
6,CHA,73.003,1873.182,0,0,Recovas_Capacity_Check,3.31390,1.66988,0.03390,0.00000,0.11102,5.53382,24.20000,
6,CHA,74.039,1874.218,0,0,Recovas_Capacity_Check,3.31468,1.66988,0.03438,0.00000,0.11261,5.53512,24.20000,
6,CHA,75.012,1875.191,0,0,Recovas_Capacity_Check,3.31546,1.66997,0.03477,0.00000,0.11389,5.53623,24.20000,
6,CHA,75.425,1875.604,0,0,Recovas_Capacity_Check,3.31590,1.66988,0.03503,0.00000,0.11475,5.53716,24.20000,
6,CHA,75.997,1876.176,0,0,Recovas_Capacity_Check,3.31635,1.66997,0.03527,0.00000,0.11556,5.53772,24.20000,
6,CHA,77.030,1877.209,0,0,Recovas_Capacity_Check,3.31713,1.66997,0.03575,0.00000,0.11715,5.53950,24.20000,
6,CHA,78.090,1878.269,0,0,Recovas_Capacity_Check,3.31790,1.66988,0.03624,0.00000,0.11876,5.54050,24.20000,
6,CHA,79.031,1879.210,0,0,Recovas_Capacity_Check,3.31868,1.66988,0.03668,0.00000,0.12023,5.54180,24.20000,
6,CHA,80.019,1880.198,0,0,Recovas_Capacity_Check,3.31957,1.66997,0.03716,0.00000,0.12182,5.54359,24.20000,
6,CHA,81.116,1881.295,0,0,Recovas_Capacity_Check,3.32035,1.66997,0.03763,0.00000,0.12338,5.54489,24.20000,
6,CHA,82.022,1882.201,0,0,Recovas_Capacity_Check,3.32113,1.66997,0.03808,0.00000,0.12490,5.54619,24.20000,
6,CHA,83.010,1883.189,0,0,Recovas_Capacity_Check,3.32180,1.66988,0.03852,0.00000,0.12634,5.54700,24.20000,
6,CHA,84.020,1884.199,0,0,Recovas_Capacity_Check,3.32269,1.66988,0.03898,0.00000,0.12788,5.54830,24.20000,
6,CHA,85.013,1885.192,0,0,Recovas_Capacity_Check,3.32335,1.66988,0.03945,0.00000,0.12944,5.54960,24.20000,
6,CHA,86.043,1886.222,0,0,Recovas_Capacity_Check,3.32413,1.66988,0.03992,0.00000,0.13099,5.55120,24.20000,
6,CHA,86.996,1887.175,0,0,Recovas_Capacity_Check,3.32491,1.66988,0.04039,0.00000,0.13256,5.55220,24.20000,
6,CHA,88.007,1888.186,0,0,Recovas_Capacity_Check,3.32558,1.66988,0.04086,0.00000,0.13413,5.55331,24.20000,
6,CHA,88.363,1888.542,0,0,Recovas_Capacity_Check,3.32591,1.66988,0.04102,0.00000,0.13467,5.55387,24.20000,
6,CHA,89.026,1889.205,0,0,Recovas_Capacity_Check,3.32636,1.66988,0.04132,0.00000,0.13566,5.55461,24.20000,
6,CHA,90.032,1890.211,0,0,Recovas_Capacity_Check,3.32713,1.66988,0.04180,0.00000,0.13724,5.55591,24.20000,
6,CHA,91.004,1891.183,0,0,Recovas_Capacity_Check,3.32780,1.66988,0.04223,0.00000,0.13868,5.55703,24.20000,
6,CHA,92.036,1892.215,0,0,Recovas_Capacity_Check,3.32858,1.66997,0.04271,0.00000,0.14026,5.55863,24.20000,
6,CHA,93.011,1893.190,0,0,Recovas_Capacity_Check,3.32925,1.66997,0.04316,0.00000,0.14178,5.55944,24.20000,
6,CHA,94.035,1894.214,0,0,Recovas_Capacity_Check,3.33002,1.66988,0.04364,0.00000,0.14337,5.56074,24.20000,
6,CHA,95.018,1895.197,0,0,Recovas_Capacity_Check,3.33069,1.66997,0.04411,0.00000,0.14495,5.56215,24.20000,
6,CHA,95.996,1896.175,0,0,Recovas_Capacity_Check,3.33147,1.66997,0.04457,0.00000,0.14646,5.56345,24.20000,
6,CHA,97.028,1897.207,0,0,Recovas_Capacity_Check,3.33214,1.66988,0.04505,0.00000,0.14806,5.56427,24.20000,
6,CHA,98.002,1898.181,0,0,Recovas_Capacity_Check,3.33269,1.66988,0.04543,0.00000,0.14935,5.56520,24.20000,
6,CHA,99.031,1899.210,0,0,Recovas_Capacity_Check,3.33347,1.66997,0.04597,0.00000,0.15115,5.56680,24.20000,
6,CHA,100.021,1900.200,0,0,Recovas_Capacity_Check,3.33414,1.66988,0.04641,0.00000,0.15262,5.56791,24.20000,
6,CHA,101.043,1901.222,0,0,Recovas_Capacity_Check,3.33481,1.66997,0.04684,0.00000,0.15405,5.56872,24.20000,
6,CHA,102.024,1902.203,0,0,Recovas_Capacity_Check,3.33558,1.66988,0.04734,0.00000,0.15572,5.56984,24.20000,
6,CHA,102.607,1902.786,0,0,Recovas_Capacity_Check,3.33592,1.66997,0.04757,0.00000,0.15646,5.57070,24.20000,
6,CHA,103.015,1903.194,0,0,Recovas_Capacity_Check,3.33625,1.66988,0.04782,0.00000,0.15731,5.57114,24.20000,
6,CHA,104.000,1904.179,0,0,Recovas_Capacity_Check,3.33681,1.66988,0.04824,0.00000,0.15872,5.57207,24.20000,
6,CHA,105.015,1905.194,0,0,Recovas_Capacity_Check,3.33759,1.66997,0.04875,0.00000,0.16041,5.57367,24.20000,
6,CHA,106.004,1906.183,0,0,Recovas_Capacity_Check,3.33814,1.66988,0.04919,0.00000,0.16186,5.57429,24.20000,
6,CHA,107.014,1907.193,0,0,Recovas_Capacity_Check,3.33881,1.66988,0.04965,0.00000,0.16342,5.57541,24.20000,
6,CHA,108.005,1908.184,0,0,Recovas_Capacity_Check,3.33948,1.66988,0.05012,0.00000,0.16497,5.57682,24.20000,
6,CHA,109.038,1909.217,0,0,Recovas_Capacity_Check,3.34014,1.66988,0.05058,0.00000,0.16652,5.57794,24.20000,
6,CHA,110.034,1910.213,0,0,Recovas_Capacity_Check,3.34081,1.66988,0.05106,0.00000,0.16811,5.57875,24.20000,
6,CHA,110.997,1911.176,0,0,Recovas_Capacity_Check,3.34148,1.66988,0.05153,0.00000,0.16968,5.57986,24.20000,
6,CHA,111.987,1912.166,0,0,Recovas_Capacity_Check,3.34203,1.66997,0.05198,0.00000,0.17121,5.58109,24.20000,
6,CHA,113.019,1913.198,0,0,Recovas_Capacity_Check,3.34270,1.66988,0.05246,0.00000,0.17280,5.58191,24.20000,
6,CHA,114.032,1914.211,0,0,Recovas_Capacity_Check,3.34337,1.66988,0.05293,0.00000,0.17438,5.58302,24.20000,
6,CHA,115.024,1915.203,0,0,Recovas_Capacity_Check,3.34403,1.66988,0.05337,0.00000,0.17584,5.58414,24.20000,
6,CHA,116.000,1916.179,0,0,Recovas_Capacity_Check,3.34459,1.66997,0.05382,0.00000,0.17736,5.58537,24.20000,
6,CHA,117.028,1917.207,0,0,Recovas_Capacity_Check,3.34526,1.66988,0.05430,0.00000,0.17896,5.58599,24.20000,
6,CHA,118.058,1918.237,0,0,Recovas_Capacity_Check,3.34581,1.66997,0.05478,0.00000,0.18055,5.58741,24.20000,
6,CHA,118.189,1918.368,0,0,Recovas_Capacity_Check,3.34592,1.66997,0.05486,0.00000,0.18082,5.58759,24.20000,
6,CHA,119.033,1919.212,0,0,Recovas_Capacity_Check,3.34648,1.66988,0.05523,0.00000,0.18207,5.58822,24.20000,
6,CHA,120.016,1920.195,0,0,Recovas_Capacity_Check,3.34704,1.66988,0.05571,0.00000,0.18367,5.58915,24.20000,
6,CHA,120.999,1921.178,0,0,Recovas_Capacity_Check,3.34759,1.66997,0.05610,0.00000,0.18497,5.59008,24.20000,
6,CHA,122.024,1922.203,0,0,Recovas_Capacity_Check,3.34826,1.66988,0.05664,0.00000,0.18679,5.59119,24.20000,
6,CHA,123.014,1923.193,0,0,Recovas_Capacity_Check,3.34893,1.66988,0.05708,0.00000,0.18826,5.59212,24.20000,
6,CHA,124.033,1924.212,0,0,Recovas_Capacity_Check,3.34937,1.66988,0.05751,0.00000,0.18969,5.59335,24.20000,
6,CHA,125.017,1925.196,0,0,Recovas_Capacity_Check,3.35004,1.66988,0.05801,0.00000,0.19137,5.59446,24.20000,
6,CHA,126.008,1926.187,0,0,Recovas_Capacity_Check,3.35059,1.66988,0.05849,0.00000,0.19298,5.59509,24.20000,
6,CHA,127.003,1927.182,0,0,Recovas_Capacity_Check,3.35115,1.66988,0.05891,0.00000,0.19438,5.59602,24.20000,
6,CHA,128.004,1928.183,0,0,Recovas_Capacity_Check,3.35182,1.66997,0.05941,0.00000,0.19608,5.59743,24.20000,
6,CHA,129.038,1929.217,0,0,Recovas_Capacity_Check,3.35237,1.66988,0.05989,0.00000,0.19769,5.59806,24.20000,
6,CHA,130.001,1930.180,0,0,Recovas_Capacity_Check,3.35293,1.66997,0.06031,0.00000,0.19909,5.59929,24.20000,
6,CHA,130.997,1931.176,0,0,Recovas_Capacity_Check,3.35349,1.66997,0.06078,0.00000,0.20066,5.59992,24.20000,
6,CHA,132.031,1932.210,0,0,Recovas_Capacity_Check,3.35415,1.66997,0.06126,0.00000,0.20226,5.60133,24.20000,
6,CHA,133.043,1933.222,0,0,Recovas_Capacity_Check,3.35471,1.66997,0.06172,0.00000,0.20382,5.60196,24.20000,
6,CHA,134.035,1934.214,0,0,Recovas_Capacity_Check,3.35526,1.66988,0.06219,0.00000,0.20539,5.60289,24.20000,
6,CHA,135.013,1935.192,0,0,Recovas_Capacity_Check,3.35582,1.66997,0.06266,0.00000,0.20695,5.60412,24.20000,
6,CHA,135.112,1935.291,0,0,Recovas_Capacity_Check,3.35593,1.66997,0.06271,0.00000,0.20714,5.60430,24.20000,
6,CHA,136.015,1936.194,0,0,Recovas_Capacity_Check,3.35638,1.66988,0.06313,0.00000,0.20854,5.60475,24.20000,
6,CHA,137.024,1937.203,0,0,Recovas_Capacity_Check,3.35693,1.66997,0.06360,0.00000,0.21012,5.60598,24.20000,
6,CHA,138.011,1938.190,0,0,Recovas_Capacity_Check,3.35749,1.66988,0.06403,0.00000,0.21157,5.60660,24.20000,
6,CHA,139.041,1939.220,0,0,Recovas_Capacity_Check,3.35804,1.66997,0.06453,0.00000,0.21325,5.60783,24.20000,
6,CHA,140.016,1940.195,0,0,Recovas_Capacity_Check,3.35860,1.66997,0.06497,0.00000,0.21471,5.60846,24.20000,
6,CHA,140.998,1941.177,0,0,Recovas_Capacity_Check,3.35916,1.66988,0.06544,0.00000,0.21630,5.60939,24.20000,
6,CHA,142.022,1942.201,0,0,Recovas_Capacity_Check,3.35971,1.66988,0.06590,0.00000,0.21783,5.61062,24.20000,
6,CHA,143.010,1943.189,0,0,Recovas_Capacity_Check,3.36027,1.66988,0.06638,0.00000,0.21944,5.61124,24.20000,
6,CHA,144.033,1944.212,0,0,Recovas_Capacity_Check,3.36071,1.66997,0.06685,0.00000,0.22102,5.61229,24.20000,
6,CHA,145.018,1945.197,0,0,Recovas_Capacity_Check,3.36127,1.66997,0.06731,0.00000,0.22257,5.61322,24.20000,
6,CHA,146.007,1946.186,0,0,Recovas_Capacity_Check,3.36182,1.66997,0.06775,0.00000,0.22405,5.61415,24.20000,
6,CHA,146.988,1947.167,0,0,Recovas_Capacity_Check,3.36238,1.66988,0.06821,0.00000,0.22562,5.61477,24.20000,
6,CHA,148.013,1948.192,0,0,Recovas_Capacity_Check,3.36294,1.66988,0.06868,0.00000,0.22717,5.61551,24.20000,
6,CHA,149.003,1949.182,0,0,Recovas_Capacity_Check,3.36338,1.66988,0.06915,0.00000,0.22878,5.61644,24.20000,
6,CHA,150.011,1950.190,0,0,Recovas_Capacity_Check,3.36394,1.66988,0.06962,0.00000,0.23034,5.61737,24.20000,
6,CHA,151.007,1951.186,0,0,Recovas_Capacity_Check,3.36449,1.66988,0.07008,0.00000,0.23191,5.61830,24.20000,
6,CHA,152.038,1952.217,0,0,Recovas_Capacity_Check,3.36505,1.66997,0.07056,0.00000,0.23351,5.61953,24.30000,
6,CHA,153.034,1953.213,0,0,Recovas_Capacity_Check,3.36549,1.66997,0.07102,0.00000,0.23507,5.62027,24.30000,
6,CHA,153.734,1953.913,0,0,Recovas_Capacity_Check,3.36594,1.66997,0.07133,0.00000,0.23610,5.62053,24.30000,
6,CHA,153.998,1954.177,0,0,Recovas_Capacity_Check,3.36605,1.66997,0.07145,0.00000,0.23651,5.62120,24.30000,
6,CHA,154.996,1955.175,0,0,Recovas_Capacity_Check,3.36649,1.66988,0.07188,0.00000,0.23797,5.62164,24.30000,
6,CHA,156.016,1956.195,0,0,Recovas_Capacity_Check,3.36705,1.66997,0.07238,0.00000,0.23964,5.62287,24.30000,
6,CHA,157.031,1957.210,0,0,Recovas_Capacity_Check,3.36761,1.66997,0.07286,0.00000,0.24125,5.62350,24.30000,
6,CHA,157.981,1958.160,0,0,Recovas_Capacity_Check,3.36805,1.66988,0.07329,0.00000,0.24271,5.62454,24.30000,
6,CHA,159.042,1959.221,0,0,Recovas_Capacity_Check,3.36861,1.66988,0.07379,0.00000,0.24437,5.62547,24.30000,
6,CHA,160.019,1960.198,0,0,Recovas_Capacity_Check,3.36916,1.66997,0.07427,0.00000,0.24599,5.62640,24.30000,
6,CHA,161.004,1961.183,0,0,Recovas_Capacity_Check,3.36961,1.66988,0.07470,0.00000,0.24745,5.62696,24.30000,
6,CHA,162.025,1962.204,0,0,Recovas_Capacity_Check,3.37005,1.66988,0.07520,0.00000,0.24912,5.62758,24.30000,
