

Measurement ID,29650
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0885
Program,1245 - Recovas_Capacity_Check
Start Time,12/13/2021 2:01:48 PM
End Time,12/13/2021 9:26:17 PM
Test section,TS028221
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,6.017,1806.185,0,0,Recovas_Capacity_Check,3.38657,1.66995,0.00281,0.00000,0.00951,5.65522,24.90000,
6,CHA,7.009,1807.177,0,0,Recovas_Capacity_Check,3.38791,1.67004,0.00326,0.00000,0.01102,5.65793,24.90000,
6,CHA,8.035,1808.203,0,0,Recovas_Capacity_Check,3.38957,1.66995,0.00371,0.00000,0.01255,5.66041,25.00000,
6,CHA,8.996,1809.164,0,0,Recovas_Capacity_Check,3.39080,1.67004,0.00417,0.00000,0.01412,5.66276,25.00000,
6,CHA,10.092,1810.260,0,0,Recovas_Capacity_Check,3.39213,1.66995,0.00469,0.00000,0.01586,5.66468,25.00000,
6,CHA,10.224,1810.392,0,0,Recovas_Capacity_Check,3.39235,1.66995,0.00476,0.00000,0.01612,5.66505,25.00000,
6,CHA,10.995,1811.163,0,0,Recovas_Capacity_Check,3.39346,1.67004,0.00512,0.00000,0.01734,5.66721,25.00000,
6,CHA,12.005,1812.173,0,0,Recovas_Capacity_Check,3.39468,1.66995,0.00557,0.00000,0.01886,5.66895,25.00000,
6,CHA,13.025,1813.193,0,0,Recovas_Capacity_Check,3.39591,1.66995,0.00603,0.00000,0.02041,5.67080,25.00000,
6,CHA,14.006,1814.174,0,0,Recovas_Capacity_Check,3.39702,1.66995,0.00650,0.00000,0.02201,5.67285,25.00000,
6,CHA,15.022,1815.190,0,0,Recovas_Capacity_Check,3.39824,1.66995,0.00697,0.00000,0.02362,5.67489,25.00000,
6,CHA,16.005,1816.173,0,0,Recovas_Capacity_Check,3.39935,1.66995,0.00744,0.00000,0.02520,5.67674,25.00000,
6,CHA,17.021,1817.189,0,0,Recovas_Capacity_Check,3.40046,1.67004,0.00792,0.00000,0.02683,5.67890,25.00000,
6,CHA,17.995,1818.163,0,0,Recovas_Capacity_Check,3.40157,1.66995,0.00837,0.00000,0.02837,5.68045,25.00000,
6,CHA,18.723,1818.891,0,0,Recovas_Capacity_Check,3.40235,1.66995,0.00869,0.00000,0.02944,5.68157,25.00000,
6,CHA,18.999,1819.167,0,0,Recovas_Capacity_Check,3.40269,1.67004,0.00881,0.00000,0.02986,5.68212,25.00000,
6,CHA,19.995,1820.163,0,0,Recovas_Capacity_Check,3.40369,1.66995,0.00930,0.00000,0.03153,5.68398,25.00000,
6,CHA,21.006,1821.174,0,0,Recovas_Capacity_Check,3.40469,1.67004,0.00975,0.00000,0.03306,5.68577,25.00000,
6,CHA,22.020,1822.188,0,0,Recovas_Capacity_Check,3.40580,1.67004,0.01022,0.00000,0.03466,5.68781,25.00000,
6,CHA,23.002,1823.170,0,0,Recovas_Capacity_Check,3.40680,1.67004,0.01067,0.00000,0.03620,5.68948,25.00000,
6,CHA,24.070,1824.238,0,0,Recovas_Capacity_Check,3.40769,1.66995,0.01116,0.00000,0.03789,5.69066,25.00000,
6,CHA,25.024,1825.192,0,0,Recovas_Capacity_Check,3.40880,1.67004,0.01161,0.00000,0.03940,5.69282,25.00000,
6,CHA,26.001,1826.169,0,0,Recovas_Capacity_Check,3.40980,1.66995,0.01206,0.00000,0.04095,5.69419,25.00000,
6,CHA,27.036,1827.204,0,0,Recovas_Capacity_Check,3.41069,1.67004,0.01254,0.00000,0.04257,5.69598,25.00000,
6,CHA,28.025,1828.193,0,0,Recovas_Capacity_Check,3.41158,1.66995,0.01300,0.00000,0.04415,5.69716,25.00000,
6,CHA,28.880,1829.048,0,0,Recovas_Capacity_Check,3.41235,1.67004,0.01342,0.00000,0.04558,5.69827,25.00000,
6,CHA,29.007,1829.175,0,0,Recovas_Capacity_Check,3.41246,1.67004,0.01346,0.00000,0.04571,5.69895,25.00000,
6,CHA,30.002,1830.170,0,0,Recovas_Capacity_Check,3.41335,1.66995,0.01394,0.00000,0.04735,5.70013,25.00000,
6,CHA,31.026,1831.194,0,0,Recovas_Capacity_Check,3.41435,1.66995,0.01441,0.00000,0.04897,5.70180,25.00000,
6,CHA,32.014,1832.182,0,0,Recovas_Capacity_Check,3.41524,1.67004,0.01487,0.00000,0.05054,5.70359,25.00000,
6,CHA,33.008,1833.176,0,0,Recovas_Capacity_Check,3.41602,1.66995,0.01532,0.00000,0.05208,5.70458,25.00000,
6,CHA,34.023,1834.191,0,0,Recovas_Capacity_Check,3.41691,1.67004,0.01578,0.00000,0.05365,5.70606,25.00000,
6,CHA,35.018,1835.186,0,0,Recovas_Capacity_Check,3.41769,1.67004,0.01619,0.00000,0.05503,5.70748,25.00000,
6,CHA,36.027,1836.195,0,0,Recovas_Capacity_Check,3.41858,1.66995,0.01673,0.00000,0.05690,5.70885,25.00000,
6,CHA,37.016,1837.184,0,0,Recovas_Capacity_Check,3.41947,1.66995,0.01719,0.00000,0.05846,5.71033,25.00000,
6,CHA,37.993,1838.161,0,0,Recovas_Capacity_Check,3.42024,1.67004,0.01759,0.00000,0.05984,5.71145,25.00000,
6,CHA,39.021,1839.189,0,0,Recovas_Capacity_Check,3.42102,1.66995,0.01810,0.00000,0.06157,5.71324,25.00000,
6,CHA,40.008,1840.176,0,0,Recovas_Capacity_Check,3.42191,1.67004,0.01856,0.00000,0.06314,5.71423,25.00000,
6,CHA,40.585,1840.753,0,0,Recovas_Capacity_Check,3.42236,1.66995,0.01885,0.00000,0.06413,5.71516,25.00000,
6,CHA,41.011,1841.179,0,0,Recovas_Capacity_Check,3.42258,1.66995,0.01904,0.00000,0.06480,5.71553,25.00000,
6,CHA,42.032,1842.200,0,0,Recovas_Capacity_Check,3.42347,1.67004,0.01952,0.00000,0.06642,5.71732,25.00000,
6,CHA,43.034,1843.202,0,0,Recovas_Capacity_Check,3.42424,1.66995,0.01998,0.00000,0.06802,5.71831,25.00000,
6,CHA,44.042,1844.210,0,0,Recovas_Capacity_Check,3.42502,1.67004,0.02042,0.00000,0.06950,5.71992,25.00000,
6,CHA,45.011,1845.179,0,0,Recovas_Capacity_Check,3.42580,1.67004,0.02090,0.00000,0.07116,5.72122,25.00000,
6,CHA,46.016,1846.184,0,0,Recovas_Capacity_Check,3.42658,1.67004,0.02137,0.00000,0.07276,5.72252,25.00000,
6,CHA,47.034,1847.202,0,0,Recovas_Capacity_Check,3.42724,1.66995,0.02184,0.00000,0.07437,5.72332,25.00000,
6,CHA,48.036,1848.204,0,0,Recovas_Capacity_Check,3.42802,1.66995,0.02228,0.00000,0.07590,5.72474,25.00000,
6,CHA,48.997,1849.165,0,0,Recovas_Capacity_Check,3.42858,1.66995,0.02275,0.00000,0.07749,5.72555,25.00000,
6,CHA,50.038,1850.206,0,0,Recovas_Capacity_Check,3.42936,1.67004,0.02320,0.00000,0.07905,5.72685,25.00000,
6,CHA,51.034,1851.202,0,0,Recovas_Capacity_Check,3.43002,1.66995,0.02367,0.00000,0.08066,5.72796,25.00000,
6,CHA,52.027,1852.195,0,0,Recovas_Capacity_Check,3.43069,1.66995,0.02409,0.00000,0.08208,5.72877,25.00000,
6,CHA,52.998,1853.166,0,0,Recovas_Capacity_Check,3.43147,1.67004,0.02461,0.00000,0.08386,5.73068,25.00000,
6,CHA,54.004,1854.172,0,0,Recovas_Capacity_Check,3.43202,1.66995,0.02507,0.00000,0.08546,5.73130,25.00000,
6,CHA,54.505,1854.673,0,0,Recovas_Capacity_Check,3.43236,1.66995,0.02528,0.00000,0.08618,5.73198,25.00000,
6,CHA,54.989,1855.157,0,0,Recovas_Capacity_Check,3.43269,1.67004,0.02553,0.00000,0.08702,5.73272,25.00000,
6,CHA,56.013,1856.181,0,0,Recovas_Capacity_Check,3.43336,1.66986,0.02600,0.00000,0.08866,5.73322,25.00000,
6,CHA,57.018,1857.186,0,0,Recovas_Capacity_Check,3.43391,1.66995,0.02647,0.00000,0.09026,5.73446,25.00000,
6,CHA,58.037,1858.205,0,0,Recovas_Capacity_Check,3.43447,1.67004,0.02691,0.00000,0.09176,5.73569,25.00000,
6,CHA,59.018,1859.186,0,0,Recovas_Capacity_Check,3.43513,1.67004,0.02740,0.00000,0.09345,5.73681,25.00000,
6,CHA,60.030,1860.198,0,0,Recovas_Capacity_Check,3.43569,1.67004,0.02787,0.00000,0.09506,5.73773,25.00000,
6,CHA,61.004,1861.172,0,0,Recovas_Capacity_Check,3.43613,1.66995,0.02832,0.00000,0.09660,5.73817,25.00000,
6,CHA,62.022,1862.190,0,0,Recovas_Capacity_Check,3.43669,1.67004,0.02877,0.00000,0.09817,5.73910,25.00000,
6,CHA,63.005,1863.173,0,0,Recovas_Capacity_Check,3.43725,1.67004,0.02925,0.00000,0.09980,5.74033,25.00000,
6,CHA,64.026,1864.194,0,0,Recovas_Capacity_Check,3.43769,1.67004,0.02972,0.00000,0.10143,5.74107,25.00000,
6,CHA,65.029,1865.197,0,0,Recovas_Capacity_Check,3.43825,1.67004,0.03019,0.00000,0.10303,5.74200,25.00000,
6,CHA,66.008,1866.176,0,0,Recovas_Capacity_Check,3.43869,1.67004,0.03059,0.00000,0.10441,5.74256,25.00000,
6,CHA,67.016,1867.184,0,0,Recovas_Capacity_Check,3.43914,1.67004,0.03109,0.00000,0.10612,5.74318,25.00000,
6,CHA,68.038,1868.206,0,0,Recovas_Capacity_Check,3.43958,1.67004,0.03156,0.00000,0.10775,5.74423,25.00000,
6,CHA,69.002,1869.170,0,0,Recovas_Capacity_Check,3.43991,1.67004,0.03198,0.00000,0.10918,5.74479,25.00000,
6,CHA,70.019,1870.187,0,0,Recovas_Capacity_Check,3.44047,1.67004,0.03250,0.00000,0.11099,5.74571,25.00000,
6,CHA,71.003,1871.171,0,0,Recovas_Capacity_Check,3.44080,1.67004,0.03294,0.00000,0.11249,5.74627,25.00000,
6,CHA,72.025,1872.193,0,0,Recovas_Capacity_Check,3.44125,1.67004,0.03341,0.00000,0.11410,5.74683,25.00000,
6,CHA,73.026,1873.194,0,0,Recovas_Capacity_Check,3.44158,1.67004,0.03389,0.00000,0.11578,5.74757,25.00000,
6,CHA,74.014,1874.182,0,0,Recovas_Capacity_Check,3.44191,1.66995,0.03433,0.00000,0.11729,5.74813,25.00000,
6,CHA,75.028,1875.196,0,0,Recovas_Capacity_Check,3.44225,1.66995,0.03482,0.00000,0.11899,5.74837,25.00000,
6,CHA,75.106,1875.274,0,0,Recovas_Capacity_Check,3.44236,1.67004,0.03482,0.00000,0.11899,5.74837,25.00000,
6,CHA,76.014,1876.182,0,0,Recovas_Capacity_Check,3.44269,1.67004,0.03528,0.00000,0.12056,5.74943,25.00000,
6,CHA,77.009,1877.177,0,0,Recovas_Capacity_Check,3.44302,1.67004,0.03572,0.00000,0.12208,5.74949,25.00000,
6,CHA,77.998,1878.166,0,0,Recovas_Capacity_Check,3.44336,1.67004,0.03620,0.00000,0.12373,5.75054,25.00000,
6,CHA,79.013,1879.181,0,0,Recovas_Capacity_Check,3.44369,1.67004,0.03667,0.00000,0.12535,5.75110,25.00000,
6,CHA,80.000,1880.168,0,0,Recovas_Capacity_Check,3.44391,1.67004,0.03705,0.00000,0.12667,5.75147,25.10000,
6,CHA,81.027,1881.195,0,0,Recovas_Capacity_Check,3.44425,1.67004,0.03759,0.00000,0.12849,5.75202,25.10000,
6,CHA,82.035,1882.203,0,0,Recovas_Capacity_Check,3.44458,1.66986,0.03808,0.00000,0.13018,5.75196,25.10000,
6,CHA,83.049,1883.217,0,0,Recovas_Capacity_Check,3.44491,1.66995,0.03851,0.00000,0.13168,5.75283,25.10000,
6,CHA,84.029,1884.197,0,0,Recovas_Capacity_Check,3.44525,1.67004,0.03900,0.00000,0.13337,5.75369,25.10000,
6,CHA,85.025,1885.193,0,0,Recovas_Capacity_Check,3.44547,1.67004,0.03944,0.00000,0.13488,5.75407,25.10000,
6,CHA,86.005,1886.173,0,0,Recovas_Capacity_Check,3.44580,1.67004,0.03991,0.00000,0.13652,5.75462,25.10000,
6,CHA,87.033,1887.201,0,0,Recovas_Capacity_Check,3.44614,1.67004,0.04037,0.00000,0.13809,5.75468,25.10000,
6,CHA,88.030,1888.198,0,0,Recovas_Capacity_Check,3.44636,1.67004,0.04086,0.00000,0.13976,5.75555,25.10000,
6,CHA,89.042,1889.210,0,0,Recovas_Capacity_Check,3.44669,1.67004,0.04132,0.00000,0.14135,5.75611,25.10000,
6,CHA,90.025,1890.193,0,0,Recovas_Capacity_Check,3.44691,1.67004,0.04178,0.00000,0.14295,5.75648,25.10000,
6,CHA,91.031,1891.199,0,0,Recovas_Capacity_Check,3.44725,1.66995,0.04223,0.00000,0.14449,5.75654,25.10000,
6,CHA,92.018,1892.186,0,0,Recovas_Capacity_Check,3.44747,1.67004,0.04267,0.00000,0.14603,5.75741,25.10000,
6,CHA,93.002,1893.170,0,0,Recovas_Capacity_Check,3.44769,1.66995,0.04316,0.00000,0.14771,5.75747,25.10000,
6,CHA,94.021,1894.189,0,0,Recovas_Capacity_Check,3.44791,1.67004,0.04361,0.00000,0.14926,5.75784,25.10000,
6,CHA,95.046,1895.214,0,0,Recovas_Capacity_Check,3.44825,1.66995,0.04410,0.00000,0.15096,5.75840,25.10000,
6,CHA,95.998,1896.166,0,0,Recovas_Capacity_Check,3.44847,1.67004,0.04455,0.00000,0.15250,5.75908,25.10000,
6,CHA,97.010,1897.178,0,0,Recovas_Capacity_Check,3.44869,1.66995,0.04494,0.00000,0.15386,5.75914,25.10000,
6,CHA,98.020,1898.188,0,0,Recovas_Capacity_Check,3.44891,1.67004,0.04549,0.00000,0.15574,5.75982,25.10000,
6,CHA,99.034,1899.202,0,0,Recovas_Capacity_Check,3.44914,1.66995,0.04594,0.00000,0.15728,5.75988,25.10000,
6,CHA,100.037,1900.205,0,0,Recovas_Capacity_Check,3.44936,1.67004,0.04639,0.00000,0.15884,5.76056,25.10000,
6,CHA,100.998,1901.166,0,0,Recovas_Capacity_Check,3.44969,1.67004,0.04687,0.00000,0.16050,5.76112,25.10000,
6,CHA,102.020,1902.188,0,0,Recovas_Capacity_Check,3.44991,1.67004,0.04732,0.00000,0.16206,5.76099,25.10000,
6,CHA,103.047,1903.215,0,0,Recovas_Capacity_Check,3.45014,1.66995,0.04774,0.00000,0.16349,5.76136,25.10000,
6,CHA,103.997,1904.165,0,0,Recovas_Capacity_Check,3.45036,1.67004,0.04826,0.00000,0.16530,5.76223,25.10000,
6,CHA,105.031,1905.199,0,0,Recovas_Capacity_Check,3.45058,1.67004,0.04872,0.00000,0.16688,5.76260,25.10000,
6,CHA,106.043,1906.211,0,0,Recovas_Capacity_Check,3.45069,1.66995,0.04921,0.00000,0.16856,5.76248,25.10000,
6,CHA,107.023,1907.191,0,0,Recovas_Capacity_Check,3.45103,1.67004,0.04967,0.00000,0.17015,5.76334,25.10000,
6,CHA,108.001,1908.169,0,0,Recovas_Capacity_Check,3.45114,1.66995,0.05012,0.00000,0.17171,5.76322,25.10000,
6,CHA,109.101,1909.269,0,0,Recovas_Capacity_Check,3.45136,1.67004,0.05057,0.00000,0.17327,5.76359,25.10000,
6,CHA,109.995,1910.163,0,0,Recovas_Capacity_Check,3.45158,1.67004,0.05102,0.00000,0.17483,5.76396,25.10000,
6,CHA,111.020,1911.188,0,0,Recovas_Capacity_Check,3.45180,1.67004,0.05152,0.00000,0.17655,5.76464,25.10000,
6,CHA,112.041,1912.209,0,0,Recovas_Capacity_Check,3.45203,1.67004,0.05197,0.00000,0.17810,5.76501,25.20000,
6,CHA,113.017,1913.185,0,0,Recovas_Capacity_Check,3.45225,1.66995,0.05242,0.00000,0.17967,5.76539,25.20000,
6,CHA,113.452,1913.620,0,0,Recovas_Capacity_Check,3.45236,1.66995,0.05265,0.00000,0.18043,5.76526,25.20000,
6,CHA,114.042,1914.210,0,0,Recovas_Capacity_Check,3.45247,1.66995,0.05292,0.00000,0.18139,5.76545,25.20000,
6,CHA,115.010,1915.178,0,0,Recovas_Capacity_Check,3.45269,1.67004,0.05337,0.00000,0.18293,5.76613,25.20000,
6,CHA,116.034,1916.202,0,0,Recovas_Capacity_Check,3.45291,1.66995,0.05382,0.00000,0.18450,5.76600,25.20000,
6,CHA,117.007,1917.175,0,0,Recovas_Capacity_Check,3.45303,1.67004,0.05422,0.00000,0.18587,5.76668,25.20000,
6,CHA,117.999,1918.167,0,0,Recovas_Capacity_Check,3.45325,1.67004,0.05473,0.00000,0.18764,5.76675,25.20000,
6,CHA,119.036,1919.204,0,0,Recovas_Capacity_Check,3.45347,1.67004,0.05524,0.00000,0.18938,5.76743,25.20000,
6,CHA,120.037,1920.205,0,0,Recovas_Capacity_Check,3.45358,1.66995,0.05564,0.00000,0.19077,5.76730,25.20000,
6,CHA,120.997,1921.165,0,0,Recovas_Capacity_Check,3.45380,1.67004,0.05615,0.00000,0.19252,5.76798,25.20000,
6,CHA,122.033,1922.201,0,0,Recovas_Capacity_Check,3.45403,1.67004,0.05660,0.00000,0.19410,5.76836,25.20000,
6,CHA,123.063,1923.231,0,0,Recovas_Capacity_Check,3.45414,1.67004,0.05709,0.00000,0.19579,5.76854,25.20000,
6,CHA,124.041,1924.209,0,0,Recovas_Capacity_Check,3.45436,1.67004,0.05756,0.00000,0.19740,5.76891,25.20000,
6,CHA,125.022,1925.190,0,0,Recovas_Capacity_Check,3.45458,1.67004,0.05802,0.00000,0.19898,5.76928,25.20000,
6,CHA,126.104,1926.272,0,0,Recovas_Capacity_Check,3.45469,1.67004,0.05847,0.00000,0.20054,5.76947,25.20000,
6,CHA,127.034,1927.202,0,0,Recovas_Capacity_Check,3.45491,1.66995,0.05893,0.00000,0.20213,5.76984,25.30000,
6,CHA,128.017,1928.185,0,0,Recovas_Capacity_Check,3.45514,1.67004,0.05938,0.00000,0.20370,5.77021,25.30000,
6,CHA,129.021,1929.189,0,0,Recovas_Capacity_Check,3.45525,1.67004,0.05979,0.00000,0.20510,5.77040,25.30000,
6,CHA,130.026,1930.194,0,0,Recovas_Capacity_Check,3.45547,1.67004,0.06034,0.00000,0.20700,5.77077,25.30000,
6,CHA,131.008,1931.176,0,0,Recovas_Capacity_Check,3.45569,1.67004,0.06079,0.00000,0.20857,5.77114,25.30000,
6,CHA,132.098,1932.266,0,0,Recovas_Capacity_Check,3.45580,1.67004,0.06125,0.00000,0.21016,5.77132,25.30000,
6,CHA,133.020,1933.188,0,0,Recovas_Capacity_Check,3.45603,1.66995,0.06170,0.00000,0.21172,5.77139,25.30000,
6,CHA,134.001,1934.169,0,0,Recovas_Capacity_Check,3.45625,1.67004,0.06216,0.00000,0.21329,5.77176,25.30000,
6,CHA,135.022,1935.190,0,0,Recovas_Capacity_Check,3.45647,1.67004,0.06265,0.00000,0.21501,5.77244,25.30000,
6,CHA,136.012,1936.180,0,0,Recovas_Capacity_Check,3.45669,1.67004,0.06311,0.00000,0.21659,5.77281,25.30000,
6,CHA,137.040,1937.208,0,0,Recovas_Capacity_Check,3.45680,1.67004,0.06357,0.00000,0.21816,5.77299,25.30000,
6,CHA,138.012,1938.180,0,0,Recovas_Capacity_Check,3.45703,1.66995,0.06402,0.00000,0.21972,5.77306,25.30000,
6,CHA,139.003,1939.171,0,0,Recovas_Capacity_Check,3.45714,1.66995,0.06448,0.00000,0.22131,5.77343,25.30000,
6,CHA,140.032,1940.200,0,0,Recovas_Capacity_Check,3.45736,1.67004,0.06498,0.00000,0.22304,5.77392,25.30000,
6,CHA,141.005,1941.173,0,0,Recovas_Capacity_Check,3.45758,1.67004,0.06543,0.00000,0.22460,5.77429,25.30000,
6,CHA,141.995,1942.163,0,0,Recovas_Capacity_Check,3.45769,1.66995,0.06589,0.00000,0.22619,5.77417,25.30000,
6,CHA,143.015,1943.183,0,0,Recovas_Capacity_Check,3.45780,1.66995,0.06625,0.00000,0.22743,5.77467,25.30000,
6,CHA,144.018,1944.186,0,0,Recovas_Capacity_Check,3.45803,1.66995,0.06680,0.00000,0.22935,5.77504,25.30000,
6,CHA,145.016,1945.184,0,0,Recovas_Capacity_Check,3.45814,1.66995,0.06727,0.00000,0.23095,5.77491,25.30000,
6,CHA,146.024,1946.192,0,0,Recovas_Capacity_Check,3.45836,1.67004,0.06768,0.00000,0.23236,5.77559,25.30000,
6,CHA,147.039,1947.207,0,0,Recovas_Capacity_Check,3.45858,1.66995,0.06823,0.00000,0.23428,5.77565,25.30000,
6,CHA,148.033,1948.201,0,0,Recovas_Capacity_Check,3.45880,1.66995,0.06869,0.00000,0.23587,5.77603,25.30000,
6,CHA,148.987,1949.155,0,0,Recovas_Capacity_Check,3.45892,1.66995,0.06910,0.00000,0.23729,5.77590,25.30000,
6,CHA,150.011,1950.179,0,0,Recovas_Capacity_Check,3.45914,1.67004,0.06961,0.00000,0.23905,5.77689,25.40000,
6,CHA,151.001,1951.169,0,0,Recovas_Capacity_Check,3.45936,1.67004,0.07007,0.00000,0.24064,5.77726,25.40000,
6,CHA,152.055,1952.223,0,0,Recovas_Capacity_Check,3.45958,1.67004,0.07052,0.00000,0.24221,5.77732,25.40000,
6,CHA,153.035,1953.203,0,0,Recovas_Capacity_Check,3.45969,1.67004,0.07099,0.00000,0.24382,5.77770,25.40000,
6,CHA,154.024,1954.192,0,0,Recovas_Capacity_Check,3.45992,1.67004,0.07145,0.00000,0.24541,5.77788,25.40000,
6,CHA,155.007,1955.175,0,0,Recovas_Capacity_Check,3.46014,1.67004,0.07190,0.00000,0.24699,5.77825,25.40000,
6,CHA,156.008,1956.176,0,0,Recovas_Capacity_Check,3.46025,1.67004,0.07237,0.00000,0.24859,5.77875,25.40000,
6,CHA,156.997,1957.165,0,0,Recovas_Capacity_Check,3.46036,1.67004,0.07282,0.00000,0.25018,5.77862,25.40000,
6,CHA,158.027,1958.195,0,0,Recovas_Capacity_Check,3.46058,1.67004,0.07333,0.00000,0.25191,5.77930,25.40000,
6,CHA,159.028,1959.196,0,0,Recovas_Capacity_Check,3.46080,1.67004,0.07379,0.00000,0.25352,5.77968,25.40000,
6,CHA,160.015,1960.183,0,0,Recovas_Capacity_Check,3.46092,1.66995,0.07425,0.00000,0.25510,5.77955,25.40000,
6,CHA,160.998,1961.166,0,0,Recovas_Capacity_Check,3.46114,1.66995,0.07470,0.00000,0.25668,5.77992,25.40000,
6,CHA,161.998,1962.166,0,0,Recovas_Capacity_Check,3.46136,1.66995,0.07517,0.00000,0.25829,5.78029,25.40000,
6,CHA,163.087,1963.255,0,0,Recovas_Capacity_Check,3.46158,1.67004,0.07565,0.00000,0.25996,5.78097,25.40000,
6,CHA,164.019,1964.187,0,0,Recovas_Capacity_Check,3.46180,1.66986,0.07608,0.00000,0.26146,5.78073,25.40000,
6,CHA,165.017,1965.185,0,0,Recovas_Capacity_Check,3.46214,1.66995,0.07654,0.00000,0.26305,5.78141,25.40000,
6,CHA,166.152,1966.320,0,0,Recovas_Capacity_Check,3.46225,1.66995,0.07705,0.00000,0.26479,5.78178,25.40000,
6,CHA,166.205,1966.373,0,0,Recovas_Capacity_Check,3.46236,1.66995,0.07705,0.00000,0.26479,5.78178,25.40000,
6,CHA,167.039,1967.207,0,0,Recovas_Capacity_Check,3.46247,1.67004,0.07751,0.00000,0.26639,5.78246,25.40000,
6,CHA,168.032,1968.200,0,0,Recovas_Capacity_Check,3.46269,1.67004,0.07797,0.00000,0.26798,5.78283,25.40000,
