

Measurement ID,27129
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0897
Program,150 - LTA_RPT_Cycling
Start Time,11/8/2021 6:05:25 PM
End Time,11/9/2021 10:54:24 PM
Test section,TS025715
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
1,PAU,63.072,63.181,0,0,LTA_LG50_RPT_Cyc,3.69159,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,64.033,64.142,0,0,LTA_LG50_RPT_Cyc,3.69159,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,65.060,65.169,0,0,LTA_LG50_RPT_Cyc,3.69171,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,66.090,66.199,0,0,LTA_LG50_RPT_Cyc,3.69159,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,67.044,67.153,0,0,LTA_LG50_RPT_Cyc,3.69159,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,68.029,68.138,0,0,LTA_LG50_RPT_Cyc,3.69148,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,69.027,69.136,0,0,LTA_LG50_RPT_Cyc,3.69148,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,70.054,70.163,0,0,LTA_LG50_RPT_Cyc,3.69148,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,71.039,71.148,0,0,LTA_LG50_RPT_Cyc,3.69148,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,72.037,72.146,0,0,LTA_LG50_RPT_Cyc,3.69148,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,73.064,73.173,0,0,LTA_LG50_RPT_Cyc,3.69148,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,74.050,74.159,0,0,LTA_LG50_RPT_Cyc,3.69148,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,75.048,75.157,0,0,LTA_LG50_RPT_Cyc,3.69137,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,76.035,76.144,0,0,LTA_LG50_RPT_Cyc,3.69137,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,77.061,77.170,0,0,LTA_LG50_RPT_Cyc,3.69137,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,78.058,78.167,0,0,LTA_LG50_RPT_Cyc,3.69137,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,79.044,79.153,0,0,LTA_LG50_RPT_Cyc,3.69126,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,80.150,80.259,0,0,LTA_LG50_RPT_Cyc,3.69137,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,81.068,81.177,0,0,LTA_LG50_RPT_Cyc,3.69126,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,82.054,82.163,0,0,LTA_LG50_RPT_Cyc,3.69126,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,83.093,83.202,0,0,LTA_LG50_RPT_Cyc,3.69126,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,84.037,84.146,0,0,LTA_LG50_RPT_Cyc,3.69126,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,85.066,85.175,0,0,LTA_LG50_RPT_Cyc,3.69126,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,86.063,86.172,0,0,LTA_LG50_RPT_Cyc,3.69115,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,87.049,87.158,0,0,LTA_LG50_RPT_Cyc,3.69115,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,88.035,88.144,0,0,LTA_LG50_RPT_Cyc,3.69115,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,89.034,89.143,0,0,LTA_LG50_RPT_Cyc,3.69115,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,90.062,90.171,0,0,LTA_LG50_RPT_Cyc,3.69115,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,91.048,91.157,0,0,LTA_LG50_RPT_Cyc,3.69115,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,92.046,92.155,0,0,LTA_LG50_RPT_Cyc,3.69104,0.00000,0.00000,0.00000,0.00000,0.00000,25.20000,
1,PAU,93.032,93.141,0,0,LTA_LG50_RPT_Cyc,3.69104,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,94.097,94.206,0,0,LTA_LG50_RPT_Cyc,3.69104,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,95.056,95.165,0,0,LTA_LG50_RPT_Cyc,3.69104,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,96.041,96.150,0,0,LTA_LG50_RPT_Cyc,3.69104,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,97.041,97.150,0,0,LTA_LG50_RPT_Cyc,3.69104,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,98.065,98.174,0,0,LTA_LG50_RPT_Cyc,3.69104,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,99.052,99.161,0,0,LTA_LG50_RPT_Cyc,3.69104,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,100.120,100.229,0,0,LTA_LG50_RPT_Cyc,3.69093,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,101.035,101.144,0,0,LTA_LG50_RPT_Cyc,3.69093,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,102.061,102.170,0,0,LTA_LG50_RPT_Cyc,3.69093,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,103.058,103.167,0,0,LTA_LG50_RPT_Cyc,3.69093,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,104.045,104.154,0,0,LTA_LG50_RPT_Cyc,3.69093,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,105.032,105.141,0,0,LTA_LG50_RPT_Cyc,3.69082,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,106.031,106.140,0,0,LTA_LG50_RPT_Cyc,3.69082,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,107.057,107.166,0,0,LTA_LG50_RPT_Cyc,3.69082,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,108.042,108.151,0,0,LTA_LG50_RPT_Cyc,3.69082,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,109.041,109.150,0,0,LTA_LG50_RPT_Cyc,3.69070,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,110.066,110.175,0,0,LTA_LG50_RPT_Cyc,3.69082,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,111.091,111.200,0,0,LTA_LG50_RPT_Cyc,3.69070,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,112.051,112.160,0,0,LTA_LG50_RPT_Cyc,3.69070,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,113.036,113.145,0,0,LTA_LG50_RPT_Cyc,3.69070,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,114.154,114.263,0,0,LTA_LG50_RPT_Cyc,3.69070,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,115.062,115.171,0,0,LTA_LG50_RPT_Cyc,3.69070,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,116.049,116.158,0,0,LTA_LG50_RPT_Cyc,3.69070,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,117.051,117.160,0,0,LTA_LG50_RPT_Cyc,3.69059,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,118.034,118.143,0,0,LTA_LG50_RPT_Cyc,3.69059,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,119.060,119.169,0,0,LTA_LG50_RPT_Cyc,3.69059,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,120.056,120.165,0,0,LTA_LG50_RPT_Cyc,3.69059,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,121.045,121.154,0,0,LTA_LG50_RPT_Cyc,3.69059,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,122.033,122.142,0,0,LTA_LG50_RPT_Cyc,3.69059,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,123.029,123.138,0,0,LTA_LG50_RPT_Cyc,3.69059,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,124.057,124.166,0,0,LTA_LG50_RPT_Cyc,3.69059,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,125.083,125.192,0,0,LTA_LG50_RPT_Cyc,3.69059,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,126.038,126.147,0,0,LTA_LG50_RPT_Cyc,3.69048,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,127.066,127.175,0,0,LTA_LG50_RPT_Cyc,3.69048,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,128.110,128.219,0,0,LTA_LG50_RPT_Cyc,3.69048,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,129.037,129.146,0,0,LTA_LG50_RPT_Cyc,3.69048,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,130.045,130.154,0,0,LTA_LG50_RPT_Cyc,3.69048,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,131.066,131.175,0,0,LTA_LG50_RPT_Cyc,3.69037,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,132.064,132.173,0,0,LTA_LG50_RPT_Cyc,3.69037,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,133.033,133.142,0,0,LTA_LG50_RPT_Cyc,3.69037,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,134.047,134.156,0,0,LTA_LG50_RPT_Cyc,3.69037,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,135.053,135.162,0,0,LTA_LG50_RPT_Cyc,3.69037,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,136.060,136.169,0,0,LTA_LG50_RPT_Cyc,3.69037,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,137.035,137.144,0,0,LTA_LG50_RPT_Cyc,3.69037,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,138.042,138.151,0,0,LTA_LG50_RPT_Cyc,3.69026,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,139.047,139.156,0,0,LTA_LG50_RPT_Cyc,3.69037,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,140.060,140.169,0,0,LTA_LG50_RPT_Cyc,3.69037,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,141.067,141.176,0,0,LTA_LG50_RPT_Cyc,3.69026,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,142.083,142.192,0,0,LTA_LG50_RPT_Cyc,3.69026,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,143.047,143.156,0,0,LTA_LG50_RPT_Cyc,3.69026,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,144.053,144.162,0,0,LTA_LG50_RPT_Cyc,3.69026,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,145.097,145.206,0,0,LTA_LG50_RPT_Cyc,3.69026,0.00000,0.00000,0.00000,0.00000,0.00000,25.10000,
1,PAU,146.035,146.144,0,0,LTA_LG50_RPT_Cyc,3.69026,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,147.042,147.151,0,0,LTA_LG50_RPT_Cyc,3.69026,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,148.071,148.180,0,0,LTA_LG50_RPT_Cyc,3.69015,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,149.063,149.172,0,0,LTA_LG50_RPT_Cyc,3.69015,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,150.030,150.139,0,0,LTA_LG50_RPT_Cyc,3.69015,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,151.043,151.152,0,0,LTA_LG50_RPT_Cyc,3.69015,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,152.050,152.159,0,0,LTA_LG50_RPT_Cyc,3.69004,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,153.056,153.165,0,0,LTA_LG50_RPT_Cyc,3.69015,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,154.030,154.139,0,0,LTA_LG50_RPT_Cyc,3.69004,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,155.039,155.148,0,0,LTA_LG50_RPT_Cyc,3.69015,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,156.043,156.152,0,0,LTA_LG50_RPT_Cyc,3.69004,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,157.058,157.167,0,0,LTA_LG50_RPT_Cyc,3.69004,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,158.063,158.172,0,0,LTA_LG50_RPT_Cyc,3.69004,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,159.066,159.175,0,0,LTA_LG50_RPT_Cyc,3.69004,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,160.043,160.152,0,0,LTA_LG50_RPT_Cyc,3.69004,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,161.048,161.157,0,0,LTA_LG50_RPT_Cyc,3.69004,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,162.037,162.146,0,0,LTA_LG50_RPT_Cyc,3.69004,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,163.029,163.138,0,0,LTA_LG50_RPT_Cyc,3.68993,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,164.035,164.144,0,0,LTA_LG50_RPT_Cyc,3.69004,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,165.050,165.159,0,0,LTA_LG50_RPT_Cyc,3.68993,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,166.057,166.166,0,0,LTA_LG50_RPT_Cyc,3.68993,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,167.063,167.172,0,0,LTA_LG50_RPT_Cyc,3.68993,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,168.037,168.146,0,0,LTA_LG50_RPT_Cyc,3.68993,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,169.044,169.153,0,0,LTA_LG50_RPT_Cyc,3.68993,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,170.050,170.159,0,0,LTA_LG50_RPT_Cyc,3.68993,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,171.056,171.165,0,0,LTA_LG50_RPT_Cyc,3.68993,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,172.054,172.163,0,0,LTA_LG50_RPT_Cyc,3.68993,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,173.048,173.157,0,0,LTA_LG50_RPT_Cyc,3.68981,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,174.050,174.159,0,0,LTA_LG50_RPT_Cyc,3.68981,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,175.048,175.157,0,0,LTA_LG50_RPT_Cyc,3.68981,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,176.036,176.145,0,0,LTA_LG50_RPT_Cyc,3.68981,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,177.046,177.155,0,0,LTA_LG50_RPT_Cyc,3.68981,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,178.044,178.153,0,0,LTA_LG50_RPT_Cyc,3.68981,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,179.044,179.153,0,0,LTA_LG50_RPT_Cyc,3.68970,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,180.043,180.152,0,0,LTA_LG50_RPT_Cyc,3.68981,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,181.042,181.151,0,0,LTA_LG50_RPT_Cyc,3.68970,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,182.042,182.151,0,0,LTA_LG50_RPT_Cyc,3.68970,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,183.040,183.149,0,0,LTA_LG50_RPT_Cyc,3.68970,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,184.037,184.146,0,0,LTA_LG50_RPT_Cyc,3.68970,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,185.038,185.147,0,0,LTA_LG50_RPT_Cyc,3.68970,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,186.037,186.146,0,0,LTA_LG50_RPT_Cyc,3.68970,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,187.035,187.144,0,0,LTA_LG50_RPT_Cyc,3.68970,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
1,PAU,188.034,188.143,0,0,LTA_LG50_RPT_Cyc,3.68970,0.00000,0.00000,0.00000,0.00000,0.00000,25.00000,
