

Measurement ID,27157
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0881
Program,150 - LTA_RPT_Cycling
Start Time,11/8/2021 6:05:52 PM
End Time,11/9/2021 10:57:38 PM
Test section,TS025743
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
1,PAU,35.029,35.111,0,0,LTA_LG50_RPT_Cyc,3.69919,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,36.043,36.125,0,0,LTA_LG50_RPT_Cyc,3.69919,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,37.047,37.129,0,0,LTA_LG50_RPT_Cyc,3.69919,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,38.019,38.101,0,0,LTA_LG50_RPT_Cyc,3.69919,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,39.053,39.135,0,0,LTA_LG50_RPT_Cyc,3.69919,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,40.043,40.125,0,0,LTA_LG50_RPT_Cyc,3.69908,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,41.042,41.124,0,0,LTA_LG50_RPT_Cyc,3.69908,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,42.045,42.127,0,0,LTA_LG50_RPT_Cyc,3.69897,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,43.043,43.125,0,0,LTA_LG50_RPT_Cyc,3.69897,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,44.064,44.146,0,0,LTA_LG50_RPT_Cyc,3.69897,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,45.044,45.126,0,0,LTA_LG50_RPT_Cyc,3.69897,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,46.043,46.125,0,0,LTA_LG50_RPT_Cyc,3.69897,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,47.133,47.215,0,0,LTA_LG50_RPT_Cyc,3.69897,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,48.037,48.119,0,0,LTA_LG50_RPT_Cyc,3.69886,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,49.045,49.127,0,0,LTA_LG50_RPT_Cyc,3.69886,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,50.037,50.119,0,0,LTA_LG50_RPT_Cyc,3.69886,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,51.036,51.118,0,0,LTA_LG50_RPT_Cyc,3.69886,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,52.047,52.129,0,0,LTA_LG50_RPT_Cyc,3.69886,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,53.032,53.114,0,0,LTA_LG50_RPT_Cyc,3.69874,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,54.036,54.118,0,0,LTA_LG50_RPT_Cyc,3.69874,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,55.041,55.123,0,0,LTA_LG50_RPT_Cyc,3.69874,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,56.036,56.118,0,0,LTA_LG50_RPT_Cyc,3.69874,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,57.033,57.115,0,0,LTA_LG50_RPT_Cyc,3.69874,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,58.026,58.108,0,0,LTA_LG50_RPT_Cyc,3.69863,0.00000,0.00000,0.00000,0.00000,0.00000,26.30000,
1,PAU,59.029,59.111,0,0,LTA_LG50_RPT_Cyc,3.69863,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,60.028,60.110,0,0,LTA_LG50_RPT_Cyc,3.69863,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,61.137,61.219,0,0,LTA_LG50_RPT_Cyc,3.69863,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,62.021,62.103,0,0,LTA_LG50_RPT_Cyc,3.69863,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,63.024,63.106,0,0,LTA_LG50_RPT_Cyc,3.69863,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,64.046,64.128,0,0,LTA_LG50_RPT_Cyc,3.69852,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,65.046,65.128,0,0,LTA_LG50_RPT_Cyc,3.69852,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,66.022,66.104,0,0,LTA_LG50_RPT_Cyc,3.69852,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,67.039,67.121,0,0,LTA_LG50_RPT_Cyc,3.69852,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,68.042,68.124,0,0,LTA_LG50_RPT_Cyc,3.69852,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,69.021,69.103,0,0,LTA_LG50_RPT_Cyc,3.69852,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,70.063,70.145,0,0,LTA_LG50_RPT_Cyc,3.69852,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,71.040,71.122,0,0,LTA_LG50_RPT_Cyc,3.69841,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,72.041,72.123,0,0,LTA_LG50_RPT_Cyc,3.69841,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,73.039,73.121,0,0,LTA_LG50_RPT_Cyc,3.69841,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,74.032,74.114,0,0,LTA_LG50_RPT_Cyc,3.69830,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,75.030,75.112,0,0,LTA_LG50_RPT_Cyc,3.69830,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,76.032,76.114,0,0,LTA_LG50_RPT_Cyc,3.69830,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,77.029,77.111,0,0,LTA_LG50_RPT_Cyc,3.69830,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,78.084,78.166,0,0,LTA_LG50_RPT_Cyc,3.69830,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,79.020,79.102,0,0,LTA_LG50_RPT_Cyc,3.69830,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,80.024,80.106,0,0,LTA_LG50_RPT_Cyc,3.69830,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,81.045,81.127,0,0,LTA_LG50_RPT_Cyc,3.69819,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,82.044,82.126,0,0,LTA_LG50_RPT_Cyc,3.69819,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,83.019,83.101,0,0,LTA_LG50_RPT_Cyc,3.69819,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,84.037,84.119,0,0,LTA_LG50_RPT_Cyc,3.69819,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,85.042,85.124,0,0,LTA_LG50_RPT_Cyc,3.69819,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,86.046,86.128,0,0,LTA_LG50_RPT_Cyc,3.69819,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,87.047,87.129,0,0,LTA_LG50_RPT_Cyc,3.69808,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,88.038,88.120,0,0,LTA_LG50_RPT_Cyc,3.69808,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,89.038,89.120,0,0,LTA_LG50_RPT_Cyc,3.69808,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,90.035,90.117,0,0,LTA_LG50_RPT_Cyc,3.69808,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,91.032,91.114,0,0,LTA_LG50_RPT_Cyc,3.69808,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,92.126,92.208,0,0,LTA_LG50_RPT_Cyc,3.69808,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,93.032,93.114,0,0,LTA_LG50_RPT_Cyc,3.69808,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,94.031,94.113,0,0,LTA_LG50_RPT_Cyc,3.69797,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,95.081,95.163,0,0,LTA_LG50_RPT_Cyc,3.69797,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,96.020,96.102,0,0,LTA_LG50_RPT_Cyc,3.69797,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,97.029,97.111,0,0,LTA_LG50_RPT_Cyc,3.69797,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,98.019,98.101,0,0,LTA_LG50_RPT_Cyc,3.69797,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,99.050,99.132,0,0,LTA_LG50_RPT_Cyc,3.69797,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,100.024,100.106,0,0,LTA_LG50_RPT_Cyc,3.69797,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,101.042,101.124,0,0,LTA_LG50_RPT_Cyc,3.69786,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,102.046,102.128,0,0,LTA_LG50_RPT_Cyc,3.69786,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,103.021,103.103,0,0,LTA_LG50_RPT_Cyc,3.69786,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,104.050,104.132,0,0,LTA_LG50_RPT_Cyc,3.69786,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,105.044,105.126,0,0,LTA_LG50_RPT_Cyc,3.69786,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,106.080,106.162,0,0,LTA_LG50_RPT_Cyc,3.69786,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,107.040,107.122,0,0,LTA_LG50_RPT_Cyc,3.69786,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,108.041,108.123,0,0,LTA_LG50_RPT_Cyc,3.69774,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,109.101,109.183,0,0,LTA_LG50_RPT_Cyc,3.69774,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,110.035,110.117,0,0,LTA_LG50_RPT_Cyc,3.69774,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,111.035,111.117,0,0,LTA_LG50_RPT_Cyc,3.69774,0.00000,0.00000,0.00000,0.00000,0.00000,26.20000,
1,PAU,112.079,112.161,0,0,LTA_LG50_RPT_Cyc,3.69774,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,113.028,113.110,0,0,LTA_LG50_RPT_Cyc,3.69763,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,114.032,114.114,0,0,LTA_LG50_RPT_Cyc,3.69763,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,115.021,115.103,0,0,LTA_LG50_RPT_Cyc,3.69763,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,116.022,116.104,0,0,LTA_LG50_RPT_Cyc,3.69763,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,117.030,117.112,0,0,LTA_LG50_RPT_Cyc,3.69763,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,118.051,118.133,0,0,LTA_LG50_RPT_Cyc,3.69763,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,119.050,119.132,0,0,LTA_LG50_RPT_Cyc,3.69752,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,120.019,120.101,0,0,LTA_LG50_RPT_Cyc,3.69752,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,121.064,121.146,0,0,LTA_LG50_RPT_Cyc,3.69752,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,122.040,122.122,0,0,LTA_LG50_RPT_Cyc,3.69752,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,123.000,123.082,0,0,LTA_LG50_RPT_Cyc,3.69752,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,124.035,124.117,0,0,LTA_LG50_RPT_Cyc,3.69752,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,125.029,125.111,0,0,LTA_LG50_RPT_Cyc,3.69752,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,126.078,126.160,0,0,LTA_LG50_RPT_Cyc,3.69752,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,127.026,127.108,0,0,LTA_LG50_RPT_Cyc,3.69741,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,128.021,128.103,0,0,LTA_LG50_RPT_Cyc,3.69741,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,129.044,129.126,0,0,LTA_LG50_RPT_Cyc,3.69741,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,130.045,130.127,0,0,LTA_LG50_RPT_Cyc,3.69741,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,131.046,131.128,0,0,LTA_LG50_RPT_Cyc,3.69741,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,132.035,132.117,0,0,LTA_LG50_RPT_Cyc,3.69741,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,133.037,133.119,0,0,LTA_LG50_RPT_Cyc,3.69730,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,134.043,134.125,0,0,LTA_LG50_RPT_Cyc,3.69730,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,135.051,135.133,0,0,LTA_LG50_RPT_Cyc,3.69730,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,136.031,136.113,0,0,LTA_LG50_RPT_Cyc,3.69730,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,137.034,137.116,0,0,LTA_LG50_RPT_Cyc,3.69730,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,138.031,138.113,0,0,LTA_LG50_RPT_Cyc,3.69730,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,139.033,139.115,0,0,LTA_LG50_RPT_Cyc,3.69730,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,140.125,140.207,0,0,LTA_LG50_RPT_Cyc,3.69719,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,141.023,141.105,0,0,LTA_LG50_RPT_Cyc,3.69730,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,142.025,142.107,0,0,LTA_LG50_RPT_Cyc,3.69719,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,143.027,143.109,0,0,LTA_LG50_RPT_Cyc,3.69719,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,144.051,144.133,0,0,LTA_LG50_RPT_Cyc,3.69719,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,145.024,145.106,0,0,LTA_LG50_RPT_Cyc,3.69719,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,146.048,146.130,0,0,LTA_LG50_RPT_Cyc,3.69719,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,147.044,147.126,0,0,LTA_LG50_RPT_Cyc,3.69719,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,148.021,148.103,0,0,LTA_LG50_RPT_Cyc,3.69719,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,149.041,149.123,0,0,LTA_LG50_RPT_Cyc,3.69708,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,150.041,150.123,0,0,LTA_LG50_RPT_Cyc,3.69708,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,151.048,151.130,0,0,LTA_LG50_RPT_Cyc,3.69708,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,152.041,152.123,0,0,LTA_LG50_RPT_Cyc,3.69708,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,153.038,153.120,0,0,LTA_LG50_RPT_Cyc,3.69708,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,154.016,154.098,0,0,LTA_LG50_RPT_Cyc,3.69708,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,155.033,155.115,0,0,LTA_LG50_RPT_Cyc,3.69708,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,156.033,156.115,0,0,LTA_LG50_RPT_Cyc,3.69697,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,157.158,157.240,0,0,LTA_LG50_RPT_Cyc,3.69697,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,158.030,158.112,0,0,LTA_LG50_RPT_Cyc,3.69697,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,159.037,159.119,0,0,LTA_LG50_RPT_Cyc,3.69697,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,160.027,160.109,0,0,LTA_LG50_RPT_Cyc,3.69697,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,161.034,161.116,0,0,LTA_LG50_RPT_Cyc,3.69697,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,162.034,162.116,0,0,LTA_LG50_RPT_Cyc,3.69697,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,163.031,163.113,0,0,LTA_LG50_RPT_Cyc,3.69697,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,164.029,164.111,0,0,LTA_LG50_RPT_Cyc,3.69697,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,165.032,165.114,0,0,LTA_LG50_RPT_Cyc,3.69697,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,166.036,166.118,0,0,LTA_LG50_RPT_Cyc,3.69685,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,167.048,167.130,0,0,LTA_LG50_RPT_Cyc,3.69685,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,168.045,168.127,0,0,LTA_LG50_RPT_Cyc,3.69685,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,169.041,169.123,0,0,LTA_LG50_RPT_Cyc,3.69685,0.00000,0.00000,0.00000,0.00000,0.00000,26.10000,
1,PAU,170.037,170.119,0,0,LTA_LG50_RPT_Cyc,3.69685,0.00000,0.00000,0.00000,0.00000,0.00000,26.00000,
1,PAU,171.044,171.126,0,0,LTA_LG50_RPT_Cyc,3.69685,0.00000,0.00000,0.00000,0.00000,0.00000,26.00000,
1,PAU,172.026,172.108,0,0,LTA_LG50_RPT_Cyc,3.69685,0.00000,0.00000,0.00000,0.00000,0.00000,26.00000,
1,PAU,173.024,173.106,0,0,LTA_LG50_RPT_Cyc,3.69685,0.00000,0.00000,0.00000,0.00000,0.00000,26.00000,
1,PAU,174.039,174.121,0,0,LTA_LG50_RPT_Cyc,3.69685,0.00000,0.00000,0.00000,0.00000,0.00000,26.00000,
1,PAU,175.045,175.127,0,0,LTA_LG50_RPT_Cyc,3.69685,0.00000,0.00000,0.00000,0.00000,0.00000,26.00000,
1,PAU,176.020,176.102,0,0,LTA_LG50_RPT_Cyc,3.69674,0.00000,0.00000,0.00000,0.00000,0.00000,26.00000,
1,PAU,177.037,177.119,0,0,LTA_LG50_RPT_Cyc,3.69674,0.00000,0.00000,0.00000,0.00000,0.00000,26.00000,
1,PAU,178.036,178.118,0,0,LTA_LG50_RPT_Cyc,3.69674,0.00000,0.00000,0.00000,0.00000,0.00000,26.00000,
1,PAU,179.044,179.126,0,0,LTA_LG50_RPT_Cyc,3.69674,0.00000,0.00000,0.00000,0.00000,0.00000,26.00000,
1,PAU,180.050,180.132,0,0,LTA_LG50_RPT_Cyc,3.69674,0.00000,0.00000,0.00000,0.00000,0.00000,26.00000,
1,PAU,181.029,181.111,0,0,LTA_LG50_RPT_Cyc,3.69674,0.00000,0.00000,0.00000,0.00000,0.00000,26.00000,
1,PAU,182.029,182.111,0,0,LTA_LG50_RPT_Cyc,3.69663,0.00000,0.00000,0.00000,0.00000,0.00000,26.00000,
1,PAU,183.027,183.109,0,0,LTA_LG50_RPT_Cyc,3.69663,0.00000,0.00000,0.00000,0.00000,0.00000,26.00000,
1,PAU,184.023,184.105,0,0,LTA_LG50_RPT_Cyc,3.69663,0.00000,0.00000,0.00000,0.00000,0.00000,26.00000,
1,PAU,185.084,185.166,0,0,LTA_LG50_RPT_Cyc,3.69663,0.00000,0.00000,0.00000,0.00000,0.00000,26.00000,
1,PAU,186.019,186.101,0,0,LTA_LG50_RPT_Cyc,3.69663,0.00000,0.00000,0.00000,0.00000,0.00000,26.00000,
1,PAU,187.049,187.131,0,0,LTA_LG50_RPT_Cyc,3.69663,0.00000,0.00000,0.00000,0.00000,0.00000,26.00000,
1,PAU,188.137,188.219,0,0,LTA_LG50_RPT_Cyc,3.69663,0.00000,0.00000,0.00000,0.00000,0.00000,26.00000,
