

Measurement ID,31107
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0897
Program,1245 - Recovas_Capacity_Check
Start Time,1/12/2022 5:28:18 PM
End Time,1/13/2022 12:47:43 AM
Test section,TS029658
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,0.000,1800.107,0,0,Recovas_Capacity_Check,3.38910,1.66849,0.00000,0.00000,0.00000,0.00000,25.40000,
6,CHA,0.961,1801.068,0,0,Recovas_Capacity_Check,3.39910,1.66992,0.00044,0.00000,0.00148,5.67622,25.40000,
6,CHA,1.011,1801.118,0,0,Recovas_Capacity_Check,3.39922,1.66992,0.00048,0.00000,0.00164,5.67641,25.40000,
6,CHA,2.004,1802.111,0,0,Recovas_Capacity_Check,3.40177,1.66992,0.00094,0.00000,0.00321,5.68068,25.40000,
6,CHA,3.062,1803.169,0,0,Recovas_Capacity_Check,3.40378,1.66992,0.00144,0.00000,0.00488,5.68402,25.40000,
6,CHA,4.017,1804.124,0,0,Recovas_Capacity_Check,3.40567,1.66992,0.00188,0.00000,0.00639,5.68718,25.40000,
6,CHA,5.010,1805.117,0,0,Recovas_Capacity_Check,3.40733,1.67001,0.00234,0.00000,0.00796,5.69027,25.40000,
6,CHA,6.054,1806.161,0,0,Recovas_Capacity_Check,3.40889,1.66992,0.00280,0.00000,0.00953,5.69257,25.40000,
6,CHA,6.200,1806.307,0,0,Recovas_Capacity_Check,3.40911,1.66992,0.00290,0.00000,0.00987,5.69275,25.40000,
6,CHA,6.998,1807.105,0,0,Recovas_Capacity_Check,3.41023,1.66992,0.00326,0.00000,0.01110,5.69461,25.40000,
6,CHA,8.017,1808.124,0,0,Recovas_Capacity_Check,3.41156,1.66992,0.00373,0.00000,0.01271,5.69702,25.40000,
6,CHA,9.015,1809.122,0,0,Recovas_Capacity_Check,3.41290,1.67001,0.00420,0.00000,0.01429,5.69955,25.40000,
6,CHA,10.006,1810.113,0,0,Recovas_Capacity_Check,3.41412,1.66992,0.00466,0.00000,0.01586,5.70129,25.40000,
6,CHA,11.000,1811.107,0,0,Recovas_Capacity_Check,3.41534,1.66992,0.00512,0.00000,0.01744,5.70334,25.40000,
6,CHA,11.998,1812.105,0,0,Recovas_Capacity_Check,3.41645,1.67001,0.00558,0.00000,0.01902,5.70550,25.40000,
6,CHA,13.014,1813.121,0,0,Recovas_Capacity_Check,3.41768,1.66992,0.00605,0.00000,0.02063,5.70724,25.40000,
6,CHA,14.010,1814.117,0,0,Recovas_Capacity_Check,3.41879,1.66992,0.00651,0.00000,0.02221,5.70909,25.40000,
6,CHA,14.259,1814.366,0,0,Recovas_Capacity_Check,3.41912,1.66992,0.00661,0.00000,0.02252,5.70965,25.40000,
6,CHA,15.008,1815.115,0,0,Recovas_Capacity_Check,3.41990,1.67001,0.00698,0.00000,0.02379,5.71126,25.40000,
6,CHA,16.002,1816.109,0,0,Recovas_Capacity_Check,3.42101,1.66992,0.00744,0.00000,0.02537,5.71262,25.40000,
6,CHA,17.020,1817.127,0,0,Recovas_Capacity_Check,3.42201,1.67001,0.00791,0.00000,0.02698,5.71478,25.40000,
6,CHA,18.019,1818.126,0,0,Recovas_Capacity_Check,3.42302,1.66992,0.00836,0.00000,0.02853,5.71615,25.40000,
6,CHA,19.012,1819.119,0,0,Recovas_Capacity_Check,3.42402,1.67001,0.00883,0.00000,0.03015,5.71813,25.40000,
6,CHA,20.029,1820.136,0,0,Recovas_Capacity_Check,3.42502,1.66992,0.00927,0.00000,0.03165,5.71949,25.40000,
6,CHA,21.006,1821.113,0,0,Recovas_Capacity_Check,3.42602,1.66992,0.00976,0.00000,0.03331,5.72147,25.40000,
6,CHA,21.999,1822.106,0,0,Recovas_Capacity_Check,3.42691,1.67001,0.01022,0.00000,0.03489,5.72296,25.40000,
6,CHA,23.021,1823.128,0,0,Recovas_Capacity_Check,3.42791,1.66992,0.01069,0.00000,0.03651,5.72432,25.40000,
6,CHA,24.016,1824.123,0,0,Recovas_Capacity_Check,3.42891,1.66992,0.01116,0.00000,0.03810,5.72599,25.40000,
6,CHA,24.216,1824.323,0,0,Recovas_Capacity_Check,3.42913,1.66992,0.01125,0.00000,0.03842,5.72637,25.40000,
6,CHA,25.009,1825.116,0,0,Recovas_Capacity_Check,3.42980,1.66992,0.01162,0.00000,0.03968,5.72748,25.40000,
6,CHA,26.007,1826.114,0,0,Recovas_Capacity_Check,3.43080,1.66992,0.01208,0.00000,0.04127,5.72897,25.40000,
6,CHA,26.999,1827.106,0,0,Recovas_Capacity_Check,3.43158,1.66992,0.01254,0.00000,0.04285,5.73045,25.40000,
6,CHA,28.019,1828.126,0,0,Recovas_Capacity_Check,3.43258,1.66992,0.01300,0.00000,0.04443,5.73212,25.40000,
6,CHA,29.017,1829.124,0,0,Recovas_Capacity_Check,3.43347,1.66992,0.01347,0.00000,0.04606,5.73361,25.40000,
6,CHA,30.010,1830.117,0,0,Recovas_Capacity_Check,3.43425,1.67001,0.01394,0.00000,0.04764,5.73521,25.40000,
6,CHA,31.004,1831.111,0,0,Recovas_Capacity_Check,3.43514,1.67001,0.01440,0.00000,0.04922,5.73670,25.40000,
6,CHA,32.002,1832.109,0,0,Recovas_Capacity_Check,3.43603,1.67001,0.01486,0.00000,0.05081,5.73819,25.40000,
6,CHA,33.018,1833.125,0,0,Recovas_Capacity_Check,3.43681,1.66992,0.01532,0.00000,0.05240,5.73918,25.40000,
6,CHA,34.012,1834.119,0,0,Recovas_Capacity_Check,3.43770,1.66992,0.01580,0.00000,0.05406,5.74048,25.40000,
6,CHA,35.012,1835.119,0,0,Recovas_Capacity_Check,3.43847,1.66992,0.01626,0.00000,0.05561,5.74178,25.40000,
6,CHA,35.781,1835.888,0,0,Recovas_Capacity_Check,3.43914,1.66992,0.01662,0.00000,0.05688,5.74289,25.40000,
6,CHA,36.005,1836.112,0,0,Recovas_Capacity_Check,3.43925,1.66992,0.01672,0.00000,0.05720,5.74327,25.40000,
6,CHA,37.002,1837.109,0,0,Recovas_Capacity_Check,3.44003,1.67001,0.01713,0.00000,0.05863,5.74438,25.40000,
6,CHA,37.997,1838.104,0,0,Recovas_Capacity_Check,3.44092,1.67001,0.01764,0.00000,0.06038,5.74636,25.40000,
6,CHA,39.013,1839.120,0,0,Recovas_Capacity_Check,3.44170,1.67001,0.01811,0.00000,0.06200,5.74735,25.40000,
6,CHA,40.029,1840.136,0,0,Recovas_Capacity_Check,3.44248,1.67001,0.01858,0.00000,0.06359,5.74896,25.40000,
6,CHA,41.004,1841.111,0,0,Recovas_Capacity_Check,3.44326,1.66992,0.01904,0.00000,0.06518,5.74995,25.40000,
6,CHA,41.998,1842.105,0,0,Recovas_Capacity_Check,3.44392,1.66992,0.01950,0.00000,0.06677,5.75107,25.40000,
6,CHA,42.997,1843.104,0,0,Recovas_Capacity_Check,3.44470,1.66992,0.01996,0.00000,0.06836,5.75237,25.40000,
6,CHA,44.015,1844.122,0,0,Recovas_Capacity_Check,3.44548,1.66992,0.02043,0.00000,0.06999,5.75367,25.40000,
6,CHA,45.005,1845.112,0,0,Recovas_Capacity_Check,3.44626,1.66992,0.02089,0.00000,0.07157,5.75497,25.30000,
6,CHA,46.003,1846.110,0,0,Recovas_Capacity_Check,3.44693,1.67001,0.02135,0.00000,0.07317,5.75639,25.30000,
6,CHA,46.998,1847.105,0,0,Recovas_Capacity_Check,3.44770,1.66992,0.02182,0.00000,0.07476,5.75738,25.30000,
6,CHA,48.013,1848.120,0,0,Recovas_Capacity_Check,3.44837,1.66992,0.02229,0.00000,0.07638,5.75880,25.30000,
6,CHA,49.012,1849.119,0,0,Recovas_Capacity_Check,3.44915,1.67001,0.02275,0.00000,0.07798,5.75961,25.30000,
6,CHA,49.012,1849.119,0,0,Recovas_Capacity_Check,3.44915,1.67001,0.02275,0.00000,0.07798,5.75961,25.30000,
6,CHA,50.005,1850.112,0,0,Recovas_Capacity_Check,3.44982,1.67001,0.02321,0.00000,0.07957,5.76122,25.30000,
6,CHA,51.016,1851.123,0,0,Recovas_Capacity_Check,3.45037,1.66992,0.02363,0.00000,0.08103,5.76184,25.30000,
6,CHA,52.020,1852.127,0,0,Recovas_Capacity_Check,3.45126,1.67001,0.02413,0.00000,0.08275,5.76363,25.30000,
6,CHA,53.014,1853.121,0,0,Recovas_Capacity_Check,3.45193,1.66992,0.02461,0.00000,0.08438,5.76444,25.30000,
6,CHA,54.053,1854.160,0,0,Recovas_Capacity_Check,3.45249,1.67001,0.02508,0.00000,0.08602,5.76567,25.30000,
6,CHA,55.004,1855.111,0,0,Recovas_Capacity_Check,3.45327,1.66992,0.02553,0.00000,0.08757,5.76667,25.30000,
6,CHA,55.999,1856.106,0,0,Recovas_Capacity_Check,3.45393,1.67001,0.02599,0.00000,0.08917,5.76759,25.30000,
6,CHA,57.000,1857.107,0,0,Recovas_Capacity_Check,3.45460,1.66992,0.02645,0.00000,0.09077,5.76902,25.30000,
6,CHA,58.014,1858.121,0,0,Recovas_Capacity_Check,3.45516,1.66992,0.02693,0.00000,0.09240,5.76982,25.30000,
6,CHA,59.008,1859.115,0,0,Recovas_Capacity_Check,3.45582,1.66992,0.02739,0.00000,0.09399,5.77094,25.30000,
6,CHA,60.006,1860.113,0,0,Recovas_Capacity_Check,3.45649,1.66992,0.02785,0.00000,0.09559,5.77205,25.30000,
6,CHA,60.997,1861.104,0,0,Recovas_Capacity_Check,3.45716,1.67001,0.02831,0.00000,0.09718,5.77347,25.30000,
6,CHA,62.014,1862.121,0,0,Recovas_Capacity_Check,3.45771,1.67001,0.02878,0.00000,0.09881,5.77440,25.30000,
6,CHA,63.013,1863.120,0,0,Recovas_Capacity_Check,3.45838,1.67001,0.02924,0.00000,0.10041,5.77552,25.30000,
6,CHA,64.006,1864.113,0,0,Recovas_Capacity_Check,3.45894,1.66992,0.02971,0.00000,0.10201,5.77614,25.30000,
6,CHA,64.183,1864.290,0,0,Recovas_Capacity_Check,3.45916,1.66992,0.02980,0.00000,0.10233,5.77632,25.30000,
6,CHA,64.999,1865.106,0,0,Recovas_Capacity_Check,3.45960,1.66992,0.03018,0.00000,0.10364,5.77725,25.30000,
6,CHA,65.998,1866.105,0,0,Recovas_Capacity_Check,3.46016,1.66992,0.03063,0.00000,0.10520,5.77818,25.30000,
6,CHA,67.015,1867.122,0,0,Recovas_Capacity_Check,3.46083,1.66992,0.03110,0.00000,0.10683,5.77911,25.30000,
6,CHA,68.005,1868.112,0,0,Recovas_Capacity_Check,3.46138,1.66992,0.03153,0.00000,0.10831,5.78022,25.30000,
6,CHA,69.007,1869.114,0,0,Recovas_Capacity_Check,3.46194,1.66992,0.03202,0.00000,0.11003,5.78115,25.30000,
6,CHA,69.999,1870.106,0,0,Recovas_Capacity_Check,3.46261,1.67001,0.03248,0.00000,0.11162,5.78257,25.30000,
6,CHA,71.012,1871.119,0,0,Recovas_Capacity_Check,3.46316,1.67001,0.03290,0.00000,0.11307,5.78350,25.30000,
6,CHA,72.016,1872.123,0,0,Recovas_Capacity_Check,3.46372,1.67001,0.03342,0.00000,0.11487,5.78425,25.30000,
6,CHA,73.011,1873.118,0,0,Recovas_Capacity_Check,3.46428,1.67001,0.03388,0.00000,0.11646,5.78536,25.30000,
6,CHA,74.002,1874.109,0,0,Recovas_Capacity_Check,3.46472,1.66992,0.03435,0.00000,0.11807,5.78579,25.30000,
6,CHA,75.002,1875.109,0,0,Recovas_Capacity_Check,3.46539,1.66992,0.03481,0.00000,0.11966,5.78672,25.30000,
6,CHA,75.997,1876.104,0,0,Recovas_Capacity_Check,3.46583,1.67001,0.03527,0.00000,0.12127,5.78796,25.30000,
6,CHA,77.020,1877.127,0,0,Recovas_Capacity_Check,3.46639,1.67001,0.03573,0.00000,0.12287,5.78889,25.30000,
6,CHA,78.011,1878.118,0,0,Recovas_Capacity_Check,3.46694,1.66992,0.03620,0.00000,0.12450,5.78951,25.30000,
6,CHA,79.004,1879.111,0,0,Recovas_Capacity_Check,3.46750,1.67001,0.03666,0.00000,0.12610,5.79025,25.30000,
6,CHA,80.002,1880.109,0,0,Recovas_Capacity_Check,3.46795,1.66992,0.03713,0.00000,0.12770,5.79118,25.30000,
6,CHA,81.020,1881.127,0,0,Recovas_Capacity_Check,3.46839,1.66992,0.03759,0.00000,0.12930,5.79192,25.30000,
6,CHA,82.013,1882.120,0,0,Recovas_Capacity_Check,3.46895,1.66992,0.03806,0.00000,0.13094,5.79285,25.30000,
6,CHA,82.289,1882.396,0,0,Recovas_Capacity_Check,3.46917,1.67001,0.03820,0.00000,0.13142,5.79304,25.30000,
6,CHA,83.011,1883.118,0,0,Recovas_Capacity_Check,3.46939,1.66992,0.03852,0.00000,0.13255,5.79359,25.30000,
6,CHA,84.006,1884.113,0,0,Recovas_Capacity_Check,3.46984,1.66992,0.03898,0.00000,0.13415,5.79434,25.30000,
6,CHA,85.022,1885.129,0,0,Recovas_Capacity_Check,3.47039,1.66992,0.03947,0.00000,0.13582,5.79527,25.30000,
6,CHA,85.998,1886.105,0,0,Recovas_Capacity_Check,3.47084,1.66992,0.03991,0.00000,0.13735,5.79601,25.30000,
6,CHA,87.015,1887.122,0,0,Recovas_Capacity_Check,3.47128,1.66992,0.04038,0.00000,0.13899,5.79675,25.30000,
6,CHA,88.035,1888.142,0,0,Recovas_Capacity_Check,3.47173,1.67001,0.04084,0.00000,0.14061,5.79780,25.30000,
6,CHA,89.008,1889.115,0,0,Recovas_Capacity_Check,3.47217,1.66992,0.04130,0.00000,0.14220,5.79824,25.30000,
6,CHA,89.999,1890.106,0,0,Recovas_Capacity_Check,3.47251,1.66992,0.04176,0.00000,0.14380,5.79880,25.30000,
6,CHA,90.999,1891.106,0,0,Recovas_Capacity_Check,3.47295,1.66992,0.04223,0.00000,0.14541,5.79954,25.30000,
6,CHA,92.016,1892.123,0,0,Recovas_Capacity_Check,3.47340,1.66992,0.04270,0.00000,0.14705,5.80028,25.30000,
6,CHA,93.009,1893.116,0,0,Recovas_Capacity_Check,3.47384,1.67001,0.04316,0.00000,0.14865,5.80133,25.30000,
6,CHA,94.009,1894.116,0,0,Recovas_Capacity_Check,3.47417,1.66992,0.04362,0.00000,0.15026,5.80158,25.30000,
6,CHA,95.004,1895.111,0,0,Recovas_Capacity_Check,3.47462,1.67001,0.04408,0.00000,0.15186,5.80263,25.30000,
6,CHA,95.998,1896.105,0,0,Recovas_Capacity_Check,3.47495,1.67001,0.04455,0.00000,0.15346,5.80319,25.30000,
6,CHA,97.020,1897.127,0,0,Recovas_Capacity_Check,3.47529,1.66992,0.04501,0.00000,0.15507,5.80344,25.30000,
6,CHA,98.013,1898.120,0,0,Recovas_Capacity_Check,3.47562,1.67001,0.04548,0.00000,0.15671,5.80400,25.30000,
6,CHA,99.004,1899.111,0,0,Recovas_Capacity_Check,3.47595,1.66992,0.04595,0.00000,0.15835,5.80455,25.30000,
6,CHA,100.002,1900.109,0,0,Recovas_Capacity_Check,3.47629,1.67001,0.04640,0.00000,0.15992,5.80542,25.30000,
6,CHA,100.997,1901.104,0,0,Recovas_Capacity_Check,3.47662,1.67001,0.04686,0.00000,0.16152,5.80598,25.30000,
6,CHA,101.994,1902.101,0,0,Recovas_Capacity_Check,3.47684,1.66992,0.04728,0.00000,0.16298,5.80604,25.30000,
6,CHA,103.011,1903.118,0,0,Recovas_Capacity_Check,3.47718,1.66992,0.04780,0.00000,0.16477,5.80660,25.30000,
6,CHA,104.006,1904.113,0,0,Recovas_Capacity_Check,3.47751,1.67001,0.04826,0.00000,0.16638,5.80746,25.30000,
6,CHA,105.003,1905.110,0,0,Recovas_Capacity_Check,3.47773,1.67001,0.04872,0.00000,0.16799,5.80783,25.30000,
6,CHA,106.021,1906.128,0,0,Recovas_Capacity_Check,3.47807,1.67001,0.04918,0.00000,0.16959,5.80839,25.30000,
6,CHA,107.017,1907.124,0,0,Recovas_Capacity_Check,3.47818,1.66992,0.04966,0.00000,0.17124,5.80827,25.30000,
6,CHA,108.015,1908.122,0,0,Recovas_Capacity_Check,3.47851,1.66992,0.05012,0.00000,0.17285,5.80882,25.30000,
6,CHA,109.008,1909.115,0,0,Recovas_Capacity_Check,3.47873,1.67001,0.05058,0.00000,0.17445,5.80950,25.30000,
6,CHA,110.003,1910.110,0,0,Recovas_Capacity_Check,3.47896,1.67001,0.05104,0.00000,0.17605,5.80988,25.30000,
6,CHA,110.775,1910.882,0,0,Recovas_Capacity_Check,3.47918,1.66992,0.05141,0.00000,0.17734,5.80994,25.30000,
6,CHA,111.000,1911.107,0,0,Recovas_Capacity_Check,3.47918,1.67001,0.05150,0.00000,0.17766,5.81025,25.30000,
6,CHA,112.016,1912.123,0,0,Recovas_Capacity_Check,3.47940,1.66992,0.05198,0.00000,0.17930,5.81062,25.30000,
6,CHA,113.008,1913.115,0,0,Recovas_Capacity_Check,3.47962,1.66992,0.05244,0.00000,0.18090,5.81068,25.30000,
6,CHA,114.007,1914.114,0,0,Recovas_Capacity_Check,3.47985,1.67001,0.05290,0.00000,0.18252,5.81136,25.30000,
6,CHA,115.000,1915.107,0,0,Recovas_Capacity_Check,3.47996,1.66992,0.05336,0.00000,0.18412,5.81124,25.30000,
6,CHA,116.018,1916.125,0,0,Recovas_Capacity_Check,3.48018,1.67001,0.05384,0.00000,0.18580,5.81192,25.30000,
6,CHA,117.017,1917.124,0,0,Recovas_Capacity_Check,3.48040,1.66992,0.05430,0.00000,0.18737,5.81229,25.30000,
6,CHA,118.008,1918.115,0,0,Recovas_Capacity_Check,3.48062,1.66992,0.05476,0.00000,0.18898,5.81235,25.30000,
6,CHA,119.022,1919.129,0,0,Recovas_Capacity_Check,3.48074,1.67001,0.05521,0.00000,0.19058,5.81285,25.30000,
6,CHA,120.000,1920.107,0,0,Recovas_Capacity_Check,3.48096,1.66992,0.05568,0.00000,0.19219,5.81291,25.30000,
6,CHA,121.020,1921.127,0,0,Recovas_Capacity_Check,3.48118,1.67001,0.05614,0.00000,0.19380,5.81340,25.30000,
6,CHA,122.063,1922.170,0,0,Recovas_Capacity_Check,3.48129,1.66992,0.05662,0.00000,0.19545,5.81378,25.30000,
6,CHA,123.010,1923.117,0,0,Recovas_Capacity_Check,3.48151,1.67001,0.05708,0.00000,0.19705,5.81415,25.30000,
6,CHA,124.006,1924.113,0,0,Recovas_Capacity_Check,3.48174,1.67001,0.05754,0.00000,0.19866,5.81402,25.30000,
6,CHA,125.004,1925.111,0,0,Recovas_Capacity_Check,3.48185,1.66992,0.05800,0.00000,0.20027,5.81440,25.30000,
6,CHA,126.020,1926.127,0,0,Recovas_Capacity_Check,3.48196,1.67001,0.05846,0.00000,0.20188,5.81489,25.30000,
6,CHA,127.014,1927.121,0,0,Recovas_Capacity_Check,3.48218,1.66992,0.05893,0.00000,0.20352,5.81495,25.30000,
6,CHA,128.012,1928.119,0,0,Recovas_Capacity_Check,3.48229,1.66992,0.05940,0.00000,0.20513,5.81514,25.30000,
6,CHA,129.005,1929.112,0,0,Recovas_Capacity_Check,3.48240,1.66992,0.05986,0.00000,0.20674,5.81532,25.30000,
6,CHA,129.997,1930.104,0,0,Recovas_Capacity_Check,3.48263,1.66992,0.06032,0.00000,0.20834,5.81570,25.30000,
6,CHA,131.020,1931.127,0,0,Recovas_Capacity_Check,3.48274,1.67001,0.06078,0.00000,0.20995,5.81619,25.30000,
6,CHA,132.014,1932.121,0,0,Recovas_Capacity_Check,3.48285,1.67001,0.06125,0.00000,0.21160,5.81638,25.30000,
6,CHA,133.005,1933.112,0,0,Recovas_Capacity_Check,3.48307,1.67001,0.06172,0.00000,0.21324,5.81675,25.30000,
6,CHA,134.005,1934.112,0,0,Recovas_Capacity_Check,3.48318,1.67001,0.06218,0.00000,0.21481,5.81662,25.30000,
6,CHA,134.998,1935.105,0,0,Recovas_Capacity_Check,3.48329,1.67001,0.06264,0.00000,0.21642,5.81712,25.30000,
6,CHA,136.038,1936.145,0,0,Recovas_Capacity_Check,3.48352,1.66992,0.06312,0.00000,0.21811,5.81718,25.30000,
6,CHA,137.017,1937.124,0,0,Recovas_Capacity_Check,3.48363,1.66992,0.06357,0.00000,0.21968,5.81737,25.30000,
6,CHA,138.009,1938.116,0,0,Recovas_Capacity_Check,3.48374,1.67001,0.06403,0.00000,0.22129,5.81786,25.30000,
6,CHA,139.029,1939.136,0,0,Recovas_Capacity_Check,3.48385,1.66992,0.06450,0.00000,0.22291,5.81774,25.30000,
6,CHA,140.000,1940.107,0,0,Recovas_Capacity_Check,3.48407,1.66992,0.06496,0.00000,0.22450,5.81811,25.30000,
6,CHA,141.015,1941.122,0,0,Recovas_Capacity_Check,3.48418,1.66992,0.06543,0.00000,0.22614,5.81830,25.30000,
6,CHA,142.015,1942.122,0,0,Recovas_Capacity_Check,3.48429,1.67001,0.06589,0.00000,0.22776,5.81879,25.30000,
6,CHA,143.009,1943.116,0,0,Recovas_Capacity_Check,3.48441,1.66992,0.06635,0.00000,0.22937,5.81867,25.30000,
6,CHA,144.001,1944.108,0,0,Recovas_Capacity_Check,3.48452,1.67001,0.06681,0.00000,0.23097,5.81916,25.30000,
6,CHA,144.999,1945.106,0,0,Recovas_Capacity_Check,3.48474,1.67001,0.06728,0.00000,0.23258,5.81953,25.30000,
6,CHA,146.017,1946.124,0,0,Recovas_Capacity_Check,3.48485,1.67001,0.06775,0.00000,0.23423,5.81972,25.30000,
6,CHA,147.008,1947.115,0,0,Recovas_Capacity_Check,3.48496,1.66992,0.06821,0.00000,0.23583,5.81960,25.30000,
6,CHA,148.006,1948.113,0,0,Recovas_Capacity_Check,3.48507,1.67001,0.06867,0.00000,0.23744,5.82009,25.30000,
6,CHA,149.001,1949.108,0,0,Recovas_Capacity_Check,3.48518,1.67001,0.06913,0.00000,0.23905,5.82028,25.30000,
6,CHA,150.016,1950.123,0,0,Recovas_Capacity_Check,3.48529,1.66992,0.06960,0.00000,0.24069,5.82015,25.30000,
6,CHA,151.014,1951.121,0,0,Recovas_Capacity_Check,3.48541,1.66992,0.07007,0.00000,0.24231,5.82034,25.30000,
6,CHA,152.005,1952.112,0,0,Recovas_Capacity_Check,3.48552,1.67001,0.07053,0.00000,0.24391,5.82083,25.30000,
6,CHA,153.043,1953.150,0,0,Recovas_Capacity_Check,3.48563,1.66992,0.07102,0.00000,0.24562,5.82071,25.30000,
6,CHA,154.021,1954.128,0,0,Recovas_Capacity_Check,3.48585,1.66992,0.07145,0.00000,0.24713,5.82108,25.30000,
6,CHA,155.014,1955.121,0,0,Recovas_Capacity_Check,3.48596,1.67001,0.07192,0.00000,0.24878,5.82158,25.40000,
6,CHA,156.036,1956.143,0,0,Recovas_Capacity_Check,3.48596,1.66992,0.07239,0.00000,0.25042,5.82176,25.40000,
6,CHA,157.005,1957.112,0,0,Recovas_Capacity_Check,3.48618,1.67001,0.07284,0.00000,0.25199,5.82195,25.40000,
6,CHA,158.000,1958.107,0,0,Recovas_Capacity_Check,3.48630,1.66992,0.07331,0.00000,0.25360,5.82182,25.40000,
6,CHA,158.998,1959.105,0,0,Recovas_Capacity_Check,3.48630,1.67001,0.07377,0.00000,0.25522,5.82213,25.40000,
6,CHA,160.013,1960.120,0,0,Recovas_Capacity_Check,3.48652,1.66992,0.07424,0.00000,0.25686,5.82220,25.40000,
6,CHA,161.006,1961.113,0,0,Recovas_Capacity_Check,3.48663,1.67001,0.07470,0.00000,0.25846,5.82269,25.40000,
6,CHA,162.004,1962.111,0,0,Recovas_Capacity_Check,3.48674,1.67001,0.07516,0.00000,0.26008,5.82288,25.40000,
6,CHA,163.020,1963.127,0,0,Recovas_Capacity_Check,3.48685,1.66992,0.07562,0.00000,0.26168,5.82306,25.40000,
6,CHA,164.014,1964.121,0,0,Recovas_Capacity_Check,3.48696,1.67001,0.07610,0.00000,0.26333,5.82325,25.40000,
6,CHA,165.013,1965.120,0,0,Recovas_Capacity_Check,3.48707,1.66992,0.07656,0.00000,0.26494,5.82312,25.40000,
6,CHA,166.003,1966.110,0,0,Recovas_Capacity_Check,3.48719,1.67001,0.07702,0.00000,0.26655,5.82312,25.40000,
6,CHA,167.019,1967.126,0,0,Recovas_Capacity_Check,3.48719,1.66992,0.07749,0.00000,0.26819,5.82331,25.40000,
6,CHA,168.018,1968.125,0,0,Recovas_Capacity_Check,3.48730,1.66992,0.07794,0.00000,0.26977,5.82350,25.40000,
6,CHA,169.012,1969.119,0,0,Recovas_Capacity_Check,3.48752,1.66992,0.07841,0.00000,0.27141,5.82387,25.40000,
