

Measurement ID,31122
Battery Name,LG M50
Battery Type,
Circuit,MCCD_0893
Program,1245 - Recovas_Capacity_Check
Start Time,1/12/2022 5:29:08 PM
End Time,1/13/2022 12:48:29 AM
Test section,TS029673
Comment,
OrderNo,



Step,Status,Step Time,Prog Time,Cycle,Cycle Level,Procedure,Voltage,Current,AhAccu,AhPrev,WhAccu,Watt,LogTemp001,
6,CHA,16.021,1816.141,0,0,Recovas_Capacity_Check,3.42854,1.67002,0.00742,0.00000,0.02537,5.72572,24.80000,
6,CHA,17.017,1817.137,0,0,Recovas_Capacity_Check,3.42965,1.66993,0.00784,0.00000,0.02682,5.72727,24.80000,
6,CHA,18.024,1818.144,0,0,Recovas_Capacity_Check,3.43065,1.66993,0.00835,0.00000,0.02856,5.72894,24.80000,
6,CHA,19.022,1819.142,0,0,Recovas_Capacity_Check,3.43165,1.67002,0.00881,0.00000,0.03015,5.73092,24.80000,
6,CHA,19.326,1819.446,0,0,Recovas_Capacity_Check,3.43199,1.66993,0.00895,0.00000,0.03063,5.73117,24.80000,
6,CHA,20.028,1820.148,0,0,Recovas_Capacity_Check,3.43265,1.66993,0.00928,0.00000,0.03174,5.73228,24.80000,
6,CHA,21.006,1821.126,0,0,Recovas_Capacity_Check,3.43354,1.66993,0.00975,0.00000,0.03335,5.73377,24.80000,
6,CHA,21.998,1822.118,0,0,Recovas_Capacity_Check,3.43454,1.66993,0.01021,0.00000,0.03493,5.73544,24.80000,
6,CHA,23.016,1823.136,0,0,Recovas_Capacity_Check,3.43543,1.66993,0.01067,0.00000,0.03651,5.73693,24.80000,
6,CHA,23.999,1824.119,0,0,Recovas_Capacity_Check,3.43643,1.67002,0.01114,0.00000,0.03812,5.73890,24.80000,
6,CHA,25.011,1825.131,0,0,Recovas_Capacity_Check,3.43732,1.66993,0.01159,0.00000,0.03968,5.74008,24.80000,
6,CHA,25.999,1826.119,0,0,Recovas_Capacity_Check,3.43821,1.66993,0.01206,0.00000,0.04131,5.74157,24.80000,
6,CHA,27.014,1827.134,0,0,Recovas_Capacity_Check,3.43910,1.67002,0.01252,0.00000,0.04288,5.74336,24.80000,
6,CHA,28.020,1828.140,0,0,Recovas_Capacity_Check,3.43988,1.66993,0.01299,0.00000,0.04449,5.74417,24.80000,
6,CHA,29.024,1829.144,0,0,Recovas_Capacity_Check,3.44088,1.66993,0.01345,0.00000,0.04608,5.74584,24.80000,
6,CHA,29.996,1830.116,0,0,Recovas_Capacity_Check,3.44166,1.66993,0.01392,0.00000,0.04769,5.74763,24.80000,
6,CHA,30.308,1830.428,0,0,Recovas_Capacity_Check,3.44199,1.66993,0.01406,0.00000,0.04819,5.74770,24.80000,
6,CHA,30.981,1831.101,0,0,Recovas_Capacity_Check,3.44244,1.67002,0.01434,0.00000,0.04914,5.74893,24.80000,
6,CHA,32.025,1832.145,0,0,Recovas_Capacity_Check,3.44333,1.66993,0.01484,0.00000,0.05088,5.75011,24.80000,
6,CHA,33.022,1833.142,0,0,Recovas_Capacity_Check,3.44422,1.66993,0.01531,0.00000,0.05247,5.75160,24.80000,
6,CHA,33.995,1834.115,0,0,Recovas_Capacity_Check,3.44500,1.67002,0.01577,0.00000,0.05407,5.75320,24.80000,
6,CHA,35.020,1835.140,0,0,Recovas_Capacity_Check,3.44577,1.67002,0.01623,0.00000,0.05566,5.75420,24.80000,
6,CHA,36.016,1836.136,0,0,Recovas_Capacity_Check,3.44666,1.66993,0.01670,0.00000,0.05726,5.75568,24.80000,
6,CHA,37.020,1837.140,0,0,Recovas_Capacity_Check,3.44744,1.66993,0.01716,0.00000,0.05886,5.75698,24.80000,
6,CHA,38.014,1838.134,0,0,Recovas_Capacity_Check,3.44811,1.66993,0.01762,0.00000,0.06045,5.75810,24.80000,
6,CHA,39.008,1839.128,0,0,Recovas_Capacity_Check,3.44889,1.66993,0.01808,0.00000,0.06204,5.75940,24.80000,
6,CHA,40.013,1840.133,0,0,Recovas_Capacity_Check,3.44967,1.66993,0.01855,0.00000,0.06365,5.76069,24.80000,
6,CHA,41.006,1841.126,0,0,Recovas_Capacity_Check,3.45045,1.67002,0.01903,0.00000,0.06529,5.76212,24.80000,
6,CHA,42.001,1842.121,0,0,Recovas_Capacity_Check,3.45122,1.67002,0.01949,0.00000,0.06688,5.76360,24.80000,
6,CHA,43.007,1843.127,0,0,Recovas_Capacity_Check,3.45189,1.66993,0.01995,0.00000,0.06849,5.76441,24.80000,
6,CHA,43.069,1843.189,0,0,Recovas_Capacity_Check,3.45200,1.66993,0.01995,0.00000,0.06849,5.76459,24.80000,
6,CHA,44.000,1844.120,0,0,Recovas_Capacity_Check,3.45267,1.67002,0.02041,0.00000,0.07008,5.76602,24.80000,
6,CHA,45.077,1845.197,0,0,Recovas_Capacity_Check,3.45334,1.67002,0.02084,0.00000,0.07154,5.76713,24.80000,
6,CHA,45.999,1846.119,0,0,Recovas_Capacity_Check,3.45400,1.66993,0.02134,0.00000,0.07329,5.76794,24.80000,
6,CHA,47.022,1847.142,0,0,Recovas_Capacity_Check,3.45478,1.66993,0.02180,0.00000,0.07488,5.76924,24.80000,
6,CHA,48.024,1848.144,0,0,Recovas_Capacity_Check,3.45556,1.66993,0.02227,0.00000,0.07648,5.77054,24.80000,
6,CHA,49.017,1849.137,0,0,Recovas_Capacity_Check,3.45623,1.66993,0.02273,0.00000,0.07807,5.77165,24.80000,
6,CHA,50.010,1850.130,0,0,Recovas_Capacity_Check,3.45689,1.66993,0.02320,0.00000,0.07972,5.77276,24.80000,
6,CHA,51.013,1851.133,0,0,Recovas_Capacity_Check,3.45756,1.67002,0.02365,0.00000,0.08127,5.77419,24.80000,
6,CHA,52.009,1852.129,0,0,Recovas_Capacity_Check,3.45823,1.66993,0.02412,0.00000,0.08287,5.77499,24.80000,
6,CHA,53.000,1853.120,0,0,Recovas_Capacity_Check,3.45890,1.66993,0.02459,0.00000,0.08451,5.77611,24.80000,
6,CHA,54.005,1854.125,0,0,Recovas_Capacity_Check,3.45956,1.66993,0.02506,0.00000,0.08613,5.77722,24.80000,
6,CHA,54.999,1855.119,0,0,Recovas_Capacity_Check,3.46023,1.67002,0.02552,0.00000,0.08772,5.77864,24.80000,
6,CHA,56.054,1856.174,0,0,Recovas_Capacity_Check,3.46079,1.66993,0.02594,0.00000,0.08918,5.77926,24.80000,
6,CHA,57.026,1857.146,0,0,Recovas_Capacity_Check,3.46145,1.67002,0.02644,0.00000,0.09092,5.78069,24.80000,
6,CHA,57.801,1857.921,0,0,Recovas_Capacity_Check,3.46201,1.66993,0.02680,0.00000,0.09217,5.78143,24.80000,
6,CHA,58.022,1858.142,0,0,Recovas_Capacity_Check,3.46212,1.67002,0.02690,0.00000,0.09252,5.78180,24.80000,
6,CHA,59.053,1859.173,0,0,Recovas_Capacity_Check,3.46268,1.66993,0.02737,0.00000,0.09413,5.78242,24.80000,
6,CHA,60.019,1860.139,0,0,Recovas_Capacity_Check,3.46334,1.66993,0.02783,0.00000,0.09573,5.78353,24.80000,
6,CHA,61.012,1861.132,0,0,Recovas_Capacity_Check,3.46390,1.66993,0.02829,0.00000,0.09733,5.78446,24.80000,
6,CHA,62.015,1862.135,0,0,Recovas_Capacity_Check,3.46457,1.67002,0.02876,0.00000,0.09894,5.78589,24.80000,
6,CHA,63.011,1863.131,0,0,Recovas_Capacity_Check,3.46512,1.66993,0.02922,0.00000,0.10054,5.78651,24.80000,
6,CHA,64.003,1864.123,0,0,Recovas_Capacity_Check,3.46568,1.67002,0.02968,0.00000,0.10213,5.78774,24.80000,
6,CHA,65.008,1865.128,0,0,Recovas_Capacity_Check,3.46624,1.66993,0.03016,0.00000,0.10380,5.78836,24.80000,
6,CHA,66.005,1866.125,0,0,Recovas_Capacity_Check,3.46679,1.66993,0.03062,0.00000,0.10540,5.78929,24.80000,
6,CHA,67.028,1867.148,0,0,Recovas_Capacity_Check,3.46746,1.66993,0.03108,0.00000,0.10699,5.79053,24.80000,
6,CHA,68.002,1868.122,0,0,Recovas_Capacity_Check,3.46801,1.66993,0.03155,0.00000,0.10861,5.79133,24.80000,
6,CHA,69.002,1869.122,0,0,Recovas_Capacity_Check,3.46857,1.66993,0.03201,0.00000,0.11022,5.79208,24.80000,
6,CHA,70.016,1870.136,0,0,Recovas_Capacity_Check,3.46902,1.66993,0.03242,0.00000,0.11163,5.79301,24.80000,
6,CHA,70.997,1871.117,0,0,Recovas_Capacity_Check,3.46957,1.66993,0.03294,0.00000,0.11344,5.79393,24.80000,
6,CHA,72.025,1872.145,0,0,Recovas_Capacity_Check,3.47013,1.67002,0.03340,0.00000,0.11504,5.79517,24.80000,
6,CHA,72.996,1873.116,0,0,Recovas_Capacity_Check,3.47057,1.67002,0.03386,0.00000,0.11665,5.79591,24.80000,
6,CHA,74.019,1874.139,0,0,Recovas_Capacity_Check,3.47113,1.67002,0.03433,0.00000,0.11825,5.79653,24.80000,
6,CHA,75.014,1875.134,0,0,Recovas_Capacity_Check,3.47168,1.66993,0.03479,0.00000,0.11985,5.79746,24.80000,
6,CHA,75.732,1875.852,0,0,Recovas_Capacity_Check,3.47202,1.66993,0.03512,0.00000,0.12101,5.79783,24.80000,
6,CHA,76.016,1876.136,0,0,Recovas_Capacity_Check,3.47213,1.67002,0.03525,0.00000,0.12147,5.79851,24.80000,
6,CHA,77.007,1877.127,0,0,Recovas_Capacity_Check,3.47268,1.67002,0.03573,0.00000,0.12311,5.79944,24.80000,
6,CHA,78.004,1878.124,0,0,Recovas_Capacity_Check,3.47313,1.66993,0.03617,0.00000,0.12467,5.79988,24.80000,
6,CHA,79.008,1879.128,0,0,Recovas_Capacity_Check,3.47357,1.67002,0.03665,0.00000,0.12634,5.80093,24.80000,
6,CHA,80.002,1880.122,0,0,Recovas_Capacity_Check,3.47402,1.66993,0.03711,0.00000,0.12794,5.80136,24.80000,
6,CHA,81.027,1881.147,0,0,Recovas_Capacity_Check,3.47446,1.66993,0.03757,0.00000,0.12953,5.80210,24.80000,
6,CHA,82.002,1882.122,0,0,Recovas_Capacity_Check,3.47491,1.67002,0.03804,0.00000,0.13116,5.80316,24.80000,
6,CHA,83.025,1883.145,0,0,Recovas_Capacity_Check,3.47535,1.67002,0.03850,0.00000,0.13276,5.80390,24.80000,
6,CHA,84.075,1884.195,0,0,Recovas_Capacity_Check,3.47569,1.66993,0.03893,0.00000,0.13425,5.80415,24.80000,
6,CHA,85.024,1885.144,0,0,Recovas_Capacity_Check,3.47613,1.67002,0.03943,0.00000,0.13598,5.80489,24.80000,
6,CHA,86.018,1886.138,0,0,Recovas_Capacity_Check,3.47658,1.66993,0.03989,0.00000,0.13759,5.80563,24.80000,
6,CHA,86.991,1887.111,0,0,Recovas_Capacity_Check,3.47691,1.66993,0.04036,0.00000,0.13920,5.80619,24.80000,
6,CHA,88.015,1888.135,0,0,Recovas_Capacity_Check,3.47735,1.67002,0.04082,0.00000,0.14081,5.80724,24.80000,
6,CHA,89.008,1889.128,0,0,Recovas_Capacity_Check,3.47769,1.66993,0.04129,0.00000,0.14246,5.80749,24.80000,
6,CHA,90.011,1890.131,0,0,Recovas_Capacity_Check,3.47813,1.67002,0.04174,0.00000,0.14403,5.80854,24.80000,
6,CHA,91.006,1891.126,0,0,Recovas_Capacity_Check,3.47847,1.67002,0.04222,0.00000,0.14568,5.80910,24.80000,
6,CHA,92.001,1892.121,0,0,Recovas_Capacity_Check,3.47880,1.66993,0.04267,0.00000,0.14724,5.80935,24.80000,
6,CHA,93.005,1893.125,0,0,Recovas_Capacity_Check,3.47913,1.66993,0.04315,0.00000,0.14891,5.80990,24.80000,
6,CHA,93.999,1894.119,0,0,Recovas_Capacity_Check,3.47947,1.67002,0.04361,0.00000,0.15051,5.81077,24.80000,
6,CHA,95.019,1895.139,0,0,Recovas_Capacity_Check,3.47969,1.66993,0.04402,0.00000,0.15193,5.81083,24.80000,
6,CHA,96.027,1896.147,0,0,Recovas_Capacity_Check,3.48013,1.67002,0.04453,0.00000,0.15373,5.81189,24.80000,
6,CHA,97.022,1897.142,0,0,Recovas_Capacity_Check,3.48036,1.66993,0.04500,0.00000,0.15534,5.81195,24.80000,
6,CHA,98.014,1898.134,0,0,Recovas_Capacity_Check,3.48069,1.67002,0.04542,0.00000,0.15681,5.81281,24.80000,
6,CHA,99.018,1899.138,0,0,Recovas_Capacity_Check,3.48091,1.67002,0.04592,0.00000,0.15856,5.81319,24.80000,
6,CHA,100.014,1900.134,0,0,Recovas_Capacity_Check,3.48125,1.66993,0.04638,0.00000,0.16017,5.81343,24.80000,
6,CHA,101.017,1901.137,0,0,Recovas_Capacity_Check,3.48158,1.66993,0.04685,0.00000,0.16179,5.81399,24.80000,
6,CHA,102.011,1902.131,0,0,Recovas_Capacity_Check,3.48180,1.67002,0.04731,0.00000,0.16340,5.81436,24.80000,
6,CHA,102.848,1902.968,0,0,Recovas_Capacity_Check,3.48203,1.66993,0.04770,0.00000,0.16474,5.81486,24.80000,
6,CHA,103.007,1903.127,0,0,Recovas_Capacity_Check,3.48203,1.66993,0.04779,0.00000,0.16506,5.81473,24.80000,
6,CHA,104.011,1904.131,0,0,Recovas_Capacity_Check,3.48225,1.66993,0.04824,0.00000,0.16663,5.81510,24.80000,
6,CHA,105.004,1905.124,0,0,Recovas_Capacity_Check,3.48258,1.67002,0.04871,0.00000,0.16828,5.81578,24.80000,
6,CHA,105.998,1906.118,0,0,Recovas_Capacity_Check,3.48280,1.66993,0.04916,0.00000,0.16984,5.81603,24.80000,
6,CHA,107.004,1907.124,0,0,Recovas_Capacity_Check,3.48303,1.67002,0.04964,0.00000,0.17152,5.81671,24.80000,
6,CHA,107.996,1908.116,0,0,Recovas_Capacity_Check,3.48325,1.67002,0.05010,0.00000,0.17312,5.81659,24.80000,
6,CHA,109.045,1909.165,0,0,Recovas_Capacity_Check,3.48336,1.66993,0.05051,0.00000,0.17455,5.81696,24.80000,
6,CHA,110.027,1910.147,0,0,Recovas_Capacity_Check,3.48358,1.66993,0.05103,0.00000,0.17635,5.81733,24.80000,
6,CHA,111.020,1911.140,0,0,Recovas_Capacity_Check,3.48380,1.67002,0.05149,0.00000,0.17796,5.81801,24.80000,
6,CHA,112.101,1912.221,0,0,Recovas_Capacity_Check,3.48403,1.66993,0.05197,0.00000,0.17963,5.81807,24.80000,
6,CHA,113.021,1913.141,0,0,Recovas_Capacity_Check,3.48414,1.67002,0.05242,0.00000,0.18119,5.81857,24.80000,
6,CHA,114.014,1914.134,0,0,Recovas_Capacity_Check,3.48436,1.67002,0.05288,0.00000,0.18280,5.81894,24.80000,
6,CHA,115.017,1915.137,0,0,Recovas_Capacity_Check,3.48458,1.66993,0.05334,0.00000,0.18442,5.81900,24.80000,
6,CHA,116.013,1916.133,0,0,Recovas_Capacity_Check,3.48480,1.67002,0.05381,0.00000,0.18602,5.81968,24.80000,
6,CHA,117.004,1917.124,0,0,Recovas_Capacity_Check,3.48492,1.66993,0.05426,0.00000,0.18763,5.81956,24.80000,
6,CHA,118.008,1918.128,0,0,Recovas_Capacity_Check,3.48503,1.66993,0.05473,0.00000,0.18925,5.81974,24.80000,
6,CHA,119.002,1919.122,0,0,Recovas_Capacity_Check,3.48525,1.67002,0.05521,0.00000,0.19091,5.82012,24.80000,
6,CHA,120.024,1920.144,0,0,Recovas_Capacity_Check,3.48547,1.67002,0.05566,0.00000,0.19248,5.82061,24.80000,
6,CHA,120.998,1921.118,0,0,Recovas_Capacity_Check,3.48558,1.67002,0.05613,0.00000,0.19413,5.82098,24.80000,
6,CHA,122.026,1922.146,0,0,Recovas_Capacity_Check,3.48569,1.66993,0.05659,0.00000,0.19575,5.82086,24.80000,
6,CHA,123.042,1923.162,0,0,Recovas_Capacity_Check,3.48592,1.67002,0.05702,0.00000,0.19721,5.82154,24.80000,
6,CHA,124.022,1924.142,0,0,Recovas_Capacity_Check,3.48603,1.66993,0.05752,0.00000,0.19897,5.82142,24.80000,
6,CHA,125.015,1925.135,0,0,Recovas_Capacity_Check,3.48614,1.66993,0.05798,0.00000,0.20058,5.82160,24.80000,
6,CHA,126.018,1926.138,0,0,Recovas_Capacity_Check,3.48625,1.66993,0.05845,0.00000,0.20220,5.82179,24.80000,
6,CHA,127.014,1927.134,0,0,Recovas_Capacity_Check,3.48647,1.67002,0.05891,0.00000,0.20381,5.82247,24.80000,
6,CHA,128.008,1928.128,0,0,Recovas_Capacity_Check,3.48658,1.67002,0.05938,0.00000,0.20547,5.82266,24.80000,
6,CHA,129.010,1929.130,0,0,Recovas_Capacity_Check,3.48681,1.67002,0.05983,0.00000,0.20704,5.82303,24.80000,
6,CHA,130.008,1930.128,0,0,Recovas_Capacity_Check,3.48692,1.67002,0.06031,0.00000,0.20871,5.82321,24.80000,
6,CHA,131.002,1931.122,0,0,Recovas_Capacity_Check,3.48703,1.67002,0.06076,0.00000,0.21026,5.82340,24.80000,
6,CHA,132.007,1932.127,0,0,Recovas_Capacity_Check,3.48714,1.66993,0.06124,0.00000,0.21194,5.82327,24.80000,
6,CHA,133.002,1933.122,0,0,Recovas_Capacity_Check,3.48725,1.66993,0.06170,0.00000,0.21355,5.82346,24.80000,
6,CHA,133.996,1934.116,0,0,Recovas_Capacity_Check,3.48736,1.66993,0.06216,0.00000,0.21515,5.82364,24.80000,
6,CHA,135.001,1935.121,0,0,Recovas_Capacity_Check,3.48758,1.67002,0.06263,0.00000,0.21678,5.82433,24.80000,
6,CHA,136.001,1936.121,0,0,Recovas_Capacity_Check,3.48770,1.67002,0.06309,0.00000,0.21840,5.82451,24.80000,
6,CHA,137.026,1937.146,0,0,Recovas_Capacity_Check,3.48781,1.67002,0.06355,0.00000,0.22000,5.82439,24.80000,
6,CHA,137.999,1938.119,0,0,Recovas_Capacity_Check,3.48792,1.67002,0.06402,0.00000,0.22163,5.82488,24.80000,
6,CHA,139.002,1939.122,0,0,Recovas_Capacity_Check,3.48803,1.66993,0.06448,0.00000,0.22326,5.82476,24.80000,
6,CHA,140.019,1940.139,0,0,Recovas_Capacity_Check,3.48814,1.67002,0.06492,0.00000,0.22476,5.82526,24.80000,
6,CHA,140.998,1941.118,0,0,Recovas_Capacity_Check,3.48825,1.66993,0.06541,0.00000,0.22649,5.82513,24.80000,
6,CHA,142.026,1942.146,0,0,Recovas_Capacity_Check,3.48836,1.67002,0.06587,0.00000,0.22810,5.82563,24.80000,
6,CHA,143.043,1943.163,0,0,Recovas_Capacity_Check,3.48859,1.67002,0.06633,0.00000,0.22969,5.82600,24.80000,
6,CHA,144.023,1944.143,0,0,Recovas_Capacity_Check,3.48870,1.66993,0.06680,0.00000,0.23133,5.82587,24.80000,
6,CHA,145.020,1945.140,0,0,Recovas_Capacity_Check,3.48870,1.66993,0.06726,0.00000,0.23294,5.82587,24.80000,
6,CHA,146.098,1946.218,0,0,Recovas_Capacity_Check,3.48892,1.67002,0.06775,0.00000,0.23464,5.82656,24.80000,
6,CHA,147.015,1947.135,0,0,Recovas_Capacity_Check,3.48903,1.67002,0.06819,0.00000,0.23617,5.82674,24.80000,
6,CHA,148.013,1948.133,0,0,Recovas_Capacity_Check,3.48914,1.67002,0.06865,0.00000,0.23779,5.82693,24.80000,
6,CHA,149.040,1949.160,0,0,Recovas_Capacity_Check,3.48925,1.66993,0.06912,0.00000,0.23942,5.82680,24.80000,
6,CHA,150.015,1950.135,0,0,Recovas_Capacity_Check,3.48936,1.67002,0.06958,0.00000,0.24103,5.82730,24.80000,
6,CHA,151.011,1951.131,0,0,Recovas_Capacity_Check,3.48948,1.66993,0.07004,0.00000,0.24264,5.82717,24.80000,
6,CHA,152.016,1952.136,0,0,Recovas_Capacity_Check,3.48959,1.67002,0.07051,0.00000,0.24427,5.82767,24.80000,
6,CHA,153.011,1953.131,0,0,Recovas_Capacity_Check,3.48970,1.66993,0.07097,0.00000,0.24588,5.82786,24.80000,
6,CHA,154.007,1954.127,0,0,Recovas_Capacity_Check,3.48981,1.67002,0.07143,0.00000,0.24749,5.82804,24.80000,
6,CHA,155.013,1955.133,0,0,Recovas_Capacity_Check,3.48992,1.67002,0.07190,0.00000,0.24912,5.82823,24.80000,
6,CHA,156.006,1956.126,0,0,Recovas_Capacity_Check,3.49003,1.66993,0.07237,0.00000,0.25078,5.82810,24.80000,
6,CHA,157.059,1957.179,0,0,Recovas_Capacity_Check,3.49014,1.67002,0.07279,0.00000,0.25225,5.82860,24.80000,
6,CHA,158.004,1958.124,0,0,Recovas_Capacity_Check,3.49025,1.66993,0.07330,0.00000,0.25401,5.82847,24.80000,
6,CHA,159.002,1959.122,0,0,Recovas_Capacity_Check,3.49036,1.67002,0.07376,0.00000,0.25563,5.82897,24.80000,
6,CHA,160.073,1960.193,0,0,Recovas_Capacity_Check,3.49048,1.67002,0.07424,0.00000,0.25729,5.82916,24.80000,
6,CHA,161.002,1961.122,0,0,Recovas_Capacity_Check,3.49059,1.67002,0.07469,0.00000,0.25886,5.82934,24.80000,
6,CHA,161.998,1962.118,0,0,Recovas_Capacity_Check,3.49070,1.67002,0.07515,0.00000,0.26048,5.82953,24.80000,
6,CHA,163.002,1963.122,0,0,Recovas_Capacity_Check,3.49070,1.66993,0.07562,0.00000,0.26210,5.82921,24.80000,
6,CHA,163.996,1964.116,0,0,Recovas_Capacity_Check,3.49092,1.67002,0.07608,0.00000,0.26371,5.82990,24.80000,
6,CHA,165.021,1965.141,0,0,Recovas_Capacity_Check,3.49103,1.67002,0.07655,0.00000,0.26537,5.83008,24.80000,
6,CHA,166.025,1966.145,0,0,Recovas_Capacity_Check,3.49114,1.66993,0.07700,0.00000,0.26695,5.82996,24.80000,
6,CHA,167.020,1967.140,0,0,Recovas_Capacity_Check,3.49125,1.67002,0.07747,0.00000,0.26856,5.83046,24.80000,
6,CHA,168.010,1968.130,0,0,Recovas_Capacity_Check,3.49137,1.67002,0.07794,0.00000,0.27021,5.83064,24.80000,
6,CHA,169.018,1969.138,0,0,Recovas_Capacity_Check,3.49148,1.67002,0.07839,0.00000,0.27179,5.83083,24.80000,
